ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
549,SP,Bob Smith,Bay View,36716, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.2,9,6,5,2,2,0,1,5,5,2,0,0,0,.667,0,1,0,0,0,0.97,38,38,0,2,0,0,31.70,-0.3,-0.1,-0.3,9.03,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
460,C,Harry Bemis,Clermont,40461,13,12,48,39,8,6,1,0,1,4,9,7,0,2,0,0,10,3,.318,.250,5,-2.2,-0.2,1,2,-2.3,-0.7,-0.7,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,43,27,15,1,11,0,.977,4.72,-1.1,.958,0,0,80.0,0,0,0.00,20,18,1,0,6,0,2,0,2,1,1,0.0,0.0
569,1B,Keston Hiura,Bay View,34261,3,1,7,7,2,2,0,0,0,1,0,0,0,0,0,0,4,1,.259,.667,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
329,1B,Keston Hiura,Blue River,34261,18,18,77,68,21,12,3,0,6,20,14,8,1,1,0,0,25,3,.408,.405,14,3.1,0.5,1,0,3.0,0.5,1.0,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
194,1B,Keston Hiura,Milwaukee,34261,17,17,72,65,13,7,1,0,5,10,9,6,0,1,0,0,28,2,.304,.250,6,-4.3,-0.4,0,1,-4.4,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2,1B,Jose Rojas,Laketown,34669,12,11,42,36,9,4,0,1,4,4,8,6,0,0,0,0,14,0,.401,.278,7,1.4,0.2,0,0,1.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,3,3,0,0,0,0,1.000,6.75,0.2,1.083,0,0,4.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0
387,1B,Jonathan Schoop,Quebec,34769,3,3,11,11,4,1,1,0,2,3,4,0,0,0,0,0,3,0,.522,.333,3,1.7,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,13,9,4,0,1,0,1.000,3.90,0.2,1.083,0,0,30.0,0,0,0.00,7,7,1,0,0,0,0,0,0,0,0,0.0,0.0
304,1B,Jonathan Schoop,Tokyo,34769,6,6,22,21,6,4,1,0,1,7,2,1,0,0,0,0,6,1,.337,.357,2,-0.6,0.1,0,0,-0.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
809,2B,Hanser Alberto,Rootin Tootin,34076,6,6,29,29,12,9,3,0,0,4,5,0,0,0,0,0,7,0,.408,.545,5,1.2,0.2,0,0,1.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,29,18,10,1,9,0,.966,4.94,-0.3,.929,0,0,51.0,0,0,0.00,11,9,1,0,0,0,1,0,4,2,6,0.0,0.0
581,2B,Marlon Anderson,Kholin,39120,5,5,21,20,4,3,0,0,1,2,1,1,0,0,0,0,7,1,.252,.250,0,-2.3,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,11,5,0,2,0,1.000,3.35,-0.9,.985,0,0,43.0,0,0,0.00,11,8,1,0,1,0,2,0,0,0,2,0.0,0.0
545,2B,Craig Biggio,Helena,40454,10,9,40,34,14,8,3,1,2,6,7,6,0,0,0,0,6,2,.513,.462,11,5.7,0.6,4,2,5.6,-0.1,1.0,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
303,2B,Craig Biggio,Tokyo,40454,6,6,27,23,7,7,0,0,0,2,6,4,0,0,0,0,4,1,.346,.368,3,-0.5,0.2,5,0,-0.5,1.2,1.6,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,3,2,0,1,0,1.000,5.00,0.1,1.083,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
282,2B,Craig Biggio,Corpus Christi,40454,11,10,50,43,16,9,5,0,2,10,9,7,0,0,0,0,10,0,.462,.452,12,4.7,0.4,3,1,4.6,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,37,26,10,1,6,0,.973,3.52,-1.1,.910,0,0,92.0,0,0,0.00,18,15,4,2,5,2,3,1,2,0,4,0.0,0.0
2483,2B,Lance Blankenship,JPaq's,38971,5,5,25,19,6,3,2,0,1,2,4,5,0,0,0,1,6,0,.428,.385,5,1.5,0.2,1,1,1.5,-0.3,1.3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,8,11,1,4,0,.950,3.98,-1.0,.843,0,0,43.0,0,0,0.00,5,3,2,1,1,0,2,0,0,0,3,0.0,0.0
427,2B,Don Buford,Portland,38852,12,11,55,44,10,7,0,1,2,4,7,10,0,1,0,0,13,0,.359,.276,8,-0.4,-0.0,2,0,-0.5,0.6,-2.0,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,1,4,2,2,0,2,0,1.000,3.48,0.0,1.083,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
702,2B,Diego Castillo,Madison,40696,16,16,72,62,15,7,4,0,4,19,11,6,0,1,2,1,19,1,.330,.275,8,-2.5,0.0,1,1,-2.6,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,16,16,75,51,23,1,17,0,.987,4.81,0.1,1.016,0,0,138.1,0,0,0.00,34,32,1,1,7,2,4,0,6,1,3,0.0,0.0
96,2B,Ernie Clement,Fort Worth,34799,5,5,18,18,6,5,1,0,0,0,2,0,0,0,0,0,2,1,.320,.375,1,-0.8,-0.0,0,1,-0.8,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,12,15,0,4,0,1.000,5.65,-0.0,.956,0,0,43.0,0,0,0.00,10,9,3,2,2,1,4,0,3,2,6,0.0,0.0
