ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
562,SP,Bill Bailey,Middle West,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,15,3,0,3,0,0,3,3,5,0,3,0,.250,0,0,0,0,0,1.13,81,81,7,2,0,0,5.99,-0.0,0.1,0.1,6.63,1,1,1,1,0,1,0,0,0,1.000,2.25,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
121,SP,Bill Bailey,Federal Way,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.0,64,61,25,15,3,2,5,12,12,2,0,13,0,.455,0,1,0,4,0,0.91,75,227,11,13,0,0,6.95,-0.8,0.1,0.1,3.36,1,3,3,2,1,1,0,0,0,1.000,1.29,0.2,.000,0,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,SP,Bill Bailey,Fullerton,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.1,106,95,20,12,3,1,4,11,8,11,0,20,0,.225,0,0,0,3,0,0.94,80,401,24,29,0,0,5.51,-0.0,0.5,1.0,4.41,1,5,5,0,0,0,0,0,0,.000,0.00,0.3,.000,0,0,25.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
34,SP,Bill Bailey,Orange Park,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,41,37,10,7,1,0,2,3,3,4,0,11,0,.333,0,0,0,1,0,1.02,75,151,6,10,0,0,5.45,0.0,0.2,0.5,3.16,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
726,SP,Tanner Banks,Seattle,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.1,53,43,10,8,1,1,0,9,9,10,0,12,0,.323,0,0,0,2,0,0.99,71,215,11,9,0,0,4.26,-0.3,0.4,0.1,4.84,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
287,SP,Tanner Banks,Feekachang,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,17,14,2,2,0,0,0,0,0,3,0,6,0,.250,0,0,0,0,0,1.15,66,66,2,4,0,0,3.04,0.2,0.2,0.4,2.93,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
423,SP,Ralph Birkofer,Madison,40452, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,41,34,10,7,1,0,2,9,9,6,0,7,0,.308,0,1,0,1,0,1.18,71,142,6,11,1,0,7.34,-0.4,0.0,-0.1,5.15,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
147,SP,Ty Blach,Ravenna,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,43,37,12,7,0,0,5,10,9,6,0,8,0,.292,0,0,1,3,0,0.90,85,171,12,4,0,2,10.67,-0.6,-0.2,-0.0,4.95,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,2,2,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
106,SP,Ryan Borucki,Federal Way,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,33,26,10,6,2,0,2,13,13,7,0,6,0,.444,0,0,0,1,0,0.91,78,157,5,5,1,1,9.57,-0.6,-0.1,-0.4,5.74,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,2,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
550,SP,Matt Brash,Middle West,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,17,5,2,2,0,1,5,0,2,0,6,1,.400,0,0,0,0,0,0.97,76,76,2,3,0,0,6.46,-0.3,0.0,-0.1,2.83,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
449,SP,Steven Brault,Tokyo,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.1,64,55,16,12,1,0,3,11,11,9,0,15,0,.351,0,0,1,0,0,0.93,85,257,16,8,0,1,6.44,-0.3,0.2,0.1,4.27,1,3,3,3,2,1,0,0,0,1.000,2.02,0.3,1.019,1,1,13.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.4,0.0
454,SP,Beau Brieske,Tokyo,40808, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,66,60,17,9,3,0,5,9,9,6,0,14,0,.293,0,0,0,0,0,0.99,80,240,14,15,1,0,7.57,-0.1,0.0,0.3,3.93,1,3,3,5,3,2,0,0,0,1.000,3.14,-0.1,1.019,1,0,14.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.4,0.0
799,SP,Nelson Briles,Toronto,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,36.1,150,138,34,20,3,0,11,20,19,10,0,42,0,.267,1,1,1,1,0,0.92,96,576,32,29,3,2,6.19,0.0,0.5,1.1,2.77,1,6,6,5,4,1,0,0,0,1.000,1.24,-0.5,1.019,5,2,36.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-1.8,0.0
396,SP,JT Brubaker,Saturn Valley,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,24,20,7,6,0,0,1,4,2,3,0,6,0,.429,0,1,0,0,0,1.22,89,89,3,4,0,1,5.88,-0.0,0.1,0.0,3.79,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
95,SP,JT Brubaker,Fullerton,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,24.0,101,91,21,16,1,1,3,5,5,8,0,25,2,.286,0,0,1,5,0,0.94,88,355,24,18,1,0,4.53,0.6,0.7,1.6,3.35,1,4,4,1,0,1,0,0,0,1.000,0.38,-0.0,.000,1,0,24.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
517,SP,Madison Bumgarner,R'lyeh,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,46,43,13,8,0,1,4,7,7,2,0,9,1,.300,0,0,0,1,0,1.10,85,170,13,6,1,1,8.04,-0.1,-0.0,0.2,3.75,1,2,2,1,1,0,0,0,0,1.000,0.90,-0.1,1.019,2,1,10.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
285,SP,Madison Bumgarner,Feekachang,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,15,3,1,0,1,1,5,2,1,0,4,0,.167,0,2,0,0,0,0.57,67,67,3,5,0,0,5.74,-0.3,0.1,-0.1,3.29,1,1,1,1,1,0,0,0,0,1.000,2.25,0.1,1.019,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
339,SP,Daniel Castano,Mighty,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,32.0,142,131,41,31,6,0,4,15,15,11,0,21,0,.349,0,0,0,5,0,1.05,90,542,44,22,1,2,5.08,0.3,0.8,1.2,4.73,1,6,6,3,1,2,0,0,0,1.000,0.84,0.3,.000,3,2,32.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.3,0.0
156,SP,Daniel Castano,Montgomery,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,20,18,4,3,1,0,0,3,2,2,0,3,0,.267,0,0,0,0,0,0.99,82,82,8,3,1,1,3.74,-0.2,0.2,0.1,5.11,1,1,1,1,1,0,0,0,0,1.000,1.80,-0.3,1.019,2,1,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
52,SP,Daniel Castano,Chapel Hill,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,34.0,138,124,29,20,4,0,5,16,14,12,0,26,1,.255,0,1,1,6,0,0.95,90,540,41,28,1,1,5.26,0.2,0.8,1.3,4.23,1,6,6,6,3,2,1,1,0,.833,1.32,-0.5,.764,2,1,34.0,0,0,0.00,2,1,3,1,0,0,0,0,0,0,0,-0.7,0.0
49,SP,Daniel Castano,Orange Park,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,47,42,12,9,1,0,2,7,6,5,0,7,0,.303,0,0,0,2,0,1.14,80,161,12,10,1,0,6.35,-0.2,0.1,0.2,4.97,1,2,2,1,1,0,0,1,0,1.000,0.87,-0.3,1.019,1,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
824,SP,Humberto Castellanos,Utah,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,45,44,14,8,2,0,4,9,8,1,0,11,0,.345,0,0,0,1,0,0.90,79,158,6,12,1,0,7.04,-0.3,0.1,0.0,2.52,1,2,2,1,0,1,0,0,0,1.000,0.90,-0.3,.000,1,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
694,SP,Humberto Castellanos,Rohnert Park,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,47,44,14,7,1,0,6,10,8,3,0,10,0,.286,0,0,1,2,0,0.98,90,181,10,9,1,0,10.22,-0.5,-0.2,-0.0,3.61,1,2,2,2,1,0,1,1,0,.500,0.87,-0.7,.510,1,0,10.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
17,SP,Humberto Castellanos,Boston,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,17,2,1,0,0,1,3,1,3,0,7,2,.100,0,1,0,0,0,1.14,81,81,6,2,0,0,6.54,-0.2,0.1,0.1,3.47,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
148,SP,Jesse Chavez,Ravenna,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,38,32,12,6,3,0,3,7,4,5,0,6,0,.375,0,1,0,2,0,1.13,78,156,7,7,1,1,9.21,-0.5,-0.1,0.0,5.16,1,2,2,1,0,1,0,0,0,1.000,1.17,-0.3,.000,2,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
802,SP,Bob Chipman,Utah,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,4.2,29,26,12,5,3,2,2,13,13,3,0,3,0,.476,0,0,0,0,0,0.97,50,100,8,3,0,0,9.95,-0.9,-0.1,-0.5,5.62,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
214,SP,Ed Connolly Jr.,Conroe,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,18,14,0,0,0,0,0,0,0,4,0,5,0,.000,0,0,0,0,0,0.74,92,92,7,2,0,0,4.16,0.2,0.2,0.4,5.02,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
452,SP,Fritz Coumbe,Tokyo,40336, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.2,82,70,20,18,1,0,1,9,8,11,0,15,0,.345,0,1,1,4,0,1.16,79,319,19,17,0,2,4.55,0.3,0.6,0.8,4.81,1,4,4,0,0,0,0,0,0,.000,0.00,0.5,.000,2,2,19.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
213,SP,George Cuppy,Conroe,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,23,9,6,2,1,0,6,6,2,0,6,1,.529,0,0,0,0,0,0.85,99,99,3,5,0,1,3.17,-0.2,0.2,-0.1,3.47,1,1,1,1,0,1,0,0,0,1.000,1.69,0.1,.000,1,1,5.1,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0
72,SP,Richard Dotson,Chapel Hill,38490, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,30.1,136,119,32,18,5,0,9,22,19,14,0,35,2,.303,0,1,0,6,0,1.09,87,523,30,19,2,1,6.87,-1.0,0.3,0.5,3.52,1,6,6,3,1,2,0,0,0,1.000,0.89,-0.3,1.019,3,1,30.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.9,0.0
643,SP,Justin Dunn,Chicago,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,16,4,2,1,1,0,4,4,3,0,3,0,.308,0,0,0,0,0,0.78,81,81,6,3,0,0,4.49,-0.2,0.1,-0.0,5.45,1,1,1,1,1,0,0,0,0,1.000,2.25,0.1,1.019,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
635,SP,Bryce Elder,Chicago,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,52,47,10,6,2,0,2,5,5,4,0,10,1,.229,0,0,1,0,0,0.94,97,195,16,10,0,0,5.49,0.2,0.3,0.5,4.09,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
510,SP,Bryce Elder,Gotham City,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,26,21,4,2,1,0,1,1,1,4,2,7,0,.231,1,0,0,1,0,0.88,97,97,7,4,0,0,4.53,0.1,0.2,0.5,3.98,1,1,1,1,1,0,0,0,0,1.000,1.42,0.1,1.019,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
464,SP,Cal Eldred,Tokyo,38440, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,12.1,52,39,5,2,2,0,1,6,6,11,1,14,0,.154,0,2,2,0,8,1.00,24,196,8,14,0,1,4.95,-0.2,0.2,0.3,4.48,1,7,0,1,0,1,0,0,0,1.000,0.73,0.3,.000,1,1,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
722,SP,Kent Emanuel,Sacramento,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,19,7,6,0,0,1,3,3,1,0,4,0,.429,0,0,0,0,0,0.92,73,73,4,4,0,0,5.74,-0.2,0.1,0.1,3.63,1,1,1,1,1,0,0,0,0,1.000,2.25,0.2,1.019,0,0,4.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
427,SP,Kent Emanuel,Madison,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,5.1,22,20,4,4,0,0,0,0,0,2,0,5,0,.267,0,0,0,0,1,1.17,38,76,8,3,1,0,2.99,0.2,0.2,0.4,4.06,1,2,1,1,1,0,0,0,0,1.000,1.69,-0.2,1.019,1,0,5.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
596,SP,Shawn Estes,Newark,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,44,34,8,2,1,0,5,9,7,9,0,9,0,.143,0,1,0,0,0,0.80,89,179,7,10,0,0,11.96,-0.6,-0.3,-0.0,5.36,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
794,SP,Max Fried,Toronto,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.1,92,78,23,16,2,0,5,20,17,14,0,23,0,.360,0,0,0,1,0,1.07,94,376,17,12,3,2,7.06,-1.1,0.1,-0.2,4.13,1,4,4,2,0,2,0,0,0,1.000,0.98,-1.1,.000,5,2,18.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
548,SP,Max Fried,Middle West,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,24,7,5,2,0,0,3,0,2,0,6,0,.389,0,0,0,2,0,1.22,104,104,6,4,0,0,2.74,0.0,0.3,0.2,3.56,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
264,SP,Max Fried,Long Beach,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,51,44,12,8,2,0,2,6,6,5,0,11,2,.323,0,0,2,1,0,0.86,98,197,13,8,0,0,6.01,-0.2,0.2,0.3,4.00,1,2,2,1,1,0,0,0,0,1.000,0.82,0.1,1.019,0,0,11.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,-0.4,0.0
192,SP,Milt Gaston,Augusta,38248, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,27,26,5,4,0,0,1,5,2,1,0,8,0,.235,0,0,0,0,0,0.90,105,105,6,5,2,1,3.74,-0.0,0.3,0.1,2.25,1,1,1,0,0,0,0,0,0,.000,0.00,-0.7,.000,3,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
