ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
382,C,Austin Barnes,Boston,34095,11,11,50,38,12,6,3,0,3,6,15,11,0,1,0,0,12,1,.464,.391,12,5.0,0.7,0,0,5.0,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,111,7,104,0,1,0,1.000,10.09,0.7,1.019,5,3,99.0,0,62,5.64,1,1,0,0,1,1,0,0,0,0,0,0.1,0.0
340,C,Austin Barnes,Dexter,34095,1,1,4,4,4,3,0,0,1,2,2,0,0,0,0,0,0,0,1.117,1.000,3,3.0,0.3,0,0,3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,10.00,0.0,.000,0,0,9.0,0,8,8.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
398,C,Curt Casali,San Diego,34035,4,3,13,13,3,1,0,0,2,3,3,0,0,0,0,0,8,0,.343,.333,1,-0.3,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,37,1,36,0,0,0,1.000,12.81,0.1,.000,3,1,26.0,0,16,5.54,1,1,1,1,0,0,0,0,0,0,0,-1.1,0.0
343,C,Curt Casali,Dexter,34035,3,3,11,8,1,0,1,0,0,0,1,2,0,1,0,0,3,1,.313,.200,1,-0.5,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,33,5,28,0,1,0,1.000,11.88,0.3,1.019,2,1,25.0,0,12,4.32,1,1,0,0,1,1,0,0,0,0,0,-0.9,0.0
292,C,Curt Casali,Tokyo,34035,1,1,5,5,3,2,1,0,0,0,1,0,0,0,0,0,1,0,.598,.750,1,1.2,0.1,0,0,1.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,2,10,0,0,0,1.000,13.50,0.3,1.019,2,1,8.0,0,13,14.62,0,0,1,1,1,1,0,0,0,0,0,-0.0,0.0
64,C,Curt Casali,Carolina,34035,3,3,15,15,4,2,1,0,1,2,2,0,0,0,0,0,5,2,.318,.333,1,-0.7,0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,1,29,0,0,0,1.000,9.00,-0.0,.000,1,0,30.0,0,19,5.70,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
154,C,Jason Castro,Harlan County,34535,2,1,5,3,1,0,0,0,1,2,1,2,0,0,0,0,2,0,.651,.000,2,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,10.00,-0.2,.000,2,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
26,C,Jason Castro,Belmar,34535,3,3,11,8,0,0,0,0,0,0,0,2,0,1,0,0,5,0,.204,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,31,2,28,1,0,0,.968,10.80,-0.0,.000,1,0,25.0,0,17,6.12,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
310,C,William Contreras,Dyersville,34508,3,1,7,7,1,0,1,0,0,0,0,0,0,0,0,0,2,0,.171,.200,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,9.00,0.0,.000,0,0,8.0,0,12,13.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
266,C,William Contreras,Baseball,34508,4,4,18,18,2,2,0,0,0,1,1,0,0,0,0,0,7,1,.100,.182,-1,-4.7,-0.6,0,0,-4.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,2,35,3,2,0,.925,9.51,-1.5,-0.510,7,2,35.0,1,22,5.66,2,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
