ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
266,SP,Steven Brault,Tokyo,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,23,18,4,3,1,0,0,2,2,5,0,8,0,.400,0,0,0,2,0,1.57,92,92,4,2,0,0,3.94,-0.1,0.2,0.2,3.75,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
825,SP,Nelson Briles,Taylor,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,19,9,4,1,1,3,6,6,0,0,0,0,.375,0,0,1,0,0,0.63,60,60,5,5,0,1,14.76,-0.3,-0.2,-0.2,6.14,1,1,1,1,1,0,0,0,0,1.000,2.45,0.2,1.032,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
760,SP,Aaron Brooks,Dyersville,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,23,19,7,4,1,0,2,4,4,4,0,4,0,.385,0,0,0,1,0,0.74,95,95,3,5,0,0,11.05,-0.3,-0.1,-0.0,5.45,1,1,1,0,0,0,0,0,0,.000,0.00,-0.5,.000,0,0,4.1,0,0,0.00,0,0,1,0,1,0,0,0,0,0,0,0.4,0.0
368,SP,Buster Brown,God Honour Fatherlan,40418, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,46,39,10,3,4,0,3,9,9,7,0,13,0,.304,0,0,2,1,0,0.84,99,198,10,6,0,0,7.53,-0.2,-0.0,-0.0,3.76,1,2,2,1,1,0,0,0,0,1.000,0.90,0.2,1.032,0,0,10.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
507,SP,Larry Christenson,Kansas City,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,44,36,7,2,3,0,2,6,4,7,0,9,1,.200,0,0,0,1,0,0.88,92,185,11,6,4,0,7.68,-0.2,-0.0,0.2,4.83,1,2,2,3,2,1,0,0,0,1.000,3.00,-1.1,1.032,4,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.4,0.0
417,SP,Larry Christenson,Winterfell,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,23,18,2,1,1,0,0,3,2,2,0,7,1,.154,0,2,0,0,0,0.94,104,104,3,8,0,0,3.29,-0.0,0.3,0.2,2.20,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
334,SP,Larry Christenson,Sandwich,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,20.1,89,83,25,10,8,1,6,16,16,5,0,24,1,.358,0,0,0,1,0,0.77,95,381,21,13,2,1,6.49,-0.7,0.2,0.1,2.87,1,4,4,3,2,1,0,0,0,1.000,1.33,-0.1,1.032,3,1,20.1,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.1,0.0
140,SP,Larry Christenson,McNoosh,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,22,7,5,2,0,0,3,3,4,0,6,0,.438,0,0,2,0,0,1.30,107,107,4,5,0,1,4.13,-0.0,0.2,0.1,4.39,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
56,SP,Larry Christenson,Federal Way,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,74,69,17,11,4,0,2,6,5,5,0,18,0,.306,0,0,1,2,0,0.96,95,287,18,14,2,1,4.39,0.4,0.5,0.9,3.27,1,3,3,5,5,0,0,0,0,1.000,2.41,0.1,1.032,3,1,18.2,0,0,0.00,2,2,0,0,2,2,0,0,0,0,0,-0.5,0.0
375,SP,Jharel Cotton,God Honour Fatherlan,34715, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,48,40,13,6,3,2,2,7,7,7,0,8,1,.367,0,0,2,2,0,1.15,96,193,9,10,0,1,7.53,-0.2,-0.0,0.1,5.21,1,2,2,2,0,2,0,0,0,1.000,1.80,0.3,.000,1,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
758,SP,Wil Crowe,Dyersville,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,16,3,1,2,0,0,1,0,5,0,4,0,.250,0,0,0,0,0,1.14,95,95,3,6,0,0,5.74,0.1,0.1,0.2,5.94,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
813,SP,Bruce Dal Canton,Taylor,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,36,34,10,7,2,0,1,5,5,2,0,8,0,.360,0,0,2,0,0,1.07,65,130,9,6,2,0,4.52,-0.1,0.2,0.1,3.44,1,2,2,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,7.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.3,0.0
630,SP,Bruce Dal Canton,Campbelltown,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,53,50,15,12,1,1,1,7,7,3,0,11,0,.368,0,0,0,2,0,0.91,65,196,14,9,2,0,4.13,-0.2,0.4,0.3,3.65,1,3,3,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
566,SP,Tyler Danish,Boston,40719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,18.1,85,74,21,14,3,2,2,12,8,10,0,25,0,.396,0,1,1,2,0,0.94,72,363,15,12,1,0,4.45,-0.4,0.5,0.3,3.18,1,5,5,1,0,0,1,0,0,.000,0.00,-0.7,.000,1,0,18.1,0,0,0.00,1,0,0,0,1,0,0,0,0,0,0,-0.8,0.0
219,SP,Bob Ewing,Edinburgh,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,45,41,9,6,0,0,3,6,6,3,0,11,1,.222,0,0,0,0,0,0.72,85,171,7,14,1,0,6.84,-0.2,0.1,0.3,3.01,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
371,SP,Ed Figueroa,God Honour Fatherlan,38362, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,36,29,10,4,1,1,4,11,10,6,0,5,1,.300,0,0,0,0,0,0.74,68,136,7,6,1,1,13.58,-0.6,-0.3,-0.3,5.81,1,2,2,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
188,SP,Chris Flexen,Rocky Mountain,34589, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,42,36,12,6,2,1,3,11,11,6,0,9,0,.375,0,0,1,0,0,0.98,83,166,6,9,0,0,9.00,-0.6,-0.1,-0.3,4.49,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
358,SP,Gavin Floyd,Desert,36132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,19.0,81,74,18,11,5,0,2,9,9,5,0,25,2,.340,0,0,2,2,0,0.94,103,310,18,12,2,0,3.97,-0.0,0.6,0.6,2.44,1,3,3,1,1,0,0,0,0,1.000,0.47,-0.4,1.032,2,0,19.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
702,SP,Kyle Freeland,Molto Blanco,34128, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,24,22,6,2,1,1,2,5,5,2,0,5,0,.267,0,0,0,1,0,0.95,93,93,6,5,0,0,8.01,-0.0,-0.0,0.0,3.90,1,1,1,1,0,1,0,0,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
179,SP,Kyle Freeland,poway,34128, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,24,8,6,0,0,2,3,3,2,0,2,0,.300,0,0,0,0,0,0.83,106,106,13,1,0,0,9.38,-0.0,-0.1,0.1,6.50,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
605,SP,Benny Frey,Havre De Grace,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,50,47,18,15,3,0,0,8,7,2,0,10,1,.486,0,0,0,1,0,0.93,87,175,6,11,1,1,2.99,-0.2,0.4,0.0,3.45,1,2,2,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
782,SP,Kyle Funkhouser,Rootin Tootin,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,14,4,2,1,0,1,4,4,3,0,2,0,.250,0,1,0,1,0,0.72,71,71,5,4,1,0,8.63,-0.2,-0.0,-0.0,6.19,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
165,SP,Kyle Funkhouser,poway,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,35,30,9,5,2,0,2,5,5,5,0,9,0,.368,0,0,0,0,0,0.83,72,145,7,5,0,0,7.26,-0.1,0.0,0.1,3.94,1,2,2,2,1,1,0,0,0,1.000,2.45,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
533,SP,Joe Gibbon,Broomfield,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,31,30,7,4,1,0,2,3,3,1,0,14,0,.357,0,0,0,2,0,0.96,70,140,3,5,1,0,4.25,0.2,0.2,0.3,0.21,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
515,SP,Joe Gibbon,Kansas City,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,16,15,3,3,0,0,0,0,0,1,0,4,0,.273,0,0,0,1,2,0.27,29,58,5,3,0,1,3.05,0.0,0.2,0.3,3.24,1,2,0,2,2,0,0,0,0,1.000,3.86,0.3,1.032,1,1,4.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.1,0.0
450,SP,Joe Gibbon,San Diego,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,8.2,36,35,10,6,3,0,1,5,4,1,0,6,0,.321,0,0,1,1,2,1.14,57,115,8,10,0,0,4.59,-0.2,0.2,0.1,3.84,1,2,0,1,1,0,0,0,0,1.000,1.04,0.1,1.032,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
338,SP,Joe Gibbon,Sandwich,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,55,50,13,7,3,0,3,5,5,4,0,23,1,.417,0,0,0,1,0,0.93,73,219,3,10,1,0,4.76,-0.0,0.3,0.5,0.85,1,3,3,1,1,0,0,0,0,1.000,0.71,-0.2,.000,1,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
100,SP,Joe Gibbon,Vancouver,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,28.2,124,110,28,18,5,1,4,18,18,12,0,31,1,.316,0,1,0,3,0,0.92,85,510,25,26,2,1,5.14,-0.3,0.6,0.6,3.48,1,6,6,2,1,1,0,0,0,1.000,0.63,-0.1,.000,3,1,28.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
54,SP,Joe Gibbon,Federal Way,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.2,71,65,18,14,3,0,1,10,9,5,0,28,0,.459,0,1,1,1,0,0.97,70,281,9,11,2,1,2.45,-0.3,0.8,0.4,1.39,1,4,4,1,1,0,0,0,0,1.000,0.54,-0.5,1.032,3,1,16.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.1,0.0
36,SP,Austin Gomber,Bayside,34139, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,17,14,7,6,1,0,0,7,7,3,0,2,0,.583,0,0,0,0,0,1.50,68,68,1,4,0,0,6.27,-0.6,0.0,-0.3,6.34,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
465,SP,Ted Gray,San Diego,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,6.0,24,21,6,5,1,0,0,3,2,3,0,5,0,.375,0,0,1,2,1,1.28,98,98,6,2,0,3,3.96,-0.0,0.2,0.1,4.49,1,1,0,0,0,0,0,0,0,.000,0.00,0.6,.000,3,3,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
423,SP,Hunter Greene,Winterfell,40758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,18,6,5,0,0,1,6,3,6,0,3,0,.357,0,0,1,2,0,1.47,93,93,4,4,0,0,9.89,-0.3,-0.1,-0.1,7.00,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
724,SP,Aaron Harang,Billings,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.1,26,26,6,3,2,0,1,2,2,0,0,8,0,.294,0,0,0,1,0,0.70,102,102,6,5,0,1,3.72,0.0,0.3,0.4,1.70,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
528,SP,Aaron Harang,Broomfield,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,19,19,9,5,2,0,2,6,6,0,0,4,0,.538,0,0,0,0,0,1.35,80,80,4,2,0,0,9.53,-0.5,-0.1,-0.2,3.01,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
340,SP,Aaron Harang,Desert,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.2,66,63,16,9,0,0,7,10,10,3,0,21,0,.257,0,0,1,1,0,0.71,89,269,11,15,1,1,7.61,-0.2,-0.0,0.4,1.94,1,3,3,0,0,0,0,0,0,.000,0.00,0.0,.000,2,1,16.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
287,SP,Aaron Harang,Toquerville,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.0,67,61,20,10,3,1,6,14,14,5,0,21,1,.412,0,0,0,1,0,0.89,93,279,6,14,0,0,7.98,-0.7,-0.1,-0.1,2.22,1,3,3,1,1,0,0,0,0,1.000,0.64,0.2,.000,0,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
257,SP,Aaron Harang,e,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,27.1,120,113,32,16,7,0,9,16,14,7,0,31,0,.315,0,0,0,0,0,0.90,93,468,23,25,1,2,6.91,-0.4,0.1,0.6,2.93,1,5,5,3,2,1,0,0,0,1.000,0.99,0.4,1.032,3,2,27.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
233,SP,Aaron Harang,Edinburgh,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.0,94,82,19,10,4,0,5,11,11,10,0,29,2,.292,0,0,2,1,0,0.93,94,378,22,12,1,2,6.08,-0.2,0.3,0.7,3.00,1,4,4,3,1,2,0,0,0,1.000,1.23,0.0,.516,3,2,22.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,-0.3,0.0
142,SP,Aaron Harang,McNoosh,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,15,13,7,2,3,0,2,7,5,0,0,2,0,.455,0,2,0,0,0,0.95,48,48,2,3,0,0,13.55,-0.5,-0.1,-0.3,4.02,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
84,SP,Aaron Harang,Vancouver,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,17.0,81,70,22,14,3,0,5,12,12,8,0,23,2,.395,0,1,1,1,14,1.64,21,307,10,16,2,0,7.01,0.0,-0.1,0.1,2.99,1,14,0,1,0,1,0,0,0,1.000,0.53,-0.7,.000,2,0,17.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
