ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
767,CF,Mickey Stanley,Bed-Stuy,JIM,36651,11,11,44,41,15,11,3,0,1,3,7,3,0,0,0,0,11,2,.398,.483,8,1.2,0.1,0,1,1.2,-0.4,0.2,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,24,1,23,0,1,0,1.000,2.25,0.0,1.083,0,0,96.0,0,0,0.00,17,17,3,2,9,4,3,0,4,0,6,0.0,-0.8
730,CF,Mickey Stanley,Modesto,MOD,36651,20,19,77,68,19,14,1,0,4,7,9,8,1,1,0,0,7,4,.349,.263,10,-1.7,0.2,1,1,-1.8,-0.1,0.8,0.6,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,18,17,49,0,48,1,0,0,.980,2.89,1.2,.994,0,0,149.2,0,0,0.00,32,32,8,8,7,2,5,4,8,2,6,0.0,-0.1
640,CF,Mickey Stanley,Bay View,BVB,36651,7,7,26,24,5,2,2,0,1,3,3,2,0,0,0,0,5,1,.287,.222,1,-2.2,-0.0,0,0,-2.2,0.0,0.1,0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,21,1,19,1,0,0,.952,3.21,0.9,1.036,0,0,56.0,0,0,0.00,13,13,3,3,2,1,1,1,2,1,3,0.0,-0.2
577,CF,Mickey Stanley,Dinosoaur Bob and,DB,36651,5,5,20,17,6,4,1,0,1,2,5,3,0,0,0,0,6,0,.440,.500,4,1.4,0.2,0,0,1.4,0.0,0.4,0.4,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,14,0,14,0,0,0,1.000,2.93,0.2,.966,0,0,43.0,0,0,0.00,9,9,2,2,3,2,2,1,2,0,2,0.0,0.1
467,CF,Mickey Stanley,Winnipeg,WIN,36651,2,2,8,8,2,1,0,0,1,2,2,0,0,0,0,0,4,0,.332,.333,0,-0.3,0.0,0,0,-0.3,0.0,-0.2,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,3,1,0,0,.750,1.59,0.1,1.036,0,0,17.0,0,0,0.00,2,2,1,1,0,0,0,0,1,0,1,0.0,0.3
281,CF,Mickey Stanley,St Louis,STLB,36651,6,6,29,26,9,6,1,0,2,5,5,2,0,1,0,0,6,1,.427,.389,6,1.7,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,12,0,11,1,0,0,.917,2.25,0.3,.949,0,0,44.0,0,0,0.00,6,6,2,2,3,2,2,1,0,0,2,0.0,-0.2
133,CF,Mickey Stanley,Baltimore,BAL,36651,11,10,38,31,4,2,0,0,2,3,5,6,0,0,0,1,10,2,.258,.100,1,-4.3,-0.1,1,1,-4.3,-0.3,0.2,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,8,19,1,18,0,1,0,1.000,2.33,0.2,1.036,0,0,73.1,0,0,0.00,15,15,3,2,1,1,1,0,0,0,5,0.0,0.4
210,CF,Willie Tasby,Key West,KW,39635,5,5,23,22,6,5,1,0,0,2,3,0,0,1,0,0,6,2,.282,.375,1,-2.1,-0.1,0,0,-2.1,0.0,0.5,0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
773,RF,Marlon Anderson,Bed-Stuy,JIM,39120,10,7,35,32,10,5,0,0,5,10,8,3,0,0,0,0,9,1,.444,.278,8,2.6,0.2,0,0,2.6,0.0,0.2,0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
111,RF,Paul Dade,Carolina,CAR,40316,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
811,RF,Ed Fitzpatrick,Norwood,NOR,40233,4,3,12,10,0,0,0,0,0,1,0,2,0,0,0,0,2,0,.125,.000,-1,-3.0,-0.2,0,0,-3.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,10,0,9,1,0,0,.900,2.79,-0.0,.932,0,0,29.0,0,0,0.00,7,6,0,0,2,2,2,1,0,0,1,0.0,-0.4
290,RF,Ian Happ,Shire,SHI,39454,5,5,23,18,6,4,2,0,0,2,1,5,1,0,0,0,5,0,.391,.462,4,0.5,0.0,1,1,0.5,-0.3,0.0,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,RF,David Lough,Mountain Lakes,ML,39427,11,9,44,42,14,8,3,0,3,5,7,2,0,0,0,0,6,0,.399,.333,8,1.3,0.1,1,1,1.2,-0.2,0.0,-0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
426,RF,David Lough,Dodgertown,DTWN,39427,6,6,21,20,4,3,0,0,1,3,1,1,0,0,0,0,6,0,.248,.231,0,-2.6,-0.2,0,1,-2.6,-0.5,0.0,-0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
289,RF,Jack Suwinski,Shire,SHI,40800,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
793,RF,Michael Tucker,Dallas,DAL,36498,6,5,24,20,3,1,2,0,0,3,0,4,0,0,0,0,5,0,.262,.200,1,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
719,RF,Michael Tucker,killers of the kicks,KO,36498,6,5,24,21,4,3,1,0,0,0,4,2,0,1,0,0,9,0,.257,.333,1,-2.7,-0.1,0,0,-2.8,0.0,0.7,0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.1
583,RF,Michael Tucker,Dinosoaur Bob and,DB,36498,2,1,5,4,2,0,1,0,1,3,1,1,0,0,0,0,1,0,.741,.500,2,1.9,0.2,1,0,1.9,0.2,0.0,0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,RF,Michael Tucker,Winnipeg,WIN,36498,5,5,20,17,2,1,1,0,0,0,2,1,0,2,0,0,12,1,.220,.400,0,-3.0,-0.2,0,1,-3.1,-0.5,0.0,-0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,RF,Michael Tucker,Crown Point,CP,36498,12,12,54,45,14,6,4,0,4,6,13,9,0,0,0,0,14,0,.444,.370,12,4.0,0.7,2,1,3.9,0.0,1.9,1.9,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,4,0,0,0,1.000,2.40,0.3,1.036,0,0,15.0,0,0,0.00,3,3,0,0,0,0,0,0,1,1,2,0.0,0.2
411,RF,Michael Tucker,Quebec,DJN,36498,10,10,44,35,12,7,1,1,3,10,8,9,0,0,0,0,9,0,.477,.391,11,4.7,0.4,1,0,4.7,0.4,0.3,0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,RF,Michael Tucker,Wedgwood,WED,36498,20,18,84,70,22,11,3,0,8,19,17,10,0,2,0,1,24,2,.436,.359,18,5.5,0.6,2,1,5.4,0.1,1.7,1.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,6,18,0,18,0,0,0,1.000,2.95,-0.9,.981,0,0,55.0,0,0,0.00,17,17,4,1,2,0,0,0,1,0,3,0.0,-0.2
361,RF,Michael Tucker,Tokyo,TR,36498,23,23,114,101,32,14,2,2,14,25,24,13,0,0,0,0,33,1,.459,.333,28,10.1,1.0,4,5,10.0,-1.7,1.0,-0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
300,RF,Michael Tucker,Shire,SHI,36498,5,5,18,18,5,2,3,0,0,0,1,0,0,0,0,0,5,0,.300,.385,1,-1.3,-0.1,0,1,-1.3,-0.5,0.2,-0.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
206,RF,Michael Tucker,Las Vegas,LV,36498,4,4,14,13,3,0,1,0,2,5,3,1,0,0,0,0,5,0,.390,.167,2,0.3,0.1,0,0,0.3,0.0,0.2,0.2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
155,RF,Michael Tucker,Milwaukee,MIL,36498,15,14,64,57,18,11,3,0,4,13,14,6,0,0,0,1,14,2,.391,.350,11,1.3,0.0,2,2,1.3,-0.5,-0.3,-0.8,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
126,RF,Michael Tucker,Carolina,CAR,36498,5,4,22,16,2,1,0,0,1,1,1,6,2,0,0,0,9,1,.257,.167,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,RF,Michael Tucker,Springfield,SPR,36498,20,18,83,67,17,9,3,1,4,13,16,14,0,0,0,2,27,0,.369,.342,12,-0.1,0.1,4,1,-0.2,0.5,0.7,1.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,RF,Will Venable,Donkedonk,Foo,35964,5,5,23,22,9,6,2,1,0,3,3,1,0,0,0,0,6,0,.436,.562,5,1.5,0.2,0,0,1.5,0.0,0.7,0.7,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
80,RF,Will Venable,Laguna Hills,LH,35964,16,16,75,68,18,13,2,0,3,11,12,6,0,1,0,0,21,4,.329,.341,8,-3.2,-0.3,0,3,-3.2,-1.4,0.1,-1.3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.38,0.2,1.036,0,0,8.0,0,0,0.00,1,1,1,1,1,1,1,0,0,0,1,0.0,-0.2
