ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
136,1B,Wil Myers,The Family,34051,10,10,41,35,10,5,2,0,3,8,9,6,0,0,0,0,13,1,.415,.368,7,1.7,0.0,0,4,1.8,-2.1,-0.2,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,1B,Spencer Torkelson,Joe Crede,40772,27,25,102,83,26,20,3,0,3,12,16,16,0,2,0,0,22,4,.403,.397,18,3.1,0.3,0,1,3.2,-0.1,-0.8,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
777,2B,Hanser Alberto,Nashville,34076,4,4,17,16,6,6,0,0,0,1,3,1,0,0,0,0,3,0,.367,.462,2,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
750,2B,Hanser Alberto,Cedar Rapids,34076,2,2,8,7,2,1,1,0,0,1,1,0,0,1,0,0,2,0,.365,.400,1,-0.0,0.1,1,0,-0.0,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,2,2,0,0,1,0,1.000,1.00,0.1,1.095,0,0,18.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
97,2B,Hanser Alberto,Tampa Bay,34076,5,2,10,10,2,1,0,0,1,2,2,0,0,0,0,0,3,0,.273,.167,0,-1.0,-0.1,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,1,4,3,0,1,0,0,.750,1.80,-0.3,.822,0,0,15.0,0,0,0.00,2,1,1,1,0,0,0,0,1,0,0,0.0,0.0
46,2B,Hanser Alberto,RoseTown,34076,20,13,57,53,15,9,4,0,2,6,6,4,1,0,0,0,11,0,.334,.325,6,-2.1,-0.1,0,0,-2.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
769,2B,Jonathan Arauz,Nashville,34961,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,2B,Christian Arroyo,Marble,34960,4,4,17,17,4,2,2,0,0,1,2,0,0,0,0,0,2,0,.252,.267,0,-2.0,-0.0,0,0,-2.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,2B,Craig Counsell,Joe Crede,40335,24,15,76,67,19,9,2,2,6,12,15,7,0,1,0,1,19,3,.403,.302,13,2.3,0.6,0,0,2.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
318,2B,Bernie Friberg,Blue River,40215,5,4,20,18,5,4,1,0,0,3,2,2,0,0,0,0,6,0,.320,.417,2,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,5,4,1,0,0,0,1.000,2.37,0.2,1.095,0,0,19.0,0,0,0.00,3,3,1,1,0,0,0,0,1,0,0,0.0,0.0
67,2B,Leury Garcia,Topanga,34839,4,3,14,12,4,3,1,0,0,0,0,2,0,0,0,0,2,0,.392,.400,2,0.3,0.0,1,0,0.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
183,2B,Niko Goodrum,Choo Choo,34522,16,15,63,51,13,12,1,0,0,5,7,12,0,0,0,0,21,0,.338,.433,7,-2.1,0.1,2,1,-2.0,0.1,-0.6,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
605,2B,Lee Magee,Baker City,39968,15,15,69,60,24,18,4,0,2,7,13,6,0,0,2,1,9,0,.428,.440,14,3.8,0.6,5,1,3.8,0.8,1.4,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
686,2B,Felix Mantilla,Portland,37537,5,5,22,20,5,4,0,0,1,4,3,2,0,0,0,0,4,1,.318,.267,2,-1.2,-0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,2B,Felix Mantilla,Portland,37537,4,4,19,16,4,3,0,0,1,6,1,2,0,0,0,1,2,2,.320,.214,1,-1.0,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
312,2B,Felix Mantilla,Las Vegas,37537,19,17,79,70,21,11,2,0,8,18,13,9,0,0,0,0,23,0,.428,.333,16,4.3,0.3,0,0,4.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
534,2B,Dylan Moore,Doraleous,34602,10,10,44,39,12,9,3,0,0,5,4,4,0,1,0,0,11,0,.357,.429,6,-0.6,0.3,1,0,-0.6,0.4,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,2B,Rougned Odor,Joe Crede,34995,24,19,82,76,21,14,3,1,3,13,9,6,0,0,0,0,20,2,.341,.340,10,-2.4,-0.2,0,0,-2.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
256,2B,Matt Reynolds,Dumaguete City,40727,8,8,38,31,10,9,0,0,1,6,5,7,0,0,0,0,7,0,.404,.391,6,1.2,0.2,0,0,1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
168,2B,Matt Reynolds,Carolina,40727,16,15,65,53,26,19,5,0,2,10,11,11,2,0,1,0,10,0,.522,.585,19,9.5,0.9,1,2,9.5,-0.6,1.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6,2B,Rey Sanchez,Metros of,39724,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,6,4,0,0,0,0,0,0,0,2,0,1,0,.000,0,0,0,0,1,0.08,23,23,2,1,0,0,6.87,0.0,-0.0,0.1,7.21,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
128,2B,Jonathan Villar,Texas,34319,11,10,50,41,11,8,1,0,2,3,10,9,0,0,0,0,19,1,.380,.450,8,0.4,0.1,4,1,0.4,0.5,-1.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
424,2B,Eli White,Dukes,34563,11,11,49,47,12,10,2,0,0,3,5,2,0,0,0,0,16,0,.268,.387,2,-4.9,-0.2,2,0,-4.9,0.6,-0.7,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0
806,2B,Joel Youngblood,St. Paul,36236,9,9,41,34,10,7,2,0,1,6,3,6,0,0,0,1,14,0,.371,.450,6,-0.0,0.0,0,1,0.0,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
255,2B,Joel Youngblood,Dumaguete City,36236,6, ,9,6,3,1,0,0,2,5,3,2,0,0,0,1,2,0,.673,.333,3,2.6,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,4,4,0,0,1,0,1.000,6.00,0.3,1.095,0,0,6.0,0,0,0.00,0,0,1,1,1,1,0,0,0,0,0,0.0,0.0
697,3B,Casey Blake,Portland,40451,5,5,20,13,1,1,0,0,0,0,0,7,0,0,0,0,8,0,.310,.200,1,-1.2,-0.1,0,1,-1.2,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
632,3B,Casey Blake,New York,40451,7,6,32,28,5,1,3,0,1,2,5,4,0,0,0,0,8,2,.295,.211,2,-2.4,-0.1,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,8,6,2,0,1,0,1.000,1.24,0.3,1.095,0,0,58.0,0,0,0.00,4,4,2,2,1,0,2,1,1,0,1,0.0,0.0
313,3B,Casey Blake,Blue River,40451,11,10,50,45,17,8,2,0,7,17,13,5,0,0,0,0,11,1,.525,.370,15,7.4,0.6,0,0,7.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,15,11,3,1,2,0,.933,1.45,-0.8,.913,0,0,87.0,0,0,0.00,6,5,4,2,6,3,1,0,2,0,1,0.0,0.0
471,3B,Bobby Bonilla,Ellicott City,38940,4,4,16,16,8,7,0,0,1,1,2,0,0,0,0,0,6,0,.514,.778,4,2.2,0.2,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,3,3,0,0,0,0,1.000,0.79,-0.2,.822,0,0,34.0,0,0,0.00,2,2,1,1,0,0,1,0,0,0,1,0.0,0.0
146,3B,Bobby Bonilla,The Family,38940,11,11,53,48,19,13,6,0,0,5,10,4,0,0,0,1,11,1,.420,.500,10,2.5,0.4,0,0,2.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,21,14,7,0,2,0,1.000,1.85,0.5,1.095,0,0,102.0,0,0,0.00,16,15,1,1,1,1,2,0,2,0,2,0.0,0.0
656,3B,Scott Brosius,Joe Crede,40421,15,10,41,36,8,5,1,0,2,5,9,4,0,1,0,0,10,3,.323,.250,4,-1.9,0.0,0,0,-1.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,5,15,12,3,0,5,0,1.000,2.68,0.5,1.187,0,0,50.1,0,0,0.00,6,6,0,0,1,0,1,0,0,0,1,0.0,0.0
527,3B,Scott Brosius,Doraleous,40421,7,5,23,20,5,4,0,0,1,2,5,3,0,0,0,0,5,0,.337,.286,2,-0.8,0.0,0,0,-0.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,2,9,9,0,0,2,0,1.000,3.86,0.4,1.095,0,0,21.0,0,0,0.00,5,5,1,1,0,0,0,0,1,0,0,0.0,0.0
555,3B,Mike Brosseau,Marble,40789,4,4,15,14,4,0,0,1,3,5,4,1,0,0,0,0,1,1,.514,.100,4,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,10,6,3,1,1,0,.900,2.45,-0.6,.822,0,0,33.0,0,0,0.00,6,5,3,2,2,1,1,0,0,0,1,0.0,0.0
209,3B,Tom Burns,Montreal,40408,3,2,10,8,2,1,0,0,1,2,1,2,0,0,0,0,2,0,.424,.200,2,0.5,0.1,1,0,0.5,0.2,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,3B,Bobby Byrne,Nashville,40403,4,4,19,17,2,2,0,0,0,1,1,2,0,0,0,0,6,0,.176,.182,0,-3.6,-0.2,0,0,-3.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,4,1,1,1,0,.833,1.30,-0.1,.876,0,0,34.2,0,0,0.00,3,2,1,1,1,1,0,0,0,0,0,0.0,0.0
677,3B,Bobby Byrne,Portland,40403,5,5,24,19,3,2,1,0,0,3,3,5,0,0,0,0,4,0,.285,.200,1,-2.0,-0.2,1,1,-2.0,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,7,5,2,0,0,0,1.000,1.45,-0.3,.782,0,0,43.1,0,0,0.00,4,4,3,2,1,1,0,0,1,0,0,0.0,0.0
396,3B,Bobby Byrne,Sandwich,40403,5,5,25,19,3,3,0,0,0,0,4,4,0,2,0,0,5,0,.293,.214,1,-1.9,-0.0,2,1,-1.9,-0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,9,4,0,3,0,1.000,2.66,0.4,1.095,0,0,44.0,0,0,0.00,6,6,1,1,2,1,0,0,0,0,0,0.0,0.0
196,3B,Bobby Byrne,Choo Choo,40403,16,16,71,61,19,16,3,0,0,8,10,10,0,0,0,0,9,4,.364,.365,10,-0.5,0.1,2,4,-0.4,-1.5,0.2,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,16,16,27,22,4,1,2,0,.963,1.67,0.7,1.050,0,0,140.0,0,0,0.00,15,13,6,5,0,0,1,1,1,1,0,0.0,0.0
28,3B,Bobby Byrne,RoseTown,40403,17,10,53,44,11,10,1,0,0,4,8,7,0,2,0,0,11,3,.325,.333,5,-2.4,-0.0,0,1,-2.3,-0.3,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,5,23,19,2,2,1,0,.913,3.71,0.8,1.043,0,0,51.0,0,0,0.00,12,10,2,2,1,1,3,1,7,3,1,0.0,0.0
538,3B,Mike Cubbage,Doraleous,40325,10,9,37,35,10,5,1,1,3,5,7,2,0,0,0,0,11,0,.385,.333,6,0.5,0.2,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,13,10,3,0,3,0,1.000,1.47,0.7,1.217,0,0,79.1,0,0,0.00,6,6,5,4,2,1,0,0,0,0,0,0.0,0.0
574,3B,Jim Dyck,Sad,40273,14,14,56,50,19,11,4,0,4,11,12,6,0,0,0,0,12,2,.478,.441,14,5.8,0.4,0,1,5.8,-0.4,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,19,11,4,4,0,0,.789,1.19,-2.5,.669,0,0,113.2,0,0,0.00,13,10,3,0,3,1,0,0,4,1,0,0.0,0.0
