ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
775,SP,Gene Bearden,Delta,40467, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.0,98,87,27,19,6,0,2,13,12,9,1,28,1,.431,0,1,2,0,0,1.15,93,372,16,16,3,1,3.88,-0.3,0.8,0.5,2.97,1,4,4,3,1,1,1,0,0,.667,0.86,-0.4,1.029,4,1,21.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
710,SP,Alan Benes,Fairmont,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,24,7,5,0,0,2,3,3,2,0,6,0,.312,0,0,0,1,0,0.77,104,104,6,5,0,0,7.36,-0.1,0.0,0.2,3.53,1,1,1,1,0,1,0,0,0,1.000,1.50,-0.1,.000,0,0,6.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.3,0.0
360,SP,Nick Blackburn,Minnesota (FTP),39467, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,23,21,7,2,0,0,5,7,7,2,0,4,0,.167,0,0,0,0,0,0.63,92,92,3,7,1,0,17.52,-0.4,-0.3,-0.2,4.31,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
676,SP,Brian Bohanon,Dallas,38948, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,15,6,5,0,0,1,5,4,3,0,1,1,.385,0,0,1,1,0,1.22,77,77,4,3,0,2,9.77,-0.4,-0.1,-0.1,6.98,1,1,1,1,1,0,0,0,0,1.000,2.25,0.5,.000,2,2,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,SP,Ryan Borucki,Winterfell,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,16,14,2,1,1,0,0,1,1,2,0,4,0,.200,0,0,0,0,0,1.02,62,62,4,4,1,0,3.52,0.0,0.2,0.2,3.81,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
672,SP,Steven Brault,Dallas,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,4.0,23,19,7,5,2,0,0,6,6,3,0,7,0,.538,0,1,0,0,1,1.36,53,107,3,2,0,0,2.77,-0.4,0.2,-0.2,3.21,1,2,1,2,1,1,0,0,0,1.000,4.50,0.1,1.029,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
2319,SP,Ken Brett,San Francisco,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,17,5,4,1,0,0,3,3,0,0,3,0,.357,0,0,0,0,0,0.76,68,68,4,5,2,0,2.52,-0.1,0.2,0.0,3.37,1,1,1,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
816,SP,Nelson Briles,Taylor,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,17,15,3,2,0,0,1,2,2,2,0,8,0,.333,0,0,0,0,0,1.06,78,78,2,2,0,0,4.72,0.1,0.1,0.2,1.19,1,1,1,1,1,0,0,0,0,1.000,2.08,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
249,SP,Nelson Briles,Local,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,43,42,11,8,2,1,0,3,3,1,0,12,0,.367,0,0,0,1,0,0.98,81,163,8,11,1,1,2.11,0.2,0.6,0.6,2.18,1,2,2,2,1,1,0,0,0,1.000,1.64,-0.1,1.029,2,1,11.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
524,SP,Aaron Brooks,Sad,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,48,45,12,4,1,1,6,9,9,3,0,8,0,.194,0,0,2,0,0,0.91,90,180,17,8,0,0,10.48,-0.6,-0.2,0.1,4.38,1,2,2,3,1,2,0,0,0,1.000,2.45,-0.0,1.029,0,0,11.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.3,0.0
482,SP,Aaron Brooks,Bremen,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.1,9,8,6,3,0,1,2,8,7,1,0,1,0,.800,0,0,0,0,0,0.87,25,25,0,0,1,0,84.20,-0.5,-0.2,-0.4,5.62,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,SP,Larry Christenson,Kansas City,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,28,26,5,3,1,0,1,2,2,2,0,5,0,.200,0,0,0,0,0,1.19,102,102,6,9,1,0,5.31,0.2,0.2,0.4,4.14,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
506,SP,Larry Christenson,McKenzie,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,19.0,92,84,32,15,10,0,7,17,14,8,0,16,0,.410,0,0,0,3,4,0.93,87,348,20,15,0,1,8.39,-0.8,-0.3,-0.2,4.41,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,19.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
333,SP,Larry Christenson,Kentucky,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,14,13,8,5,1,0,2,7,7,1,0,2,0,.667,0,0,0,0,0,0.73,48,48,0,3,1,0,19.02,-0.4,-0.2,-0.3,4.55,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
719,SP,Roansy Contreras,Northborough,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,18,3,1,1,0,1,2,2,2,0,5,2,.167,0,0,0,0,0,0.96,83,83,5,5,0,0,7.02,-0.0,0.0,0.2,3.72,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
102,SP,Roansy Contreras,Asbury Park,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,8.0,28,27,3,2,1,0,0,0,0,1,0,7,0,.150,0,0,0,0,0,1.01,107,107,5,11,0,1,2.65,0.4,0.4,0.8,2.37,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,SP,Bruce Dal Canton,Taylor,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,15,5,3,1,0,1,2,2,2,0,5,0,.444,0,0,0,2,0,1.15,66,66,4,1,0,0,6.27,0.0,0.0,0.1,3.45,1,1,1,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
151,SP,Kelly Downs,Richmond,40282, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,50,47,17,9,4,0,4,8,8,1,0,8,2,.371,0,0,0,1,0,1.06,96,193,13,9,0,1,8.11,-0.5,-0.0,0.1,3.87,1,2,2,1,1,0,0,0,0,1.000,0.82,0.5,1.029,1,1,11.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
8,SP,Shawn Estes,FFS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,25.0,132,107,38,24,9,0,5,32,31,23,0,31,2,.465,0,0,1,3,0,1.14,85,510,18,19,0,4,7.14,-1.3,0.1,-0.6,4.57,1,6,6,0,0,0,0,0,0,.000,0.00,1.1,.000,4,4,25.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
702,SP,Bob Ewing,Fairmont,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,29,24,6,4,1,0,1,5,5,3,0,8,1,.312,0,1,0,0,0,1.10,107,107,4,6,0,0,5.52,0.1,0.1,0.0,3.17,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
711,SP,Pete Falcone,Fairmont,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,15,4,2,0,0,2,3,3,2,0,6,1,.286,0,0,0,1,0,0.66,66,66,2,3,0,0,9.77,-0.1,-0.1,0.0,2.53,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
177,SP,Pete Falcone,Nerd,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,15.1,80,69,25,15,7,0,3,17,17,8,0,15,3,.431,0,0,2,1,0,1.08,62,311,12,17,0,1,6.76,-0.8,0.1,-0.2,4.38,1,5,5,1,1,0,0,0,0,1.000,0.59,0.4,1.029,1,1,15.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
668,SP,Bailey Falter,Nowhere,34382, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,38,36,7,6,1,0,0,1,1,1,0,7,1,.241,0,0,0,1,0,0.81,68,136,11,11,1,1,3.27,0.2,0.5,0.8,3.58,1,2,2,1,1,0,0,0,0,1.000,0.84,0.1,1.029,2,1,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
679,SP,Alex Ferguson,Dallas,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,46,39,15,9,1,2,3,12,11,6,0,5,0,.375,0,1,2,2,0,0.95,87,175,9,10,1,0,9.25,-0.3,-0.1,-0.2,5.91,1,2,2,1,1,0,0,0,0,1.000,1.00,-0.2,1.029,1,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
451,SP,Chris Flexen,SEOUL,34589, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,12,6,3,2,0,1,7,7,2,0,4,2,.625,0,1,1,0,0,0.92,73,73,1,2,1,1,10.40,-0.4,-0.1,-0.3,3.90,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,2,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.0,0.0
100,SP,Rube Foster,Asbury Park,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,28,23,5,2,2,0,1,1,1,5,0,6,0,.250,0,0,0,0,0,0.76,115,115,6,6,0,0,6.69,0.1,0.1,0.4,4.90,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.029,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
73,SP,Rube Foster,Hobart,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,58,47,13,11,2,0,0,9,9,7,0,6,3,.310,0,1,3,3,0,0.66,103,207,12,16,1,0,5.48,-0.5,0.2,0.2,5.92,1,2,2,1,1,0,0,0,0,1.000,0.73,-0.1,1.029,1,0,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
223,SP,Kyle Freeland,Cleveland,34128, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,22,7,6,0,0,1,4,3,2,0,4,0,.353,0,0,1,1,0,0.90,101,101,5,6,0,2,5.86,-0.0,0.1,0.1,4.49,1,1,1,1,1,0,0,0,0,1.000,1.50,0.5,1.029,2,2,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
298,SP,Benny Frey,Fed Weezy,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.1,75,67,26,20,4,0,2,22,18,6,0,6,1,.400,0,1,0,3,0,1.00,75,302,15,20,4,2,6.31,-1.3,0.2,-0.5,5.82,1,4,4,5,3,2,0,0,0,1.000,2.93,-0.6,1.029,6,2,15.1,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,-0.7,0.0
137,SP,Benny Frey,Richmond,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.0,41,34,13,8,4,0,1,14,14,7,0,5,0,.429,0,0,2,0,0,0.84,75,151,9,7,1,0,7.45,-0.5,0.0,-0.5,6.08,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
409,SP,Curt Fullerton,Iowa,40211, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,12.1,60,50,16,13,1,1,1,5,5,10,0,14,0,.429,0,0,0,2,9,0.69,27,247,10,10,2,0,5.24,0.2,0.1,0.4,4.50,1,9,0,2,2,0,0,0,0,1.000,1.46,-0.2,1.029,2,0,12.1,0,0,0.00,0,0,1,1,1,1,0,0,0,0,0,-0.4,0.0
429,SP,Kyle Funkhouser,Mason,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,18,7,6,1,0,0,3,3,0,0,2,0,.412,0,1,0,0,0,1.03,61,61,6,4,0,0,3.02,-0.0,0.2,0.0,4.43,1,1,1,1,1,0,0,0,0,1.000,2.25,0.1,1.029,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
196,SP,Rony Garcia,Winterfell,34783, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,14,4,3,0,0,1,6,6,5,0,3,0,.300,0,0,1,1,0,0.97,70,70,6,1,0,0,10.02,-0.4,-0.1,-0.2,6.70,1,1,1,1,0,0,1,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,SP,Matt Garza,Nowhere,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,22.0,80,75,12,7,2,0,3,6,6,3,0,26,1,.191,0,1,0,2,0,1.07,99,298,18,20,1,0,3.98,0.7,0.8,1.3,1.83,1,3,3,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,22.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
234,SP,Matt Garza,Local,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.2,35,31,12,8,2,0,2,12,9,4,0,4,0,.400,0,0,0,0,0,1.20,53,106,5,8,2,0,9.32,-0.8,-0.1,-0.4,5.67,1,2,2,1,0,0,1,0,0,.000,0.00,-1.0,.000,2,0,5.2,0,0,0.00,0,0,1,0,0,0,1,0,0,0,0,-0.4,0.0
396,SP,Joe Gibbon,Iowa,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,20.2,92,83,20,13,6,1,0,11,8,9,0,27,0,.357,0,0,1,1,0,1.01,73,368,17,19,2,0,2.72,-0.0,1.0,0.6,2.92,1,5,5,1,0,1,0,0,0,1.000,0.44,-0.4,.000,2,0,20.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
336,SP,Joe Gibbon,Lakewood,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,40,32,8,6,2,0,0,2,2,6,0,8,0,.320,1,1,1,1,7,0.77,22,159,9,8,1,1,4.25,0.3,0.2,0.4,4.76,1,7,0,1,1,0,0,0,0,1.000,1.00,0.0,1.029,2,1,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
315,SP,Joe Gibbon,Kentucky,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,39,36,9,5,1,0,3,6,6,3,0,11,0,.273,0,0,0,0,0,0.80,68,137,6,10,0,0,6.91,-0.2,0.1,0.2,2.71,1,2,2,2,1,1,0,0,0,1.000,2.00,0.1,1.029,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
