ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
605,C,Joe Azcue,Circle City,40485,7,7,29,24,8,7,1,0,0,2,3,5,0,0,0,0,5,1,.388,.421,5,0.6,0.2,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,70,4,66,0,1,0,1.000,10.33,0.1,.000,3,2,61.0,1,44,6.49,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
291,C,Harry Bemis,Punxsutawney,40461,5,5,20,17,3,3,0,0,0,0,0,3,0,0,0,0,6,0,.248,.273,0,-2.5,-0.1,0,0,-2.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,2,48,0,1,0,1.000,10.23,-0.1,.000,4,2,44.0,1,21,4.30,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
553,C,Cam Carreon,Sydney,40390,2,2,8,8,2,2,0,0,0,0,0,0,0,0,0,0,2,0,.226,.333,0,-1.2,-0.0,0,0,-1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,1,23,1,1,0,.960,12.00,0.0,.000,2,1,18.0,0,10,5.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
726,C,Curt Casali,Madison,34035,4,4,18,15,3,2,0,0,1,3,2,3,0,0,0,0,5,1,.323,.222,2,-0.8,0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,50,2,47,1,0,0,.980,12.25,-0.5,.000,5,0,36.0,0,18,4.50,1,1,1,1,0,0,0,0,0,0,0,0.8,0.0
153,C,Curt Casali,Emeryville,34035,6,6,24,17,2,0,0,0,2,3,3,6,0,1,0,0,7,1,.366,.000,3,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,6,36,0,1,0,1.000,9.95,0.1,1.067,6,4,38.0,2,27,6.39,0,0,1,1,1,1,0,0,0,0,0,-0.4,0.0
667,C,Jason Castro,Harlan County,34535,5,4,15,11,2,1,0,0,1,1,2,4,0,0,0,0,7,0,.377,.333,2,0.1,0.0,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,1,42,0,0,0,1.000,11.06,0.2,.000,1,1,35.0,0,27,6.94,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
598,C,Jason Castro,Circle City,34535,4,4,16,14,3,0,2,0,1,4,1,2,0,0,0,0,6,0,.353,.286,2,-0.3,0.0,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,2,47,0,1,0,1.000,12.25,0.2,.000,1,1,36.0,0,14,3.50,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
530,C,Jason Castro,Iowa City,34535,4,4,22,15,2,2,0,0,0,1,4,7,0,0,0,0,8,1,.320,.286,2,-1.1,0.0,0,0,-1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,7,42,0,0,0,1.000,11.31,0.3,1.067,7,4,39.0,0,57,13.15,1,1,1,1,0,0,0,0,0,0,0,0.5,0.0
355,C,Jason Castro,Finneytown,34535,15,15,66,55,11,5,2,0,4,11,8,10,0,1,0,0,23,2,.336,.250,8,-2.2,-0.0,0,1,-2.2,-0.4,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,100,9,91,0,2,0,1.000,12.33,0.5,1.067,7,5,73.0,1,31,3.82,3,3,0,0,1,1,0,0,0,0,0,0.0,0.0
163,C,Jason Castro,Calgary,34535,11,11,49,40,9,8,0,1,0,4,3,9,0,0,0,0,18,1,.315,.409,5,-2.7,-0.2,0,0,-2.7,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,128,6,122,0,0,0,1.000,11.72,-1.0,1.067,6,2,98.1,4,58,5.31,1,1,0,0,2,1,0,0,0,0,0,-0.4,0.0
25,C,Jason Castro,Vegas,34535,15,15,65,52,7,2,3,0,2,6,3,13,1,0,0,0,22,3,.275,.179,4,-6.2,-0.1,0,0,-6.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,184,8,175,1,0,0,.995,12.20,0.7,1.067,10,6,135.0,0,95,6.33,4,4,0,0,0,0,0,0,0,0,0,1.1,0.0
227,C,Tommy Clarke,Milwaukee,38696,5,5,21,20,5,5,0,0,0,1,0,1,0,0,0,0,6,0,.251,.357,0,-2.5,-0.1,1,0,-2.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,5,51,0,0,0,1.000,11.72,0.1,1.067,4,2,43.0,0,27,5.65,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
807,C,William Contreras,Boston,34508,3,2,9,9,2,1,0,0,1,2,1,0,0,0,0,0,4,0,.295,.250,0,-0.7,0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,0,22,0,0,0,1.000,11.42,-0.2,.000,2,0,17.1,0,15,7.79,1,1,0,0,0,0,0,0,0,0,0,0.7,0.0
