ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
664,C,Smoky Burgess,Staten Island,SI,40411,9,6,30,27,9,5,2,0,2,5,6,2,0,0,0,1,5,1,.401,.333,5,0.9,0.2,0,0,0.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,60,8,51,1,0,0,.983,9.96,0.3,.000,7,4,53.1,1,39,6.58,1,1,2,2,0,0,0,0,0,0,0,-0.7,0.0
348,C,Smoky Burgess,Marshall,MAR,40411,5,4,18,14,6,3,2,0,1,2,3,4,0,0,0,0,2,0,.552,.455,5,3.2,0.2,0,0,3.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,3,38,0,0,0,1.000,10.54,0.2,.000,4,2,35.0,0,34,8.74,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
1932,C,Luis Campusano,Waterloo,WAT,40677,2,2,7,7,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.130,.167,0,-1.7,-0.1,0,0,-1.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,3,16,1,0,0,.950,9.50,0.0,1.083,3,1,18.0,0,12,6.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
2314,C,Victor Caratini,Crimson,CT,34061,2,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,.303,.333,0,-0.3,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,0,0,1.000,11.00,0.2,.000,1,1,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2202,C,Victor Caratini,Juneau,JUN,34061,3,2,8,7,2,1,0,0,1,2,3,1,0,0,0,0,3,0,.430,.333,1,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1080,C,Victor Caratini,Richfield,RIC,34061,3,3,14,12,2,2,0,0,0,0,2,2,0,0,0,0,3,0,.237,.222,0,-1.8,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,36,2,34,0,0,0,1.000,12.00,-0.5,.000,4,1,27.0,0,34,11.33,0,0,0,0,1,0,0,0,0,0,0,0.3,0.0
3190,C,Curt Casali,Omaha,OMA,34035,1,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,2,0,.227,.500,0,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,6,0,6,0,0,0,1.000,6.00,0.0,.000,0,0,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2664,C,Curt Casali,Dublin,DUB,34035,2,2,8,8,2,2,0,0,0,1,0,0,0,0,0,0,3,0,.227,.400,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,0,0,1.000,11.50,-0.0,.000,3,1,18.0,0,16,8.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2444,C,Curt Casali,Crystal Lake,CL,34035,4,3,12,11,3,1,1,0,1,3,2,1,0,0,0,0,2,1,.388,.250,2,0.2,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,2,25,0,0,0,1.000,9.35,0.3,.000,3,2,26.0,0,22,7.62,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
571,C,Curt Casali,QUC,QUC,34035,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,1,14,0,0,0,1.000,16.88,-0.1,.000,1,0,8.0,0,4,4.50,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
3195,C,John Clapp,Cincinnati,CIN,40368,2,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.331,.250,0,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,12,1,11,0,0,0,1.000,10.80,0.1,1.083,0,0,10.0,0,13,11.70,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1800,C,John Clapp,Seattle,SEA,40368,3,2,9,7,1,1,0,0,0,2,0,1,0,1,0,0,3,0,.270,.250,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,0,16,0,0,0,1.000,8.47,-0.2,.000,2,0,17.0,0,9,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
1658,C,John Clapp,Elam,EVG,40368,10,9,37,31,9,8,1,0,0,3,5,6,0,0,0,0,12,0,.351,.474,4,-0.7,-0.1,0,0,-0.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,100,5,94,1,0,0,.990,11.33,-0.7,.000,11,3,78.2,1,108,12.36,3,3,0,0,0,0,0,0,0,0,0,-1.5,0.0
959,C,John Clapp,Hooleebob,Hoo,40368,7,7,30,24,10,9,0,0,1,5,6,6,0,0,0,0,5,0,.482,.500,7,3.3,0.5,1,0,3.3,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,83,8,75,0,1,0,1.000,14.37,0.7,1.083,5,3,52.0,0,46,7.96,1,1,1,1,2,2,0,0,0,0,0,0.3,0.0
810,C,John Clapp,Tony Da Mucha,GG,40368,5,5,21,19,7,5,1,1,0,4,0,2,0,0,0,0,2,1,.416,.412,4,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,4,45,1,0,0,.980,9.59,0.3,1.083,4,2,46.0,0,36,7.04,3,3,0,0,0,0,0,0,0,0,0,-0.9,0.0
341,C,John Clapp,Marshall,MAR,40368,9,9,40,36,10,5,2,1,2,6,5,3,0,1,0,0,14,0,.376,.400,6,0.2,0.0,1,0,0.2,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,77,7,69,1,0,0,.987,12.82,-0.3,1.083,8,1,53.1,1,51,8.61,2,2,2,2,2,2,0,0,0,0,0,-1.3,0.0
2930,C,William Contreras,Princeton,PRI,34508,5,5,21,20,3,1,0,0,2,4,2,1,0,0,0,0,9,2,.249,.111,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,64,4,57,3,0,0,.953,13.07,-0.0,.000,6,2,42.0,0,33,7.07,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
3265,C,Willson Contreras,Scottsdale,SCO,34338,5,5,21,17,4,2,2,0,0,0,4,4,0,0,0,0,5,3,.345,.333,2,-0.5,-0.0,0,0,-0.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,11.25,0.0,.000,0,0,8.0,0,5,5.62,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
2648,C,Willson Contreras,Toledo,TOL,34338,1,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.227,.250,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,9.00,0.0,.000,0,0,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2176,C,Willson Contreras,New York,NY,34338,8,8,37,31,10,6,2,0,2,9,5,5,0,0,0,1,10,0,.410,.400,7,1.5,0.1,0,0,1.5,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,74,8,64,2,0,0,.973,9.30,0.4,.000,8,5,69.2,1,62,8.01,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
2037,C,Willson Contreras,Tokyo,UT,34338,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,11,1,0,0,.917,11.00,-0.1,.000,1,0,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1922,C,Willson Contreras,Texas,TEX,34338,3,2,9,7,1,1,0,0,0,0,0,2,0,0,0,0,3,0,.267,.250,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,29,1,27,1,0,0,.966,14.00,0.1,.000,2,1,18.0,0,6,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
1678,C,Travis d'Arnaud,Pensive,PEN,34516,7,7,28,24,8,6,2,0,0,4,2,3,0,0,0,1,5,0,.361,.400,4,-0.3,0.1,0,0,-0.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,71,10,59,2,0,0,.972,10.12,0.8,1.083,12,7,61.1,0,46,6.75,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
1099,C,Travis d'Arnaud,Richfield,RIC,34516,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,-1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,0,13,0,0,0,1.000,14.62,-0.2,.000,2,0,8.0,0,7,7.88,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
3257,C,Elias Diaz,Scottsdale,SCO,34133,4,4,19,19,7,6,1,0,0,3,2,0,0,0,0,0,3,0,.350,.438,2,-0.4,0.0,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,34,5,29,0,2,0,1.000,8.74,0.5,.000,6,4,35.0,0,25,6.43,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2039,C,Elias Diaz,Tokyo,UT,34133,4,4,17,16,5,4,1,0,0,1,2,1,0,0,0,0,8,0,.329,.625,1,-0.7,-0.0,0,1,-0.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,36,0,35,1,0,0,.972,9.26,-0.2,.000,3,0,34.0,0,31,8.21,0,0,1,1,0,0,0,0,0,0,0,0.5,0.0
927,C,Elias Diaz,Severna Park,SP,34133,4,4,17,17,5,3,2,0,0,4,3,0,0,0,0,0,4,0,.303,.385,1,-1.1,-0.0,0,0,-1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,0,40,0,0,0,1.000,10.00,0.1,.000,0,0,36.0,0,17,4.25,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
2496,C,Bruce Edwards,Trenton,TRE,40270,1,1,4,4,1,0,0,0,1,2,1,0,0,0,0,0,3,0,.447,.000,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,1,6,0,0,0,1.000,7.88,-0.0,.000,3,1,8.0,0,8,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1880,C,Bruce Edwards,DaiKanYam,DAI,40270,2,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,2,1,.181,.333,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,11,0,11,0,0,0,1.000,9.90,0.0,.000,0,0,10.0,0,7,6.30,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2962,C,A.J. Ellis,Philadelphia,PGR,35982,6,5,19,18,6,3,1,1,1,3,2,1,0,0,0,0,4,0,.419,.385,3,0.9,0.1,0,0,0.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,48,4,43,1,0,0,.979,9.76,-0.5,.000,6,2,43.1,0,31,6.44,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
2347,C,A.J. Ellis,Milford,MIL,35982,8,8,35,33,9,8,1,0,0,2,3,1,0,1,0,0,11,1,.286,.409,2,-2.9,-0.2,0,0,-2.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,84,9,74,1,2,0,.988,10.72,0.2,1.083,16,6,69.2,0,56,7.23,0,0,0,0,1,1,0,0,0,0,0,-1.1,0.0
1747,C,A.J. Ellis,South Evanston,SE,35982,1,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,.227,.250,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,0,0,1.000,12.38,0.1,1.083,0,0,8.0,0,4,4.50,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
651,C,A.J. Ellis,Broomfield,BRO,35982,11,11,51,43,12,10,2,0,0,4,9,8,0,0,0,0,18,3,.343,.480,6,-1.4,0.0,0,0,-1.4,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,117,8,109,0,2,0,1.000,10.50,0.0,1.083,9,2,100.1,0,64,5.74,0,0,0,0,2,2,0,0,0,0,0,0.9,0.0
2171,C,Johnny Estrada,New York,NY,40257,4,3,14,13,5,3,1,0,1,1,4,1,0,0,0,0,1,0,.462,.364,3,1.3,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,0,34,0,0,0,1.000,11.77,-0.1,.000,1,0,26.0,0,8,2.77,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
400,C,Johnny Estrada,La Guaira,LG,40257,9,7,31,29,8,4,2,0,2,5,3,1,0,1,0,0,11,1,.360,.375,4,-0.3,-0.1,0,0,-0.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,87,4,83,0,1,0,1.000,12.23,-0.2,.000,3,1,64.0,1,40,5.62,1,1,0,0,0,0,0,0,0,0,0,-2.0,0.0
1646,C,Robert Fick,Elam,EVG,40241,10,8,33,29,9,5,3,0,1,5,6,2,0,1,0,1,6,1,.371,.348,5,0.0,-0.1,0,0,0.0,0.0,-0.2,-0.2,1,0,1.2,12,8,4,2,0,0,2,4,4,4,0,2,0,.500,0,0,0,1,1,0.44,48,48,1,1,0,0,24.33,-0.0,-0.2,-0.2,7.34,2,7,7,71,4,67,0,1,0,1.000,10.31,0.3,1.083,7,3,62.0,0,20,2.90,1,1,1,1,0,0,0,0,0,0,0,-2.3,0.0
733,C,Cam Gallagher,ColumbusGA,MOFO,34745,8,8,36,33,9,8,0,0,1,3,2,2,0,1,0,0,8,0,.314,.333,3,-2.0,0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,83,8,75,0,2,0,1.000,9.74,0.7,1.083,7,4,76.2,0,34,3.99,3,3,1,1,1,1,0,0,0,0,0,0.3,0.0
313,C,Cam Gallagher,Portland,POR,34745,11,9,38,33,5,3,1,0,1,6,5,4,0,0,0,1,12,1,.229,.190,0,-5.3,-0.2,0,1,-5.3,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,105,10,95,0,2,0,1.000,11.67,0.4,1.083,9,6,81.0,2,58,6.44,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
3017,C,Mitch Garver,East Texas,ETD,34561,5,3,15,11,2,1,1,0,0,2,3,4,1,0,0,0,1,0,.291,.200,1,-1.2,-0.1,0,0,-1.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,40,5,35,0,1,0,1.000,10.59,0.4,1.083,3,2,34.0,0,17,4.50,1,1,0,0,1,1,0,0,0,0,0,-0.7,0.0
2642,C,Mitch Garver,Toledo,TOL,34561,4,4,16,15,1,0,0,0,1,1,1,1,0,0,0,0,4,0,.159,.000,0,-3.4,-0.2,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,37,2,35,0,1,0,1.000,10.09,-0.2,.000,3,1,33.0,1,36,9.82,1,1,0,0,0,0,0,0,0,0,0,0.7,0.0
