ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2685,SP,Dave Barnhill,Lafayette,LAF,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,70,59,15,9,5,0,1,8,8,9,0,19,0,.341,0,2,2,0,0,0.97,92,276,11,16,0,0,4.07,0.1,0.5,0.4,3.52,1,3,3,2,1,1,0,0,0,1.000,1.17,0.2,1.070,0,0,15.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
2023,SP,Dave Barnhill,Mud Hen Lake,MH,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.0,122,103,34,27,1,1,5,19,18,16,0,24,3,.392,0,0,1,3,0,1.01,90,453,25,19,0,1,7.02,-0.8,0.1,0.2,4.59,1,5,5,2,2,0,0,0,0,1.000,0.75,0.2,1.070,1,1,24.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,-0.5,0.0
1398,SP,Dave Barnhill,Space,TAD,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,19,16,9,7,1,0,1,6,6,3,0,1,0,.571,0,0,0,0,0,0.83,82,82,3,3,0,0,12.51,-0.4,-0.1,-0.2,7.08,1,1,1,1,1,0,0,0,0,1.000,3.86,0.1,1.070,0,0,2.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1342,SP,Dave Barnhill,Scary,SB,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,56,52,17,15,1,0,1,6,5,3,0,11,1,.400,0,0,1,2,0,1.09,88,177,15,8,0,0,4.18,0.2,0.4,0.4,3.80,1,2,2,1,1,0,0,0,0,1.000,0.75,0.2,1.070,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1022,SP,Dave Barnhill,Springfield,SPR,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,19.2,107,97,42,35,3,1,3,31,31,9,0,15,0,.487,0,1,2,1,0,1.14,80,404,15,25,1,1,5.77,-2.0,0.3,-0.9,4.90,1,5,5,2,2,0,0,0,0,1.000,0.92,0.0,1.070,2,1,19.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.5,0.0
704,SP,Dave Barnhill,SeldomSeen,SEL,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,28.0,111,99,18,15,0,0,3,8,7,12,0,24,0,.208,0,0,1,1,0,0.81,110,440,28,28,2,3,4.90,0.2,0.7,1.5,4.07,1,4,4,1,0,1,0,0,0,1.000,0.32,0.3,.000,5,3,28.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
641,SP,Dave Barnhill,Broomfield,BRO,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.0,69,59,19,11,4,1,3,15,15,9,0,12,1,.364,0,0,0,3,0,0.97,91,273,13,14,1,0,7.15,-0.6,0.0,-0.2,4.92,1,3,3,3,2,1,0,1,0,1.000,1.93,-0.1,1.070,1,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
245,SP,Dave Barnhill,Sarasota,SRQ,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.1,133,108,31,18,7,1,5,21,21,23,0,29,1,.347,0,1,3,3,0,0.87,109,549,20,29,2,3,6.72,-0.7,0.2,0.3,4.79,1,5,5,2,2,0,0,0,0,1.000,0.64,0.4,1.070,5,3,28.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
3212,SP,Stan Baumgartner,Cincinnati,CIN,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,21,9,5,3,1,0,3,3,3,0,3,0,.500,0,0,0,0,0,1.24,81,81,5,4,0,0,4.63,-0.2,0.1,0.1,5.53,1,1,1,1,1,0,0,0,0,1.000,2.08,0.1,1.070,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
2224,SP,Stan Baumgartner,Bethany,BET,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,30,28,7,5,1,0,1,6,5,2,0,3,0,.250,0,0,1,0,0,1.00,86,86,7,10,1,0,5.88,-0.1,0.1,-0.0,5.34,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
803,SP,Stan Baumgartner,Tony Da Mucha,GG,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,24,11,7,3,0,1,6,6,0,0,1,0,.455,0,0,0,1,0,1.03,68,68,7,5,0,1,6.13,-0.4,0.1,-0.1,5.38,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
2227,SP,Alan Benes,Bethany,BET,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,47,39,9,5,2,0,2,8,8,8,0,13,0,.292,0,0,0,1,0,0.77,94,189,7,10,0,1,6.18,-0.4,0.1,0.1,3.95,1,2,2,2,2,0,0,0,0,1.000,1.69,0.4,1.070,1,1,10.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.1,0.0
1475,SP,Alan Benes,Limoges,LIM,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,25.1,133,117,43,25,6,2,10,33,33,14,0,39,2,.485,0,0,2,1,0,1.12,91,551,20,15,5,0,7.88,-2.0,-0.1,-0.7,3.06,1,6,6,0,0,0,0,0,0,.000,0.00,-1.2,.000,5,0,25.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0
985,SP,Alan Benes,Dark Web,DW,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.0,72,57,15,8,3,0,4,11,11,11,0,22,1,.324,0,3,2,2,0,1.10,101,305,13,10,0,1,6.68,-0.6,0.1,0.2,3.45,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,16.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
1134,SP,Matt Brash,Echo Lake,EL,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,60,47,10,4,5,0,1,9,6,10,0,15,2,.281,0,1,1,3,0,1.06,87,261,9,10,1,0,5.48,-0.4,0.2,0.1,4.28,1,3,3,1,1,0,0,0,0,1.000,0.73,-0.1,1.070,1,0,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
2587,SP,Ken Brett,Buhl,BUH,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,27.0,114,105,27,16,6,0,5,12,12,8,0,24,1,.289,0,0,1,3,0,1.06,89,359,28,26,0,0,5.56,0.3,0.5,1.0,3.71,1,4,4,3,3,0,0,0,0,1.000,1.00,0.3,1.070,0,0,27.0,0,0,0.00,1,1,2,1,0,0,0,0,0,0,0,0.1,0.0
728,SP,Ken Brett,ColumbusGA,MOFO,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.1,81,71,24,14,5,0,5,12,12,7,0,20,1,.396,0,2,1,3,0,0.96,99,299,17,11,2,1,6.76,-0.5,0.1,0.3,3.46,1,3,3,1,1,0,0,0,0,1.000,0.52,-0.3,1.070,3,1,17.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
668,SP,Ken Brett,Staten Island,SI,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,20.0,83,75,21,15,4,0,2,10,10,8,0,13,0,.317,0,0,0,5,0,0.83,102,307,22,19,0,1,5.13,0.2,0.4,0.6,4.76,1,3,3,1,1,0,0,0,0,1.000,0.45,0.5,1.070,1,1,20.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
414,SP,Ken Brett,Sunset Beach,SB,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,29,25,6,5,1,0,0,3,3,2,0,5,2,.300,0,0,0,1,0,1.24,103,103,9,5,0,0,4.23,-0.1,0.2,0.2,4.29,1,1,1,1,1,0,0,0,0,1.000,1.35,0.2,1.070,0,0,6.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
2627,SP,Aaron Brooks,Toledo,TOL,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,22,20,8,4,1,0,3,6,6,2,0,4,0,.385,0,0,0,1,0,1.00,93,93,3,4,0,0,13.18,-0.4,-0.2,-0.2,4.36,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2177,SP,Aaron Brooks,New York,NY,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,45,43,20,14,3,2,1,12,12,2,0,8,0,.559,0,0,2,1,0,1.36,81,163,10,5,0,1,4.28,-0.7,0.3,-0.3,3.93,1,2,2,3,3,0,0,0,0,1.000,3.12,0.4,1.070,1,1,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
2094,SP,Aaron Brooks,Valentine,VAL,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,23,5,2,0,0,3,5,5,3,0,5,1,.133,0,0,1,2,0,0.74,111,111,9,4,1,1,9.79,-0.2,-0.1,0.1,4.66,1,1,1,1,1,0,0,0,0,1.000,1.29,-0.0,.000,2,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
1682,SP,Aaron Brooks,Pensive,PEN,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.1,58,53,18,13,1,1,3,11,11,4,0,6,1,.341,0,0,0,3,0,1.01,98,196,17,10,2,4,7.08,-0.2,0.0,0.1,5.21,1,2,2,2,2,0,0,1,0,1.000,1.35,0.3,1.070,6,4,13.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.4,0.0
476,SP,Aaron Brooks,Texas,TEX,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.0,111,100,36,22,6,1,7,26,26,10,0,20,0,.392,0,1,0,4,0,0.89,78,392,27,17,3,1,7.46,-1.4,-0.0,-0.4,4.37,1,5,5,3,1,2,0,0,0,1.000,1.17,-0.4,1.070,4,1,23.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1708,SP,Kris Bubic,New Vegas,NV,34734, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.1,66,60,14,11,1,0,2,5,4,6,0,18,0,.300,0,0,0,3,0,0.88,90,272,17,9,0,1,4.42,0.1,0.5,0.8,3.27,1,3,3,3,3,0,0,0,0,1.000,1.65,0.5,1.070,1,1,16.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.1,0.0
2501,SP,Dylan Bundy,Trenton,TRE,34714, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,22,6,4,1,0,1,5,5,1,0,8,0,.385,0,0,0,0,0,1.07,93,93,2,5,2,0,3.93,-0.3,0.2,-0.0,1.36,1,1,1,1,1,0,0,0,0,1.000,1.80,-0.7,.535,2,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1585,SP,Guy Bush,Ellicott City,EC,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,24,6,3,0,0,3,3,3,3,0,9,0,.250,0,0,0,1,0,0.75,104,104,8,1,2,2,8.22,0.2,-0.0,0.3,3.30,1,1,1,1,1,0,0,0,0,1.000,1.29,0.0,1.070,4,2,7.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
553,SP,Guy Bush,Glasgow,GLA,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,43,40,15,8,3,0,4,9,9,3,0,7,0,.379,0,0,1,0,0,0.93,81,163,9,9,2,0,9.57,-0.6,-0.1,-0.1,4.38,1,2,2,0,0,0,0,0,0,.000,0.00,-1.0,.000,2,0,8.1,0,0,0.00,1,0,2,0,0,0,0,0,0,0,0,-0.7,0.0
75,SP,Mike Caldwell,Tampa Bay,TB,38809, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,15,12,3,1,1,1,0,3,3,2,0,2,0,.273,0,1,0,0,3,0.41,18,55,3,5,0,0,4.53,0.1,0.1,-0.0,5.58,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2518,SP,Daniel Castano,Trenton,TRE,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,23,21,3,2,0,0,1,2,2,2,0,8,0,.167,0,0,0,0,0,1.07,92,92,4,6,1,0,4.43,0.1,0.2,0.3,2.00,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3280,SP,Aroldis Chapman,Cucuta,CUC,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,9,6,3,1,0,0,2,3,3,2,0,3,0,1.000,1,0,0,0,2,2.41,17,35,1,0,0,0,23.43,-0.8,-0.3,-0.3,4.00,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3051,SP,Tyler Chatwood,Changwon,CHA,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,22,6,2,2,0,2,3,3,3,0,6,0,.286,0,0,0,1,0,0.86,101,101,8,2,0,1,7.57,-0.1,-0.0,0.2,4.25,1,1,1,1,1,0,0,0,0,1.000,1.42,0.3,1.070,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
60,SP,Tyler Chatwood,Tampa Bay,TB,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,20,5,4,0,0,1,3,3,3,0,7,0,.333,0,0,1,0,0,0.76,90,90,5,3,0,0,5.53,-0.1,0.1,0.1,3.27,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
3271,SP,Larry Christenson,Cucuta,CUC,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,23,20,3,1,0,0,2,2,2,3,0,8,0,.100,0,0,0,1,0,0.81,103,103,5,4,0,0,7.10,0.1,0.0,0.3,2.71,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.070,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
2999,SP,Larry Christenson,BrookfielD,BRO,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,21,7,4,0,0,3,6,6,2,0,6,0,.333,0,0,0,1,0,0.87,97,97,5,3,0,0,10.53,-0.4,-0.1,-0.1,3.31,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
2955,SP,Larry Christenson,Cepheid,CEP,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,49,41,15,9,3,0,3,10,9,6,0,9,1,.400,0,1,0,1,0,0.86,97,194,4,14,2,1,8.28,-0.6,-0.1,-0.1,4.54,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,3,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0
2895,SP,Larry Christenson,Westerly,WES,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,57,49,13,6,3,0,4,12,10,6,0,17,1,.310,0,1,1,0,0,0.86,78,236,11,8,2,0,7.18,-0.7,0.0,-0.1,3.01,1,3,3,3,2,1,0,0,0,1.000,2.25,-0.3,1.070,2,0,12.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,-0.0,0.0
2875,SP,Larry Christenson,Chicago,CHI,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,66,59,19,9,5,0,5,12,12,6,0,15,0,.350,0,1,0,2,0,0.99,84,254,11,15,3,0,7.63,-0.8,-0.0,0.0,3.70,1,3,3,1,0,1,0,0,0,1.000,0.63,-0.7,.000,3,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
2811,SP,Larry Christenson,Star City,SC,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,16.2,66,61,12,8,1,0,3,8,5,4,0,25,1,.273,0,0,1,1,11,0.75,22,252,11,13,1,1,4.17,0.6,0.3,0.4,1.45,1,11,0,0,0,0,0,0,0,.000,0.00,0.1,.000,2,1,16.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
2782,SP,Larry Christenson,St. Paul,StP,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,25,25,4,3,1,0,0,0,0,0,0,5,0,.200,0,0,0,0,0,0.92,98,98,8,8,0,0,2.51,0.4,0.4,0.7,3.05,1,1,1,1,0,1,0,0,0,1.000,1.29,-0.1,.000,0,0,7.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
