ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
812,SP,Tanner Banks,Cucuta,CUC,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,31,28,7,4,2,0,1,3,1,3,0,8,0,.316,0,0,0,1,4,1.25,28,115,5,7,0,1,4.60,0.5,0.1,0.2,3.33,1,4,0,2,2,0,0,1,0,1.000,2.45,0.2,1.020,1,1,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
725,SP,Tanner Banks,Seattle,EVE,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,38,30,7,2,3,0,2,8,8,7,0,8,0,.238,0,1,0,1,0,0.87,70,140,10,6,1,0,7.51,-0.4,0.0,-0.0,5.02,1,2,2,2,2,0,0,0,0,1.000,2.16,-0.3,1.020,1,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
299,SP,Tanner Banks,The 1970's,70s,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,34,28,8,5,1,0,2,8,3,6,0,7,0,.316,0,0,0,0,0,1.14,65,130,4,8,0,1,8.29,-0.5,-0.0,-0.1,4.98,1,2,2,1,1,0,0,0,0,1.000,1.35,0.2,1.020,1,1,6.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
166,SP,Tanner Banks,Chitown,CFD,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.0,55,47,15,9,4,0,2,13,12,7,0,12,1,.394,0,0,1,2,0,1.04,70,210,8,11,1,0,6.15,-0.7,0.1,-0.2,4.26,1,3,3,1,1,0,0,0,0,1.000,0.82,-0.4,1.020,1,0,11.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.4,0.0
66,SP,Tanner Banks,Alexandria,ALE,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,13,1,1,0,0,0,0,0,5,0,6,0,.143,0,0,0,0,0,1.32,80,80,4,2,0,0,4.54,0.2,0.1,0.3,4.60,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2393,SP,Ralph Birkofer,Denver,DEN,40452, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,12.2,47,41,7,4,1,0,2,4,2,4,0,19,0,.227,0,2,0,2,10,2.10,20,206,7,9,0,0,3.79,0.7,0.5,0.7,1.41,1,10,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
529,SP,Ralph Birkofer,Silver Spring,SSG,40452, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,16,5,3,0,0,2,5,5,1,0,4,1,.300,0,0,0,0,0,0.92,83,83,4,3,0,1,9.79,-0.5,-0.1,-0.1,3.41,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,SP,Ryan Borucki,Bound,HUH,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,14,3,0,2,0,1,3,3,4,0,5,0,.250,0,0,1,0,0,0.89,79,79,3,3,0,0,7.88,-0.1,-0.0,0.0,4.56,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
794,SP,Nelson Briles,Seattle,SEA,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.2,90,81,17,13,2,0,2,8,7,5,0,33,2,.312,0,2,0,0,0,0.96,93,372,12,20,1,0,2.91,0.0,1.0,1.0,1.39,1,4,4,3,3,0,0,0,0,1.000,1.25,0.0,1.020,1,0,21.2,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.7,0.0
290,SP,Nelson Briles,The 1970's,70s,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,17,16,4,0,0,0,4,4,4,1,0,6,0,.000,0,0,0,0,2,0.46,30,60,3,3,0,1,13.71,-0.2,-0.3,-0.0,1.78,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
54,SP,Nelson Briles,Alexandria,ALE,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,13,12,6,2,0,0,4,5,5,1,0,5,0,.667,0,0,0,0,3,0.46,17,52,0,1,0,2,20.66,-0.2,-0.3,-0.2,1.46,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,2,2,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
233,SP,JT Brubaker,New York,NY,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,18,18,9,5,2,0,2,7,7,0,0,4,0,.583,0,0,0,0,0,0.79,72,72,3,2,0,0,9.79,-0.4,-0.1,-0.2,2.79,1,1,1,1,1,0,0,0,0,1.000,3.00,0.1,1.020,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
820,SP,Madison Bumgarner,Cucuta,CUC,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,54,49,12,8,1,0,3,5,5,5,0,13,0,.273,0,0,2,2,0,0.82,105,211,8,16,0,0,5.94,0.1,0.2,0.6,3.40,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
753,SP,Madison Bumgarner,Llanfairpwllgwyngyll,LLA,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,21,7,6,1,0,0,4,4,3,0,8,0,.538,0,0,0,0,0,1.01,106,106,2,4,0,1,2.39,-0.3,0.3,0.0,2.64,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
696,SP,Madison Bumgarner,Surrey,SUR,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,50,47,13,7,2,1,3,9,9,3,0,22,0,.455,0,0,0,0,0,0.99,105,211,9,3,1,1,4.13,-0.4,0.4,0.1,1.21,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
377,SP,Madison Bumgarner,Bridgewater,BRI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,20.0,86,79,20,10,5,0,5,11,11,6,0,21,0,.283,0,0,1,1,0,0.93,102,308,17,19,0,0,5.84,-0.1,0.3,0.6,3.24,1,3,3,2,1,1,0,0,0,1.000,0.90,0.4,1.020,0,0,20.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
101,SP,Madison Bumgarner,Grand Rapids,GRB,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.1,109,95,26,15,4,0,7,20,20,13,0,29,0,.317,0,1,1,2,0,1.05,89,447,15,26,0,0,6.74,-0.9,0.2,0.2,3.44,1,5,5,2,1,1,0,0,0,1.000,0.74,-0.1,.000,0,0,24.1,0,0,0.00,0,0,1,0,0,0,0,0,1,0,0,-0.3,0.0
810,SP,Daniel Castano,Cucuta,CUC,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,47,41,10,5,2,1,2,5,5,5,0,10,0,.267,0,1,1,1,0,1.02,89,179,12,10,0,0,5.69,0.1,0.2,0.4,4.09,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
580,SP,Daniel Castano,Buckroe Beach,BB,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.2,50,49,12,11,0,0,1,2,2,0,0,11,1,.297,0,0,0,0,0,0.98,94,188,13,12,1,1,3.31,0.5,0.5,0.9,2.79,1,2,2,1,1,0,0,0,0,1.000,0.71,-0.1,1.020,2,1,12.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
434,SP,Daniel Castano,Round Rock,RR,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,24,7,5,2,0,0,2,2,1,0,4,0,.350,0,0,0,2,0,1.01,91,91,6,6,0,0,2.95,0.1,0.3,0.3,4.08,1,1,1,2,2,0,0,2,0,1.000,3.00,0.1,1.020,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
521,SP,Humberto Castellanos,Silver Spring,SSG,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,46,45,9,7,1,0,1,1,1,1,0,11,0,.242,0,0,1,0,0,1.03,79,159,11,14,0,0,3.29,0.4,0.5,0.9,2.71,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
314,SP,Humberto Castellanos,Arizona,ARI,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,24,20,8,7,0,0,1,7,6,4,0,5,0,.500,0,0,0,1,0,1.15,83,83,4,2,1,0,7.54,-0.1,0.0,-0.2,4.84,1,1,1,1,1,0,0,1,0,1.000,2.25,-0.4,1.020,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
260,SP,Bob Chipman,Bound,HUH,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,20,18,5,2,0,0,3,5,5,2,0,2,0,.154,0,0,0,1,0,0.93,73,73,7,4,0,0,12.57,0.1,-0.2,-0.0,5.61,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
783,SP,George Cuppy,Seattle,SEA,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,11.1,55,52,16,10,4,0,2,13,9,1,0,8,0,.326,1,1,0,0,7,0.89,27,195,11,16,1,0,4.93,-0.5,0.2,-0.3,4.03,1,7,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
304,SP,George Cuppy,The 1970's,70s,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,28,25,8,5,1,0,2,4,4,3,0,6,0,.353,0,0,0,1,0,1.05,108,108,7,4,0,0,7.62,-0.2,0.0,0.1,4.13,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
227,SP,Justin Dunn,New York,NY,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,16,12,4,3,0,0,1,5,5,4,0,2,0,.333,0,0,0,1,3,2.33,21,63,4,2,0,0,10.79,-0.5,-0.2,-0.3,6.87,1,3,0,1,1,0,0,0,0,1.000,3.00,0.6,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,SP,Bryce Elder,Arizona,ARI,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,22,20,8,7,1,0,0,5,3,2,0,3,0,.471,0,0,0,0,0,1.10,74,74,6,2,1,0,3.79,-0.3,0.1,-0.1,5.06,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
9,SP,Kent Emanuel,Springfield,SPR,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.2,117,104,37,24,7,0,6,18,18,13,0,22,0,.408,0,0,0,3,0,1.03,90,450,22,20,2,4,6.87,-0.8,0.2,0.3,4.48,1,5,5,3,1,1,1,0,0,.667,0.76,-0.4,1.020,6,4,23.2,0,0,0.00,1,1,0,0,2,0,0,0,0,0,0,-0.7,0.0
690,SP,Shawn Estes,Surrey,SUR,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.2,71,59,13,10,2,1,0,6,6,12,0,24,0,.371,0,0,0,3,0,1.32,102,308,13,9,1,1,3.07,0.3,0.8,0.8,3.27,1,3,3,2,2,0,0,1,0,1.000,1.08,-0.1,1.020,2,1,16.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
634,SP,Shawn Estes,Doha,DOH,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,15,12,4,2,1,0,1,6,3,3,0,3,0,.375,0,0,0,1,0,1.15,58,58,3,1,0,0,9.79,-0.4,-0.0,-0.2,5.34,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
197,SP,Shawn Estes,Winnipeg,WIN,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,22,4,1,1,1,1,3,3,5,0,5,0,.188,0,0,0,1,0,1.06,106,106,7,5,0,0,6.79,0.2,0.0,0.2,5.35,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.020,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
50,SP,Shawn Estes,Morton,MOR,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,25,21,4,2,1,0,1,3,3,4,0,9,0,.273,0,0,0,0,0,1.08,106,106,3,5,0,0,5.02,-0.0,0.1,0.2,2.73,1,1,1,1,0,1,0,0,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
639,SP,Alex Ferguson,Doha,DOH,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,24,6,1,3,0,2,4,4,2,0,7,1,.267,0,0,0,1,0,0.70,103,103,4,6,0,0,7.29,-0.2,0.0,0.1,3.04,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.020,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2389,SP,Max Fried,Denver,DEN,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,14.0,67,61,20,9,4,0,7,13,13,6,0,22,0,.406,0,0,0,2,12,0.86,22,271,13,6,0,0,8.43,-0.6,-0.2,-0.2,2.59,1,12,0,1,0,1,0,0,0,1.000,0.64,0.2,.000,0,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
302,SP,Max Fried,The 1970's,70s,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,21,6,4,0,1,1,3,3,3,0,8,0,.417,0,0,0,1,0,1.15,101,101,4,2,0,0,4.99,-0.0,0.1,0.1,2.88,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
797,SP,Kyle Gibson,Seattle,SEA,35792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,46,37,12,8,2,0,2,10,10,8,0,12,0,.435,1,0,0,1,7,1.19,26,187,9,5,0,0,6.67,-0.6,-0.0,-0.2,4.26,1,7,0,2,0,2,0,0,0,1.000,2.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
647,SP,Tyler Gilbert,So Cal,SC,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,22,18,6,5,0,0,1,5,4,4,0,7,0,.500,0,0,1,0,0,1.16,97,97,2,2,0,0,6.79,-0.4,0.0,-0.1,3.59,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
489,SP,Tyler Gilbert,Gotham City,GC,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,46,36,15,11,3,0,1,9,9,9,0,6,0,.467,0,1,0,3,0,1.27,81,163,7,9,0,0,7.15,-0.4,0.0,-0.1,6.35,1,2,2,1,1,0,0,0,0,1.000,1.08,0.2,1.020,0,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
350,SP,Tyler Gilbert,La Crosse,LC,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,22,19,7,3,1,0,3,5,5,3,0,6,0,.400,0,0,0,1,0,1.03,72,72,3,3,0,0,12.09,-0.4,-0.1,-0.1,3.64,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
120,SP,Tyler Gilbert,Fullerton,FUL,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.1,66,53,16,8,7,0,1,7,7,10,0,16,2,.405,0,1,3,0,0,1.07,98,296,8,14,1,1,5.06,-0.1,0.3,0.4,4.17,1,3,3,1,0,1,0,0,0,1.000,0.67,-0.1,.000,2,1,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
