ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
640,C,Joe Azcue,Narshe,NAR,40485,3,3,17,15,5,3,2,0,0,2,3,2,0,0,0,0,4,1,.391,.455,2,0.3,0.0,0,0,0.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,39,4,35,0,0,0,1.000,11.57,0.0,1.035,7,3,30.1,0,30,8.90,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
178,C,Joe Azcue,Mighty,M,40485,9,6,27,25,4,3,0,0,1,1,2,2,0,0,0,0,6,1,.222,.167,0,-4.2,-0.2,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,62,4,58,0,0,0,1.000,10.53,-0.6,.000,7,2,53.0,0,34,5.77,0,0,0,0,1,0,0,0,0,0,0,0.8,0.0
638,C,Austin Barnes,Narshe,NAR,34095,3,2,8,7,3,2,0,0,1,2,2,1,0,0,0,0,2,0,.542,.500,2,1.3,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,2,17,1,0,0,.950,10.06,0.1,1.035,2,1,17.0,0,11,5.82,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
828,C,Curt Casali,Berry Nutty,BNB,34035,1,1,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.126,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,0,0,1.000,11.00,0.0,.000,0,0,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
766,C,Curt Casali,Sugar Land,SL,34035,5,5,22,20,10,7,2,0,1,3,5,2,0,0,0,0,7,0,.548,.750,7,3.8,0.3,0,0,3.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,54,0,54,0,0,0,1.000,11.57,-0.1,.000,0,0,42.0,1,30,6.43,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
407,C,Curt Casali,Welland,WEL,34035,3,3,11,9,2,0,1,0,1,3,1,2,0,0,0,0,6,0,.407,.500,2,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,2,30,0,0,0,1.000,11.52,-0.2,.000,2,0,25.0,0,26,9.36,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
355,C,Curt Casali,Webb City,WC,34035,3,3,13,11,1,1,0,0,0,1,1,2,0,0,0,0,1,1,.186,.100,0,-2.5,-0.2,0,0,-2.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,31,0,31,0,0,0,1.000,10.73,0.1,.000,0,0,26.0,0,41,14.19,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
22,C,Curt Casali,Gamehendge,PHSH,34035,8,8,34,30,9,4,5,0,0,8,3,4,1,0,0,0,13,1,.351,.529,4,-0.8,-0.1,0,0,-1.0,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,104,5,99,0,0,0,1.000,13.37,0.1,1.035,5,2,70.0,0,60,7.71,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
735,C,Jason Castro,Kendall West,KW,34535,4,4,17,15,1,1,0,0,0,0,0,2,0,0,0,0,9,0,.142,.167,-1,-4.0,-0.2,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,3,32,0,1,0,1.000,9.00,0.4,.000,4,3,35.0,0,18,4.63,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
351,C,Jason Castro,Webb City,WC,34535,1,1,3,2,1,0,0,0,1,1,1,1,0,0,0,0,1,0,.840,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,11.25,0.0,.000,2,1,8.0,0,8,9.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
