ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
337,C,Travis d'Arnaud,Webb City,WC,34516,4,4,17,16,4,3,0,0,1,2,2,1,0,0,0,0,5,0,.309,.300,1,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,C,Travis d'Arnaud,Tokyo,TR,34516,3,3,13,12,6,4,1,0,1,2,3,0,0,1,0,0,1,0,.568,.500,4,2.5,0.2,0,0,2.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,12,0,12,0,3,0,1.000,6.11,0.0,1.060,0,0,17.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
244,C,Travis d'Arnaud,Kennereigh,KEN,34516,3,3,14,13,4,4,0,0,0,0,1,1,0,0,0,0,6,0,.314,.571,1,-0.9,-0.2,0,1,-0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
69,C,Travis d'Arnaud,Baltimore,BAL,34516,4,1,7,7,2,1,1,0,0,0,1,0,0,0,0,0,3,0,.302,.500,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
685,C,Andrew Knizner,Molto Blanco,MBS,34207,4,4,18,17,8,7,1,0,0,3,0,1,0,0,0,0,3,1,.462,.571,4,1.6,0.1,0,0,1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
786,C,Sport McAllister,Pacific,SKEP,39942,6,6,28,25,7,5,0,0,2,3,5,3,0,0,0,0,3,0,.369,.250,4,-0.2,0.0,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,C,Sport McAllister,Manhattan,NUK,39942,4,2,12,10,1,0,0,0,1,1,2,2,0,0,0,0,4,0,.273,.000,0,-1.2,-0.1,0,0,-1.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,C,Sport McAllister,You Serious,CLRK,39942,11,11,54,48,15,11,1,1,2,7,9,6,0,0,0,0,10,0,.384,.361,8,0.4,0.0,2,1,0.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
681,C,Yermin Mercedes,Molto Blanco,MBS,34827,3,1,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.126,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
478,C,Yadier Molina,KIA,KIA,34199,13,13,52,49,9,7,1,0,1,5,3,2,0,0,0,1,13,2,.209,.222,0,-8.8,-0.4,0,0,-9.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
753,C,Rene Pinto,Sugar Land,SL,40709,2,2,7,3,0,0,0,0,0,0,2,3,0,1,0,0,1,0,.435,.000,1,0.4,0.0,0,0,0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
205,C,Luis Torrens,Waffletown,WAF+,34612,14,14,68,54,16,13,2,0,1,4,12,14,0,0,0,0,21,2,.391,.469,11,1.0,0.1,0,0,0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
825,1B,Steve Balboni,Berry Nutty,BNB,39071,8,8,38,34,7,4,2,0,1,4,4,4,0,0,0,0,14,1,.285,.316,2,-3.5,-0.2,0,0,-3.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,60,3,57,0,10,0,1.000,7.71,0.6,1.060,0,0,70.0,0,0,0.00,11,11,2,2,1,1,1,0,0,0,1,0.0,0.0
781,1B,Steve Balboni,Pacific,SKEP,39071,3, ,5,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.182,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,6,0,6,0,1,0,1.000,7.71,0.0,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
513,1B,Steve Balboni,You Serious,CLRK,39071,14,14,61,52,16,8,1,0,7,15,14,8,0,1,0,0,14,4,.453,.290,14,4.8,0.4,0,0,4.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,92,2,90,0,13,0,1.000,6.90,0.6,1.211,0,0,120.0,0,0,0.00,9,9,2,2,2,1,1,0,0,0,1,0.0,0.0
107,1B,Steve Balboni,Waltham,WAL,39071,2,2,9,8,1,0,0,0,1,2,1,1,0,0,0,0,4,1,.280,.000,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,9,0,9,0,3,0,1.000,5.06,0.0,1.060,0,0,16.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
406,1B,Bobby Bradley,Welland,WEL,34801,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,1B,Bobby Bradley,Napoleon,NAP,34801,9,9,36,33,7,3,2,0,2,4,3,3,0,0,0,0,11,1,.304,.250,3,-2.6,-0.3,0,0,-2.8,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,79,2,76,1,12,0,.987,9.00,-0.3,.954,0,0,78.0,0,0,0.00,10,8,2,2,0,0,0,0,0,0,2,0.0,0.0
749,1B,Miguel Cabrera,Kendall West,KW,34770,6,6,32,30,14,7,3,1,3,6,7,2,0,0,0,0,7,0,.571,.550,11,6.3,0.5,0,0,6.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,49,1,45,3,11,0,.939,7.81,-1.5,.424,0,0,53.0,0,0,0.00,4,2,1,0,1,0,0,0,0,0,0,0.0,0.0
527,1B,Miguel Cabrera,Guardiana,GUA,34770,9,9,40,28,6,4,1,0,1,5,6,9,1,2,0,1,10,1,.355,.278,5,-0.8,-0.0,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
361,1B,Miguel Cabrera,Webb City,WC,34770,4,4,17,16,4,4,0,0,0,0,1,1,0,0,0,0,6,2,.258,.400,0,-2.0,-0.1,0,0,-2.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,34,4,30,0,1,0,1.000,9.00,0.2,1.060,0,0,34.0,0,0,0.00,5,5,1,1,0,0,1,0,0,0,2,0.0,0.0
250,1B,Miguel Cabrera,Kennereigh,KEN,34770,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
229,1B,Miguel Cabrera,Iam,IAM,34770,16,15,70,65,17,13,2,0,2,11,10,5,0,0,0,0,22,1,.308,.366,6,-4.8,-0.3,0,0,-5.1,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,118,7,111,0,7,0,1.000,7.93,1.1,1.060,0,0,134.0,0,0,0.00,14,14,2,2,3,3,2,1,1,0,0,0.0,0.0
196,1B,Darnell Coles,Waffletown,WAF+,40356,17,16,67,64,18,16,2,0,0,8,5,1,0,0,0,2,14,3,.264,.346,3,-7.5,-0.5,1,0,-7.8,0.4,1.0,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,113,8,102,3,14,0,.973,7.48,-0.8,.933,0,0,132.1,0,0,0.00,17,14,3,3,5,2,0,0,1,0,1,0.0,0.0
469,1B,Steve Cox,KIA,KIA,40334,6,2,13,13,2,2,0,0,0,1,2,0,0,0,0,0,2,0,.140,.182,-1,-3.1,-0.3,0,0,-3.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,2,22,1,21,0,2,0,1.000,8.25,0.2,1.060,0,0,24.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,1,0.0,0.0
279,1B,Travis d'Arnaud,Shire,SHI,34516,10,10,46,43,7,5,0,0,2,3,5,3,0,0,0,0,19,1,.225,.227,0,-7.0,-0.4,0,0,-7.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,65,3,62,0,7,0,1.000,6.57,0.5,1.156,0,0,89.0,0,0,0.00,7,7,2,1,1,1,0,0,1,0,1,0.0,0.0
535,1B,Bobby Dalbec,Guardiana,GUA,34965,9,9,39,34,9,5,0,0,4,14,6,5,0,0,0,0,13,0,.394,.294,6,0.7,-0.0,0,1,0.6,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,68,3,64,1,5,0,.985,7.54,-0.4,.867,0,0,80.0,0,0,0.00,10,9,1,1,3,1,1,1,2,0,3,0.0,0.0
312,1B,Bobby Dalbec,Stockholm,STO,34965,3,2,8,8,2,2,0,0,0,1,0,0,0,0,0,0,2,0,.227,.333,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,1B,Bobby Dalbec,Suburbia,SUB,34965,4,4,17,14,2,2,0,0,0,1,1,3,0,0,0,0,5,1,.240,.222,0,-2.3,-0.3,0,1,-2.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,22,4,17,1,3,0,.955,5.35,-0.8,.757,0,0,35.1,0,0,0.00,4,2,0,0,1,1,0,0,2,0,0,0.0,0.0
366,1B,Brad Fullmer,Napoleon,NAP,40209,1, ,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,.603,.500,0,0.5,0.1,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,1,1,0,0,0,1.000,9.00,0.1,1.060,0,0,2.0,0,0,0.00,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0
556,1B,Kelvin Gutierrez,Orlando,ORL,34994,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.454,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,1,0,2.0,8,7,1,1,0,0,0,0,0,1,0,2,0,.200,0,0,1,0,1,0.23,38,38,1,3,0,0,3.02,-0.0,0.1,0.1,3.38,3,1,0,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,1B,Ed Kirkpatrick,Welland,WEL,40032,3,1,7,6,3,2,0,0,1,1,1,1,0,0,0,0,3,0,.619,1.000,2,1.7,0.1,0,0,1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,2,1,1,0,1,0,1.000,1.64,0.1,.000,0,0,11.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
381,1B,Andrew Knapp,Napoleon,NAP,40548,2,2,8,7,2,1,1,0,0,1,2,1,0,0,0,0,5,0,.359,1.000,1,-0.1,-0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
612,1B,Adam LaRoche,Discord,LAMA,36116,2,2,9,8,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.084,.000,-1,-2.6,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,14,1,13,0,2,0,1.000,6.87,-0.1,1.060,0,0,18.1,0,0,0.00,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0
300,1B,Owen Miller,Tokyo,TR,34793,13,12,60,51,20,13,6,0,1,6,12,9,0,0,0,0,12,3,.460,.500,14,5.1,0.3,0,0,4.9,0.0,-2.3,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
408,1B,Yadier Molina,Welland,WEL,34199,4,4,18,17,3,2,0,0,1,1,2,1,0,0,0,0,5,2,.241,.182,0,-2.4,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,17,0,17,0,3,0,1.000,6.12,-0.2,1.060,0,0,25.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
606,1B,Renato Nunez,Discord,LAMA,35758,4,4,19,18,5,3,1,0,1,1,2,1,0,0,0,0,4,4,.340,.308,2,-0.7,-0.0,0,1,-0.8,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,15,2,13,0,3,0,1.000,7.94,0.3,1.060,0,0,17.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,0.0
286,1B,Renato Nunez,Tokyo,TR,35758,14,13,57,51,19,12,2,0,5,13,21,6,0,0,0,0,15,2,.468,.452,14,5.3,0.4,0,0,5.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
680,1B,Ryan O'Hearn,Molto Blanco,MBS,34729,4,4,17,16,3,2,1,0,0,0,0,1,0,0,0,0,6,2,.222,.300,0,-2.6,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,3,24,0,5,0,1.000,7.15,-0.2,.908,0,0,34.0,0,0,0.00,2,2,3,2,2,1,0,0,1,0,1,0.0,0.0
816,1B,Joe Pepitone,Berry Nutty,BNB,37126,8,8,40,35,9,7,0,0,2,5,5,5,0,0,0,0,8,1,.342,.280,4,-1.4,-0.1,0,1,-1.5,-0.4,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
