ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
400,C,Eric Haase,Cincinnati,34782,6,4,21,19,5,3,1,0,1,5,3,2,0,0,0,0,3,1,.342,.267,2,-0.6,-0.2,0,0,-0.7,0.0,0.2,0.2,1,0,1.2,5,5,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,1,0.08,20,20,0,3,0,0,1.48,0.0,0.1,0.1,-3.14,9,1,0,1,0,1,0,0,0,1.000,4.50,-0.0,1.040,0,0,2.0,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,0.0,0.0
652,C,Francisco Mejia,Diamond Street,34906,6,6,27,23,7,6,1,0,0,2,7,4,0,0,0,0,6,0,.357,.412,3,-0.4,0.0,0,0,-0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.25,0.1,1.040,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
329,C,Francisco Mejia,Peachtree,34906,13,13,63,60,18,10,4,0,4,8,8,3,0,0,0,0,25,2,.368,.452,9,-0.2,0.0,0,0,-0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
396,1B,Phil Clark,Cincinnati,40365,9,4,26,22,9,7,0,0,2,10,5,3,0,0,0,1,6,0,.466,.467,6,2.5,0.3,0,0,2.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,0,2,0,2,0,0,0,1.000,2.70,-0.2,1.040,0,0,6.2,0,0,0.00,2,2,1,0,0,0,0,0,1,0,0,0.0,0.0
564,1B,J.J. Matijevic,Florida,40823,2, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,1B,Sport McAllister,La Crosse,39942,5,5,24,19,4,3,0,0,1,1,5,5,0,0,0,0,6,1,.343,.250,3,-0.7,-0.0,1,0,-0.8,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
758,1B,Zach Reks,Trenton,40771,8,4,23,21,7,3,0,0,4,6,5,1,1,0,1,0,9,0,.424,.375,4,1.2,0.0,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,1B,Jerry Terrell,Cincinnati,39632,16,15,73,68,19,14,4,1,0,8,10,4,0,0,1,0,13,1,.301,.345,6,-5.1,-0.4,0,1,-5.5,-0.4,-0.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,1B,Daryle Ward,Doha,39587,9,9,36,31,6,0,3,0,3,4,7,4,0,1,0,0,12,0,.352,.188,5,-0.7,-0.0,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,10,0,10,0,0,0,1.000,1.76,0.4,1.040,0,0,51.0,0,0,0.00,9,9,0,0,1,1,0,0,1,0,1,0.0,-0.1
468,1B,Craig Wilson,Silver Spring,39558,5,2,9,7,1,1,0,0,0,0,1,1,0,1,0,0,4,0,.271,.333,0,-0.9,-0.0,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,2,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,18.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
614,2B,Marlon Anderson,Strickland,39120,13,13,57,50,18,10,3,0,5,9,11,7,0,0,0,0,14,0,.469,.419,14,5.6,0.3,0,2,5.3,-1.0,-0.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,0.0,1.040,0,0,9.0,0,0,0.00,1,1,0,0,2,1,0,0,1,0,1,0.0,-0.1
141,2B,Casey Candaele,Shakopee,40398,10,9,39,37,14,11,2,1,0,1,5,2,0,0,0,0,9,2,.394,.500,7,0.9,0.0,0,2,0.7,-1.0,-0.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
