ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
582,SP,Madison Bumgarner,Bruzziville,BRUZ,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,25,7,5,0,0,2,3,3,1,0,9,0,.357,0,0,0,1,0,1.22,111,111,3,6,0,0,5.57,-0.1,0.1,0.2,1.37,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.043,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
543,SP,Madison Bumgarner,Glen Iris,GI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,76,73,25,19,2,0,4,12,11,3,0,13,0,.375,0,0,0,3,0,0.88,92,276,21,14,2,0,5.80,-0.2,0.3,0.3,3.94,1,3,3,4,2,2,0,0,0,1.000,2.12,-0.5,1.043,2,0,17.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.7,0.0
369,SP,Madison Bumgarner,Gun Barrel City,Gun,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,23,5,4,0,0,1,6,5,4,0,5,0,.235,0,0,0,1,0,0.90,95,95,9,3,1,0,6.24,0.0,0.1,-0.0,5.12,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
180,SP,Madison Bumgarner,Sarducci's,SAR,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,22,6,5,0,0,1,5,4,1,0,6,0,.333,0,0,1,0,0,0.78,98,98,5,4,0,0,4.54,-0.2,0.1,-0.0,2.77,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
810,SP,Daniel Castano,Montreal,MON,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.2,84,79,27,19,4,0,4,14,10,4,0,16,0,.383,0,1,1,1,0,1.05,76,306,12,20,0,0,5.66,-0.6,0.3,0.1,3.69,1,4,4,2,0,1,1,0,0,.500,0.54,-0.3,.522,0,0,16.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
790,SP,Daniel Castano,Sheffield,SWFC,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.0,110,99,34,23,6,1,4,23,20,11,0,24,0,.423,0,0,1,3,0,1.07,79,399,26,13,0,3,5.35,-1.4,0.5,-0.1,4.02,1,5,5,1,0,1,0,0,0,1.000,0.39,0.3,.000,3,3,23.0,0,0,0.00,0,0,2,0,0,0,0,0,0,0,0,-0.8,0.0
2447,SP,Ken Chase,TRANQUIL HILL FARMS,TH,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,53,47,11,9,0,0,2,5,5,5,0,18,1,.333,0,0,1,0,0,0.83,100,201,11,7,2,1,4.39,-0.3,0.4,0.5,2.46,1,2,2,3,2,1,0,0,0,1.000,2.19,-0.4,1.043,3,1,12.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
538,SP,Ed Connolly Jr.,Caper,CAP,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,37,30,6,2,0,0,4,11,10,7,0,11,0,.133,0,0,0,0,0,0.98,75,150,5,6,0,1,10.39,-0.7,-0.2,-0.3,3.93,1,2,2,1,0,1,0,0,0,1.000,1.17,0.2,.000,1,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
468,SP,Ed Connolly Jr.,Claptown,CLM+,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,19,11,4,2,1,0,1,6,6,8,0,5,0,.600,0,0,0,0,0,0.87,87,87,2,0,0,0,15.31,-0.4,-0.1,-0.2,6.95,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
350,SP,Ed Connolly Jr.,TRANQUIL HILL FARMS,TH,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,18,10,4,1,1,1,1,5,5,7,0,3,0,.429,0,1,0,0,0,0.74,87,87,1,3,0,0,15.74,-0.3,-0.1,-0.2,8.13,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
228,SP,Ed Connolly Jr.,El Paso,EP,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,17,4,2,2,0,0,3,3,3,0,7,0,.400,0,0,0,0,0,0.94,89,89,2,3,1,0,2.49,-0.1,0.2,0.0,2.79,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
371,SP,George Cuppy,Gun Barrel City,Gun,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,49,44,14,12,0,0,2,6,6,4,0,11,1,.387,0,0,0,2,0,0.92,98,196,10,9,2,2,5.42,-0.1,0.2,0.3,3.65,1,2,2,1,1,0,0,0,0,1.000,0.79,-0.2,1.043,4,2,11.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
98,SP,George Cuppy,Baldivis,BAL,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,1.2,20,18,12,9,1,0,2,11,10,2,0,2,0,.714,0,0,0,0,0,1.13,45,91,1,2,0,0,20.54,-0.8,-0.2,-0.6,5.72,1,2,2,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
661,SP,Richard Dotson,New Bern,NB,38490, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.2,103,92,26,15,2,0,9,18,17,10,0,24,0,.283,0,1,2,1,0,0.95,96,384,14,28,4,3,7.92,-0.9,-0.1,0.3,3.59,1,4,4,4,1,2,1,0,0,.750,1.14,-1.4,.522,7,3,23.2,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,0.5,0.0
304,SP,Brandon Duckworth,Tokyo,TR,35558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,18,17,3,0,0,0,3,3,3,1,0,6,0,.000,0,0,0,0,2,0.76,38,76,2,5,0,0,10.66,-0.3,-0.2,0.0,1.58,1,2,0,2,1,1,0,0,0,1.000,4.15,0.2,1.043,0,0,4.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
596,SP,Bryce Elder,Napa,NAPA,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,34,26,11,6,1,0,4,14,14,8,0,7,0,.467,0,0,1,1,0,1.09,75,151,3,5,1,0,15.36,-0.9,-0.3,-0.5,5.70,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
796,SP,Kent Emanuel,Sheffield,SWFC,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,18.0,87,73,23,16,4,0,3,20,20,13,0,12,1,.345,0,0,2,2,0,1.03,65,329,22,16,1,2,6.91,-1.0,0.1,-0.3,5.60,1,5,5,2,2,0,0,0,0,1.000,1.00,0.2,1.043,3,2,18.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
415,SP,Shawn Estes,Newark,NWK,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,33,28,9,4,1,0,4,8,8,5,0,7,0,.294,0,0,0,0,0,0.84,70,141,5,6,0,0,12.57,-0.5,-0.2,-0.2,4.63,1,2,2,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,6.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.3,0.0
409,SP,Shawn Estes,Never Say,NS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,14.1,54,48,6,5,1,0,0,2,2,6,0,18,0,.200,0,0,3,1,0,1.25,106,212,13,10,0,1,2.48,0.8,0.8,1.1,2.68,1,2,2,3,2,1,0,0,0,1.000,1.88,0.4,1.043,1,1,14.1,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,-0.1,0.0
253,SP,Shawn Estes,Dumaguete City,DC,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,19,6,5,0,0,1,6,6,6,0,5,0,.385,0,0,0,1,0,1.07,89,89,5,3,0,0,8.24,-0.4,-0.0,-0.1,5.75,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
150,SP,Shawn Estes,Seattle,SEA,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.0,70,59,15,12,1,0,2,8,8,10,0,21,0,.351,0,1,2,2,0,1.10,93,279,18,6,0,1,4.61,-0.1,0.5,0.5,3.64,1,3,3,3,2,1,0,0,0,1.000,1.69,0.6,.000,1,1,16.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
509,SP,Max Fried,Los Angeles,LA,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.1,15,14,4,2,0,0,2,4,4,1,0,6,0,.333,0,0,0,0,1,0.39,61,61,2,2,0,0,8.84,-0.1,-0.1,-0.1,1.34,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
301,SP,Max Fried,Tokyo,TR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,45,40,10,7,1,0,2,8,8,4,0,14,1,.333,0,0,0,0,0,0.78,101,203,11,5,1,1,5.00,-0.3,0.3,0.1,2.85,1,2,2,1,1,0,0,0,0,1.000,0.87,-0.1,1.043,2,1,10.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
187,SP,Max Fried,Emeryville,EME,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.2,125,109,36,27,5,1,3,21,19,15,0,35,0,.458,0,1,0,0,0,1.17,101,508,16,21,2,1,4.31,-0.9,0.8,0.1,3.34,1,5,5,2,1,0,1,0,0,.500,0.36,-1.0,.000,3,1,24.2,0,0,0.00,0,0,1,0,0,0,0,0,1,0,0,-0.7,0.0
29,SP,Max Fried,Winston-Salem,WIN,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,21,4,0,0,0,4,5,5,1,0,9,0,.000,0,0,0,0,0,0.85,89,89,2,5,0,0,10.68,-0.4,-0.1,-0.0,0.59,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
742,SP,Tyler Gilbert,Kalamazoo,Kzoo,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.0,91,78,24,19,3,0,2,13,11,11,0,17,1,.367,0,1,0,2,0,1.05,86,344,20,17,2,1,5.21,-0.5,0.4,0.3,4.61,1,4,4,4,3,1,0,0,0,1.000,1.89,-0.3,1.043,3,1,19.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.1,0.0
431,SP,Tyler Gilbert,Newark,NWK,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,16,13,4,2,0,0,2,5,5,2,0,3,1,.250,0,0,0,0,0,1.15,57,57,4,2,0,0,13.41,-0.4,-0.1,-0.1,4.69,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
149,SP,Tyler Gilbert,Seattle,SEA,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,43,39,12,8,1,0,3,7,7,3,0,12,1,.375,0,0,0,2,0,0.75,79,159,7,7,0,0,6.53,-0.2,0.1,0.1,2.80,1,2,2,2,1,0,1,0,0,.500,0.93,-0.3,.000,0,0,9.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
68,SP,Tyler Gilbert,Fullerton,FUL,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,46,40,14,12,1,0,1,9,6,5,0,6,1,.394,0,0,0,1,0,1.09,87,174,6,13,2,0,5.93,-0.5,0.1,-0.1,5.32,1,2,2,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
37,SP,Tyler Gilbert,Winston-Salem,WIN,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,34,31,9,6,0,0,3,6,6,2,0,8,0,.300,0,0,0,0,0,1.12,62,125,8,5,0,1,7.69,-0.2,-0.0,0.0,3.32,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
741,SP,Hal Goldsmith,Kalamazoo,Kzoo,40184, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,71,62,20,14,2,0,4,18,15,8,0,11,0,.333,0,1,1,2,0,0.79,82,246,12,19,1,1,7.34,-0.9,0.0,-0.3,5.01,1,3,3,2,2,0,0,0,0,1.000,1.20,-0.2,1.043,2,1,15.0,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,0.3,0.0
165,SP,Hal Goldsmith,Sarducci's,SAR,40184, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,18,16,10,8,1,0,1,5,5,2,0,1,0,.643,0,0,0,0,0,1.41,68,68,2,3,0,0,11.03,-0.3,-0.1,-0.2,6.58,1,1,1,2,2,0,0,0,0,1.000,7.71,0.0,1.043,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
820,SP,Marco Gonzales,Montreal,MON,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.0,74,65,23,13,4,0,6,15,14,9,0,13,0,.370,0,0,1,3,0,1.03,75,302,9,19,0,0,9.01,-0.5,-0.2,-0.1,4.76,1,4,4,1,1,0,0,0,0,1.000,0.60,0.2,.000,0,0,15.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
560,SP,Marco Gonzales,Glen Iris,GI,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,71,66,17,9,2,0,6,11,11,5,0,19,0,.268,0,0,0,1,0,0.97,92,277,16,14,0,0,6.98,-0.2,0.1,0.3,2.97,1,3,3,2,2,0,0,0,0,1.000,1.06,0.3,1.043,0,0,17.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,-0.4,0.0
