ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
86,C,Austin Barnes,GKT,34095,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,.000,.000,-1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
55,C,Billy Bryan,BZH,40414,12,9,46,39,11,4,3,0,4,16,7,6,0,0,0,1,13,0,.407,.304,9,1.5,0.1,0,0,1.5,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,12.00,0.2,.000,1,1,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
494,C,Cam Carreon,Marble,40390,3,2,10,9,4,2,2,0,0,3,1,0,0,0,0,1,1,0,.421,.444,2,0.5,0.1,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,2,21,0,1,0,1.000,12.18,0.2,.000,1,1,17.0,0,30,15.88,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
543,C,Curt Casali,Bern,34035,6,5,23,21,5,1,1,0,3,5,6,2,0,0,0,0,11,0,.384,.286,3,0.2,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,0,55,0,0,0,1.000,11.00,0.1,.000,0,0,45.0,0,33,6.60,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
516,C,Curt Casali,Strickland,34035,2,2,8,7,1,0,1,0,0,0,2,1,0,0,0,0,2,0,.244,.200,0,-1.1,-0.1,0,0,-1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,0,16,0,0,0,1.000,8.00,0.0,.000,0,0,18.0,0,6,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
300,C,Curt Casali,Tokyo,34035,3,2,11,9,4,2,0,0,2,5,2,2,0,0,0,0,4,0,.618,.667,4,2.7,0.2,0,0,2.7,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,0,24,0,0,0,1.000,12.00,-0.2,.000,2,0,18.0,0,29,14.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
34,C,Curt Casali,Phoenix,34035,7,7,29,23,8,5,0,0,3,6,8,6,0,0,0,0,8,1,.492,.417,8,3.5,0.2,0,0,3.5,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,81,7,74,0,1,0,1.000,11.76,0.3,1.037,6,3,62.0,0,65,9.44,0,0,1,1,0,0,0,0,0,0,0,-2.3,0.0
644,C,Jason Castro,Sacramento,34535,13,13,55,44,6,2,2,0,2,8,7,10,0,1,0,0,22,0,.291,.200,4,-4.7,-0.1,0,0,-4.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,128,4,123,1,1,0,.992,9.94,-0.2,.518,7,3,115.0,0,78,6.10,2,2,0,0,1,0,0,0,0,0,0,-0.0,0.0
539,C,Jason Castro,Bern,34535,4,2,11,10,2,1,1,0,0,0,1,1,0,0,0,0,4,0,.260,.333,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,1,21,0,0,0,1.000,11.00,-0.6,.000,3,0,18.0,1,11,5.50,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
241,C,Jason Castro,Kennereigh,34535,7,7,35,28,7,4,1,0,2,5,9,7,0,0,0,0,13,1,.388,.385,6,0.5,0.2,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,89,5,84,0,1,0,1.000,12.52,0.2,1.037,6,3,64.0,0,52,7.31,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
79,C,Tommy Clarke,GKT,38696,5,5,21,17,4,4,0,0,0,2,1,4,0,0,0,0,7,0,.316,.400,2,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,6,46,0,0,0,1.000,10.64,-0.0,.000,1,0,44.0,0,31,6.34,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
68,C,Zack Collins,BZH,40658,6,6,29,21,4,3,0,0,1,5,8,7,0,0,0,1,12,0,.336,.333,3,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
20,C,Zack Collins,Appleton,40658,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.226,.250,0,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,1,0,0.1,4,2,1,0,0,0,1,3,3,2,0,0,0,.000,0,0,0,0,1,0.15,15,15,0,1,0,0,60.20,-0.0,-0.1,-0.2,12.56,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
796,C,William Contreras,Montreal,34508,14,13,65,53,13,12,0,0,1,5,6,11,1,0,0,1,24,3,.310,.414,6,-4.3,-0.3,0,0,-4.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,138,13,125,0,1,0,1.000,10.44,0.4,1.037,12,7,119.0,2,64,4.84,1,1,0,0,2,2,0,0,0,0,0,-2.4,0.0
759,C,William Contreras,Berlin,34508,7,7,34,31,8,6,0,0,2,6,5,3,0,0,0,0,14,2,.329,.400,3,-1.6,-0.1,0,0,-1.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,90,4,86,0,1,0,1.000,12.66,-0.2,.000,1,1,64.0,1,104,14.62,0,0,0,0,0,0,0,0,1,0,0,-0.9,0.0
