ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
767,1B,Joe Pepitone,Sugar Land,37126,7,7,33,31,7,3,3,0,1,6,4,1,0,0,0,1,7,1,.267,.250,1,-3.6,-0.2,0,0,-3.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,1,1,0,0,0,1.000,2.25,-0.1,1.043,0,0,8.0,0,0,0.00,0,0,1,1,1,0,0,0,0,0,0,0.0,0.6
615,1B,Joe Pepitone,Metropolis,37126,5,5,23,21,5,5,0,0,0,3,1,2,0,0,0,0,4,2,.263,.294,1,-2.6,-0.1,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
595,1B,Joe Pepitone,Rosarito,37126,7,7,34,34,11,6,1,0,4,13,4,0,0,0,0,0,7,2,.400,.304,6,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
364,1B,Joe Pepitone,Iron,37126,10,10,45,42,16,10,1,1,4,8,8,3,0,0,0,0,12,0,.466,.462,11,4.2,0.4,0,0,4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,9,0,9,0,0,0,1.000,3.12,0.1,1.043,0,0,26.0,0,0,0.00,8,8,1,1,0,0,1,0,0,0,0,0.0,0.1
161,1B,Joe Pepitone,Mighty,37126,20,20,99,86,25,13,3,0,9,23,25,11,0,2,0,0,22,2,.413,.291,20,3.9,0.5,0,0,4.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1916,2B,Marlon Anderson,Baseball,39120,14,12,58,51,11,4,2,0,5,11,12,7,0,0,0,0,19,0,.345,.222,7,-1.7,0.1,2,0,-1.7,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,2B,Marlon Anderson,Iron,39120,13,11,54,45,12,4,1,0,7,17,10,7,0,1,0,1,17,0,.427,.227,11,2.9,0.1,0,0,2.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.1
143,2B,Marlon Anderson,Baldivis,39120,13,11,53,47,9,2,2,2,3,10,7,6,1,0,0,0,10,4,.304,.176,4,-3.8,-0.1,0,1,-3.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,6,1,5,0,0,0,1.000,3.00,-0.1,1.043,0,0,18.0,0,0,0.00,5,5,0,0,1,0,0,0,0,0,2,0.0,-0.4
754,2B,Ed Fitzpatrick,Berlin,40233,10,10,49,41,7,2,5,0,0,4,5,8,0,0,0,0,14,1,.283,.259,3,-4.6,-0.2,2,0,-4.6,0.5,0.9,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.1
63,2B,Ed Fitzpatrick,BZH,40233,20,20,96,68,23,11,8,2,2,12,19,26,0,0,1,1,21,0,.475,.457,25,9.9,1.0,4,0,9.9,1.2,0.4,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
