ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
175,SP,Joaquin Andujar,Vancouver,VAN,39117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,47,38,11,9,2,0,0,11,8,8,0,7,1,.355,0,0,1,1,0,1.34,89,178,8,11,0,1,5.26,-0.5,0.2,-0.2,5.78,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
779,SP,Pedro Avila,Aina Haina,AH,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.0,15,10,5,1,1,0,3,6,6,4,0,3,0,.400,0,1,0,0,0,1.28,73,73,2,1,0,0,26.37,-0.4,-0.3,-0.3,6.05,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
581,SP,Bill Bailey,Strickland,STR,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,38,35,9,7,0,0,2,8,6,3,0,9,0,.292,0,0,0,1,0,1.07,66,133,8,7,0,0,5.91,-0.2,0.1,-0.0,3.46,1,2,2,2,1,1,0,0,0,1.000,2.16,0.1,1.047,0,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
486,SP,Bill Bailey,Never Say,SKEP,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.0,84,73,20,12,2,0,6,13,12,11,0,21,0,.304,0,0,0,5,0,0.86,81,327,17,14,2,0,7.50,-0.3,0.0,0.3,3.88,1,4,4,2,2,0,0,0,0,1.000,0.95,-0.5,1.047,2,0,19.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
518,SP,Tanner Banks,Columbia,COCK,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,18,12,4,2,1,0,1,9,8,6,0,5,0,.500,0,0,0,0,3,1.18,27,81,1,1,0,0,12.87,-0.5,-0.1,-0.5,5.83,1,3,0,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,2.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.4,0.0
515,SP,Ryan Borucki,Columbia,COCK,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,22,17,6,4,2,0,0,6,6,5,0,3,0,.429,0,0,0,0,4,0.79,22,88,3,5,1,0,6.32,-0.3,0.0,-0.2,6.67,1,4,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
305,SP,Ryan Borucki,Madison,MAD,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,16,4,3,1,0,0,3,2,4,0,6,0,.400,0,0,0,0,0,1.12,93,93,2,4,0,0,3.87,-0.2,0.1,0.0,3.94,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
238,SP,Ryan Borucki,Austin,AUS,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,7,5,1,1,0,0,0,3,3,2,0,2,0,.333,0,0,0,0,1,1.33,33,33,1,1,0,0,5.37,-0.1,0.0,-0.2,5.18,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3007,SP,Nelson Briles,Topanga,TOP,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,37,31,8,4,0,0,4,8,8,6,0,13,0,.286,0,0,0,0,4,1.20,41,164,3,6,1,0,9.87,-0.6,-0.3,-0.2,2.86,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
3317,SP,JT Brubaker,El Dorado,ED,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,17,4,0,1,0,3,6,6,4,0,8,0,.167,0,0,0,0,0,0.60,84,84,3,2,0,0,11.95,-0.3,-0.1,-0.1,3.03,1,1,1,1,0,1,0,0,0,1.000,2.08,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
808,SP,JT Brubaker,Porto,POR,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.2,70,60,18,11,1,0,6,14,11,9,0,20,1,.353,0,0,1,2,0,0.97,87,262,12,7,2,0,8.85,-0.9,-0.2,-0.1,3.45,1,3,3,1,1,0,0,0,0,1.000,0.66,-0.6,1.047,2,0,13.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
666,SP,JT Brubaker,Kingston,KIN,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.1,84,73,11,6,0,0,5,7,7,11,0,24,0,.136,0,0,0,3,0,1.08,89,359,19,17,0,1,6.21,0.4,0.2,1.0,3.43,1,4,4,2,2,0,0,0,0,1.000,0.84,0.4,1.047,1,1,21.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
554,SP,JT Brubaker,Mucha Fat Otaku,MFO,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,20.0,86,76,22,12,5,0,5,12,11,9,0,22,0,.340,0,1,1,4,0,0.99,82,329,18,14,0,2,6.27,-0.3,0.2,0.5,3.52,1,4,4,2,2,0,0,0,0,1.000,0.90,0.5,1.047,2,2,20.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
83,SP,JT Brubaker,Denver,DEN,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,17,5,3,0,0,2,4,4,3,0,6,1,.333,0,0,0,1,0,0.87,82,82,4,2,0,0,9.87,-0.2,-0.1,-0.0,3.64,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
50,SP,JT Brubaker,Laguna Hills,LH,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,21.0,113,91,29,14,7,1,7,23,21,21,0,31,0,.407,0,1,1,0,0,1.07,81,491,16,15,1,1,8.25,-1.0,-0.1,-0.3,4.19,1,6,6,1,0,1,0,0,0,1.000,0.43,-0.1,.000,2,1,21.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
556,SP,Madison Bumgarner,Mucha Fat Otaku,MFO,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,74,67,17,7,7,0,3,9,9,7,0,22,0,.333,0,0,2,0,0,0.99,88,264,15,12,1,0,4.81,0.1,0.4,0.5,2.89,1,3,3,1,1,0,0,0,0,1.000,0.53,-0.2,1.047,1,0,17.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
519,SP,Madison Bumgarner,Columbia,COCK,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,48,42,12,10,0,0,2,7,7,6,0,13,0,.370,0,0,0,0,0,0.87,93,187,10,6,0,0,5.73,-0.1,0.2,0.1,3.60,1,2,2,1,1,0,0,0,0,1.000,0.93,0.2,1.047,0,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
463,SP,Madison Bumgarner,Taipei,TAI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,40,37,13,10,1,0,2,10,10,3,0,11,0,.458,0,0,0,0,0,1.14,82,164,2,10,0,0,5.57,-0.5,0.1,-0.2,2.54,1,2,2,1,1,0,0,0,0,1.000,1.17,0.2,1.047,0,0,7.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
394,SP,Madison Bumgarner,NYC,NYI3,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,50,47,16,7,6,1,2,11,7,3,0,11,0,.412,0,0,0,0,0,1.11,93,186,9,10,3,0,5.17,-0.8,0.2,-0.1,3.46,1,2,2,0,0,0,0,0,0,.000,0.00,-1.3,.000,3,0,10.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
341,SP,Madison Bumgarner,Houston,HOU,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,26,22,8,6,2,0,0,4,4,2,0,4,0,.400,0,2,0,1,0,0.97,103,103,8,3,1,2,3.55,-0.2,0.2,0.1,4.70,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,3,2,6.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.4,0.0
51,SP,Madison Bumgarner,Laguna Hills,LH,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,27.0,121,109,28,17,4,1,6,22,19,12,0,37,0,.333,0,0,1,3,0,1.18,92,464,21,20,0,0,5.35,-0.8,0.5,0.2,2.81,1,5,5,4,3,1,0,1,0,1.000,1.33,0.5,1.047,0,0,27.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.7,0.0
10,SP,Madison Bumgarner,Topanga,TOP,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,62,55,20,11,3,0,6,12,12,6,0,13,0,.378,0,1,0,2,0,0.94,84,252,13,9,1,1,9.40,-0.5,-0.2,-0.0,4.04,1,3,3,2,1,1,0,0,0,1.000,1.42,-0.1,1.047,2,1,12.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
639,SP,Daniel Castano,Uxbridge,UXB,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,43,38,12,9,1,0,2,6,6,5,0,9,0,.370,0,0,0,2,0,0.92,91,183,10,7,0,0,6.33,-0.3,0.1,0.2,4.26,1,2,2,1,0,1,0,0,0,1.000,0.96,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
729,SP,Ed Connolly Jr.,Philadelphia,PHI,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,30,25,5,4,0,0,1,4,4,5,0,11,0,.308,0,0,0,1,4,0.73,32,130,5,4,0,0,4.73,0.2,0.1,0.1,2.89,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,SP,Ed Connolly Jr.,Austin,AUS,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,18,13,5,2,1,0,2,5,5,5,0,2,0,.333,0,0,2,0,0,1.09,75,75,1,5,0,0,17.74,-0.4,-0.2,-0.2,7.68,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3023,SP,George Cuppy,Topanga,TOP,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.1,76,64,14,7,4,0,3,7,7,11,0,20,1,.268,0,0,1,1,0,1.16,105,316,14,15,0,0,5.89,0.0,0.3,0.7,3.86,1,3,3,2,2,0,0,0,0,1.000,1.04,0.3,1.047,0,0,17.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
817,SP,George Cuppy,Porto,POR,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.1,105,97,33,23,3,2,5,18,18,7,0,17,0,.368,0,1,0,1,0,0.96,103,413,25,21,1,0,6.31,-0.8,0.2,0.1,4.35,1,4,4,4,4,0,0,0,0,1.000,1.69,-0.0,1.047,1,0,21.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.1,0.0
480,SP,Bryce Elder,Taipei,TAI,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,18,4,1,2,0,1,3,3,3,0,7,0,.300,0,0,0,1,0,0.76,95,95,5,2,0,0,5.47,-0.1,0.1,0.1,3.21,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
633,SP,Shawn Estes,Nashua,NAS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,47,39,13,6,3,0,4,10,10,7,0,10,0,.346,0,1,0,1,0,0.99,102,204,9,8,0,0,9.35,-0.2,-0.1,-0.1,4.57,1,2,2,1,1,0,0,0,0,1.000,0.93,0.2,1.047,0,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
568,SP,Shawn Estes,Strickland,STR,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,41,35,12,6,2,0,4,10,10,6,0,7,0,.333,0,0,0,1,0,0.95,84,169,9,7,0,0,10.87,-0.7,-0.2,-0.2,5.11,1,2,2,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,8.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.9,0.0
503,SP,Shawn Estes,Never Say,SKEP,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.2,111,94,26,20,1,0,5,17,14,13,0,34,3,.375,0,1,2,4,0,1.09,97,487,14,18,0,3,5.69,-0.5,0.4,0.4,2.97,1,5,5,3,2,1,0,1,0,1.000,1.09,0.6,1.047,3,3,24.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
417,SP,Shawn Estes,Scarborough,SCA,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,51,46,10,7,1,1,1,3,3,5,0,15,0,.300,0,0,0,0,0,1.18,106,213,11,10,0,0,3.71,0.3,0.5,0.7,2.95,1,2,2,2,2,0,0,0,0,1.000,1.46,0.2,1.047,0,0,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
353,SP,Shawn Estes,Houston,HOU,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,20,6,4,2,0,0,5,5,5,0,7,0,.462,0,0,1,0,0,1.37,98,98,3,4,0,0,4.08,-0.2,0.2,-0.1,4.27,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
730,SP,Alex Ferguson,Philadelphia,PHI,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,63,56,19,4,9,0,6,14,13,7,0,6,0,.295,0,0,0,0,0,0.80,76,229,13,16,0,1,10.92,-0.9,-0.3,-0.2,5.92,1,3,3,2,0,2,0,0,0,1.000,1.46,0.3,1.047,1,1,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
3428,SP,Max Fried,Kingston,KIN,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.0,100,91,26,19,4,0,3,12,12,8,0,24,0,.354,0,1,1,3,0,1.01,93,375,21,19,3,1,4.52,-0.3,0.7,0.7,3.43,1,4,4,1,1,0,0,0,0,1.000,0.39,-0.8,1.047,4,1,23.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
378,SP,Max Fried,UCLA,UCLA,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,2.2,21,16,9,5,3,0,1,10,10,4,0,1,0,.533,0,1,0,0,0,1.21,45,91,3,4,0,0,12.49,-0.7,-0.1,-0.5,7.63,1,2,2,1,1,0,0,0,0,1.000,3.38,0.6,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
128,SP,Max Fried,Badmoon,BAD,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,40,34,7,3,1,0,3,8,8,5,0,13,1,.222,0,0,0,0,0,0.81,78,157,9,5,0,0,7.31,-0.2,0.0,0.0,3.01,1,2,2,1,1,0,0,0,0,1.000,1.00,-0.0,1.047,0,0,9.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.3,0.0
672,SP,Sam Gibson,Kingston,KIN,40195, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.1,97,91,20,13,3,0,4,13,11,6,0,33,0,.296,0,0,0,1,0,1.00,98,392,18,18,3,0,4.04,-0.4,0.8,0.6,1.96,1,4,4,0,0,0,0,0,0,.000,0.00,-1.1,.000,3,0,23.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
3319,SP,Tyler Gilbert,El Dorado,ED,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,22,20,9,7,0,0,2,5,5,2,0,3,0,.467,0,0,0,1,0,1.08,79,79,6,2,0,0,10.37,-0.2,-0.1,-0.1,5.06,1,1,1,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,SP,Tyler Gilbert,Uxbridge,UXB,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.1,67,60,22,12,8,0,2,13,13,6,0,10,1,.417,0,0,0,1,0,0.72,97,293,13,13,2,2,5.89,-0.4,0.2,-0.1,4.80,1,3,3,3,2,1,0,0,0,1.000,2.02,-0.7,1.047,4,2,13.1,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
