ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
102,2B,Willi Castro,GKT,40708,14,11,54,48,15,11,2,0,2,10,8,5,0,1,0,0,13,1,.381,.394,9,0.3,0.3,0,0,0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,9,43,24,19,0,6,0,1.000,4.27,1.0,1.138,0,0,90.2,0,0,0.00,19,19,8,4,2,0,6,3,1,0,3,0.0,0.0
71,2B,Willi Castro,Phoenix,40708,26,19,88,84,24,13,4,2,5,17,19,3,0,1,0,0,25,3,.358,.352,12,-1.5,0.1,1,1,-1.0,-0.2,1.0,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,9,36,21,14,1,7,0,.972,3.89,0.0,.991,0,0,81.0,0,0,0.00,18,16,0,0,2,0,3,0,3,2,5,0.0,0.0
27,2B,Willi Castro,Winston-Salem,40708,11,11,46,41,8,2,4,0,2,5,9,4,0,0,0,1,12,0,.287,.214,3,-4.1,-0.1,1,0,-3.8,0.3,1.3,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,45,27,16,2,12,0,.956,3.99,-0.2,1.029,0,0,97.0,0,0,0.00,15,13,3,0,2,2,0,0,3,0,11,0.0,0.0
16,2B,Willi Castro,Sheboygan,40708,10,10,45,43,11,8,1,0,2,8,4,2,0,0,0,0,15,1,.301,.346,3,-3.4,-0.1,0,0,-3.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,32,22,10,0,5,0,1.000,3.21,0.6,1.081,0,0,89.2,0,0,0.00,13,13,6,4,4,2,3,0,3,0,6,0.0,0.0
665,2B,Cesar Crespo,Manteca,40330,5,5,22,19,6,5,1,0,0,1,3,2,0,0,0,1,4,0,.332,.375,2,-1.0,-0.0,1,1,-0.8,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,14,5,0,5,0,1.000,3.89,0.2,1.081,0,0,44.0,0,0,0.00,9,9,2,1,1,0,3,0,0,0,2,0.0,0.0
135,2B,Charlie Culberson,WashDC,39424,9,9,42,37,7,5,0,2,0,4,2,3,0,0,0,2,15,0,.233,.292,0,-6.0,-0.4,0,0,-5.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,42,24,17,1,6,0,.976,4.61,-0.9,.994,0,0,80.0,0,0,0.00,17,16,8,2,4,0,1,0,3,1,6,0.0,0.0
547,2B,George Cutshaw,Doha,38593,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0
208,2B,Jim Davenport,Long Beach,38570,3,2,9,9,3,2,0,0,1,3,1,0,0,0,0,0,4,0,.398,.500,1,0.2,0.0,0,0,0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
128,2B,Ed Fitzpatrick,Augusta,40233,14,14,64,48,12,8,3,0,1,12,11,14,0,0,1,1,14,3,.365,.324,9,-0.7,0.2,1,1,-0.3,-0.2,0.5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,52,33,17,2,13,0,.962,4.25,0.0,.969,0,0,106.0,0,0,0.00,18,15,5,3,4,1,4,2,3,2,3,0.0,0.0
489,2B,Jake Flowers,Hamtramck,40229,2,2,9,6,0,0,0,0,0,0,1,2,1,1,0,0,3,0,.172,.000,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,6,5,1,0,1,0,1.000,3.38,-0.1,.865,0,0,16.0,0,0,0.00,2,2,0,0,3,2,2,0,0,0,1,0.0,0.0
450,2B,Lonny Frey,Gwang Ju,38298,1, ,2,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,.605,1.000,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
224,2B,Greg Garcia,CityName,35774,2,1,7,3,0,0,0,0,0,0,2,3,0,1,0,0,1,0,.438,.000,1,0.4,0.0,0,0,0.5,0.0,0.0,0.0,1,0,1.2,5,5,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,1,0.22,20,20,3,0,0,0,1.59,0.0,0.1,0.1,4.29,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
714,2B,Marwin Gonzalez,Modesto,40659,17,17,74,64,14,9,2,0,3,13,7,6,0,1,1,2,17,2,.287,.239,5,-6.6,-0.3,0,0,-6.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,61,35,24,2,17,0,.967,3.47,0.1,1.038,0,0,153.0,0,0,0.00,12,11,3,2,8,3,4,1,6,0,7,0.0,0.0
515,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,6,6,25,24,3,2,0,0,1,4,2,0,0,1,0,0,10,1,.175,.154,0,-5.1,-0.3,0,0,-4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,13,8,5,0,2,0,1.000,2.72,0.0,1.081,0,0,43.0,0,0,0.00,6,6,1,1,2,0,2,0,1,0,2,0.0,0.0
493,2B,Marwin Gonzalez,Hamtramck,40659,4,4,17,15,5,4,1,0,0,0,4,2,0,0,0,0,4,1,.376,.455,2,0.0,-0.0,0,1,0.1,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Marwin Gonzalez,GKT,40659,26,24,102,84,19,10,4,0,5,21,18,15,0,1,0,2,26,4,.343,.255,13,-3.4,-0.1,0,0,-2.8,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,21,21,82,54,25,3,10,0,.963,4.02,0.1,.965,0,0,177.0,0,0,0.00,43,41,10,7,5,0,11,3,5,1,4,0.0,0.0
72,2B,Marwin Gonzalez,Phoenix,40659,26,24,99,81,20,12,0,2,6,18,19,16,0,0,1,1,31,0,.370,.311,15,-0.5,0.2,4,1,0.0,0.5,-1.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,20,65,39,23,3,8,0,.954,3.30,-0.7,.952,0,0,169.0,0,0,0.00,27,24,10,5,8,4,6,2,7,0,11,0.0,0.0
646,2B,Jimmy Johnston,San Jose,37826,2,2,8,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,.343,.375,1,-0.3,-0.1,0,1,-0.2,-0.5,-0.3,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,6,4,2,0,1,0,1.000,3.18,-0.1,1.081,0,0,17.0,0,0,0.00,2,2,0,0,2,0,1,0,0,0,1,0.0,0.0
273,2B,Jimmy Johnston,Bellingham,37826,5,5,19,17,3,3,0,0,0,1,1,2,0,0,0,0,4,1,.224,.231,0,-2.9,-0.2,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,27,14,11,2,5,0,.926,5.11,-0.4,.926,0,0,44.0,0,0,0.00,9,8,3,3,3,0,1,0,1,0,5,0.0,0.0
192,2B,Jimmy Johnston,Long Beach,37826,5,5,20,19,5,4,1,0,0,0,1,1,0,0,0,0,0,2,.281,.263,1,-1.9,-0.0,1,0,-1.8,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,10,8,0,2,0,1.000,3.63,0.6,1.179,0,0,44.2,0,0,0.00,8,7,3,3,1,0,1,0,0,0,3,0.0,0.0
571,2B,Jason Kipnis,Doha,35854,6,6,24,22,4,1,1,0,2,5,2,2,0,0,0,0,9,0,.298,.182,2,-1.9,-0.1,0,1,-1.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,15,7,1,1,0,.957,3.88,0.3,1.013,0,0,51.0,0,0,0.00,12,11,4,3,2,1,3,1,2,0,4,0.0,0.0
427,2B,Dario Lodigiani,Corpus Christi,39985,3,3,14,12,5,3,0,0,2,5,3,2,0,0,0,0,5,0,.555,.600,4,2.6,0.3,0,0,2.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,15,9,6,0,3,0,1.000,5.19,0.1,1.081,0,0,26.0,0,0,0.00,6,5,3,2,1,1,1,0,1,0,1,0.0,0.0
456,2B,Shed Long Jr.,Gwang Ju,40649,4,4,20,18,5,3,2,0,0,1,4,1,0,0,0,1,3,1,.296,.312,1,-1.6,-0.1,0,0,-1.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,11,6,1,5,0,.944,3.96,-0.7,.841,0,0,38.2,0,0,0.00,7,4,2,2,0,0,4,1,0,0,3,0.0,0.0
219,2B,Shed Long Jr.,CityName,40649,6,6,29,28,8,4,2,1,1,3,6,0,0,1,0,0,12,0,.348,.467,3,-0.8,0.0,1,0,-0.6,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,9,9,1,4,0,.947,3.18,-0.6,.946,0,0,51.0,0,0,0.00,6,3,4,2,0,0,5,2,1,0,3,0.0,0.0
623,2B,Christian Lopes,Glen Iris,40734,23,20,90,76,21,11,4,2,4,12,15,14,0,0,0,0,26,0,.395,.370,16,1.8,0.3,1,1,2.3,-0.1,-1.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,21,20,79,44,32,3,10,0,.962,3.82,-0.3,1.009,0,0,179.0,0,0,0.00,36,30,7,4,6,1,8,3,7,2,7,0.0,0.0
303,2B,Christian Lopes,Tokyo,40734,11,9,39,31,10,9,0,0,1,7,8,7,0,1,0,0,10,1,.413,.450,7,1.5,0.3,1,0,1.7,0.4,-0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,35,22,13,0,8,0,1.000,3.89,0.4,1.081,0,0,81.0,0,0,0.00,12,12,0,0,3,1,2,0,2,0,2,0.0,0.0
625,2B,Lee Magee,San Jose,39968,5,5,21,21,5,4,1,0,0,2,2,0,0,0,0,0,3,2,.232,.278,0,-3.1,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
157,2B,Lee Magee,Oxnard,39968,5,5,21,20,8,5,3,0,0,1,3,0,0,0,0,0,5,1,.390,.533,3,0.3,0.1,1,0,0.4,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,10,9,0,2,0,1.000,3.89,0.1,1.081,0,0,44.0,0,0,0.00,7,7,3,2,2,0,1,0,1,0,1,0.0,0.0
368,2B,Benny McCoy,Sunnytown,39936,6,6,25,23,11,7,1,0,3,9,5,1,0,1,0,0,7,1,.577,.615,9,5.1,0.4,0,0,5.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,16,8,2,3,0,.923,4.15,-0.6,1.013,0,0,52.0,0,0,0.00,11,9,6,2,4,1,1,0,1,1,5,0.0,0.0
809,2B,Jody Reed,Montreal,39791,6,6,28,22,6,2,1,1,2,3,3,6,0,0,0,0,5,0,.450,.267,6,2.1,0.1,1,0,2.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,22,7,14,1,6,0,.955,3.63,-1.6,.618,0,0,52.0,0,0,0.00,5,2,4,1,1,0,1,0,2,1,3,0.0,0.0
574,2B,Jody Reed,Los Angeles,39791,6,5,24,19,6,4,1,0,1,2,4,5,0,0,0,0,3,0,.434,.333,5,1.4,0.2,0,0,1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,15,8,0,8,0,1.000,5.05,-0.4,1.081,0,0,41.0,0,0,0.00,10,5,1,0,1,1,4,2,0,0,7,0.0,0.0
313,2B,Jody Reed,Tonawanda CDP,39791,16,13,73,65,17,13,2,1,1,7,13,8,0,0,0,0,14,2,.324,.320,8,-3.8,-0.0,1,0,-3.4,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,61,36,23,2,15,0,.967,4.58,0.1,1.041,0,0,116.0,0,0,0.00,22,19,6,3,1,0,3,1,4,1,8,0.0,0.0
246,2B,Jody Reed,Kennereigh,39791,11,11,50,43,14,10,3,0,1,8,6,7,0,0,0,0,9,1,.397,.394,9,1.1,0.3,0,0,1.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,44,25,18,1,4,0,.977,4.03,0.6,1.179,0,0,96.0,0,0,0.00,25,22,2,1,3,0,2,1,4,0,4,0.0,0.0
352,2B,Sherry Robertson,Gotham City,39767,4,4,19,14,3,2,0,0,1,2,3,5,0,0,0,0,6,0,.389,.286,3,0.3,0.0,2,1,0.4,-0.1,-0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,11,7,0,4,0,1.000,4.42,-0.4,.961,0,0,36.2,0,0,0.00,8,7,3,1,2,1,1,0,0,0,3,0.0,0.0
540,2B,Connie Ryan,Rocky Top,39734,10,10,45,38,9,8,0,0,1,4,4,5,0,2,0,0,8,1,.321,.276,4,-2.5,0.0,0,0,-2.2,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,29,16,13,0,4,1,1.000,2.97,0.3,1.013,0,0,88.0,0,0,0.00,9,7,6,4,2,0,0,0,3,3,3,0.0,0.0
320,2B,Rey Sanchez,Tonawanda CDP,39724,10,9,40,37,13,10,2,0,1,11,6,3,0,0,0,0,7,0,.390,.414,7,0.6,0.1,0,0,0.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,14,5,0,2,0,1.000,3.89,0.7,1.164,0,0,44.0,0,0,0.00,14,13,1,1,0,0,0,0,2,0,4,0.0,0.0
410,2B,Jonathan Schoop,Toronto,34769,5,5,21,20,3,3,0,0,0,0,1,1,0,0,0,0,6,0,.167,.214,-1,-4.4,-0.3,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,12,6,0,4,0,1.000,3.77,-0.3,.991,0,0,43.0,0,0,0.00,10,10,2,0,0,0,4,0,0,0,6,0.0,0.0
808,2B,Dee Strange-Gordon,Montreal,40754,2,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,3,0,.183,.500,0,-1.0,-0.1,0,0,-0.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,1,0,1.000,2.25,-0.4,1.081,0,0,8.0,0,0,0.00,1,0,0,0,0,0,3,0,0,0,0,0.0,0.0
417,2B,Dee Strange-Gordon,Corpus Christi,40754,7,6,21,20,7,5,0,1,1,5,3,0,0,0,0,1,2,0,.371,.333,3,-0.1,0.1,0,1,0.0,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,13,8,5,0,2,0,1.000,3.55,0.1,.946,0,0,33.0,0,0,0.00,5,5,2,1,0,0,1,1,1,0,1,0.0,0.0
658,3B,Willy Aybar,Manteca,39488,5,5,20,19,5,2,2,0,1,3,1,1,0,0,0,0,4,0,.338,.286,2,-0.8,0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
