ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
474,C,Cy Perkins,Hamtramck,39829,4,4,16,13,4,2,2,0,0,2,2,3,0,0,0,0,0,0,.408,.308,3,0.5,0.1,0,0,0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
198,1B,Bill Almon,Long Beach,40497,5,5,21,18,7,5,1,0,1,3,2,3,0,0,0,0,6,0,.467,.545,5,2.0,0.2,1,1,2.1,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
318,1B,Owen Miller,Tonawanda CDP,34793,15,12,60,51,20,11,5,0,4,10,16,8,0,1,0,0,15,3,.500,.500,17,7.6,0.7,0,0,7.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,1B,Jerry Terrell,San Jose,39632,6,6,27,21,7,6,1,0,0,4,5,4,0,1,0,1,5,1,.390,.412,4,0.4,0.1,0,0,0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
750,2B,Casey Candaele,BERG,40398,11,11,48,44,14,8,4,0,2,7,8,4,0,0,0,0,11,0,.390,.387,8,0.7,0.2,0,0,1.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,2B,Casey Candaele,Los Angeles,40398,4,1,12,10,3,3,0,0,0,1,2,1,0,0,0,1,3,0,.292,.375,0,-1.0,-0.1,0,0,-0.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
760,2B,Willi Castro,BERG,40708,4,2,9,6,1,0,1,0,0,0,1,2,0,1,0,0,3,0,.391,.333,1,0.1,0.1,0,0,0.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,-0.5,.554,0,0,1.0,0,0,0.00,2,1,0,0,0,0,1,0,0,0,0,0.0,0.0
102,2B,Willi Castro,GKT,40708,14,11,54,48,15,11,2,0,2,10,8,5,0,1,0,0,13,1,.381,.394,9,0.3,0.3,0,0,0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,3,2,1,0,0,0,1.000,2.45,0.1,1.109,0,0,11.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
71,2B,Willi Castro,Phoenix,40708,26,19,88,84,24,13,4,2,5,17,19,3,0,1,0,0,25,3,.358,.352,12,-1.5,0.1,1,1,-1.0,-0.2,1.0,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,6,13,9,4,0,3,0,1.000,2.21,0.2,1.109,0,0,53.0,0,0,0.00,6,5,1,1,2,1,1,0,2,0,2,0.0,0.0
27,2B,Willi Castro,Winston-Salem,40708,11,11,46,41,8,2,4,0,2,5,9,4,0,0,0,1,12,0,.287,.214,3,-4.1,-0.1,1,0,-3.8,0.3,1.3,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,2B,Willi Castro,Sheboygan,40708,10,10,45,43,11,8,1,0,2,8,4,2,0,0,0,0,15,1,.301,.346,3,-3.4,-0.1,0,0,-3.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
135,2B,Charlie Culberson,WashDC,39424,9,9,42,37,7,5,0,2,0,4,2,3,0,0,0,2,15,0,.233,.292,0,-6.0,-0.4,0,0,-5.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
208,2B,Jim Davenport,Long Beach,38570,3,2,9,9,3,2,0,0,1,3,1,0,0,0,0,0,4,0,.398,.500,1,0.2,0.0,0,0,0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
224,2B,Greg Garcia,CityName,35774,2,1,7,3,0,0,0,0,0,0,2,3,0,1,0,0,1,0,.438,.000,1,0.4,0.0,0,0,0.5,0.0,0.0,0.0,1,0,1.2,5,5,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,1,0.22,20,20,3,0,0,0,1.59,0.0,0.1,0.1,4.29,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
714,2B,Marwin Gonzalez,Modesto,40659,17,17,74,64,14,9,2,0,3,13,7,6,0,1,1,2,17,2,.287,.239,5,-6.6,-0.3,0,0,-6.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,6,6,25,24,3,2,0,0,1,4,2,0,0,1,0,0,10,1,.175,.154,0,-5.1,-0.3,0,0,-4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,9.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
493,2B,Marwin Gonzalez,Hamtramck,40659,4,4,17,15,5,4,1,0,0,0,4,2,0,0,0,0,4,1,.376,.455,2,0.0,-0.0,0,1,0.1,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Marwin Gonzalez,GKT,40659,26,24,102,84,19,10,4,0,5,21,18,15,0,1,0,2,26,4,.343,.255,13,-3.4,-0.1,0,0,-2.8,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
72,2B,Marwin Gonzalez,Phoenix,40659,26,24,99,81,20,12,0,2,6,18,19,16,0,0,1,1,31,0,.370,.311,15,-0.5,0.2,4,1,0.0,0.5,-1.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
623,2B,Christian Lopes,Glen Iris,40734,23,20,90,76,21,11,4,2,4,12,15,14,0,0,0,0,26,0,.395,.370,16,1.8,0.3,1,1,2.3,-0.1,-1.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
303,2B,Christian Lopes,Tokyo,40734,11,9,39,31,10,9,0,0,1,7,8,7,0,1,0,0,10,1,.413,.450,7,1.5,0.3,1,0,1.7,0.4,-0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,2B,Lee Magee,San Jose,39968,5,5,21,21,5,4,1,0,0,2,2,0,0,0,0,0,3,2,.232,.278,0,-3.1,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,30,22,4,4,5,0,.867,5.20,-0.8,.964,0,0,45.0,0,0,0.00,19,15,2,1,5,1,3,0,2,1,3,0.0,0.0
157,2B,Lee Magee,Oxnard,39968,5,5,21,20,8,5,3,0,0,1,3,0,0,0,0,0,5,1,.390,.533,3,0.3,0.1,1,0,0.4,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
368,2B,Benny McCoy,Sunnytown,39936,6,6,25,23,11,7,1,0,3,9,5,1,0,1,0,0,7,1,.577,.615,9,5.1,0.4,0,0,5.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
