ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
678,1B,Joe Pepitone,Rosarito,37126,16,16,77,70,15,8,3,0,4,17,11,3,0,1,0,3,20,1,.273,.224,4,-8.0,-0.5,0,1,-7.5,-0.5,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,1B,Joe Pepitone,Los Angeles,37126,6,6,28,25,8,3,1,0,4,14,8,3,0,0,0,0,3,1,.473,.222,7,2.8,0.3,0,0,2.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,1B,Joe Pepitone,Rocky Top,37126,10,10,46,42,14,5,3,0,6,15,10,2,0,1,0,1,7,0,.457,.267,11,3.8,0.4,0,0,4.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
131,1B,Joe Pepitone,WashDC,37126,9,9,42,38,11,4,4,0,3,9,6,3,1,0,0,1,6,1,.364,.267,6,-0.5,0.0,0,0,-0.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
585,2B,Marlon Anderson,Los Angeles,39120,6,2,17,14,5,3,1,0,1,6,7,2,0,1,0,0,3,0,.471,.400,4,1.7,0.2,1,0,1.8,0.3,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,0,1,0,1,0,0,0,1.000,1.42,0.0,1.057,0,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
750,2B,Casey Candaele,BERG,40398,11,11,48,44,14,8,4,0,2,7,8,4,0,0,0,0,11,0,.390,.387,8,0.7,0.2,0,0,1.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.057,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
596,2B,Casey Candaele,Los Angeles,40398,4,1,12,10,3,3,0,0,0,1,2,1,0,0,0,1,3,0,.292,.375,0,-1.0,-0.1,0,0,-0.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0
665,2B,Cesar Crespo,Manteca,40330,5,5,22,19,6,5,1,0,0,1,3,2,0,0,0,1,4,0,.332,.375,2,-1.0,-0.0,1,1,-0.8,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
128,2B,Ed Fitzpatrick,Augusta,40233,14,14,64,48,12,8,3,0,1,12,11,14,0,0,1,1,14,3,.365,.324,9,-0.7,0.2,1,1,-0.3,-0.2,0.5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,4,0,0,0,1.000,2.12,0.3,1.057,0,0,17.0,0,0,0.00,3,3,0,0,0,0,0,0,2,1,0,0.0,-0.0
450,2B,Lonny Frey,Gwang Ju,38298,1, ,2,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,.605,1.000,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,4,0,4,0,0,0,1.000,9.00,0.1,1.057,0,0,4.0,0,0,0.00,4,4,0,0,0,0,0,0,1,0,1,0.0,0.2
