ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
562,SP,Chris Archer,Doha,34690, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,12,10,7,3,1,0,3,7,7,2,0,0,0,.571,0,0,0,1,0,0.61,55,55,3,0,0,0,30.99,-0.4,-0.3,-0.3,7.79,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
634,SP,Tanner Banks,San Jose,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,22,19,8,5,2,0,1,5,5,3,0,5,0,.538,0,0,0,1,0,1.36,73,73,4,2,0,0,6.99,-0.4,0.0,-0.1,4.27,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
171,SP,Tanner Banks,Oxnard,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,20,18,4,4,0,0,0,0,0,1,0,6,1,.333,0,0,0,1,0,1.02,72,72,6,2,0,0,2.79,0.2,0.2,0.4,2.76,1,1,1,1,1,0,0,0,0,1.000,1.80,0.1,1.023,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
156,SP,Tanner Banks,WashDC,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,35,30,9,8,0,0,1,5,5,4,0,5,0,.320,0,1,0,0,0,0.86,68,136,7,10,0,1,5.95,-0.1,0.1,0.2,5.22,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
664,SP,Ty Blach,Manteca,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,29,28,12,8,2,1,1,7,4,1,0,3,0,.458,0,0,0,2,0,1.10,96,96,5,7,0,0,5.76,-0.4,0.1,-0.1,4.90,1,1,1,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,5.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
226,SP,Ryan Borucki,CityName,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,17,6,3,1,0,2,3,3,1,0,3,0,.333,0,0,0,0,0,0.86,76,76,3,5,0,0,10.27,-0.1,-0.1,0.0,4.13,1,1,1,1,1,0,0,0,0,1.000,2.45,0.1,1.023,0,0,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
408,SP,Matt Brash,Toronto,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,20,5,3,1,0,1,2,2,2,0,4,0,.267,0,0,0,0,0,1.16,87,87,5,6,1,1,6.06,0.1,0.1,0.2,4.36,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
379,SP,Matt Brash,Sunnytown,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,21,19,2,1,0,0,1,1,1,2,0,7,0,.091,0,0,0,0,0,0.61,86,86,7,3,1,0,4.88,0.1,0.1,0.4,2.86,1,1,1,1,1,0,0,0,0,1.000,1.59,-0.2,1.023,1,0,5.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
271,SP,Matt Brash,Bellingham,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,19,3,1,1,0,1,3,3,2,0,11,1,.286,0,0,0,0,0,0.87,92,92,0,4,0,0,3.99,-0.1,0.2,0.1,-0.11,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
174,SP,Matt Brash,Oxnard,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,21,5,2,3,0,0,5,5,4,0,4,1,.294,0,0,0,0,0,1.14,97,97,5,7,2,0,5.31,-0.1,0.1,-0.0,5.52,1,1,1,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
140,SP,Matt Brash,WashDC,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,19,7,7,0,0,0,3,3,3,0,5,0,.500,0,0,0,0,0,1.00,89,89,3,4,1,1,3.79,-0.1,0.2,0.1,4.24,1,1,1,1,1,0,0,0,0,1.000,1.80,-0.2,.000,2,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
799,SP,JT Brubaker,D.C.,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,23,22,4,3,0,0,1,1,1,1,0,8,0,.231,0,0,0,0,0,0.88,90,90,3,7,1,0,3.99,0.2,0.2,0.4,1.21,1,1,1,1,1,0,0,0,0,1.000,1.50,-0.3,1.023,1,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
619,SP,JT Brubaker,Glen Iris,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.0,106,95,23,12,5,1,5,15,15,10,0,25,0,.273,0,1,0,0,0,0.93,84,422,27,21,0,2,5.79,-0.3,0.4,0.6,3.67,1,5,5,2,0,2,0,0,0,1.000,0.72,0.4,1.023,2,2,25.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.3,0.0
488,SP,JT Brubaker,Hamtramck,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,28,26,8,5,0,1,2,4,4,2,0,6,0,.333,0,0,0,0,0,1.30,88,88,8,3,0,2,7.15,-0.1,0.0,0.1,3.88,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,2,2,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
413,SP,JT Brubaker,Toronto,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,16,14,6,4,0,0,2,8,7,2,0,4,0,.500,0,0,0,0,0,0.79,78,78,1,2,0,0,14.28,-0.5,-0.1,-0.3,3.78,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
41,SP,JT Brubaker,Winston-Salem,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.1,98,87,27,18,4,0,5,15,12,6,0,29,3,.400,0,2,0,3,0,1.03,91,364,19,11,2,2,5.59,-0.8,0.4,0.3,2.60,1,4,4,3,2,1,0,1,0,1.000,1.27,-0.0,2.046,4,2,21.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
816,SP,Madison Bumgarner,Montreal,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,3.1,20,17,8,1,2,0,5,9,9,2,0,5,0,.375,0,1,0,0,0,0.68,45,90,2,3,0,0,22.29,-0.7,-0.4,-0.4,3.50,1,2,2,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
710,SP,Madison Bumgarner,Modesto,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.2,103,92,25,15,6,2,2,12,10,10,0,27,1,.365,0,0,0,3,0,1.08,104,418,22,17,2,2,4.21,-0.1,0.8,0.8,3.36,1,4,4,3,2,1,0,0,0,1.000,1.14,-0.1,1.023,4,2,23.2,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,-1.6,0.0
695,SP,Madison Bumgarner,Rosarito,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,70,66,20,14,2,0,4,14,11,4,0,17,0,.356,0,0,0,1,0,0.89,78,234,10,18,1,0,5.95,-0.4,0.2,-0.0,3.00,1,3,3,1,0,1,0,0,0,1.000,0.59,-0.2,1.023,1,0,15.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
601,SP,Madison Bumgarner,Glen Iris,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,13.2,84,74,34,20,7,0,7,27,27,8,0,14,2,.509,0,0,0,1,0,0.79,58,290,13,13,0,0,10.80,-1.7,-0.4,-0.9,4.62,1,5,5,1,0,0,1,0,0,.000,0.00,0.2,.000,0,0,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
323,SP,Madison Bumgarner,Tonawanda CDP,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.1,75,63,11,5,2,0,4,9,7,11,0,16,1,.163,0,0,0,0,0,0.81,98,296,14,21,0,1,7.23,0.1,0.0,0.5,4.53,1,3,3,3,2,1,0,0,0,1.000,1.56,0.4,1.023,1,1,17.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.3,0.0
169,SP,Madison Bumgarner,Oxnard,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,32,30,11,9,1,0,1,4,4,2,0,3,0,.385,0,0,0,1,0,1.08,106,106,9,7,0,0,5.94,-0.2,0.1,0.2,5.28,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
97,SP,Madison Bumgarner,GKT,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,34.1,151,132,34,23,6,1,4,23,21,16,0,41,1,.337,0,2,0,5,0,1.08,100,600,31,25,0,1,4.61,-0.4,1.0,0.6,3.33,1,6,6,6,3,2,1,2,0,.833,1.31,0.0,.767,1,1,34.1,0,0,0.00,0,0,3,1,0,0,0,0,0,0,0,0.7,0.0
818,SP,Daniel Castano,Montreal,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,17,4,1,2,0,1,2,0,1,0,7,0,.333,0,0,0,0,0,0.95,81,81,1,4,0,0,4.49,-0.0,0.1,0.1,0.85,1,1,1,2,1,1,0,0,0,1.000,4.50,0.2,1.023,0,0,4.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
376,SP,Daniel Castano,Sunnytown,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,18,7,4,1,0,2,5,4,0,0,3,0,.385,0,0,0,1,0,0.91,65,65,5,1,1,0,9.99,-0.3,-0.1,-0.1,3.82,1,1,1,1,0,1,0,0,0,1.000,2.70,-0.4,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
301,SP,Daniel Castano,Tokyo,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,42,37,11,6,1,0,4,7,7,5,0,12,0,.333,0,0,0,0,0,0.96,83,167,5,9,0,0,8.60,-0.1,-0.1,0.1,3.18,1,2,2,1,1,0,0,0,0,1.000,0.96,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
582,SP,Ken Chase,Los Angeles,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,27,23,7,5,2,0,0,4,4,4,0,8,0,.467,0,0,0,0,0,0.96,107,107,5,3,0,0,3.24,-0.2,0.2,0.1,3.54,1,1,1,2,1,1,0,0,0,1.000,3.38,-0.1,.682,0,0,5.1,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.3,0.0
223,SP,Ken Chase,CityName,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.0,31,22,8,5,1,1,1,8,8,9,0,8,0,.538,0,0,1,1,0,1.22,68,136,3,3,0,0,8.79,-0.3,-0.1,-0.2,5.59,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
594,SP,Ed Connolly Jr.,Los Angeles,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,16,4,3,1,0,0,4,4,4,0,3,0,.308,0,0,1,0,0,1.24,83,83,3,6,1,0,5.49,-0.1,0.1,-0.0,6.11,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
310,SP,Jimmie DeShong,Tokyo,40299, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.1,57,51,18,12,4,0,2,17,15,6,0,16,0,.485,0,0,1,1,0,1.09,79,239,6,10,1,0,5.05,-0.8,0.3,-0.4,3.12,1,3,3,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
546,SP,Justin Dunn,Rocky Top,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,38,31,7,4,0,0,3,4,4,5,0,10,1,.211,0,1,0,1,0,1.02,73,146,7,8,0,0,8.26,-0.0,-0.1,0.3,3.70,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
431,SP,Justin Dunn,Corpus Christi,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,18,6,5,0,0,1,5,5,2,0,7,0,.500,0,0,0,0,0,0.63,73,73,2,3,0,0,5.24,-0.3,0.1,-0.1,2.21,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.0,0.0
720,SP,Bryce Elder,Modesto,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.2,98,83,20,15,2,0,3,10,10,15,0,26,0,.315,0,0,0,5,0,1.00,94,379,17,18,4,1,5.41,0.1,0.4,0.9,3.93,1,4,4,3,2,1,0,1,0,1.000,1.19,-1.1,1.023,5,1,22.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.4,0.0
484,SP,Bryce Elder,Hamtramck,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,18,13,6,4,2,0,0,6,6,4,0,2,1,.545,0,0,0,1,0,1.01,65,65,4,1,0,0,8.12,-0.5,-0.0,-0.2,6.76,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
358,SP,Bryce Elder,Gotham City,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,23,19,6,4,1,0,1,4,4,3,0,5,1,.385,0,0,0,0,0,1.28,100,100,4,4,1,0,7.46,-0.3,0.0,-0.0,4.31,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
147,SP,Kent Emanuel,WashDC,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,18,16,6,3,2,1,0,7,4,2,0,5,0,.545,0,0,0,0,0,0.73,69,69,2,1,0,0,2.49,-0.3,0.1,-0.3,3.33,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
399,SP,Shawn Estes,Toronto,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,23,20,8,4,2,0,2,5,5,3,0,5,0,.462,0,0,0,0,0,1.09,79,79,2,5,0,1,9.76,-0.3,-0.1,-0.1,4.24,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,1,1,4.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
81,SP,Shawn Estes,GKT,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,32.0,149,119,27,17,2,1,7,18,18,28,0,44,2,.294,0,0,0,2,0,1.09,103,623,23,24,0,3,6.90,-0.2,0.2,0.9,3.94,1,6,6,2,2,0,0,0,0,1.000,0.56,0.6,1.023,3,3,32.0,0,0,0.00,1,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
435,SP,Bailey Falter,Corpus Christi,34382, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,15,3,2,0,0,1,2,2,3,0,7,0,.286,0,0,0,0,0,0.70,71,71,1,4,1,0,5.99,0.0,0.1,0.1,2.21,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,SP,Max Fried,Bellingham,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,13,12,7,2,2,0,3,7,7,0,0,1,1,.500,0,0,0,0,0,0.79,38,38,1,3,0,0,27.99,-0.5,-0.3,-0.3,4.89,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
233,SP,Max Fried,CityName,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,4,3,1,1,0,0,0,0,0,1,0,2,0,1.000,0,0,0,0,1,0.12,15,15,0,0,0,0,1.70,0.0,0.0,0.0,2.42,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
