ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
278,2B,Marlon Anderson,Iam,39120,21,20,84,78,22,8,2,0,12,22,17,6,0,0,0,0,30,2,.428,.278,17,4.8,0.7,1,3,4.7,-1.3,1.6,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,20,81,52,28,1,26,0,.988,4.19,-0.0,1.046,0,0,172.0,0,0,0.00,20,19,11,6,4,1,8,1,3,0,3,0.0,0.0
164,2B,Marlon Anderson,Baldivis,39120,3,1,6,5,1,0,0,1,0,0,1,1,0,0,0,0,2,0,.374,.333,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,2,2,0,1,0,1.000,4.50,0.1,1.100,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,2,0.0,0.0
68,2B,Marlon Anderson,Alexandria,39120,7,6,26,23,7,3,2,1,1,2,4,3,0,0,0,0,10,0,.412,.500,5,1.1,-0.0,0,1,1.1,-0.5,-1.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,15,11,1,4,0,.963,4.59,-0.7,.894,0,0,51.0,0,0,0.00,10,8,2,2,3,0,4,1,5,1,3,0.0,0.0
563,2B,Casey Candaele,Los Angeles,40398,12,7,33,29,11,6,3,0,2,4,7,4,1,0,0,0,6,0,.454,.429,7,2.7,0.3,0,0,2.7,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,25,13,12,0,6,0,1.000,6.25,0.1,1.000,0,0,36.0,0,0,0.00,8,8,1,1,0,0,4,0,0,0,1,0.0,0.0
514,2B,Casey Candaele,Circle City,40398,6,6,27,25,10,7,2,1,0,1,2,2,0,0,0,0,3,0,.437,.455,5,1.8,0.3,0,0,1.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,14,11,0,4,0,1.000,4.33,0.3,1.016,0,0,52.0,0,0,0.00,10,10,1,0,2,1,2,1,1,0,1,0.0,0.0
441,2B,Casey Candaele,Montreal,40398,6,6,28,22,5,4,1,0,0,1,2,6,0,0,0,0,5,2,.334,.294,3,-0.9,0.1,0,0,-1.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,35,22,13,0,7,0,1.000,5.91,1.2,1.165,0,0,53.1,0,0,0.00,14,13,0,0,0,0,2,1,2,1,4,0.0,0.0
103,2B,Casey Candaele,Cincinnati,40398,9,9,39,33,8,4,1,2,1,6,5,4,0,0,0,2,5,2,.325,.241,4,-1.7,-0.1,0,1,-1.7,-0.5,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,55,34,17,4,14,0,.927,5.74,-0.9,.948,0,0,80.0,0,0,0.00,24,17,2,1,3,2,4,1,5,2,7,0.0,0.0
675,2B,Starlin Castro,Rosarito,35828,12,12,52,44,11,7,0,0,4,9,6,3,0,3,0,2,9,3,.350,.212,6,-1.0,0.1,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,51,25,26,0,9,0,1.000,4.41,-0.1,.968,0,0,104.0,0,0,0.00,19,18,6,3,2,0,2,1,4,1,7,0.0,0.0
447,2B,Starlin Castro,Montreal,35828,2,1,6,5,1,1,0,0,0,0,0,1,0,0,0,0,4,0,.277,1.000,0,-0.5,-0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
294,2B,Willi Castro,T,40708,5,5,22,21,8,6,2,0,0,1,5,1,0,0,0,0,6,1,.393,.533,3,0.5,0.2,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,16,5,0,5,0,1.000,4.26,0.6,1.100,0,0,44.1,0,0,0.00,10,10,1,0,0,0,1,1,1,0,5,0.0,0.0
242,2B,Willi Castro,Centralia,40708,5,5,21,18,2,1,1,0,0,0,1,3,0,0,0,0,8,0,.208,.200,0,-3.3,-0.2,0,0,-3.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,31,19,11,1,10,0,.968,6.28,-0.4,1.016,0,0,43.0,0,0,0.00,10,8,3,0,2,0,0,0,3,2,5,0.0,0.0
646,2B,George Cutshaw,Richmond Hill,38593,9,9,41,38,11,8,3,0,0,1,5,2,0,1,0,0,7,0,.322,.355,4,-1.8,-0.0,2,0,-1.9,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,18,10,8,0,3,0,1.000,2.08,-0.4,1.100,0,0,78.0,0,0,0.00,8,6,3,2,2,0,1,0,1,0,2,0.0,0.0
566,2B,Eddie Foster,Marble,38325,8,4,24,21,4,3,1,0,0,5,5,2,0,1,0,0,5,1,.259,.250,1,-2.5,-0.0,0,0,-2.6,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,12,3,9,0,3,0,1.000,4.70,0.2,1.100,0,0,23.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
209,2B,Leury Garcia,Vin,34839,5,2,11,9,6,4,1,0,1,3,2,1,0,1,0,0,0,0,.745,.625,5,4.0,0.3,0,0,4.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,3,2,1,0,0,0,1.000,2.79,-0.6,.733,0,0,9.2,0,0,0.00,4,2,0,0,0,0,0,0,1,0,0,0.0,0.0
490,2B,Marwin Gonzalez,Buckroe Beach,40659,20,19,86,71,16,11,4,0,1,6,8,13,0,0,1,1,22,2,.307,.306,7,-5.1,-0.1,0,0,-5.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,85,51,32,2,19,0,.976,4.29,0.5,1.022,0,0,174.0,0,0,0.00,33,29,7,5,2,0,9,3,4,1,12,0.0,0.0
434,2B,Marwin Gonzalez,Steele Creek,40659,1,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,3,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,3,3,0,0,0,0,1.000,3.00,0.3,1.650,0,0,9.0,0,0,0.00,2,1,1,1,1,0,1,1,0,0,0,0.0,0.0
775,2B,Ian Happ,Greenville,39454,9,9,41,41,10,6,0,0,4,9,8,0,0,0,0,0,10,2,.310,.222,3,-2.3,-0.0,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,9,11,1,0,0,.952,3.60,0.6,1.016,0,0,50.0,0,0,0.00,9,8,3,3,2,2,0,0,1,0,0,0.0,0.0
364,2B,Shed Long Jr.,Wedgwood,40649,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
640,2B,Christian Lopes,Glen Iris,40734,7,7,28,25,4,3,1,0,0,0,2,2,0,0,1,0,11,1,.195,.286,0,-4.7,-0.4,0,0,-4.8,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,25,12,12,1,6,0,.960,3.60,-0.8,.770,0,0,60.0,0,0,0.00,7,6,1,1,3,0,4,1,0,0,5,0.0,0.0
323,2B,Christian Lopes,Tokyo,40734,12,12,48,42,10,8,2,0,0,5,5,5,0,0,0,1,14,1,.280,.345,3,-4.1,-0.2,1,1,-4.2,-0.2,-0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,55,29,24,2,7,0,.964,4.50,0.3,.982,0,0,106.0,0,0,0.00,29,27,2,0,4,2,2,0,6,2,2,0.0,0.0
1741,2B,Lee Magee,New Barn Spartans,39968,3,3,10,10,3,2,0,1,0,0,1,0,0,0,0,0,2,0,.332,.375,1,-0.4,0.1,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,6,3,3,0,0,0,1.000,3.18,0.4,1.100,0,0,17.0,0,0,0.00,3,3,1,1,0,0,1,1,1,0,1,0.0,0.0
614,2B,Lee Magee,Manhattan,39968,9,9,38,35,7,5,2,0,0,2,3,3,0,0,0,0,8,0,.243,.259,1,-4.6,-0.2,0,2,-4.7,-1.0,0.9,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,48,32,16,0,15,0,1.000,5.61,1.0,1.100,0,0,77.0,0,0,0.00,14,14,1,1,4,3,6,0,1,0,4,0.0,0.0
274,2B,Lee Magee,Iam,39968,21,14,63,59,18,14,2,1,1,7,8,3,0,0,0,1,14,2,.329,.378,7,-2.4,0.0,2,2,-2.5,-0.5,0.9,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,5,30,14,14,2,9,0,.933,5.04,-1.1,.864,0,0,50.0,0,0,0.00,8,5,2,1,2,1,0,0,3,0,2,0.0,0.0
521,2B,Benny McCoy,Circle City,39936,1,1,4,3,1,1,0,0,0,0,0,1,0,0,0,0,2,0,.415,1.000,0,0.2,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,4,1,0,1,0,1.000,5.00,0.6,1.650,0,0,9.0,0,0,0.00,1,1,1,1,0,0,1,1,0,0,0,0.0,0.0
473,2B,Benny McCoy,Never Say,39936,15,15,64,50,12,7,2,1,2,8,13,12,0,1,0,1,19,0,.370,.333,9,0.1,0.1,0,0,0.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,67,37,24,6,12,0,.910,4.07,-2.0,.931,0,0,135.0,0,0,0.00,30,23,8,3,3,1,5,2,6,0,6,0.0,0.0
373,2B,Benny McCoy,Wedgwood,39936,4,4,18,14,6,4,1,0,1,3,2,4,0,0,0,0,5,1,.537,.625,5,2.9,0.2,0,0,2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,9,6,3,3,0,.833,3.97,-0.8,.917,0,0,34.0,0,0,0.00,8,5,5,3,0,0,0,0,0,0,1,0.0,0.0
183,2B,Benny McCoy,Minnesota,39936,18,17,69,60,9,5,3,0,1,5,5,7,0,1,0,1,24,0,.232,.222,1,-9.1,-0.5,1,0,-9.2,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,49,27,21,1,11,0,.980,3.60,0.1,1.052,0,0,120.0,0,0,0.00,18,15,5,3,1,0,0,0,3,1,5,0.0,0.0
140,2B,Benny McCoy,Auckland,39936,5,3,15,12,1,1,0,0,0,0,1,2,0,1,0,0,5,1,.212,.143,0,-2.3,-0.2,0,0,-2.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,2,10,4,6,0,3,0,1.000,4.50,-0.2,1.100,0,0,20.0,0,0,0.00,2,2,0,0,2,0,1,0,0,0,1,0.0,0.0
75,2B,Benny McCoy,Morton,39936,6,6,23,19,7,5,1,0,1,1,4,3,0,0,1,0,8,0,.427,.600,4,1.3,0.2,0,0,1.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,22,13,9,0,5,0,1.000,3.78,-0.0,1.100,0,0,52.1,0,0,0.00,6,6,2,0,1,0,4,0,1,1,6,0.0,0.0
541,2B,Jody Reed,Los Angeles,39791,23,21,104,85,29,22,4,0,3,18,20,18,0,0,0,1,18,5,.421,.400,21,5.3,0.7,0,0,5.2,0.0,-2.3,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,92,53,37,2,13,0,.978,4.82,1.6,1.076,0,0,168.0,0,0,0.00,35,31,9,7,5,2,2,0,6,3,3,0.0,0.0
393,2B,Jody Reed,Maryland,39791,15,15,70,58,17,12,3,2,0,5,8,12,0,0,0,0,9,4,.379,.347,11,0.7,0.2,0,0,0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,51,33,17,1,11,0,.980,3.49,-0.4,.963,0,0,129.0,0,0,0.00,17,15,4,2,7,0,5,5,3,0,6,0.0,0.0
377,2B,Jody Reed,Wedgwood,39791,4,4,18,12,2,1,1,0,0,1,1,6,0,0,0,0,5,0,.368,.286,2,-0.0,0.0,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
69,2B,Sherry Robertson,Alexandria,39767,5,2,12,9,1,1,0,0,0,1,1,3,0,0,0,0,4,0,.263,.200,0,-1.2,-0.2,0,1,-1.2,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,2B,Connie Ryan,Huntsville,39734,5,5,18,15,2,2,0,0,0,1,2,3,0,0,0,0,6,1,.226,.222,0,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,26,15,9,2,5,0,.923,5.02,0.2,1.100,0,0,43.0,0,0,0.00,9,6,1,1,2,1,1,1,0,0,0,0.0,0.0
354,2B,Rey Sanchez,Madison,39724,6,6,27,24,5,3,1,0,1,5,3,3,0,0,0,0,5,0,.297,.222,2,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,18,12,6,0,3,0,1.000,3.18,0.2,1.100,0,0,51.0,0,0,0.00,10,9,0,0,0,0,2,0,0,0,4,0.0,0.0
134,2B,Rey Sanchez,Auckland,39724,12,12,46,40,10,8,2,0,0,5,6,5,0,1,0,0,10,2,.310,.333,4,-2.6,-0.0,0,1,-2.7,-0.4,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,26,14,11,1,1,0,.962,2.62,1.0,1.031,0,0,86.0,0,0,0.00,10,9,3,2,2,1,1,1,5,3,1,0.0,0.0
217,2B,Jonathan Schoop,Vin,34769,6,6,30,26,11,7,3,0,1,3,8,4,0,0,0,0,7,0,.494,.556,8,3.7,0.4,0,0,3.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,11,10,2,6,0,.913,3.63,-0.6,.856,0,0,52.0,0,0,0.00,8,6,2,1,1,0,2,1,0,0,3,0.0,0.0
703,2B,Dee Strange-Gordon,Albany-Colonie,40754,4,4,19,18,4,4,0,0,0,2,1,1,0,0,0,0,5,0,.231,.308,0,-2.5,-0.2,0,1,-2.6,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,10,8,0,5,0,1.000,4.76,-0.0,1.100,0,0,34.0,0,0,0.00,6,5,2,2,2,0,1,0,0,0,1,0.0,0.0
589,2B,Dee Strange-Gordon,Marble,40754,17,16,54,48,15,12,2,0,1,7,12,6,0,0,0,0,5,0,.364,.333,7,-0.2,0.2,2,0,-0.3,0.6,0.9,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,13,40,23,16,1,9,0,.975,3.44,-0.7,.978,0,0,102.0,0,0,0.00,12,10,5,2,3,0,1,1,2,0,10,0.0,0.0
179,3B,David Bote,Minnesota,40620,13,11,50,43,11,6,2,0,3,7,7,7,0,0,0,0,13,0,.371,.296,7,0.1,0.1,0,0,0.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,6,24,11,13,0,6,0,1.000,3.93,0.1,1.100,0,0,55.0,0,0,0.00,9,8,1,1,1,0,1,0,0,0,2,0.0,0.0
792,3B,Charlie Culberson,Greenville,39424,9,9,40,38,12,9,2,0,1,6,5,1,0,1,0,0,10,1,.349,.407,5,-0.8,-0.0,0,1,-0.8,-0.5,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
