ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
531,C,Joe Azcue,Circle City,40485,4,4,17,17,5,2,0,0,3,4,3,0,0,0,0,0,3,2,.426,.182,3,1.0,0.0,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,38,1,37,0,0,0,1.000,10.06,-0.6,.000,2,1,34.0,3,30,7.94,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
439,C,Johnny Blanchard,Montreal,40450,2,1,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.375,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,3,0,3,0,0,0,1.000,16.20,0.0,.000,0,0,1.2,0,1,5.40,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,C,Billy Bryan,Glen Iris,40414,4,2,11,9,5,4,1,0,0,3,2,2,1,0,0,0,1,0,.510,.625,3,1.5,0.1,0,0,1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
810,C,Curt Casali,San Diego,34035,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,2,11,0,0,0,1.000,14.62,0.3,.000,2,2,8.0,0,4,4.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
710,C,Curt Casali,Albany-Colonie,34035,5,5,20,16,7,2,1,0,4,11,4,4,1,0,0,0,5,0,.626,.429,8,5.0,0.5,0,0,5.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,39,2,37,0,0,0,1.000,8.36,-0.5,.000,4,0,42.0,0,44,9.43,0,0,0,0,1,0,0,0,0,0,0,0.5,0.0
635,C,Curt Casali,Glen Iris,34035,5,5,20,17,3,3,0,0,0,0,2,3,0,0,0,0,5,0,.249,.250,0,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,3,54,0,0,0,1.000,11.93,0.3,.000,5,1,43.0,0,39,8.16,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
367,C,Curt Casali,Wedgwood,34035,4,3,13,12,2,1,1,0,0,2,0,1,0,0,0,0,4,1,.221,.250,0,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,25,1,24,0,0,0,1.000,8.65,-0.2,.000,4,1,26.0,0,24,8.31,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
317,C,Curt Casali,Tokyo,34035,6,6,24,19,6,5,0,0,1,4,4,4,0,1,0,0,8,0,.422,.500,4,1.2,0.2,1,0,1.2,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,65,3,61,1,1,0,.985,13.40,0.0,1.045,4,2,43.0,1,36,7.53,0,0,2,2,0,0,0,0,0,0,0,-0.0,0.0
779,C,Jason Castro,Greenville,34535,7,7,24,22,6,3,0,0,3,6,3,2,0,0,0,0,6,0,.402,.231,4,0.8,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,81,7,72,2,0,0,.975,11.92,-0.5,.000,10,3,59.2,0,50,7.54,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
523,C,Jason Castro,Circle City,34535,3,3,12,12,3,2,0,0,1,2,1,0,0,0,0,0,3,0,.302,.250,1,-0.8,0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,3,26,0,0,0,1.000,9.67,0.3,1.045,1,1,27.0,0,16,5.33,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
478,C,Jason Castro,Never Say,34535,8,7,29,24,9,5,1,0,3,8,9,4,0,0,0,0,5,0,.489,.375,7,3.4,0.4,0,0,3.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,85,2,83,0,1,0,1.000,11.95,0.1,1.045,3,1,64.0,0,27,3.80,1,1,1,1,0,0,0,0,0,0,0,0.4,0.0
782,C,William Contreras,Greenville,34508,8,5,24,21,7,4,0,0,3,7,3,3,0,0,0,0,7,0,.472,.364,6,2.4,0.2,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,11,1,0,0,.917,12.38,-0.1,.000,1,0,8.0,0,11,12.38,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
740,C,William Contreras,Ronkonkoma,34508,10,8,41,32,8,3,0,1,4,10,7,8,0,1,0,0,9,3,.445,.211,9,3.0,0.4,0,0,3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,75,6,69,0,0,0,1.000,10.71,0.5,1.045,4,3,63.0,0,28,4.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
634,C,William Contreras,Glen Iris,34508,7,7,31,27,8,5,2,0,1,4,3,4,0,0,0,0,6,0,.380,.350,5,0.4,0.0,0,0,0.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,1,19,0,0,0,1.000,9.47,-0.6,.522,2,0,19.0,0,7,3.32,1,1,0,0,1,0,0,0,0,0,0,0.3,0.0
383,C,William Contreras,Wedgwood,34508,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
