ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
755,RP,Tanner Banks,Dunder,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.2,55,46,18,11,4,0,3,14,14,8,1,12,0,.469,0,1,2,0,9,2.09,21,194,5,12,0,0,7.34,-0.5,-0.2,-0.8,4.41,1,9,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
715,RP,Tanner Banks,Albany-Colonie,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,20,19,2,1,1,0,0,0,0,1,0,9,0,.200,0,0,0,0,3,0.74,26,79,3,5,0,0,0.97,0.2,0.3,0.4,0.31,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
610,RP,Tanner Banks,Manhattan,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,18,15,5,3,1,0,1,6,6,2,0,4,1,.400,0,0,0,1,2,0.78,32,65,3,3,0,0,7.44,-0.4,-0.0,-0.2,4.02,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
572,RP,Tanner Banks,Marble,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,13.2,63,60,18,8,2,0,8,15,8,2,0,16,0,.270,0,1,1,0,9,0.53,25,231,13,12,0,0,9.32,-0.2,-0.4,-0.4,2.70,1,9,0,1,1,0,0,0,0,1.000,0.66,0.2,1.024,0,0,13.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
305,RP,Tanner Banks,T,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,9,1,1,0,0,0,0,0,3,0,5,0,.250,0,0,0,0,3,0.46,17,52,1,2,0,0,3.24,0.1,0.1,0.2,3.12,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
115,RP,Tanner Banks,Cincinnati,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,36,34,13,6,3,0,4,9,9,1,1,11,0,.450,0,1,0,0,7,1.73,18,128,6,5,0,0,7.71,-1.2,-0.1,-0.4,2.02,1,7,0,1,1,0,0,0,0,1.000,1.23,0.1,1.024,0,0,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
14,RP,Tanner Banks,Huntsville,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,12,11,1,1,0,0,0,0,0,1,0,4,0,.143,0,0,0,1,2,0.68,21,42,3,2,0,0,2.12,0.1,0.1,0.2,2.42,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
504,RP,Mike Baumann,Buckroe Beach,35000, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,14.2,67,52,11,7,2,0,2,6,5,13,0,15,1,.250,0,1,2,2,9,1.04,32,292,11,16,2,0,6.21,-0.0,-0.0,0.4,4.95,1,9,0,3,1,2,0,0,0,1.000,1.84,-0.7,1.024,2,0,14.2,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,-0.1,0.0
261,RP,Walter Beall,Iam,40468, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,9.2,66,48,18,13,1,0,4,17,16,16,0,22,1,.636,0,0,0,0,12,1.03,24,289,2,5,1,0,9.72,-0.2,-0.3,-0.8,4.08,1,12,0,1,1,0,0,0,0,1.000,0.93,-0.4,1.024,1,0,9.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.1,0.0
789,RP,Andrew Bellatti,Greenville,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,23,19,5,1,1,0,3,5,5,4,0,9,0,.286,0,0,0,1,4,0.43,22,90,3,1,1,0,10.69,0.1,-0.2,-0.1,2.81,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
487,RP,Andrew Bellatti,Never Say,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.0,39,36,7,5,2,0,0,6,5,3,0,12,0,.292,0,0,0,0,9,1.05,17,156,6,9,0,0,1.95,-0.4,0.4,0.1,2.42,1,9,0,2,1,1,0,0,0,1.000,2.00,0.1,1.024,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
371,RP,Andrew Bellatti,Wedgwood,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,17,12,4,1,2,0,1,4,4,5,0,4,0,.429,0,0,0,0,3,0.52,23,70,2,2,0,0,11.12,-0.1,-0.1,-0.2,5.93,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
287,RP,Andrew Bellatti,T,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,13,3,0,0,0,3,4,4,1,0,6,0,.000,0,0,0,0,2,0.17,28,57,2,2,0,0,12.62,-0.0,-0.2,-0.1,1.09,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
219,RP,Andrew Bellatti,Vin,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,25,20,11,8,1,0,2,6,3,3,0,5,1,.643,0,1,0,1,4,0.64,24,97,1,3,0,0,12.02,-0.2,-0.2,-0.3,4.42,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
331,RP,Ty Blach,Tokyo,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,11.1,54,46,14,7,5,0,2,7,7,7,0,8,0,.324,0,1,1,2,6,0.58,32,196,15,9,0,0,6.35,-0.1,-0.0,0.1,5.25,1,6,0,2,2,0,0,1,0,1.000,1.59,0.2,1.024,0,0,11.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.4,0.0
346,RP,Doug Bochtler,Madison,40448, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,13,11,4,1,1,0,2,4,2,1,0,2,0,.250,0,1,0,1,4,0.43,10,41,1,5,0,0,11.95,0.0,-0.2,-0.1,4.18,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1765,RP,Ryan Borucki,New Barn Spartans,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,8,6,2,2,0,0,0,2,2,1,0,0,1,.333,0,0,0,0,1,3.12,30,30,2,2,0,0,8.12,-0.5,-0.1,-0.2,7.57,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
808,RP,Ryan Borucki,San Diego,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,11,4,3,0,0,1,1,1,0,0,2,0,.375,0,0,0,0,2,0.49,16,32,5,0,0,0,7.47,-0.0,-0.0,0.1,4.68,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
456,RP,Ryan Borucki,Montreal,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.1,15,12,2,1,1,0,0,2,2,2,0,5,1,.286,0,0,0,0,1,0.31,60,60,2,3,0,0,3.32,-0.0,0.1,0.0,2.77,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
424,RP,Ryan Borucki,Steele Creek,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,15,15,5,2,0,0,3,5,5,0,0,4,0,.250,0,0,0,1,2,0.51,33,67,5,1,0,0,12.07,0.0,-0.2,-0.2,2.86,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
337,RP,Ryan Borucki,Madison,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,20,19,2,2,0,0,0,0,0,1,0,7,0,.167,0,0,0,0,3,0.51,26,78,4,6,0,0,1.68,0.0,0.3,0.4,1.50,1,3,0,1,1,0,0,0,0,1.000,1.59,0.2,1.024,0,0,5.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
271,RP,Ryan Borucki,Iam,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,12.1,66,54,19,12,4,0,3,16,16,12,0,16,0,.457,0,0,1,2,14,1.07,17,247,11,8,0,0,7.10,-1.5,-0.1,-0.6,4.55,1,12,0,4,2,2,0,1,0,1.000,2.92,0.2,1.024,0,0,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
127,RP,Matt Boyd,Auckland,35696, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,28,26,4,0,0,0,4,5,5,2,0,11,0,.000,0,0,0,0,4,0.76,26,105,6,5,0,0,8.53,0.1,-0.2,0.0,1.54,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
814,RP,Matt Brash,San Diego,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,13,10,1,1,0,0,0,1,1,3,0,6,0,.250,0,0,0,0,3,0.87,19,58,2,1,0,0,2.62,0.1,0.1,0.1,2.74,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
484,RP,Matt Brash,Never Say,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,34,30,3,2,1,0,0,2,2,4,0,12,0,.167,0,0,1,0,7,1.29,21,151,8,6,1,0,2.23,-0.3,0.4,0.4,2.54,1,7,0,1,1,0,0,0,0,1.000,1.04,-0.3,1.024,1,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
411,RP,Matt Brash,Steele Creek,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,18,14,3,1,1,0,1,5,2,4,0,7,0,.333,0,0,1,0,4,0.29,21,87,1,2,0,0,6.92,-0.0,-0.0,-0.2,3.17,1,4,0,2,0,1,1,0,0,.500,2.70,-0.4,.000,0,0,3.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
201,RP,Steven Brault,Minnesota,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,14.1,60,55,12,5,3,0,4,9,9,5,0,26,0,.320,0,0,0,0,8,0.60,33,265,12,5,1,0,4.66,0.1,0.2,0.1,1.51,1,8,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
384,RP,Nelson Briles,Maryland,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,12.2,49,45,8,5,0,0,3,5,4,3,0,16,0,.185,0,1,1,1,5,0.70,38,193,15,6,2,0,4.88,0.3,0.2,0.4,2.55,1,5,0,2,0,2,0,0,0,1.000,1.42,-0.6,.000,2,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
31,RP,JT Brubaker,New Barn Spartans,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.0,7,5,2,1,1,0,0,0,0,2,0,1,0,.500,0,0,0,0,2,1.11,15,31,1,1,0,0,7.62,0.1,-0.0,0.1,7.14,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
475,RP,Madison Bumgarner,Never Say,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.2,29,25,6,4,1,0,1,3,3,4,0,12,0,.417,0,0,1,1,7,1.26,17,121,4,3,0,0,3.77,-0.3,0.2,0.2,2.07,1,7,0,3,1,1,1,0,0,.667,2.70,-0.1,1.024,0,0,6.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
658,RP,Tom Burgmeier,Richmond Hill,38841, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,18,16,8,5,1,0,2,6,6,2,1,3,0,.545,0,0,0,0,4,1.02,16,65,1,4,0,0,10.52,-0.2,-0.1,-0.3,4.74,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
758,RP,Matt Bush,Dunder,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,13.2,50,45,10,9,1,0,0,1,1,2,0,15,2,.323,0,1,0,3,11,0.75,15,174,10,11,0,1,2.30,0.2,0.5,0.8,2.17,1,11,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
21,RP,Matt Bush,Huntsville,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,9,8,1,1,0,0,0,0,0,1,0,4,0,.250,0,0,0,0,1,0.44,38,38,0,3,0,0,1.47,0.1,0.1,0.2,-0.05,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,RP,Tim Byrdak,Manhattan,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,14,13,3,2,0,0,1,1,1,1,0,4,0,.250,0,0,0,0,3,0.41,16,48,4,2,0,0,5.80,0.0,0.0,0.1,2.96,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
535,RP,Tim Byrdak,Circle City,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,15,11,4,1,1,0,2,6,6,3,0,6,0,.667,1,0,0,0,3,1.75,20,61,2,0,0,0,12.24,-0.9,-0.2,-0.4,3.13,1,3,0,1,1,0,0,0,0,1.000,3.38,0.0,1.024,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
678,RP,Matt Capps,Rosarito,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,25,24,6,5,1,0,0,0,0,1,0,3,0,.286,0,0,0,2,7,1.09,12,86,5,9,0,0,3.14,0.4,0.2,0.4,4.64,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
34,RP,Matt Capps,New Barn Spartans,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,17,16,6,2,1,1,2,4,4,1,0,0,0,.286,0,0,0,0,2,0.10,23,46,5,5,0,0,11.53,-0.0,-0.2,-0.1,6.82,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
684,RP,Daniel Castano,Rosarito,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.2,23,21,6,3,2,0,1,6,1,2,0,2,0,.278,0,0,0,0,6,1.46,15,95,7,5,1,0,6.83,-0.5,-0.0,-0.2,5.65,1,6,0,2,0,1,1,0,0,.500,1.93,-0.7,.000,1,0,4.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
587,RP,Humberto Castellanos,Marble,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.1,44,40,12,6,2,0,4,7,7,4,1,12,0,.333,0,0,0,0,8,0.95,23,187,3,12,0,1,7.58,0.2,-0.1,-0.0,2.75,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,9.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
723,RP,Miguel Castro,Ronkonkoma,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,34,26,6,5,0,0,1,5,5,6,1,10,1,.333,1,0,0,1,6,1.27,21,130,7,4,0,0,5.12,0.1,0.1,0.0,3.90,1,6,0,1,0,1,0,0,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
266,RP,Miguel Castro,Iam,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,8.1,44,30,10,6,3,0,1,12,12,12,0,8,1,.409,0,1,0,3,10,1.70,17,178,6,7,1,1,7.94,-0.5,-0.2,-0.6,6.46,1,10,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
