ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1772,C,Austin Nola,Medina,34067,9,7,29,25,9,7,1,0,1,4,4,4,0,0,0,0,5,0,.427,.421,6,1.7,0.0,1,1,1.7,-0.2,-1.2,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
694,C,Austin Nola,Twilight,34067,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
342,C,Austin Nola,Valhala,34067,8,8,35,31,7,4,1,0,2,7,7,4,0,0,0,0,7,0,.327,.227,4,-1.4,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
278,C,Austin Nola,Stevens Point,34067,5,5,20,16,5,5,0,0,0,2,3,4,1,0,0,0,5,0,.340,.455,2,-0.5,0.0,0,0,-0.6,0.0,0.1,0.1,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.10,5,5,0,0,0,0,0.00,-0.0,0.0,0.0,-3.19,4,1,1,4,1,3,0,0,0,1.000,4.00,0.2,1.088,0,0,9.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.0,0.0
1499,1B,Ehire Adrianza,Capricorn,34352,4,4,15,13,5,2,1,0,2,4,3,2,0,0,0,0,2,0,.542,.333,4,2.6,0.2,0,0,2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
81,1B,Hanser Alberto,Cucuta,34076,5,5,24,23,5,4,1,0,0,1,2,0,0,1,0,0,4,1,.234,.263,0,-3.1,-0.3,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2613,1B,Michael Chavis,San Francisco,34229,14,14,62,56,18,13,0,0,5,15,10,6,1,0,0,0,22,2,.396,.448,11,1.7,0.3,0,1,1.7,-0.4,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2723,1B,Marwin Gonzalez,Berlin,35882,6,6,27,25,8,1,4,0,3,9,4,2,0,0,0,0,9,0,.469,.385,6,2.7,0.2,0,0,2.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
539,1B,Marwin Gonzalez,Dukes,40659,6,5,21,18,4,4,0,0,0,3,0,2,0,0,1,0,6,0,.245,.333,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,7,3,4,0,1,0,1.000,3.50,0.1,1.088,0,0,18.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,2,0.0,0.0
2683,1B,Chuck Hinton,Best of,37966,6,6,26,22,4,2,1,0,1,3,2,4,0,0,0,0,6,0,.301,.200,2,-1.7,-0.1,1,0,-1.7,0.3,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1124,1B,Chuck Hinton,Mexican,37966,4,4,18,16,3,1,1,0,1,4,1,2,0,0,0,0,6,0,.301,.222,1,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2574,1B,Keston Hiura,New York,34261,6,6,27,24,10,6,2,0,2,6,4,2,0,0,0,1,7,1,.481,.500,7,3.0,0.2,0,0,3.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2356,1B,Keston Hiura,Santa Maria,34261,14,14,66,58,13,7,2,1,3,9,8,8,0,0,0,0,22,0,.328,.303,7,-2.5,-0.1,0,0,-2.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1835,1B,Keston Hiura,South Evanston,34261,5,5,21,15,3,1,1,0,1,1,2,5,0,1,0,0,7,0,.402,.286,3,0.7,0.0,1,0,0.7,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1589,1B,Keston Hiura,Springfield,34261,5,5,22,18,7,2,3,0,2,4,5,4,0,0,0,0,7,0,.548,.556,7,3.9,0.3,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1276,1B,Keston Hiura,Santiago,34261,13,12,53,50,17,13,1,0,3,10,7,3,0,0,0,0,19,0,.390,.500,9,1.2,0.2,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,1,1,0,0,1,0,1.000,1.50,-0.0,1.088,0,0,6.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
1196,1B,Keston Hiura,Rodelheim,34261,16,16,72,61,19,6,3,0,10,21,16,9,0,1,1,0,26,2,.481,.360,19,8.0,0.6,0,1,7.9,-0.4,-1.1,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
579,1B,Keston Hiura,Cobalt,34261,12,12,46,37,9,3,1,0,5,9,11,8,0,1,0,0,15,1,.428,.235,9,2.7,0.3,2,0,2.7,0.5,0.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,1B,Keston Hiura,Houston,34261,3,2,11,8,1,1,0,0,0,0,1,3,0,0,0,0,3,0,.287,.200,0,-0.9,-0.1,0,1,-0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,1B,Keston Hiura,Texas,34261,6,6,26,26,5,5,0,0,0,3,1,0,0,0,0,0,12,0,.175,.357,0,-4.9,-0.5,0,1,-4.9,-0.5,-0.4,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
268,1B,Keston Hiura,Stevens Point,34261,10,10,49,37,11,7,2,1,1,3,7,10,0,2,0,0,14,1,.431,.455,10,3.1,0.4,1,0,3.0,0.4,0.7,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,1B,Keston Hiura,Scottsdale,34261,24,24,104,94,27,20,3,0,4,18,13,10,0,0,0,0,31,0,.351,.390,14,-1.7,-0.1,2,2,-1.8,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,3,1,2,0,0,0,1.000,3.38,-0.1,1.088,0,0,8.0,0,0,0.00,0,0,2,0,1,1,0,0,0,0,2,0.0,0.0
2280,1B,Rex Hudler,New York,40092,6,6,26,24,5,2,2,0,1,4,2,2,0,0,0,0,10,0,.290,.308,2,-2.0,-0.1,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
991,1B,Connor Joe,Severna Park,34123,9,4,24,19,6,5,1,0,0,2,6,5,0,0,0,0,5,0,.396,.429,4,0.7,0.1,0,0,0.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
568,1B,Brad Miller,Houston,34559,4,3,9,7,1,0,0,0,1,4,2,1,0,1,0,0,2,0,.369,.000,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2552,1B,Mike Moustakas,Tartarian,34312,6,6,28,28,6,2,3,0,1,1,3,0,0,0,0,0,6,1,.259,.238,1,-3.0,-0.2,0,0,-3.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,1B,Austin Nola,Ropraz,34067,5,5,25,23,4,3,0,0,1,2,2,2,0,0,0,0,7,2,.241,.200,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2419,1B,Jonathan Schoop,Aberfeldie,34769,4,1,5,4,2,2,0,0,0,0,1,1,0,0,0,0,1,0,.514,.667,1,0.7,-0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,0,2,0,1,1,0,0,.500,2.25,-0.3,.000,0,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
1728,1B,Luke Williams,Billerica,34010,5,5,22,21,4,4,0,0,0,0,3,1,0,0,0,0,9,0,.199,.333,0,-3.6,-0.4,0,0,-3.6,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2821,2B,Hanser Alberto,Pluto,34076,11,11,54,51,20,14,4,2,0,8,9,1,0,0,0,2,11,1,.395,.476,9,1.4,0.3,0,2,1.4,-1.0,0.7,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,34,21,13,0,3,0,1.000,3.92,1.8,1.088,0,0,78.0,0,0,0.00,17,17,1,1,4,4,1,1,2,0,6,0.0,0.0
2585,2B,Hanser Alberto,New York,34076,2,2,9,8,2,1,1,0,0,0,0,1,0,0,0,0,1,0,.319,.286,0,-0.4,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,7,3,4,0,1,0,1.000,3.94,0.2,1.088,0,0,16.0,0,0,0.00,2,2,0,0,1,1,1,0,0,0,0,0.0,0.0
2480,2B,Hanser Alberto,Ancapistan,34076,8,7,32,30,8,7,0,0,1,5,4,2,0,0,0,0,7,2,.302,.318,2,-2.1,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2103,2B,Hanser Alberto,Washington,34076,15,12,50,47,12,9,2,1,0,7,2,1,0,0,0,2,7,3,.257,.286,2,-5.4,-0.4,0,1,-5.5,-0.5,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,10,5,5,0,2,0,1.000,2.45,-0.3,1.088,0,0,36.2,0,0,0.00,4,4,2,0,0,0,1,0,3,0,2,0.0,0.0
1675,2B,Hanser Alberto,Elam,34076,3,3,13,13,4,3,1,0,0,0,0,0,0,0,0,0,5,0,.303,.500,1,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,6,2,3,1,1,0,.833,5.62,-0.4,.000,0,0,8.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,1,0.0,0.0
1544,2B,Hanser Alberto,Nenyaffle,34076,3, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1141,2B,Hanser Alberto,Mesa,34076,4,3,12,11,2,2,0,0,0,0,1,0,0,1,0,0,2,1,.216,.222,0,-1.8,-0.1,0,0,-1.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,0,0,1.000,2.00,-0.1,1.088,0,0,9.0,0,0,0.00,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0
1023,2B,Hanser Alberto,Raleigh,34076,28,28,115,107,40,31,3,0,6,25,21,5,0,0,0,3,22,1,.403,.415,21,4.0,0.6,2,1,3.9,0.2,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,28,28,98,59,35,4,18,0,.959,3.42,-0.3,.946,0,0,247.2,0,0,0.00,34,27,9,7,10,5,4,0,8,4,15,0.0,0.0
961,2B,Hanser Alberto,UCLA,34076,1,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,1,0,.607,.750,1,1.2,0.1,0,0,1.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,7,3,3,1,0,0,.857,6.00,-0.3,.816,0,0,9.0,0,0,0.00,4,3,0,0,0,0,0,0,0,0,1,0.0,0.0
309,2B,Hanser Alberto,Snow,34076,12,12,49,45,13,12,1,0,0,8,4,3,0,0,0,1,10,2,.293,.361,4,-3.6,-0.0,1,0,-3.6,0.4,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,45,24,21,0,3,0,1.000,3.86,0.3,1.045,0,0,105.0,0,0,0.00,24,22,3,1,1,0,4,1,4,1,2,0.0,0.0
226,2B,Hanser Alberto,CT,34076,4,4,15,15,6,4,2,0,0,1,0,0,0,0,0,0,0,0,.404,.400,2,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,20,11,9,0,1,0,1.000,5.29,-0.3,.837,0,0,34.0,0,0,0.00,9,6,0,0,4,1,4,3,3,2,1,0.0,0.0
2850,2B,Marlon Anderson,Mankato,39120,2, ,1,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1.797,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,1,0,1.2,9,5,1,0,0,0,1,1,1,4,0,0,0,.000,0,0,0,1,1,0.16,48,48,2,2,0,0,18.92,-0.0,-0.2,0.0,11.23,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
