ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1287,SP,Aaron Ashby,Santiago,34253, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,58,52,12,6,3,1,2,8,8,6,0,22,0,.357,0,0,0,2,0,0.86,76,229,13,5,0,1,3.92,-0.1,0.5,0.4,2.31,1,3,3,1,0,1,0,1,0,1.000,0.63,0.4,.000,1,1,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2055,SP,Homer Bailey,NTT RANGER,36006, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,19,6,3,3,0,0,2,2,2,0,6,0,.462,0,0,0,0,0,1.12,108,108,6,1,1,0,2.54,-0.1,0.2,0.1,3.51,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2418,SP,Tanner Banks,Aberfeldie,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.0,15,14,9,7,1,0,1,7,6,1,0,4,0,.889,0,0,0,0,0,1.17,53,53,1,0,0,0,7.92,-0.4,-0.0,-0.3,2.98,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3012,SP,Dave Barnhill,Minnesota (FTP),40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,28,25,6,4,0,0,2,4,3,3,0,10,0,.308,0,0,3,0,0,0.80,105,105,4,4,0,0,6.42,-0.2,0.1,0.1,2.28,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2496,SP,Dave Barnhill,Lancaster,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,30.2,138,126,39,27,7,0,5,23,22,9,0,32,2,.378,0,1,3,4,0,0.98,86,519,30,24,1,1,5.03,-0.6,0.7,0.3,3.38,1,6,6,4,2,2,0,1,0,1.000,1.17,0.0,1.066,2,1,30.2,0,0,0.00,1,1,2,0,0,0,0,0,0,0,0,-0.1,0.0
2193,SP,Dave Barnhill,Snowdonia,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,25,24,8,6,1,0,1,7,7,1,0,8,0,.467,0,0,0,1,0,0.84,90,90,3,5,0,0,3.92,-0.2,0.2,-0.1,1.81,1,1,1,1,0,1,0,1,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1921,SP,Dave Barnhill,Gresham,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,36,32,11,7,2,0,2,10,7,4,0,12,0,.500,0,0,0,1,0,0.99,78,157,4,4,3,1,5.75,-0.6,0.1,-0.2,2.60,1,2,2,1,1,0,0,0,0,1.000,1.17,-0.6,1.066,4,1,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
1642,SP,Dave Barnhill,Tecmo,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,51,46,14,8,2,1,3,9,9,5,0,11,0,.344,0,0,1,0,0,0.88,100,201,7,14,1,0,6.92,0.1,0.0,0.0,3.86,1,2,2,1,0,1,0,0,0,1.000,0.84,-0.3,.000,1,0,10.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.7,0.0
882,SP,Dave Barnhill,Oregon,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,51,45,13,9,2,0,2,11,11,6,0,12,0,.355,0,0,0,0,0,1.17,104,209,6,14,2,1,5.74,-0.7,0.2,-0.1,3.77,1,2,2,1,1,0,0,0,0,1.000,0.82,-0.3,1.066,3,1,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
502,SP,Dave Barnhill,Burlington,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,30.2,137,129,38,24,6,1,7,27,24,8,0,39,0,.373,0,0,1,2,0,1.01,86,519,24,26,1,1,5.13,-1.7,0.7,0.0,2.59,1,6,6,1,0,0,1,0,0,.000,0.00,-0.2,.000,2,1,30.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
