ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
605,RP,Ted Abernathy,West End,39168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,28,25,10,7,2,0,1,7,7,3,0,4,0,.450,0,0,0,1,6,1.30,18,111,8,3,1,0,6.40,-0.5,-0.0,-0.2,5.14,1,6,0,2,1,1,0,0,0,1.000,3.18,-0.2,1.066,1,0,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
84,RP,Ted Abernathy,Cucuta,39168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,8,7,3,2,1,0,0,1,1,0,0,1,0,.429,0,1,0,1,2,1.00,10,21,2,2,0,0,2.92,0.0,0.1,0.0,4.14,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
31,RP,Ted Abernathy,Dunder,39168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,39,34,11,9,1,0,1,6,6,5,1,4,0,.345,0,0,0,2,6,1.19,22,135,10,8,0,2,5.89,-0.1,0.0,0.0,5.89,1,6,0,2,1,0,1,1,0,.500,1.04,-0.0,.533,2,2,8.2,0,0,0.00,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
3236,RP,Bryan Abreu,Bronx,34527, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,26,20,6,3,1,0,2,5,5,5,0,10,0,.444,0,1,1,1,3,0.90,35,105,2,3,0,0,7.86,-0.4,-0.1,-0.1,2.89,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3155,RP,Domingo Acevedo,California,34638, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.0,33,31,5,4,0,0,1,2,2,2,0,6,0,.167,0,0,0,0,6,0.75,18,110,7,13,0,1,4.70,0.3,0.1,0.4,3.84,1,6,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
2424,RP,Jason Adam,Aberfeldie,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.0,12,11,7,6,0,0,1,7,4,1,0,1,0,.667,0,0,0,0,3,0.88,13,40,1,1,0,0,17.92,-0.3,-0.1,-0.4,5.74,1,2,0,1,1,0,0,0,0,1.000,9.00,0.0,1.066,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1189,RP,Jason Adam,Fort McMurray,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,16,14,5,3,1,0,1,4,4,2,0,3,0,.400,0,0,0,0,2,0.54,30,61,3,3,0,0,8.26,-0.2,-0.1,-0.1,4.66,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1234,RP,Juan Agosto,Chicago,40499, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,12,9,3,1,2,0,0,3,3,2,0,4,1,.600,0,0,0,0,3,1.24,15,45,1,1,0,0,4.42,-0.3,0.0,-0.1,3.24,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2716,RP,Jorge Alcala,Balsamic,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.1,53,48,17,10,4,0,3,11,11,5,0,15,0,.467,0,0,0,4,10,0.68,21,213,7,8,1,0,6.04,0.0,0.0,-0.2,3.02,1,10,0,1,0,1,0,0,0,1.000,0.79,-0.1,1.066,1,0,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
2170,RP,Jorge Alcala,Lowcountry,34717, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,12.2,51,46,9,6,3,0,0,4,4,5,0,19,0,.333,0,0,0,1,11,1.00,18,204,10,7,0,1,2.11,0.5,0.5,0.5,2.11,1,11,0,2,2,0,0,0,0,1.000,1.42,0.4,1.066,1,1,12.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.4,0.0
