ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
364,C,Austin Allen,Webb City,34637,7,7,28,27,8,5,1,0,2,3,3,1,0,0,0,0,8,1,.361,.353,4,0.0,0.1,0,0,0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,26,4,22,0,4,0,1.000,7.09,0.1,1.054,0,0,33.0,0,0,0.00,6,5,0,0,0,0,1,1,0,0,0,0.0,0.0
348,C,Curt Casali,Tokyo,34035,3,3,15,13,1,1,0,0,0,0,3,2,0,0,0,0,4,1,.159,.111,0,-2.9,-0.3,0,0,-2.9,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
324,C,Curt Casali,Enrico,34035,5,5,20,20,8,6,0,0,2,6,4,0,0,0,0,0,5,1,.453,.462,4,1.8,0.2,0,0,1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
266,C,Curt Casali,Moline,34035,12,12,51,44,12,9,1,0,2,5,8,6,0,1,0,0,20,0,.357,.455,7,-0.1,0.1,0,0,-0.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,C,Travis d'Arnaud,Terrordome,34516,5,5,23,20,6,3,1,0,2,5,3,3,0,0,0,0,4,0,.426,.286,4,1.4,0.2,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
762,C,Travis d'Arnaud,Berry Nutty,34516,9,9,35,31,11,7,0,0,4,5,7,4,0,0,0,0,9,1,.473,.389,9,3.8,0.4,0,0,3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
567,C,Travis d'Arnaud,Mill Basin,34516,5,5,21,17,6,3,2,0,1,8,3,4,0,0,0,0,3,2,.473,.385,5,2.3,0.3,0,0,2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,C,Travis d'Arnaud,Law Law Land,34516,9,9,37,35,13,11,1,0,1,6,6,2,0,0,0,0,8,1,.391,.462,6,1.1,0.0,1,0,1.1,0.3,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
446,C,Travis d'Arnaud,Crown Point,34516,4,4,18,17,6,5,0,0,1,5,2,1,0,0,0,0,4,0,.393,.417,3,0.6,0.1,0,0,0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,C,Travis d'Arnaud,Webb City,34516,8,8,35,33,10,5,0,0,5,8,7,2,0,0,0,0,7,1,.431,.238,7,2.4,0.3,0,0,2.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
221,C,Travis d'Arnaud,Foster,34516,1,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.226,.250,0,-0.5,-0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,C,Travis d'Arnaud,Brooklyn,34516,20,18,88,79,20,14,1,0,5,11,15,7,1,2,0,0,26,3,.329,.312,10,-2.6,-0.1,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
40,C,Travis d'Arnaud,Stamford,34516,9,8,39,36,14,12,2,0,0,2,9,3,0,0,0,0,11,1,.398,.560,7,1.4,0.2,0,0,1.4,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,C,Aramis Garcia,Richmond,40550,2,2,7,6,2,1,0,0,1,3,1,1,0,0,0,0,3,0,.495,.500,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,9,2,7,0,2,0,1.000,10.12,0.2,1.054,0,0,8.0,0,0,0.00,1,1,2,2,0,0,0,0,0,0,0,0.0,0.0
815,C,Andrew Knapp,Porto,40548,12,10,54,43,16,11,3,0,2,15,7,11,0,0,0,0,12,0,.470,.483,13,5.7,0.5,0,0,5.7,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,28,2,26,0,5,0,1.000,7.20,-0.4,.790,0,0,35.0,0,0,0.00,4,3,0,0,0,0,0,0,0,0,0,0.0,0.0
816,C,Sport McAllister,Porto,39942,21,20,97,82,22,15,2,1,4,18,17,14,0,0,1,0,16,1,.363,.290,14,0.2,0.2,2,1,0.2,0.1,0.7,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,7,0,7,0,2,0,1.000,12.60,0.1,1.054,0,0,5.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
733,C,Sport McAllister,Lamigo,39942,3,3,14,14,3,2,1,0,0,2,1,0,0,0,0,0,5,1,.216,.333,0,-1.9,-0.2,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
305,C,Yadier Molina,Bellingham,34199,2,2,7,5,1,1,0,0,0,0,1,2,0,0,0,0,1,0,.342,.250,0,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,C,Yadier Molina,Brooklyn,34199,12,12,55,50,14,11,1,0,2,9,8,5,0,0,0,0,11,4,.337,.324,7,-1.2,-0.1,0,1,-1.2,-0.4,-0.1,-0.5,1,0,1.2,13,12,6,4,1,0,1,2,2,1,0,2,0,.556,0,0,0,0,1,0.18,44,44,2,1,0,0,10.95,-0.0,-0.1,-0.1,4.58,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
680,C,Rene Pinto,D.C.,40709,12,12,49,43,10,5,0,0,5,8,7,6,0,0,0,0,16,0,.369,.227,7,0.4,0.0,1,0,0.4,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,0,7,0,1,0,1.000,7.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
379,C,Kevin Plawecki,Webb City,34969,8,8,32,28,9,5,2,0,2,4,4,4,0,0,0,0,9,2,.424,.412,6,2.0,0.2,0,0,2.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
104,C,Kevin Plawecki,Penllyn,34969,2,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,2,0,.363,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1683,C,Luis Torrens,The OC,34612,7,4,16,12,2,2,0,0,0,1,1,3,1,0,0,1,4,1,.206,.222,0,-2.4,-0.2,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
341,C,Stephen Vogt,Tokyo,34622,7,7,35,29,9,4,2,0,3,12,8,5,0,1,0,0,8,1,.457,.333,8,3.2,0.4,0,0,3.2,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,C,Stephen Vogt,The 1970's,35869,5,2,11,10,4,0,3,0,1,3,4,1,0,0,0,0,3,0,.564,.500,3,2.2,0.1,0,0,2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,10.80,0.0,1.054,0,0,1.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
171,1B,Steve Balboni,Dewey,39071,14,14,62,54,11,4,0,0,7,19,13,5,0,2,0,1,18,2,.348,.133,8,-0.7,0.1,0,0,-0.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,94,10,84,0,9,0,1.000,7.93,0.8,1.054,0,0,106.2,0,0,0.00,15,15,3,3,3,1,1,1,0,0,2,0.0,0.0
148,1B,Steve Balboni,Fayetteville,39071,12,12,53,47,15,6,2,0,7,15,12,6,0,0,0,0,16,0,.472,.333,13,5.7,0.6,0,0,5.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,1,7,0,2,0,1.000,8.00,0.0,1.054,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
253,1B,David Bote,Palm Beach,40620,20,20,86,75,22,15,2,0,5,12,15,11,0,0,0,0,27,1,.387,.395,15,2.2,0.5,0,0,2.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,105,6,99,0,14,0,1.000,6.56,0.6,1.054,0,0,144.0,0,0,0.00,15,15,2,2,0,0,0,0,0,0,1,0.0,0.0
509,1B,Bobby Bradley,Rohnert Park,34801,3, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
773,1B,Miguel Cabrera,Terrordome,34770,3, ,12,9,3,3,0,0,0,2,2,3,0,0,0,0,4,0,.412,.600,2,0.6,-0.0,0,0,0.6,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,0,17,0,17,0,4,0,1.000,9.00,0.1,1.054,0,0,17.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
751,1B,Miguel Cabrera,Berry Nutty,34770,4,4,17,15,3,0,1,0,2,5,2,1,0,0,0,1,5,1,.329,.111,2,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,23,1,21,1,3,0,.957,5.40,-0.2,.790,0,0,36.2,0,0,0.00,2,2,1,1,0,0,1,0,1,0,0,0.0,0.0
614,1B,Miguel Cabrera,The OC,34770,10,10,44,38,11,8,1,0,2,7,6,5,0,1,0,0,11,0,.377,.360,7,0.7,0.0,0,0,0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,65,2,63,0,7,0,1.000,6.65,-0.5,.922,0,0,88.0,0,0,0.00,8,7,1,0,2,1,0,0,0,0,1,0.0,0.0
534,1B,Miguel Cabrera,Law Law Land,34770,8,5,29,25,6,4,0,0,2,3,4,4,0,0,0,0,7,0,.352,.250,4,-0.2,0.0,0,0,-0.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,8,0,8,0,2,0,1.000,9.00,0.0,.000,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
452,1B,Miguel Cabrera,Crown Point,34770,5,5,23,21,6,4,1,0,1,4,2,2,0,0,0,0,7,3,.354,.385,3,-0.1,-0.1,0,0,-0.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,37,2,34,1,6,0,.973,6.89,-0.4,.843,0,0,47.0,0,0,0.00,8,7,0,0,0,0,1,0,1,1,0,0.0,0.0
272,1B,Miguel Cabrera,Moline,34770,6,4,20,15,9,6,0,0,3,9,6,5,0,0,0,0,3,0,.729,.667,10,7.1,0.6,0,0,7.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,30,1,29,0,5,0,1.000,8.71,-0.1,1.054,0,0,31.0,0,0,0.00,4,3,0,0,0,0,0,0,0,0,1,0.0,0.0
215,1B,Miguel Cabrera,Foster,34770,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
43,1B,Miguel Cabrera,Stamford,34770,11,11,48,43,11,7,1,0,3,10,8,5,0,0,0,0,8,2,.348,.250,6,-0.6,0.0,0,0,-0.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,5,0,5,0,1,0,1.000,6.43,0.0,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,1B,Phil Clark,Cincinnati,40365,2,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,.192,.000,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,8,3,5,0,1,0,1.000,7.20,0.1,1.054,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
686,1B,Bobby Dalbec,D.C.,34965,15,15,67,62,17,9,1,0,7,14,14,4,0,1,0,0,24,2,.385,.323,11,1.6,0.2,0,1,1.6,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,118,8,110,0,12,0,1.000,7.98,-0.3,.973,0,0,133.0,0,0,0.00,6,4,4,4,0,0,0,0,1,0,1,0.0,0.0
315,1B,Bobby Dalbec,Enrico,34965,6,6,27,22,9,2,2,0,5,13,10,5,0,0,0,0,8,0,.631,.444,11,7.0,0.5,0,1,7.0,-0.5,-1.0,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,45,4,40,1,7,0,.978,7.62,-0.1,.948,0,0,52.0,0,0,0.00,6,5,1,1,1,1,0,0,0,0,0,0.0,0.0
193,1B,Matt Davidson,Brooklyn,40748,18,18,78,67,21,10,3,0,8,25,14,9,0,0,0,2,20,1,.435,.317,17,5.6,0.5,1,1,5.6,-0.2,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,38,2,36,0,4,0,1.000,7.77,-0.1,1.054,0,0,44.0,0,0,0.00,3,3,0,0,1,0,1,0,1,0,0,0.0,0.0
130,1B,Matt Davidson,Fayetteville,40748,1, ,2,2,1,0,0,0,1,4,1,0,0,0,0,0,0,0,.908,.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,1,1,0,0,0,1.000,6.00,0.0,1.054,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
797,1B,Chick Gandil,Porto,40203,5,1,9,7,0,0,0,0,0,2,1,2,0,0,0,0,1,1,.165,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,1,17,1,16,0,4,0,1.000,9.56,-0.0,1.054,0,0,16.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0
469,1B,Marwin Gonzalez,Radium,40659,8,8,36,33,8,4,2,0,2,5,6,3,0,0,0,0,12,2,.331,.316,4,-1.0,0.0,0,0,-1.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,56,5,50,1,6,0,.982,7.07,-0.2,.973,0,0,70.0,0,0,0.00,14,12,2,2,3,2,0,0,2,0,0,0.0,0.0
586,1B,Kelvin Gutierrez,Mill Basin,34994,6,6,25,20,7,5,1,0,1,5,4,5,0,0,0,0,5,0,.451,.429,5,2.2,0.2,0,0,2.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,1,43,0,6,0,1.000,7.66,0.1,1.054,0,0,51.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
25,1B,Kelvin Gutierrez,Frankfurt,34994,7,7,28,24,6,2,2,0,2,4,5,3,0,0,0,1,6,0,.361,.235,4,0.0,0.1,0,0,0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,63,7,55,1,7,0,.984,9.00,0.2,.979,0,0,62.0,0,0,0.00,8,7,0,0,2,2,1,0,1,1,0,0.0,0.0
289,1B,Chuck Kress,Bellingham,40017,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,0,7,0,1,0,1.000,7.88,0.1,1.054,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
756,1B,Renato Nunez,Berry Nutty,35758,10,9,37,33,10,8,0,0,2,4,4,4,0,0,0,0,9,0,.374,.364,6,0.5,0.0,0,0,0.5,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,47,4,42,1,5,0,.979,6.00,-0.2,.937,0,0,69.0,0,0,0.00,5,5,2,1,1,1,2,0,0,0,0,0.0,0.0
740,1B,Renato Nunez,Lamigo,35758,4,4,17,17,6,3,1,0,2,4,3,0,0,0,0,0,3,1,.445,.333,3,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,22,1,20,1,0,0,.955,5.56,-0.6,.527,0,0,34.0,0,0,0.00,2,1,0,0,1,0,0,0,0,0,0,0.0,0.0
