ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
357,SP,Dave Barnhill,CT,40578, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.0,39,33,11,7,1,0,3,10,10,5,0,11,0,.400,0,1,1,0,5,1.63,32,164,4,8,1,1,7.96,-0.5,-0.1,-0.4,3.32,1,5,0,1,1,0,0,0,0,1.000,1.12,-0.4,.000,2,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.3,0.0
2471,SP,Stan Baumgartner,'90s,40469, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,21.2,106,97,38,23,10,0,5,20,20,6,0,10,2,.398,0,1,0,4,0,1.19,71,359,22,28,0,0,7.14,-1.0,0.1,-0.0,5.30,1,5,5,1,0,1,0,0,0,1.000,0.42,0.4,1.034,0,0,21.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
402,SP,Alan Benes,Maine,40459, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,25,19,7,5,0,0,2,3,3,6,0,4,0,.385,0,0,0,0,0,1.08,101,101,3,5,0,1,11.16,-0.2,-0.1,0.1,6.44,1,1,1,1,1,0,0,0,0,1.000,1.80,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
224,SP,Matt Brash,Metros of,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,19,5,3,1,0,1,2,2,3,0,8,0,.400,0,0,1,1,0,1.22,89,89,1,5,0,0,5.16,-0.0,0.1,0.2,2.12,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
587,SP,Ken Brett,Sunset Beach,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,54,49,13,8,3,0,2,5,5,5,0,12,0,.314,0,0,0,1,0,1.14,99,199,9,15,0,0,5.33,0.2,0.3,0.5,3.73,1,2,2,2,0,1,1,0,0,.500,0.73,0.2,1.034,0,0,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.9,0.0
623,SP,Nelson Briles,Athens,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,39,34,9,6,2,0,1,4,3,4,0,7,0,.296,0,1,2,0,0,1.08,80,161,6,10,1,2,5.28,-0.2,0.2,0.3,4.50,1,2,2,1,0,0,1,0,0,.000,0.00,-0.5,.000,3,2,8.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
440,SP,Aaron Brooks,King Street,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.2,106,97,34,24,3,0,7,17,17,8,0,16,1,.365,0,0,0,4,0,1.10,95,382,24,23,0,3,7.59,-0.4,0.0,0.3,4.61,1,4,4,3,2,0,1,0,0,.667,0.76,0.5,1.034,3,3,23.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.7,0.0
245,SP,Aaron Brooks,Morioh,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,13,12,8,5,2,0,1,6,6,0,0,0,0,.583,0,1,0,0,0,0.81,48,48,1,4,0,0,11.76,-0.4,-0.1,-0.3,6.22,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
637,SP,J.B. Bukauskas,Athens,40612, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,36,29,6,3,1,0,2,7,2,6,0,12,0,.250,0,1,0,2,0,0.95,79,158,8,2,1,0,6.46,-0.3,0.1,0.0,3.53,1,2,2,1,1,0,0,0,0,1.000,1.12,-0.2,1.034,1,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
338,SP,Madison Bumgarner,CT,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,43,31,8,5,2,0,1,8,8,11,0,10,1,.350,0,0,1,0,0,1.16,95,191,7,6,0,0,7.74,-0.4,-0.0,-0.1,5.52,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
796,SP,Guy Bush,East Brunswick,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,47,39,14,10,2,0,2,10,10,7,0,7,0,.387,0,1,0,2,0,1.25,93,186,12,7,2,0,7.37,0.0,0.0,-0.1,5.44,1,2,2,2,2,0,0,0,0,1.000,1.86,-0.6,1.034,2,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
76,SP,Griffin Canning,Boston,40633, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,27,24,6,4,1,0,1,2,2,3,0,5,0,.278,0,0,0,0,0,0.73,95,95,3,8,0,1,6.07,0.0,0.1,0.3,4.41,1,1,1,1,1,0,0,0,0,1.000,1.59,0.3,1.034,1,1,5.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.8,0.0
340,SP,Daniel Castano,CT,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,42,36,7,4,1,0,2,5,5,6,0,11,0,.217,0,0,0,0,0,0.87,92,184,9,8,0,1,6.23,-0.1,0.1,0.3,3.86,1,2,2,3,2,0,1,0,0,.667,1.86,0.3,1.034,1,1,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
619,SP,Ken Chase,Athens,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.2,34,26,10,6,0,1,3,11,10,7,0,8,1,.467,0,0,1,0,0,0.87,70,140,3,5,5,1,12.25,-0.8,-0.2,-0.4,4.93,1,2,2,1,1,0,0,0,0,1.000,1.59,-1.7,.000,6,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
