ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
752,SP,Chris Archer,Amarillo,AMA,34690, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,23,21,3,1,2,0,0,1,1,2,0,7,0,.214,0,0,0,0,0,0.75,94,94,6,5,0,1,2.53,0.3,0.3,0.5,2.72,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
472,SP,Fernando Arroyo,Safety Bay,SB,39105, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,25,22,7,5,2,0,0,5,4,3,0,1,0,.333,0,0,0,2,0,0.83,94,94,5,7,1,0,5.19,-0.2,0.1,-0.0,6.97,1,1,1,2,0,2,0,0,0,1.000,3.60,-0.3,1.051,1,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
765,SP,Pedro Avila,Amarillo,AMA,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,16,15,2,1,0,0,1,1,1,1,0,5,0,.111,0,0,0,0,0,0.97,66,66,4,3,0,0,5.29,0.1,0.1,0.2,2.39,1,1,1,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
774,SP,Tanner Banks,Bridgetown,BRI,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,15,5,5,0,0,0,3,3,3,0,5,0,.500,0,0,1,0,0,1.09,73,73,4,1,0,0,3.49,-0.1,0.1,0.0,4.12,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
362,SP,Ty Blach,brAin,BRN,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,75,67,22,13,7,0,2,9,9,7,0,16,0,.408,1,0,0,4,0,1.08,93,281,15,14,0,1,4.67,-0.0,0.5,0.5,3.94,1,3,3,1,1,0,0,0,0,1.000,0.53,0.3,1.051,1,1,17.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
704,SP,Nelson Briles,Mount Hawke,MHT+,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.2,73,69,22,11,2,0,9,15,15,4,0,20,0,.325,0,0,0,1,0,0.74,92,277,12,14,1,0,9.47,-0.5,-0.2,-0.0,2.67,1,3,3,3,0,3,0,0,0,1.000,1.72,-0.2,.000,1,0,15.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
446,SP,Nelson Briles,Gun Barrel City,Gun,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,1,12.1,61,53,16,9,1,0,6,9,9,7,0,19,1,.357,0,0,0,0,3,0.79,59,238,8,10,1,0,8.98,-0.4,-0.2,0.1,2.88,1,4,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
289,SP,Nelson Briles,Wodonga Hawks,WH,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.1,24,24,2,2,0,0,0,0,0,0,0,10,0,.143,0,0,0,0,0,0.93,100,100,3,9,0,0,1.06,0.4,0.6,0.7,-0.61,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
816,SP,JT Brubaker,Sugar Land,SL,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,23,22,3,3,0,0,0,0,0,1,0,7,0,.200,0,0,0,0,0,0.73,88,88,8,4,0,0,2.06,0.2,0.4,0.6,2.56,1,1,1,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
795,SP,JT Brubaker,Bridgetown,BRI,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,21,5,4,0,0,1,2,2,2,0,7,1,.308,0,0,0,1,0,1.05,91,91,4,5,0,1,5.13,0.1,0.1,0.3,2.76,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
563,SP,JT Brubaker,Nottingham,NOT,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,14,6,3,1,0,2,9,5,2,0,3,1,.444,0,0,0,1,0,0.94,74,74,1,3,0,0,14.67,-0.5,-0.1,-0.3,4.72,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
529,SP,JT Brubaker,Kholin,KHO,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,22,20,6,2,1,0,3,6,6,2,0,6,0,.273,0,0,0,0,0,0.88,93,93,6,2,0,0,10.86,-0.2,-0.1,-0.1,3.42,1,1,1,2,1,1,0,0,0,1.000,3.86,0.1,1.051,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
471,SP,JT Brubaker,Safety Bay,SB,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.0,24,21,4,1,1,0,2,3,3,2,0,5,0,.133,0,1,1,0,3,0.45,31,95,8,5,0,0,7.46,-0.1,-0.0,0.1,3.97,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
251,SP,JT Brubaker,Bakersfield,BAK,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,39,35,4,2,1,0,1,2,2,4,0,17,0,.176,0,0,0,0,0,0.76,89,178,6,8,0,0,2.92,0.4,0.5,0.7,1.25,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
228,SP,JT Brubaker,Las Vegas,LV,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,51,42,10,3,5,0,2,6,6,8,0,12,0,.276,0,1,0,1,0,1.05,90,181,13,7,0,2,6.02,-0.2,0.2,0.4,4.42,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,2,2,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
16,SP,JT Brubaker,Porto,POR,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.2,68,57,13,7,2,0,4,7,6,11,0,22,0,.290,0,0,0,1,0,0.99,97,291,11,9,0,1,6.59,0.0,0.2,0.5,3.32,1,3,3,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,14.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
799,SP,Madison Bumgarner,Bridgetown,BRI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,21,19,5,3,0,0,2,4,4,2,0,10,0,.429,0,0,0,0,0,1.12,103,103,1,3,0,0,6.36,-0.1,0.1,0.0,0.58,1,1,1,1,0,1,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
674,SP,Madison Bumgarner,Trenton,TRE,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,53,47,14,7,4,0,3,8,6,6,0,10,0,.324,0,0,0,0,0,1.05,101,203,10,11,0,1,7.16,-0.4,0.1,0.2,4.51,1,2,2,1,1,0,0,0,0,1.000,0.82,0.3,1.051,1,1,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
665,SP,Madison Bumgarner,Don Quixote,DOFI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,18,8,6,0,0,2,7,7,1,0,3,0,.462,0,0,0,1,0,0.88,56,56,2,5,0,0,10.06,-0.3,-0.1,-0.2,4.17,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
572,SP,Madison Bumgarner,Bern,BERN,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,22,20,8,5,0,0,3,6,6,1,0,6,0,.417,0,1,0,0,0,0.68,87,87,2,4,2,0,11.29,-0.2,-0.1,-0.1,2.49,1,1,1,1,0,1,0,0,0,1.000,2.25,-0.9,.000,2,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.3,0.0
149,SP,Madison Bumgarner,GKT,GKT,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,22,20,8,7,0,0,1,5,1,2,0,2,0,.412,0,0,0,0,0,0.93,83,83,5,4,0,0,7.88,-0.4,-0.0,-0.1,5.65,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,SP,Daniel Castano,Trenton,TRE,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,43,41,13,8,1,0,4,8,8,2,0,13,0,.375,0,0,1,1,0,1.06,88,177,8,7,0,1,6.99,-0.1,0.1,0.1,2.27,1,2,2,1,0,1,0,0,0,1.000,0.90,0.2,.000,1,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
224,SP,Humberto Castellanos,Las Vegas,LV,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,41,37,11,7,2,0,2,6,5,4,0,8,0,.333,0,0,1,1,0,1.05,82,165,8,9,0,0,6.33,-0.3,0.1,0.2,4.24,1,2,2,2,2,0,0,0,0,1.000,2.08,0.1,1.051,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
456,SP,Jesse Chavez,Gun Barrel City,Gun,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,1,5.2,28,26,8,7,1,0,0,1,0,1,0,4,1,.364,0,0,0,0,2,0.85,34,103,8,5,0,0,3.44,0.0,0.2,0.3,4.30,1,3,1,2,2,0,0,0,0,1.000,3.18,0.1,1.051,0,0,5.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.1,0.0
715,SP,Ed Connolly Jr.,Mount Hawke,MHT+,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,67,55,20,11,3,0,6,15,15,12,0,13,0,.389,0,0,1,1,0,1.05,88,266,10,12,0,0,10.93,-0.7,-0.3,-0.2,5.20,1,3,3,1,1,0,0,0,0,1.000,0.73,0.1,.000,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
474,SP,George Cuppy,Safety Bay,SB,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,40,36,13,9,2,0,2,9,8,2,0,3,1,.344,0,1,0,0,0,0.90,85,171,9,10,1,0,7.57,-0.3,0.0,-0.1,5.52,1,2,2,2,0,0,2,0,0,.000,0.00,-1.3,-1.051,1,0,7.2,0,0,0.00,1,0,1,0,1,0,0,0,0,0,0,-0.3,0.0
25,SP,George Cuppy,Porto,POR,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.1,81,76,30,22,3,0,5,21,19,4,0,18,0,.463,0,1,0,0,0,1.10,74,296,11,17,1,3,6.30,-1.0,0.2,-0.4,3.27,1,4,4,2,1,1,0,0,0,1.000,1.10,-0.1,1.051,4,3,16.1,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.5,0.0
353,SP,Brandon Duckworth,Tokyo,TR,35558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,14.1,55,49,7,5,1,0,1,3,3,6,0,27,0,.286,0,0,0,0,10,0.49,24,245,5,10,0,1,2.19,0.1,0.6,0.7,0.61,1,10,0,1,0,1,0,0,0,1.000,0.63,0.1,.000,1,1,14.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
611,SP,Bryce Elder,Raccoon City,RC,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,4.1,28,24,11,5,1,0,5,13,10,4,0,3,0,.375,0,0,0,1,0,1.02,53,107,7,2,2,0,20.18,-0.8,-0.4,-0.5,5.99,1,2,2,0,0,0,0,0,0,.000,0.00,-0.8,.000,2,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
464,SP,Cal Eldred,Safety Bay,SB,38440, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,24,7,4,2,0,1,4,4,2,0,6,1,.353,0,0,0,1,0,0.96,101,101,3,8,0,0,5.46,-0.1,0.1,0.1,3.37,1,1,1,1,0,1,0,0,0,1.000,1.50,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
385,SP,Kent Emanuel,brAin,BRN,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,43,38,11,8,2,0,1,3,3,5,0,6,0,.323,0,0,0,4,0,0.95,80,160,14,7,1,0,5.34,0.1,0.2,0.6,5.26,1,2,2,1,1,0,0,0,0,1.000,0.87,-0.2,1.051,1,0,10.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
133,SP,Shawn Estes,GKT,GKT,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,32,24,8,2,0,0,6,11,11,7,0,7,1,.182,0,0,1,2,0,1.06,69,139,5,4,0,0,18.46,-0.4,-0.5,-0.3,5.28,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
507,SP,Max Fried,Los Angeles,LA,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,12,2,1,1,0,0,0,0,1,0,7,1,.400,0,0,0,0,2,0.51,27,55,2,1,0,0,1.39,0.1,0.2,0.2,0.62,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
350,SP,Max Fried,Tokyo,TR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,24.1,113,98,28,19,3,0,6,21,21,13,0,33,1,.367,0,1,1,1,0,0.88,93,467,25,13,1,1,6.01,-0.8,0.4,0.1,3.28,1,5,5,5,5,0,0,0,0,1.000,1.85,0.2,1.051,2,1,24.1,0,0,0.00,4,4,0,0,1,1,0,0,0,0,0,-0.5,0.0
262,SP,Max Fried,Emeryville,EME,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,24,21,8,3,2,1,2,6,6,3,0,9,0,.600,0,0,1,0,0,1.07,103,103,1,3,0,1,7.43,-0.4,0.0,-0.1,2.13,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
184,SP,Max Fried,Long Beach,LBA,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,44,36,10,6,1,0,3,7,7,8,0,11,0,.318,0,0,0,0,0,1.07,101,202,8,6,1,1,8.52,-0.4,-0.1,0.1,4.46,1,2,2,1,0,0,1,0,0,.000,0.00,-0.2,.000,2,1,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
81,SP,Max Fried,Winston-Salem,WIN,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,18,8,6,0,0,2,5,5,0,0,1,0,.400,0,0,0,0,0,0.83,62,62,4,5,1,0,10.99,-0.4,-0.1,-0.1,5.28,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,SP,Milt Gaston,Gun Barrel City,Gun,38248, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,1,11.1,54,46,15,9,0,2,4,12,12,7,0,11,1,.355,0,0,2,2,4,1.12,43,217,14,5,0,0,8.56,-0.5,-0.1,-0.2,4.59,1,5,1,3,1,2,0,0,0,1.000,2.38,0.2,1.051,0,0,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
642,SP,Tyler Gilbert,Evansville,EVA,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,22,20,9,8,0,0,1,4,4,2,0,6,0,.615,0,0,0,2,0,1.26,86,86,2,3,0,0,5.29,-0.1,0.1,0.0,3.09,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
609,SP,Tyler Gilbert,Raccoon City,RC,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.2,62,56,20,15,5,0,0,13,12,5,0,20,1,.556,0,0,1,0,0,1.13,81,244,7,8,0,0,1.91,-0.6,0.7,-0.1,2.37,1,3,3,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
