ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
744,C,Cliff Johnson,Nowhere,NOW,37845,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,2,13,0,0,0,1.000,15.00,0.3,1.044,1,1,9.0,0,6,6.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
772,C,Fred Kendall,St. Paul,SP,40042,6,5,21,19,2,2,0,0,0,0,1,2,0,0,0,0,7,0,.158,.167,-1,-4.7,-0.3,0,0,-4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,5,59,6,53,0,1,0,1.000,11.89,0.3,1.044,6,3,44.2,1,29,5.84,1,1,0,0,1,1,0,0,0,0,0,-0.0,0.0
707,C,Fred Kendall,California,C,40042,4,4,16,16,7,6,1,0,0,3,2,0,0,0,0,0,2,0,.414,.500,3,0.6,0.2,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,1,44,0,0,0,1.000,11.91,0.1,.000,0,0,34.0,0,25,6.62,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
668,C,Fred Kendall,Joe Crede,JC,40042,8,8,31,28,10,9,1,0,0,1,3,2,0,1,0,0,7,1,.375,.476,5,-0.0,0.1,0,0,-0.0,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,87,6,80,1,1,0,.989,11.55,-0.0,1.044,11,3,67.0,0,56,7.52,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
640,C,Fred Kendall,'90s,90,40042,9,9,37,35,8,5,2,0,1,2,3,2,0,0,0,0,8,5,.275,.269,2,-3.8,-0.2,0,0,-3.8,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,102,5,97,0,0,0,1.000,11.57,0.2,1.044,3,1,79.1,1,69,7.83,0,0,1,1,1,1,0,0,0,0,0,0.1,0.0
457,C,Fred Kendall,PJCbal,PJC,40042,7,7,24,22,4,4,0,0,0,1,1,2,0,0,0,0,6,0,.214,.250,0,-4.0,-0.3,0,0,-4.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,83,2,79,2,0,0,.976,12.15,-1.0,.000,9,1,60.0,1,32,4.80,0,0,0,0,1,0,0,0,0,0,0,0.7,0.0
435,C,Fred Kendall,San Diego,SD,40042,18,18,76,71,19,13,4,0,2,12,11,4,0,1,0,0,14,4,.313,.309,7,-4.8,-0.3,0,0,-4.9,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,18,18,206,10,194,2,1,0,.990,11.55,0.3,.696,12,5,159.0,1,112,6.34,4,4,0,0,2,1,0,0,0,0,0,-1.5,0.0
415,C,Fred Kendall,Lakewood,LAK,40042,16,16,67,62,20,15,5,0,0,7,10,5,0,0,0,0,12,7,.348,.400,8,-1.9,-0.1,0,0,-1.9,0.0,-2.9,-2.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,220,10,207,3,1,0,.986,13.69,-0.7,.348,22,6,142.2,1,88,5.55,2,2,2,2,1,0,0,0,0,0,0,0.4,0.0
372,C,Fred Kendall,Dorset,DOR,40042,5,5,19,18,3,1,1,0,1,1,2,1,0,0,0,0,7,0,.242,.200,0,-2.6,-0.1,0,0,-2.6,0.0,0.0,0.0,1,0,1.0,6,4,1,1,0,0,0,1,1,2,0,2,0,.500,0,0,0,0,1,0.15,37,37,1,0,0,0,5.99,0.0,0.0,-0.0,5.29,2,5,5,58,1,57,0,0,0,1.000,11.77,0.1,.000,1,0,44.1,0,43,8.73,2,2,0,0,0,0,0,0,0,0,0,0.9,0.0
283,C,Fred Kendall,Bandle City,BND,40042,5,5,19,16,7,5,2,0,0,2,4,2,0,1,0,0,0,0,.485,.438,5,2.1,0.1,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,1,56,0,0,0,1.000,11.66,-0.2,1.044,1,0,44.0,1,51,10.43,3,3,0,0,0,0,0,0,0,0,0,-1.1,0.0
201,C,Fred Kendall,Mishawaka,MIS,40042,5,5,23,20,7,7,0,0,0,2,4,1,0,1,0,1,2,0,.342,.368,2,-0.8,0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,66,2,64,0,0,0,1.000,13.50,-0.4,.000,2,0,44.0,0,25,5.11,0,0,0,0,1,0,0,0,0,0,0,0.4,0.0
102,C,Fred Kendall,The Family,Fam,40042,9,9,38,34,10,7,3,0,0,4,1,4,0,0,0,0,11,3,.341,.435,4,-1.4,-0.0,0,0,-1.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,90,3,87,0,1,0,1.000,9.88,0.2,.000,4,1,82.0,0,49,5.38,3,3,1,1,0,0,0,0,0,0,0,-0.3,0.0
57,C,Fred Kendall,Tampa Bay,TB,40042,9,9,36,32,12,7,2,0,3,7,7,4,0,0,0,0,6,0,.471,.391,9,3.5,0.5,1,0,3.5,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,98,7,91,0,0,0,1.000,11.16,0.3,1.044,7,4,79.0,2,47,5.35,0,0,0,0,1,1,0,0,0,0,0,0.8,0.0
27,C,Fred Kendall,RoseTown,ROS,40042,7,7,26,25,6,4,1,0,1,6,2,0,0,1,0,0,6,2,.282,.278,1,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,81,4,76,1,1,0,.988,12.20,0.4,1.044,6,3,59.0,0,39,5.95,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,C,Fred Kendall,Doosan,DOO,40042,8,8,33,32,10,7,3,0,0,5,4,1,0,0,0,0,5,0,.324,.370,3,-1.8,0.0,1,0,-1.8,0.2,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,88,7,80,1,0,0,.989,11.03,0.0,.000,6,4,71.0,1,47,5.96,2,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
817,C,Jim Leyritz,Grover Beach,GB,37627,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,.181,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,0,11,0,0,0,1.000,11.00,-0.4,.000,2,0,9.0,1,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
503,C,Martin Maldonado,CA,CA,34536,4,4,15,14,1,1,0,0,0,0,1,0,0,1,0,0,3,0,.112,.091,-1,-4.1,-0.3,0,0,-4.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,34,2,32,0,0,0,1.000,8.74,-0.1,.000,3,1,35.0,1,19,4.89,2,2,0,0,0,0,0,0,0,0,0,-1.1,0.0
554,C,Phil Masi,Nottingham,NOT,37503,4,4,15,13,3,2,0,0,1,2,2,2,0,0,0,0,3,1,.337,.222,1,-0.6,-0.0,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,5,36,0,1,0,1.000,10.85,0.2,1.044,4,2,34.0,0,23,6.09,1,1,0,0,1,0,0,0,0,0,0,-1.3,0.0
496,C,Lew McCarty,CA,CA,39939,3,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0,3,1,.388,.750,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,23,1,21,1,0,0,.957,10.80,-0.1,.000,4,1,18.1,0,14,6.87,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
332,C,Lew McCarty,Busan,BUS,39939,4,2,10,10,3,3,0,0,0,1,2,0,0,0,0,0,3,0,.272,.429,0,-1.1,-0.1,0,1,-1.1,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,2,24,1,0,0,.963,13.76,-0.2,.000,1,1,17.0,0,12,6.35,2,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
288,C,Francisco Mejia,Mansfield,MAN,34906,5,5,21,17,2,0,0,1,1,2,3,4,0,0,0,0,3,1,.296,.077,1,-1.7,-0.3,0,1,-1.7,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,48,1,46,1,0,0,.979,9.84,-1.7,.261,2,0,43.0,2,57,11.93,1,0,0,0,3,1,0,0,0,0,0,-1.1,0.0
694,C,Tomas Nido,Brooklyn,BNYM,34436,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,6,1,.075,.167,-1,-3.7,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,27,2,25,0,0,0,1.000,8.89,-0.1,1.044,2,0,27.1,0,13,4.28,1,1,0,0,0,0,0,0,0,0,0,-1.1,0.0
141,C,Austin Nola,Silver Leaf,SL,34067,11,9,36,34,12,8,3,0,1,3,5,2,0,0,0,0,7,1,.391,.423,6,0.6,0.1,0,0,0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,95,4,91,0,2,0,1.000,12.04,0.4,1.044,2,2,71.0,1,43,5.45,0,0,1,1,0,0,0,0,0,0,0,-0.9,0.0
222,C,A.J. Pierzynski,Montreal,BAY,39822,4,4,19,17,0,0,0,0,0,1,2,2,0,0,0,0,6,1,.079,.000,-2,-5.8,-0.4,0,0,-5.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,5,34,0,0,0,1.000,9.75,-0.8,.348,8,2,36.0,0,31,7.75,1,1,0,0,2,0,0,0,0,0,0,-0.4,0.0
