ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
704,1B,Joe Harris,California,C,38063,4,4,19,17,3,1,1,0,1,4,2,2,0,0,0,0,7,0,.281,.222,1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,1B,Joe Harris,Kansas City,KC,38063,21,21,97,81,23,14,5,1,3,15,17,12,0,2,0,2,29,0,.370,.392,15,-0.5,0.2,0,0,-0.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
437,1B,Joe Harris,San Diego,SD,38063,23,23,116,90,23,15,3,1,4,17,17,24,0,2,0,0,34,2,.390,.365,20,1.7,0.4,0,1,1.7,-0.3,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,14,0,14,0,0,0,1.000,1.80,0.1,1.034,0,0,70.0,0,0,0.00,11,11,3,3,2,0,2,0,1,0,3,0.0,0.5
398,1B,Joe Harris,Lakewood,LAK,38063,19,18,85,69,20,7,5,0,8,17,22,16,0,0,0,0,24,1,.450,.324,20,6.6,0.7,0,0,6.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,15,0,15,0,0,0,1.000,2.25,0.9,1.034,0,0,60.0,0,0,0.00,9,9,3,3,1,1,3,2,2,0,2,0.0,0.1
338,1B,Joe Harris,Sheffield,SHE,38063,12,11,48,45,13,6,3,0,4,13,6,3,0,0,0,0,20,1,.380,.429,7,0.2,0.1,1,1,0.2,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
277,1B,Joe Harris,Bandle City,BND,38063,6,4,21,18,5,5,0,0,0,1,2,2,0,0,0,1,6,0,.287,.385,1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,0,1,0,0,0,1.000,1.00,-0.1,1.034,0,0,9.0,0,0,0.00,1,1,0,0,0,0,1,0,2,0,2,0.0,-0.1
209,1B,Joe Harris,Montreal,BAY,38063,7,7,33,24,6,1,2,0,3,7,8,8,0,1,0,0,10,1,.464,.273,8,3.0,0.2,0,0,3.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
110,1B,Joe Harris,Fogtown,FS,38063,4,4,18,14,4,3,0,0,1,2,3,3,0,1,0,0,5,1,.416,.375,3,0.8,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,1B,Joe Harris,RoseTown,ROS,38063,16,16,70,62,13,8,3,0,2,7,10,7,1,1,0,0,25,0,.280,.314,4,-6.9,-0.4,1,0,-6.9,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,1B,Jim Leyritz,Perugia,PER,37627,14,7,48,41,13,3,5,0,5,10,14,7,0,0,0,0,13,3,.472,.348,12,4.8,0.5,0,0,4.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,1,4,1,3,0,0,0,1.000,1.29,-0.4,1.034,0,0,28.0,0,0,0.00,4,2,1,1,0,0,0,0,0,0,3,0.0,0.1
732,1B,Jim Leyritz,Nowhere,NOW,37627,4,4,16,14,5,3,1,0,1,4,1,2,0,0,0,0,2,0,.447,.364,3,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,1B,Jim Leyritz,'90s,90,37627,10,9,40,31,9,7,1,0,1,2,2,7,0,2,0,0,11,0,.403,.421,7,1.1,0.2,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,1B,Jim Leyritz,West End,WE,37627,15,10,60,38,13,6,1,0,6,15,11,22,1,0,0,0,9,1,.548,.304,20,10.7,1.1,0,0,10.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,4,13,1,12,0,0,0,1.000,2.25,0.3,1.034,0,0,52.0,0,0,0.00,9,9,3,3,0,0,1,0,4,0,5,0.0,0.4
32,1B,Jim Leyritz,RoseTown,ROS,37627,7,6,26,21,9,7,0,0,2,2,7,5,0,0,0,0,7,1,.522,.583,8,3.9,0.3,0,0,3.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,4,0,4,0,0,0,1.000,1.24,0.1,1.034,0,0,29.0,0,0,0.00,3,3,1,1,0,0,0,0,1,0,1,0.0,0.4
604,1B,Alfonso Rivas,USA,USA,34344,6,6,26,23,10,6,1,0,3,7,6,2,0,1,0,0,4,1,.543,.438,8,4.5,0.4,0,0,4.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
483,1B,Pavin Smith,West End,WE,34160,17,15,80,65,24,16,3,1,4,18,15,13,0,1,0,1,12,1,.463,.400,20,7.2,0.7,1,0,7.2,0.4,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
243,1B,Ted Strong,Lebowski,LUA,40598,5,5,25,24,9,6,1,0,2,3,5,1,0,0,0,0,10,0,.434,.583,5,1.5,0.2,2,0,1.5,0.4,0.2,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
234,1B,John Wathan,Lebowski,LUA,39583,3,3,15,13,6,3,0,1,2,6,5,2,0,0,0,0,5,0,.610,.667,6,3.6,0.3,0,0,3.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,1B,Brad Wilkerson,Nowhere,NOW,36340,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
236,2B,Brendan Donovan,Lebowski,LUA,40765,2,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,4,0,.207,.333,0,-1.4,-0.1,1,0,-1.4,0.2,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
830,2B,Felix Mantilla,Grover Beach,GB,37537,5,5,18,18,7,4,1,0,2,3,3,0,0,0,0,0,3,1,.460,.385,4,1.6,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,2B,Felix Mantilla,Perugia,PER,37537,25,23,105,86,29,17,4,0,8,21,24,17,0,1,0,1,22,2,.454,.368,25,8.5,0.9,0,0,8.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,2B,Felix Mantilla,St. Paul,SP,37537,6,6,30,24,6,4,1,0,1,7,4,5,0,0,0,1,6,1,.344,.278,3,-1.0,-0.1,0,0,-1.0,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
706,2B,Felix Mantilla,California,C,37537,3,3,14,11,4,3,0,0,1,4,2,3,0,0,0,0,3,0,.480,.429,3,1.5,0.1,0,0,1.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,2B,Felix Mantilla,Joe Crede,JC,37537,10,10,41,34,12,8,0,0,4,7,12,6,0,0,0,1,8,2,.456,.348,10,3.4,0.1,0,0,3.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,10,0,9,1,0,0,.900,1.72,-1.0,.827,0,0,47.0,0,0,0.00,8,8,2,1,2,0,2,0,3,0,0,0.0,-0.2
