ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
695,C,Francisco Mejia,Chicago,34906,7,7,34,28,8,6,0,0,2,3,7,6,1,0,0,0,9,1,.376,.353,5,-0.0,-0.0,0,2,0.2,-1.0,0.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,C,Francisco Mejia,Discord,34906,8,6,27,23,7,4,1,0,2,5,5,4,0,0,0,0,4,0,.423,.294,5,1.3,0.1,0,0,1.4,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,3,0,3,0,0,0,1.000,3.00,-0.3,1.063,0,0,9.0,0,0,0.00,3,3,1,0,0,0,1,0,3,0,2,0.0,0.4
435,C,Francisco Mejia,Crown Point,34906,17,16,77,65,15,12,1,0,2,10,11,11,0,0,0,1,20,6,.313,.295,7,-5.0,-0.3,0,1,-4.6,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,1,0,0,0,0,1.000,1.12,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,1,0.0,0.5
163,C,Francisco Mejia,Lisbon,34906,5,5,23,21,7,6,0,0,1,3,2,1,0,0,0,1,5,1,.348,.375,3,-0.7,-0.0,0,0,-0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
76,C,Francisco Mejia,Phoenix,34906,9,7,34,26,10,6,2,0,2,5,6,7,1,1,0,0,6,0,.493,.444,9,4.1,0.3,0,1,4.2,-0.4,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
25,C,Francisco Mejia,Sheboygan,34906,5,4,19,16,5,3,0,0,2,7,2,2,1,0,0,1,6,2,.368,.333,2,-0.2,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,3,0,2,1,0,0,.667,3.60,-0.4,.708,0,0,5.0,0,0,0.00,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0
50,1B,Phil Clark,Boston,40365,9,8,35,29,6,2,3,0,1,2,5,5,0,1,0,0,12,1,.337,.312,4,-1.4,0.0,0,0,-1.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,3,0,3,0,0,0,1.000,3.00,-0.1,1.063,0,0,9.0,0,0,0.00,3,3,1,0,0,0,0,0,0,0,2,0.0,-0.4
112,1B,Rick Leach,Usual,40004,8,8,43,34,13,10,2,0,1,5,12,9,0,0,0,0,9,1,.469,.500,11,4.1,0.4,0,0,4.3,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
538,1B,Stephen Vogt,Meaty,35869,12,12,48,45,17,11,1,0,5,10,10,1,0,2,0,0,7,1,.465,.364,12,4.4,0.3,0,0,4.6,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
299,1B,Stephen Vogt,Park Slope,35869,7,6,31,26,9,7,1,0,1,4,7,5,0,0,0,0,5,1,.425,.400,6,1.5,0.1,0,0,1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
