ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1690,C,Austin Nola,Laguna Hills,34067,3,3,12,10,5,3,2,0,0,3,3,2,0,0,0,0,1,0,.554,.556,4,2.2,0.2,0,2,2.2,-1.1,0.6,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,3,0,0,0,0,1.000,3.00,0.2,1.088,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
1615,C,Austin Nola,Langely Falls,34067,5,5,19,18,2,2,0,0,0,0,1,1,0,0,0,0,8,0,.135,.200,-1,-4.4,-0.2,0,0,-4.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,C,Austin Nola,Valhala,34067,4,4,17,16,8,7,1,0,0,1,3,1,0,0,0,0,2,2,.489,.571,4,2.0,0.1,0,1,2.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
239,C,Austin Nola,Flint,34067,5,5,19,19,5,4,0,0,1,2,1,0,0,0,0,0,7,0,.285,.364,1,-1.5,-0.1,0,0,-1.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
226,C,Austin Nola,Stevens Point,34067,2,2,8,7,1,1,0,0,0,0,2,1,0,0,0,0,3,0,.207,.250,0,-1.3,-0.0,0,0,-1.3,0.0,0.6,0.6,1,0,2.0,6,6,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,1,0.10,14,14,0,4,0,0,1.99,0.0,0.1,0.1,-2.64,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6588,C,John Stearns,Elizabeth,39653,12,11,43,40,11,7,4,0,0,5,4,2,0,1,0,0,8,2,.314,.344,4,-2.3,-0.0,0,1,-2.3,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,2,2,0,2,0,0,0,1.000,0.95,-0.2,.000,0,0,19.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0
6272,C,John Stearns,Winterfell,39653,5,5,20,18,6,4,0,1,1,6,2,2,0,0,0,0,5,0,.421,.417,4,1.0,0.0,0,1,1.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,12,9,0,3,0,0,.750,1.93,-1.0,.754,0,0,42.0,0,0,0.00,7,4,2,1,2,2,3,2,0,0,0,0.0,0.0
6118,C,John Stearns,Apopka,39653,7,7,30,26,6,6,0,0,0,1,5,4,0,0,0,0,3,0,.282,.261,2,-2.6,-0.0,1,1,-2.5,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5078,C,John Stearns,Lowcountry,39653,4,4,17,15,5,4,0,0,1,1,2,1,0,1,0,0,6,0,.409,.500,3,0.7,-0.0,0,0,0.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5000,C,John Stearns,Washington,39653,6,5,25,21,5,0,2,2,1,6,5,3,0,0,0,1,8,0,.378,.308,4,0.2,0.1,0,0,0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4469,C,John Stearns,Kholin,39653,5,5,21,18,8,6,2,0,0,2,4,2,0,1,0,0,5,0,.483,.615,5,2.4,0.3,0,1,2.4,-0.5,1.8,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3748,C,John Stearns,Hudson,39653,3,3,11,11,1,1,0,0,0,0,0,0,0,0,0,0,4,1,.083,.143,-1,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3131,C,John Stearns,Burbank,39653,3,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,.000,.000,-1,-3.3,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.80,0.0,1.088,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2552,C,John Stearns,Hobart,39653,8,8,35,33,6,2,4,0,0,4,2,1,0,0,0,1,8,1,.212,.231,0,-5.4,-0.5,0,0,-5.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1898,C,John Stearns,Long Island,39653,2,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,3,0,.182,.500,0,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
1769,C,John Stearns,Joe Crede,39653,10,9,46,34,14,9,5,0,0,5,10,11,0,1,0,0,5,1,.506,.483,13,6.2,0.6,0,0,6.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1620,C,John Stearns,Langely Falls,39653,7,7,31,25,4,2,1,0,1,2,3,6,1,0,0,0,6,0,.276,.167,1,-2.8,-0.1,0,1,-2.8,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
810,C,John Stearns,Havre De Grace,39653,5,5,20,17,4,3,0,1,0,1,4,3,0,0,0,0,5,0,.323,.333,2,-0.9,-0.2,0,1,-0.9,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6138,C,Connor Wong,North Salem,40812,5,5,22,19,5,4,1,0,0,3,2,3,0,0,0,0,11,0,.322,.625,2,-1.0,-0.1,0,0,-1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1498,1B,Ehire Adrianza,Capricorn,34352,4,4,17,14,4,3,0,0,1,1,2,1,0,0,2,0,4,1,.310,.333,1,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4103,1B,Matt Beaty,Team,34044,10,10,42,38,10,9,0,0,1,3,5,4,0,0,0,0,9,1,.309,.321,4,-2.5,-0.2,0,1,-2.4,-0.5,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5874,1B,Casey Blake,Palatine,40451,17,13,65,52,15,7,2,0,6,18,12,10,0,0,0,3,20,2,.416,.310,13,3.0,0.3,0,0,3.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,3,9,6,3,0,1,0,1.000,2.53,0.0,1.088,0,0,32.0,0,0,0.00,6,5,2,2,1,0,0,0,0,0,0,0.0,0.0
4889,1B,Casey Blake,E6,40451,1, ,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2889,1B,Casey Blake,Atlantic City,40451,4,3,7,6,1,1,0,0,0,0,0,1,0,0,0,0,3,0,.237,.333,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
