ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
640,C,Harry Bemis,Moss Island,40461,3,3,11,9,2,0,2,0,0,0,2,2,0,0,0,0,2,0,.357,.286,1,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,1,15,0,1,0,1.000,8.00,0.1,.000,2,1,18.0,0,18,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
19406,C,Smoky Burgess,Bethany,40411,5,4,16,14,5,3,1,0,1,2,2,2,0,0,0,0,2,0,.452,.364,3,1.3,0.2,1,0,1.3,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,1,43,0,0,0,1.000,10.70,-0.0,.000,1,0,37.0,0,34,8.27,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
6386,C,Smoky Burgess,Elysian Fields,40411,7,6,28,24,8,5,3,0,0,2,7,4,0,0,0,0,7,0,.399,.471,5,0.8,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,46,1,45,0,0,0,1.000,11.61,-0.3,.000,6,1,35.2,0,22,5.55,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
5861,C,Smoky Burgess,Palatine,40411,11,10,42,39,8,6,1,1,0,5,5,3,0,0,0,0,8,2,.248,.258,1,-5.0,-0.3,0,0,-4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,10,120,9,111,0,1,0,1.000,12.13,-0.1,1.382,6,2,89.0,1,58,5.87,1,1,0,0,2,1,0,0,0,0,0,-0.9,0.0
3803,C,Smoky Burgess,Besaid,40411,8,6,31,26,6,4,2,0,0,4,5,5,0,0,0,0,7,2,.316,.316,3,-1.6,-0.0,0,0,-1.6,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,60,6,54,0,1,0,1.000,10.38,-0.0,.000,6,4,52.0,1,38,6.58,0,0,1,1,1,0,0,0,0,0,0,0.7,0.0
2275,C,Smoky Burgess,New York,40411,6,6,27,24,9,6,2,0,1,5,4,3,0,0,0,0,5,0,.441,.444,6,1.9,0.3,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,2,23,0,0,0,1.000,14.06,0.2,1.382,2,1,16.0,0,17,9.56,2,2,0,0,0,0,0,0,0,0,0,0.1,0.0
1693,C,Smoky Burgess,Laguna Hills,40411,5,5,22,17,2,1,0,0,1,4,2,4,1,0,0,1,4,1,.225,.077,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,2,50,0,0,0,1.000,10.72,0.1,.000,6,2,43.2,0,37,7.63,1,1,1,1,0,0,0,0,0,0,0,-0.8,0.0
1089,C,Smoky Burgess,Underground,40411,5,5,21,15,4,2,1,0,1,2,3,5,0,1,0,0,4,1,.445,.300,4,1.6,0.1,0,0,1.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,2,53,0,0,0,1.000,11.25,-0.3,.691,5,1,44.0,0,34,6.95,0,0,0,0,2,1,0,0,0,0,0,-0.9,0.0
911,C,Smoky Burgess,California,40411,12,12,51,43,10,5,1,1,3,6,9,8,0,0,0,0,9,0,.365,.226,7,-0.2,0.2,1,0,-0.1,0.3,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,140,4,134,2,1,0,.986,11.72,-0.4,.461,4,1,106.0,0,108,9.17,1,1,0,0,3,1,0,0,0,0,0,-0.3,0.0
559,C,Smoky Burgess,Iowa,40411,7,7,28,25,9,4,3,0,2,8,5,2,0,0,0,1,9,1,.441,.467,6,2.0,0.2,1,0,2.0,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,72,5,66,1,0,0,.986,10.83,0.6,1.382,5,3,59.0,0,37,5.64,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
416,C,Smoky Burgess,Marshall,40411,6,5,21,17,2,1,1,0,0,2,1,3,0,1,0,0,6,0,.245,.182,0,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,45,3,41,1,0,0,.978,9.43,-0.5,1.382,7,1,42.0,1,29,6.21,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
288,C,Smoky Burgess,El Paso,40411,12,12,49,44,12,9,3,0,0,10,6,5,0,0,0,0,5,0,.318,.308,5,-2.4,-0.1,0,0,-2.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,124,10,112,2,0,0,.984,10.46,0.5,.829,9,6,105.0,0,55,4.71,2,1,0,0,2,1,0,0,0,0,0,-1.8,0.0
270,C,Smoky Burgess,Valhala,40411,5,2,11,10,1,0,1,0,0,1,1,1,0,0,0,0,2,0,.178,.125,0,-2.1,-0.2,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,2,24,0,0,0,1.000,13.00,0.0,.000,0,0,18.0,0,11,5.50,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
5483,C,Luis Campusano,Trenton,40677,1,1,6,6,2,1,1,0,0,0,1,0,0,0,0,0,3,0,.353,.667,0,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,21,0,21,0,0,0,1.000,15.75,0.0,.000,0,0,12.0,0,9,6.75,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
4861,C,Luis Campusano,NTT RANGER,40677,11,11,47,43,6,4,0,0,2,6,2,4,0,0,0,0,12,2,.217,.138,0,-7.0,-0.6,0,0,-6.9,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,109,12,96,1,0,0,.991,10.12,0.0,1.036,9,3,96.0,0,60,5.62,1,1,0,0,4,2,0,0,0,0,0,-0.8,0.0
4743,C,Luis Campusano,Waterloo,40677,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,1,7,0,0,0,1.000,8.00,0.0,.000,0,0,9.0,0,2,2.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2733,C,Luis Campusano,Bangor,40677,5,5,20,19,2,0,1,0,1,3,3,1,0,0,0,0,8,2,.188,.100,0,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,2,45,0,0,0,1.000,9.61,-0.1,.000,1,1,44.0,0,27,5.52,0,0,0,0,1,0,0,0,0,0,0,-0.4,0.0
1849,C,Luis Campusano,Bucknell,40677,2,1,5,5,2,1,0,0,1,3,1,0,0,0,0,0,2,0,.540,.500,1,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,0,13,0,0,0,1.000,11.70,-0.1,.000,1,0,10.0,0,9,8.10,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
755,C,Luis Campusano,SeldomSeen,40677,6,6,25,22,6,2,1,0,3,7,5,2,0,0,0,1,7,2,.396,.231,4,0.7,0.1,0,0,0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,86,5,79,2,0,0,.977,14.26,0.5,1.382,7,4,53.0,0,25,4.25,1,1,0,0,0,0,0,0,0,0,0,-1.5,0.0
418,C,Luis Campusano,Triad,40677,3,3,13,10,2,1,0,0,1,3,1,1,0,1,0,1,2,1,.325,.125,1,-0.6,-0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,26,3,23,0,0,0,1.000,9.00,0.4,.000,4,3,26.0,0,25,8.65,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
1936,C,Victor Caratini,QUC,34061,1,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,2,0,.227,.500,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,10.12,-0.1,.000,1,0,8.0,0,10,11.25,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2582,C,Curt Casali,Minneapolis,34035,2,1,8,6,2,2,0,0,0,3,0,2,0,0,0,0,3,0,.414,.667,1,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,9.82,0.1,.000,0,0,11.0,0,11,9.00,0,0,1,1,0,0,0,0,0,0,0,0.3,0.0
2105,C,Curt Casali,Aomori,34035,5,4,18,14,6,2,1,0,3,7,5,3,0,1,0,0,2,0,.635,.333,7,4.7,0.4,0,0,4.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,1,44,0,0,0,1.000,11.91,-0.4,.000,3,1,34.0,2,28,7.41,3,3,0,0,0,0,0,0,0,0,0,0.1,0.0
1249,C,Curt Casali,Washington,34035,5,5,19,16,3,1,1,0,1,2,2,3,0,0,0,0,5,0,.324,.200,2,-0.8,-0.0,0,0,-0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,5,42,0,0,0,1.000,9.47,-0.1,.921,6,2,44.2,0,25,5.04,2,2,0,0,2,1,0,0,0,0,0,0.1,0.0
855,C,Curt Casali,Utopia,34035,15,15,66,56,22,13,3,2,4,18,15,9,0,0,0,1,15,3,.490,.474,18,7.9,0.8,0,0,7.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,135,10,124,1,4,0,.993,11.60,0.2,1.382,12,4,104.0,0,69,5.97,1,1,1,1,0,0,0,0,0,0,0,-1.1,0.0
732,C,Curt Casali,Milwaukee,34035,2,2,9,8,1,1,0,0,0,0,1,1,0,0,0,0,6,0,.184,.500,0,-1.6,-0.2,0,0,-1.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,0,19,0,0,0,1.000,9.50,0.0,.000,0,0,18.0,0,12,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
515,C,Curt Casali,Newark,34035,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,-1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,1,7,0,0,0,1.000,8.00,-0.0,.000,3,1,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
6484,C,Jason Castro,Iowa,34535,7,7,32,28,3,2,1,0,0,2,3,4,0,0,0,0,11,2,.188,.176,0,-5.7,-0.6,0,0,-5.6,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,71,1,70,0,0,0,1.000,9.26,0.0,.000,1,0,69.0,0,51,6.65,0,0,0,0,0,0,0,0,0,0,0,-2.3,0.0
5617,C,Jason Castro,Berlin,34535,3,3,12,9,2,0,0,0,2,3,2,3,0,0,0,0,4,1,.486,.000,3,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,41,3,37,1,0,0,.976,14.40,-0.1,.000,2,1,25.0,1,30,10.80,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
3842,C,Jason Castro,Miami,34535,3,3,14,12,3,0,2,0,1,4,3,2,0,0,0,0,4,0,.408,.286,2,0.6,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,3,31,0,1,0,1.000,10.67,0.2,.000,4,2,28.2,0,29,9.10,1,1,1,1,0,0,0,0,0,0,0,-0.4,0.0
2927,C,Jason Castro,Boston,34535,5,5,21,19,7,4,0,0,3,7,4,2,0,0,0,0,6,0,.500,.400,5,2.7,0.1,0,1,2.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,51,2,49,0,0,0,1.000,10.67,-0.0,1.382,1,0,43.0,1,52,10.88,0,0,1,1,1,1,0,0,0,0,0,-1.8,0.0
2787,C,Jason Castro,Baltimore,34535,4,4,17,14,5,1,1,0,3,5,5,3,0,0,0,0,6,0,.573,.400,6,3.4,0.2,0,0,3.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,47,3,43,1,0,0,.979,11.50,0.2,.000,4,2,36.0,0,31,7.75,0,0,1,1,0,0,0,0,0,0,0,-1.5,0.0
259,C,Jason Castro,Flint,34535,2,2,7,7,1,0,0,0,1,1,1,0,0,0,0,0,0,1,.256,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,11,0,11,0,0,0,1.000,6.19,0.0,.000,0,0,16.0,0,10,5.62,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,C,Jason Castro,Everfree Forest,34535,3,1,6,5,1,1,0,0,0,0,0,1,0,0,0,0,3,0,.276,.500,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,0,7,0,0,0,1.000,7.88,0.0,.000,0,0,8.0,0,5,5.62,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
5700,C,John Clapp,BF Bronze,40368,15,13,58,51,17,14,3,0,0,4,6,7,0,0,0,0,10,2,.372,.415,9,0.2,0.2,0,3,0.3,-1.5,0.0,-1.5,1,0,0.1,3,2,1,1,0,0,0,0,0,1,0,1,0,1.000,0,0,0,0,1,0.13,13,13,0,0,0,0,6.20,0.0,0.0,0.0,5.14,2,9,9,105,7,97,1,2,0,.990,12.00,-0.0,1.382,6,2,78.0,2,67,7.73,1,1,0,0,2,2,0,0,0,0,0,1.2,0.0
4663,C,John Clapp,Seattle,40368,4,2,10,8,2,2,0,0,0,0,2,1,0,1,0,0,0,0,.334,.250,1,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,2,20,0,0,0,1.000,11.00,-0.4,.000,2,1,18.0,2,12,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
3066,C,John Clapp,Cincinnati,40368,11,9,41,36,11,7,3,1,0,4,6,4,0,0,0,1,9,2,.353,.393,5,-0.6,-0.1,1,0,-0.6,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,89,5,83,1,1,0,.989,9.78,-0.4,1.382,8,1,81.0,1,52,5.78,0,0,0,0,1,1,0,0,0,0,0,-1.5,0.0
2695,C,John Clapp,Toledo,40368,10,9,43,36,11,8,2,0,1,7,9,6,0,0,0,1,9,0,.372,.370,6,0.1,0.0,0,0,0.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,86,8,77,1,0,0,.988,9.44,-0.4,1.382,12,4,81.0,3,41,4.56,0,0,0,0,2,2,0,0,0,0,0,-1.1,0.0
2386,C,John Clapp,Baltimore,40368,6,6,25,22,6,4,0,1,1,3,4,3,0,0,0,0,6,0,.366,.333,3,-0.0,-0.1,1,1,-0.0,-0.3,-1.4,-1.7,1,0,1.0,3,3,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.03,11,11,1,2,0,0,3.99,-0.0,0.0,0.1,6.02,2,6,6,49,2,45,2,0,0,.959,8.13,-0.4,.691,5,1,52.0,0,38,6.58,1,1,1,0,0,0,0,0,0,0,0,-0.8,0.0
1026,C,John Clapp,Hooleebob,40368,9,9,41,40,11,8,2,0,1,5,1,1,0,0,0,0,11,1,.298,.357,3,-2.8,-0.1,0,0,-2.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,124,6,115,3,2,0,.976,12.96,0.6,.000,9,5,84.0,0,43,4.61,2,2,1,1,0,0,0,0,0,0,0,-0.7,0.0
402,C,John Clapp,Marshall,40368,4,2,9,8,1,1,0,0,0,0,1,0,0,1,0,0,1,1,.187,.143,0,-1.6,-0.2,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,19,0,19,0,0,0,1.000,9.00,-0.5,.000,1,0,19.0,2,34,16.11,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
