ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
5566,RP,Jason Adam,Edmonton,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.0,50,34,9,6,2,0,1,8,8,11,1,9,3,.333,2,0,0,0,8,1.08,25,206,4,14,0,0,7.50,-0.3,-0.1,-0.1,5.82,1,8,0,2,2,0,0,0,0,1.000,2.00,0.2,1.080,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.4,0.0
4253,RP,Jason Adam,Norwood,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,32,28,12,8,0,0,4,8,7,4,0,7,0,.471,0,0,0,0,5,1.12,25,128,5,4,1,0,13.10,-0.7,-0.3,-0.3,4.22,1,5,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
3807,RP,Jason Adam,Texas,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,23,17,4,4,0,0,0,2,2,6,0,9,0,.500,0,0,0,0,5,0.89,22,113,2,2,0,0,3.72,0.1,0.1,0.1,3.65,1,5,0,1,1,0,0,0,0,1.000,1.93,0.1,1.080,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
3211,RP,Jason Adam,Seattle,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,39,30,5,2,1,0,2,4,4,8,0,11,1,.176,0,0,0,1,7,0.68,22,157,6,8,0,0,7.30,0.1,-0.1,0.2,4.29,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
3068,RP,Jason Adam,Asbury,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.0,45,41,13,7,3,0,3,5,5,4,0,9,0,.345,0,0,0,1,8,0.77,21,170,9,10,1,1,7.02,0.2,-0.0,0.2,4.07,1,8,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
2742,RP,Jason Adam,Waltham,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.1,31,28,8,6,0,0,2,6,6,2,0,7,1,.316,0,0,0,0,6,1.26,18,109,5,7,0,0,7.04,-0.6,-0.0,-0.1,3.40,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2601,RP,Jason Adam,Topanga,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.0,10,8,5,2,0,0,3,3,3,2,0,2,0,.667,0,0,0,0,2,0.88,20,40,0,1,0,0,44.72,-0.5,-0.3,-0.2,5.36,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2341,RP,Jason Adam,QUC,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,32,23,7,4,0,0,3,6,6,8,0,6,0,.267,0,1,0,0,4,0.39,29,118,5,6,0,1,12.22,0.1,-0.3,-0.1,6.12,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
2084,RP,Jason Adam,Leiter,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,17,13,0,0,0,0,0,0,0,4,0,10,0,.000,0,0,1,0,4,1.02,21,86,1,2,0,0,1.88,0.1,0.2,0.3,1.30,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
1808,RP,Jason Adam,Vegas,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,14,13,1,0,0,0,1,2,2,1,0,6,0,.000,0,0,0,0,3,0.47,17,52,0,6,0,0,4.72,-0.2,0.1,0.1,-1.04,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
