ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2963,SP,Joan Adon,Cincinnati,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,15,14,6,2,0,1,3,7,7,0,0,4,1,.429,0,0,0,0,0,0.79,54,54,1,3,0,0,16.47,-0.3,-0.2,-0.3,1.93,1,1,1,1,1,0,0,0,0,1.000,3.38,0.1,1.080,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
1763,SP,Joan Adon,Wallingford,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,18,4,3,1,0,0,2,0,3,0,6,0,.333,0,0,0,0,0,0.96,90,90,4,3,0,1,3.12,0.1,0.2,0.2,3.58,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1702,SP,Joan Adon,Packs Only,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,27.2,122,109,30,21,3,0,6,18,18,13,0,32,0,.338,0,0,1,4,0,1.05,94,473,29,15,1,1,5.64,-0.3,0.5,0.6,3.55,1,5,5,4,4,0,0,0,0,1.000,1.30,0.3,1.080,2,1,27.2,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.3,0.0
1401,SP,Joan Adon,Baltimore,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,22,18,5,5,0,0,0,2,2,3,0,5,1,.385,0,0,1,1,0,1.07,86,86,5,3,2,0,4.15,-0.0,0.2,0.2,4.27,1,1,1,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1271,SP,Joan Adon,NoVa,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,15,12,6,3,0,0,3,9,6,3,0,2,0,.429,0,0,0,0,0,0.72,49,49,2,1,1,0,30.12,-0.5,-0.3,-0.4,6.23,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
456,SP,Joan Adon,Grand Forks,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,44,35,9,6,2,0,1,5,5,9,0,13,0,.381,0,0,0,0,0,1.25,95,190,6,7,0,1,5.28,-0.1,0.2,0.3,4.13,1,2,2,2,1,1,0,0,0,1.000,2.00,0.4,1.080,1,1,9.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.3,0.0
283,SP,Joan Adon,Chi-Town,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,14,2,2,0,0,0,2,2,4,0,5,0,.222,0,0,0,0,0,1.18,86,86,5,2,0,0,4.22,0.1,0.1,0.1,4.71,1,1,1,2,1,1,0,0,0,1.000,4.50,0.1,1.080,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
195,SP,Joan Adon,Asbury Park,34355, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,32.2,142,127,29,14,5,0,10,20,20,15,0,47,0,.271,0,0,1,1,0,1.01,81,570,29,21,2,0,6.20,-0.6,0.4,0.8,2.64,1,7,7,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,32.2,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
6430,SP,Tyler Alexander,Albany-Colonie,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.1,14,11,8,5,2,0,1,9,9,2,0,3,0,.875,0,1,0,0,0,0.86,58,58,0,1,0,0,13.47,-0.4,-0.1,-0.4,4.49,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6145,SP,Tyler Alexander,SeldomSeen,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,49,46,12,9,1,0,2,7,7,3,0,8,0,.278,0,0,1,0,0,0.86,86,172,10,16,0,0,5.40,-0.1,0.2,0.3,4.24,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0
