ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
426,SP,Bill Bailey,Iron,NEW,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,46,44,14,8,3,0,3,10,9,2,0,11,0,.367,0,0,0,1,0,0.90,88,176,8,10,1,0,6.43,-0.7,0.1,-0.0,2.99,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
140,SP,Ryan Borucki,Penllyn,PEN,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.1,68,58,15,11,3,0,1,8,7,9,0,24,0,.412,0,1,1,3,0,1.08,66,264,10,9,1,0,3.61,0.2,0.6,0.5,2.63,1,4,4,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,15.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
645,SP,Matt Brash,Corey St.,CS,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,48,44,15,12,2,0,1,5,5,3,0,11,0,.424,0,1,0,2,0,1.01,91,183,10,9,2,1,4.13,-0.1,0.4,0.4,3.37,1,2,2,1,0,1,0,0,0,1.000,0.82,-0.3,.000,3,1,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
257,SP,Matt Brash,Linden,LIN,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,15,15,8,3,1,0,4,6,6,0,0,4,0,.571,0,0,0,1,0,0.79,55,55,1,2,0,0,20.63,-0.3,-0.2,-0.2,2.07,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
391,SP,Nelson Briles,Tacoma,TAC,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,35,30,9,5,1,0,3,9,9,5,0,6,0,.286,0,0,1,1,0,1.12,78,156,7,8,0,0,9.61,-0.6,-0.1,-0.1,5.11,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
153,SP,Nelson Briles,Penllyn,PEN,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,43,36,7,6,0,0,1,5,2,7,0,14,0,.286,0,0,0,0,0,0.81,83,167,8,6,1,1,4.75,-0.1,0.3,0.3,3.33,1,2,2,2,1,1,0,0,0,1.000,1.86,0.1,1.035,2,1,9.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
799,SP,JT Brubaker,Berlin,BER,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,21,6,2,3,0,1,1,1,1,0,9,0,.455,0,0,0,1,0,1.14,91,91,2,3,0,0,3.73,0.1,0.2,0.3,0.89,1,1,1,1,1,0,0,0,0,1.000,1.80,0.1,1.035,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
724,SP,JT Brubaker,New Jersey,NJ,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,23,8,6,0,0,2,6,6,1,0,7,0,.429,0,0,0,0,0,1.22,86,86,4,4,0,0,7.13,-0.2,0.0,-0.1,2.32,1,1,1,2,0,2,0,0,0,1.000,3.60,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
626,SP,JT Brubaker,Corey St.,CS,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,18,15,8,6,0,0,2,5,5,2,0,2,1,.545,0,0,0,0,0,0.98,77,77,1,4,1,1,15.75,-0.5,-0.2,-0.2,5.66,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
334,SP,JT Brubaker,Neo,NEO,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,42,37,10,6,3,0,1,5,5,5,0,14,0,.409,0,0,1,1,0,1.11,93,186,9,4,3,1,4.13,0.1,0.3,0.3,2.90,1,2,2,1,1,0,0,0,0,1.000,0.93,-0.6,1.035,4,1,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
196,SP,JT Brubaker,Waltham,WAL,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.2,116,99,33,22,4,1,6,19,17,16,0,32,1,.443,0,0,1,3,0,1.03,84,420,16,17,1,0,6.87,-0.7,0.2,0.3,3.62,1,5,5,1,1,0,0,0,0,1.000,0.38,-0.1,1.035,1,0,23.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
44,SP,JT Brubaker,Yorkshire,YOR,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,20,18,3,2,0,0,1,3,3,2,0,8,0,.222,0,0,0,0,0,0.81,92,92,3,3,0,0,4.77,-0.1,0.1,0.1,1.72,1,1,1,1,1,0,0,0,0,1.000,1.93,0.2,1.035,0,0,4.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
668,SP,Madison Bumgarner,Yankee Suck,YS,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,15,13,5,3,1,0,1,6,5,2,0,4,0,.500,0,0,0,1,0,0.69,55,55,1,2,0,0,8.25,-0.3,-0.0,-0.2,3.64,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
598,SP,Madison Bumgarner,Heath,HEA,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,50,47,13,7,2,0,4,11,10,3,0,5,0,.237,0,0,1,1,0,1.08,94,189,13,14,0,1,8.63,-0.8,-0.0,-0.0,5.23,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
533,SP,Madison Bumgarner,Rocky Top,RTOS,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,28,28,10,6,1,0,3,5,5,0,0,5,0,.350,0,0,0,1,0,0.95,97,97,10,3,1,0,8.71,-0.4,-0.0,0.1,3.76,1,1,1,1,0,1,0,0,0,1.000,1.42,-0.3,.000,1,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
455,SP,Madison Bumgarner,St. Louis,SL,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,21,5,2,1,0,2,4,4,1,0,5,0,.214,0,0,0,0,0,0.40,98,98,7,3,1,1,7.69,-0.2,0.0,0.1,3.46,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
78,SP,Madison Bumgarner,Heights,HEI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,34,26,11,7,1,0,3,10,9,6,0,7,1,.471,0,1,0,0,0,1.18,71,143,4,4,0,0,12.75,-0.5,-0.2,-0.3,4.99,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
725,SP,Daniel Castano,Kamouraska,KAM,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,17,6,0,5,0,1,4,4,2,0,4,0,.417,0,0,1,0,0,0.99,86,86,3,4,0,0,7.13,-0.2,0.0,-0.0,4.11,1,1,1,1,1,0,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
479,SP,Daniel Castano,Santa Maria,SM,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,43,37,9,5,2,0,2,7,7,6,0,10,0,.280,0,0,0,0,0,0.94,88,176,8,10,1,1,6.61,-0.2,0.1,0.2,4.20,1,2,2,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
382,SP,Daniel Castano,Round Rock,RR,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,19,6,4,2,0,0,6,6,5,0,2,0,.353,0,0,1,1,0,0.90,89,89,6,4,1,0,6.67,-0.3,0.1,-0.1,7.04,1,1,1,1,0,1,0,0,0,1.000,2.08,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
332,SP,Daniel Castano,Neo,NEO,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,43,39,15,11,2,0,2,9,9,3,0,7,0,.419,0,1,0,0,0,1.02,82,165,11,7,0,1,6.46,-0.2,0.1,-0.0,4.38,1,2,2,1,1,0,0,0,0,1.000,1.00,0.3,1.035,1,1,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
217,SP,Daniel Castano,Suburbia,SUB,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,40,36,11,8,0,0,3,8,8,4,0,12,0,.381,0,0,1,1,0,1.11,74,149,7,5,0,0,7.37,-0.2,0.0,0.0,2.93,1,2,2,1,1,0,0,0,0,1.000,1.08,0.1,1.035,0,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
172,SP,Ken Chase,Oxnard,OXN,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,26,20,6,5,1,0,0,3,3,5,0,4,1,.375,0,0,2,0,0,1.15,107,107,6,4,0,0,6.27,-0.0,0.1,0.1,5.85,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
137,SP,Ed Connolly Jr.,Penllyn,PEN,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,60,49,13,10,0,1,2,8,5,11,0,19,0,.393,0,0,0,2,0,0.97,86,260,9,6,1,1,5.74,-0.3,0.3,0.3,3.67,1,3,3,1,1,0,0,0,0,1.000,0.69,-0.0,.000,2,1,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
295,SP,Richard Dotson,San Diego,SD,38490, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,56,52,13,7,3,0,3,6,5,4,0,14,0,.286,0,0,0,2,0,0.82,104,208,12,11,1,0,5.90,0.0,0.2,0.5,3.20,1,2,2,1,0,1,0,0,0,1.000,0.69,-0.2,.000,1,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
353,SP,Brandon Duckworth,Tokyo,TR,35558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,18,13,6,5,0,0,1,6,6,5,0,3,0,.556,0,0,1,0,2,1.03,40,80,0,4,0,0,13.56,-0.1,-0.1,-0.3,6.73,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
769,SP,Bryce Elder,South Alberta,SA,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,19,8,5,3,0,0,7,7,1,0,5,0,.571,0,0,0,0,0,0.74,77,77,4,2,1,0,2.22,-0.3,0.2,-0.2,3.06,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
750,SP,Shawn Estes,Kamouraska,KAM,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,26,25,9,9,0,0,0,4,4,1,0,12,0,.692,0,0,0,0,0,1.25,104,104,0,3,0,0,0.00,-0.3,0.4,0.1,-0.02,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
696,SP,Shawn Estes,Nashua,NAS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,28,24,7,6,1,0,0,4,4,4,0,6,0,.389,0,0,0,1,0,1.07,112,112,5,6,0,0,4.13,-0.2,0.2,0.1,4.50,1,1,1,1,1,0,0,0,0,1.000,1.50,-0.1,1.035,0,0,6.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
494,SP,Shawn Estes,Newark,NWK,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,8,39.0,170,146,31,23,5,0,3,15,15,24,0,53,0,.311,0,0,2,3,0,1.11,86,694,32,29,0,1,4.26,0.3,1.4,1.8,3.22,1,8,8,2,1,1,0,0,0,1.000,0.46,0.7,1.035,1,1,39.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.9,0.0
2379,SP,Max Fried,Penllyn,PEN,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,71,63,19,10,5,0,4,11,11,6,0,18,2,.366,0,0,0,2,0,1.01,93,281,18,7,0,0,6.79,-0.4,0.2,0.2,3.50,1,3,3,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,15.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
544,SP,Max Fried,Gouverneur - E6,G-,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,22.1,118,100,36,19,6,2,9,28,28,14,0,27,3,.415,0,1,2,1,0,0.99,89,445,20,18,0,1,9.23,-1.3,-0.2,-0.4,4.01,1,5,5,3,1,2,0,1,0,1.000,1.21,0.5,1.035,1,1,22.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
417,SP,Max Fried,Iron,NEW,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,38,36,14,8,2,0,4,9,9,1,0,6,1,.385,0,0,1,0,0,0.97,74,149,13,3,0,1,10.13,-0.4,-0.1,-0.1,4.31,1,2,2,2,2,0,0,0,0,1.000,2.35,0.3,1.035,1,1,7.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
350,SP,Max Fried,Tokyo,TR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,23,4,2,0,0,2,3,3,4,0,10,0,.182,0,0,0,2,0,0.82,105,105,6,3,0,0,6.70,0.1,0.1,0.3,2.80,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
189,SP,Max Fried,Waltham,WAL,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,27.2,117,104,28,19,4,1,4,11,11,13,0,31,0,.348,0,0,0,4,0,0.90,100,503,26,18,1,2,5.18,0.4,0.7,1.3,3.50,1,5,5,3,0,3,0,1,0,1.000,0.98,0.3,.000,3,2,27.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
125,SP,Max Fried,Toronto,TOR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.1,98,89,23,18,0,0,5,14,12,9,0,25,0,.305,0,0,0,2,0,0.91,97,390,20,19,3,0,6.01,-0.4,0.4,0.6,3.36,1,4,4,2,1,1,0,0,0,1.000,0.81,-1.3,.517,3,0,22.1,0,0,0.00,1,0,0,0,1,0,0,0,0,0,0,-0.4,0.0
39,SP,Max Fried,Yorkshire,YOR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,26,21,6,4,0,1,1,5,5,4,0,7,1,.385,0,0,1,0,0,0.94,97,97,5,3,0,0,6.93,-0.2,0.0,-0.0,3.93,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
1752,SP,Sam Gibson,Toronto,TOR,40195, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.0,81,66,25,15,6,0,4,21,20,12,0,18,2,.467,0,1,1,4,0,1.02,84,338,16,7,2,0,7.99,-1.2,0.0,-0.4,4.48,1,4,4,2,2,0,0,1,0,1.000,1.20,-0.4,1.035,2,0,15.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
510,SP,Tyler Gilbert,Newark,NWK,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,31.0,141,126,40,32,4,0,4,19,15,12,0,31,0,.383,0,3,1,1,0,1.03,70,493,32,24,2,3,4.97,-0.3,0.9,0.8,3.77,1,7,7,3,2,1,0,0,0,1.000,0.87,-0.2,.000,5,3,31.0,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,-1.5,0.0
805,SP,Hal Goldsmith,Boston,BOS,40184, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.0,18,15,8,7,0,0,1,7,6,2,0,4,1,.700,0,0,1,0,0,1.18,80,80,0,2,0,0,11.13,-0.5,-0.1,-0.3,3.96,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
