ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
282,2B,Marlon Anderson,Park Slope,Bros,39120,7,2,15,12,4,2,0,0,2,4,3,3,0,0,0,0,5,0,.505,.400,4,1.9,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,1,1,0,1,0,0,0,1.000,0.82,0.0,1.049,0,0,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
200,2B,Marlon Anderson,Waltham,WAL,39120,25,25,118,107,37,22,7,3,5,23,22,11,0,0,0,0,34,0,.423,.471,25,5.2,0.4,1,2,5.7,-0.7,-1.1,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,2,0,2,0,0,0,1.000,1.00,-0.4,.699,0,0,18.0,0,0,0.00,2,2,1,0,0,0,0,0,1,0,0,0.0,-0.0
173,2B,Marlon Anderson,Oxnard,OXN,39120,5,2,18,17,6,5,0,0,1,2,4,1,0,0,0,0,3,0,.392,.385,3,0.2,0.0,1,0,0.3,0.2,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,2B,Marlon Anderson,Penllyn,PEN,39120,13,9,45,43,17,11,2,0,4,14,7,2,0,0,0,0,12,1,.464,.481,11,3.9,0.3,0,0,4.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
110,2B,Marlon Anderson,Toronto,TOR,39120,14,14,63,57,16,10,4,0,2,11,11,6,0,0,0,0,23,0,.349,.438,8,-2.1,0.1,0,0,-1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
818,2B,Casey Candaele,Boston,BOS,40398,5,5,20,19,7,5,2,0,0,2,4,1,0,0,0,0,1,1,.387,.389,3,0.1,0.0,1,0,0.2,0.2,-0.9,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,2B,Casey Candaele,Round Rock,RR,40398,4,4,18,16,3,1,2,0,0,0,1,2,0,0,0,0,2,0,.270,.214,0,-2.1,-0.1,0,0,-2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
143,2B,Casey Candaele,Penllyn,PEN,40398,15,14,65,57,11,8,2,0,1,4,7,6,0,1,0,1,10,1,.259,.213,2,-8.3,-0.4,1,1,-8.0,-0.3,1.2,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
120,2B,Casey Candaele,Toronto,TOR,40398,6,6,26,22,11,8,2,1,0,3,7,3,0,0,0,1,2,0,.519,.524,8,3.7,0.3,0,0,3.8,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,2B,Willi Castro,Heath,HEA,40708,11,11,43,41,9,6,0,0,3,6,5,1,0,0,1,0,17,2,.265,.286,2,-5.2,-0.2,1,0,-5.0,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
329,2B,Marwin Gonzalez,Neo,NEO,40659,10,10,39,35,9,4,0,0,5,9,7,4,0,0,0,0,9,0,.393,.190,7,0.5,0.1,0,0,0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,2B,Marwin Gonzalez,Linden,LIN,40659,7,7,35,29,5,2,0,0,3,5,6,5,0,1,0,0,10,0,.332,.125,4,-1.8,-0.0,0,0,-1.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,2B,Marwin Gonzalez,Heights,HEI,40659,10,10,48,43,13,11,2,0,0,3,6,5,0,0,0,0,10,1,.340,.394,6,-2.1,-0.0,0,0,-1.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2B,Ian Happ,Usual,USU,39454,19,16,99,80,28,17,6,0,5,22,27,14,0,2,0,3,29,4,.441,.469,22,6.2,0.8,1,1,6.6,-0.2,0.9,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,2B,Shed Long Jr.,Corey St.,CS,40649,4,2,9,8,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.085,.000,-1,-2.8,-0.2,1,0,-2.7,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,2B,Lee Magee,Nashua,NAS,39968,4,4,19,17,0,0,0,0,0,1,1,1,0,0,0,1,6,0,.040,.000,-3,-6.8,-0.4,0,0,-6.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,2B,Lee Magee,Tacoma,TAC,39968,4,4,17,16,5,3,0,1,1,1,4,1,0,0,0,0,5,1,.394,.400,3,0.2,0.1,1,0,0.3,0.2,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,4,0,4,0,0,0,1.000,1.50,0.2,1.049,0,0,24.0,0,0,0.00,3,2,0,0,0,0,1,1,2,1,3,0.0,-0.1
294,2B,Desi Relaford,San Diego,SD,39787,11,11,51,40,11,10,1,0,0,1,7,9,0,1,0,1,10,2,.354,.355,7,-1.4,0.1,0,0,-1.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,2B,Dee Strange-Gordon,Corey St.,CS,40754,6,6,25,20,8,7,0,0,1,3,6,5,0,0,0,0,2,0,.478,.412,6,2.5,0.2,0,1,2.6,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,3B,Miguel Andujar,Rocky Top,RTOS,40733,4,4,16,15,2,2,0,0,0,0,0,1,0,0,0,0,2,3,.162,.154,0,-3.7,-0.3,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
550,3B,Mike Blowers,Gouverneur - E6,G-,38967,17,15,70,66,19,12,2,1,4,6,14,4,0,0,0,0,20,5,.354,.357,9,-2.0,-0.0,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,2,5,0,4,1,0,0,.800,1.57,0.1,1.049,0,0,23.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,1,0.0,-0.1
519,3B,Charlie Culberson,Rocky Top,RTOS,39424,3, ,4,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,.492,.333,1,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
473,3B,Charlie Culberson,Santa Maria,SM,39424,10,10,50,45,14,9,1,0,4,8,11,4,0,0,0,0,8,4,.388,.303,8,0.4,0.0,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,3B,Charlie Culberson,Toronto,TOR,39424,8,7,32,28,8,3,3,0,2,6,5,4,0,0,0,0,10,0,.402,.375,6,0.7,0.2,0,1,0.8,-0.5,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,2,4,1,3,0,0,0,1.000,2.00,-0.1,1.049,0,0,18.0,0,0,0.00,2,2,1,0,1,1,1,0,0,0,1,0.0,0.1
515,3B,Marwin Gonzalez,Newark,NWK,40659,26,22,109,98,35,25,7,0,3,16,21,9,0,1,0,1,27,1,.405,.464,21,2.7,0.8,4,0,3.2,1.0,1.7,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,3B,Shed Long Jr.,Newark,NWK,40649,18,10,54,47,15,5,4,0,6,10,13,6,0,1,0,0,16,1,.465,.360,13,4.7,0.5,2,0,4.9,0.5,-0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,0,4,0,3,1,0,0,.750,1.69,-0.1,1.049,0,0,16.0,0,0,0.00,3,3,0,0,1,0,0,0,1,0,0,0.0,-0.0
347,3B,Rob Refsnyder,Tokyo,TR,40723,5,5,26,22,5,3,2,0,0,2,2,2,0,0,0,2,4,1,.257,.250,1,-3.4,-0.2,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,3B,Rob Refsnyder,Neo,NEO,40723,8,4,24,20,7,3,0,1,3,10,5,4,0,0,0,0,8,0,.518,.444,7,3.4,0.4,1,0,3.5,0.2,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
651,SS,Jon Berti,Yankee Suck,YS,39380,1, ,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.915,1.000,0,0.6,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,SS,Casey Candaele,Tacoma,TAC,40398,7,7,27,27,6,6,0,0,0,0,2,0,0,0,0,0,6,0,.203,.286,0,-5.0,-0.3,0,0,-4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
215,SS,Charlie Culberson,Suburbia,SUB,39424,6,5,22,21,8,5,1,0,2,3,5,1,0,0,0,0,8,1,.454,.545,5,1.7,0.2,0,0,1.8,0.0,0.7,0.7,1,0,0.1,6,4,3,1,0,0,2,3,3,2,0,1,0,1.000,0,0,0,0,1,0.08,21,21,0,0,0,0,93.20,-0.0,-0.2,-0.2,7.34,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
692,SS,Christian Lopes,Nashua,NAS,40734,3,1,9,8,1,0,0,0,1,1,1,1,0,0,0,0,5,0,.276,.000,0,-1.0,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,2,0,2,0,0,0,1.000,2.70,0.1,1.049,0,0,6.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,-0.0
