ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
729,C,Francisco Mejia,Llanfairpwllgwyngyll,34906,6,4,20,19,7,5,0,0,2,6,3,1,0,0,0,0,4,0,.443,.385,4,1.4,0.0,0,0,1.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
577,C,Francisco Mejia,Town of Lake,34906,15,13,63,55,13,9,0,1,3,7,11,8,0,0,0,0,15,0,.334,.270,7,-2.3,-0.1,0,0,-2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,0,1,0,0,.000,0.00,-0.5,.000,0,0,1.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,C,Francisco Mejia,Dinosoaur Bob and,34906,5,5,20,19,5,3,2,0,0,0,0,0,0,1,0,0,6,2,.297,.385,1,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
454,C,Francisco Mejia,Clarkston,34906,10,9,42,34,10,5,2,0,3,10,5,6,0,0,0,2,10,0,.401,.304,7,1.2,0.1,0,1,1.3,-0.5,-0.8,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,C,Francisco Mejia,Crown Point,34906,5,4,21,18,8,4,4,0,0,2,0,3,0,0,0,0,4,0,.512,.571,6,3.0,0.2,0,0,3.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
537,1B,Phil Clark,Sydney,40365,15,14,66,63,23,12,9,0,2,11,7,3,0,0,0,0,16,1,.419,.467,13,3.1,0.3,0,0,3.2,0.0,-1.7,-1.7,1,0,1.1,10,7,3,1,0,0,2,5,5,3,0,1,0,.250,0,0,0,0,1,0.10,44,44,0,3,0,0,28.57,-0.0,-0.2,-0.2,8.07,9,14,14,24,1,22,1,0,0,.958,1.73,0.3,1.007,0,0,120.0,0,0,0.00,16,15,3,3,5,2,2,1,5,1,8,0.0,0.4
370,1B,Darnell Coles,Danville,40356,10,10,47,43,14,10,2,0,2,10,9,4,0,0,0,0,5,1,.385,.333,8,0.6,0.1,0,0,0.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
335,1B,Marwin Gonzalez,Newport News,40659,7,7,31,27,7,5,1,0,1,3,5,4,0,0,0,0,8,0,.341,.333,4,-0.9,0.0,0,0,-0.9,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
101,1B,Jerry Terrell,Cancun,39632,5,5,24,20,6,4,2,0,0,2,2,4,0,0,0,0,4,1,.379,.375,4,0.2,0.0,0,0,0.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
306,1B,Stephen Vogt,Grit,35869,6,6,29,27,8,6,1,0,1,4,4,2,0,0,0,0,6,0,.343,.350,3,-0.8,-0.2,0,0,-0.8,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
