ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
669,1B,Joe Pepitone,Montreal,37126,16,16,62,57,9,3,1,0,5,16,8,5,0,0,0,0,16,1,.271,.111,3,-5.9,-0.4,0,0,-5.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
452,1B,Joe Pepitone,Bay Area,37126,6,6,28,25,6,3,0,0,3,4,6,2,0,1,0,0,4,1,.374,.167,4,0.1,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
227,1B,Joe Pepitone,Lafayette,37126,4,4,18,15,5,2,3,0,0,1,1,3,0,0,0,0,2,2,.431,.385,3,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
163,1B,Joe Pepitone,Shakopee,37126,10,10,44,43,9,6,0,0,3,9,6,0,0,0,0,1,11,1,.248,.200,1,-5.1,-0.4,0,0,-5.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,4,0,0,0,1.000,2.00,-0.4,.827,0,0,18.0,0,0,0.00,4,4,0,0,0,0,1,0,1,0,3,0.0,-0.4
497,2B,Marlon Anderson,Safety Bay,39120,7,6,28,20,5,2,1,0,2,5,6,7,0,1,0,0,9,0,.455,.333,6,2.3,0.3,1,0,2.4,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,5,0,4,1,0,0,.800,4.50,0.1,1.033,0,0,8.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,1,0.0,-0.0
368,2B,Marlon Anderson,Round Rock,39120,11,11,52,48,10,5,2,0,3,8,5,3,0,0,0,1,20,2,.283,.269,3,-4.3,-0.4,1,1,-4.3,-0.3,-1.0,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,5,0,5,0,0,0,1.000,5.00,-0.4,.861,0,0,9.0,0,0,0.00,4,4,2,1,0,0,0,0,0,0,2,0.0,-0.2
222,2B,Marlon Anderson,Lafayette,39120,4,4,18,16,6,4,0,1,1,5,3,2,1,0,0,0,5,0,.429,.500,3,1.1,0.1,0,0,1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
813,2B,Casey Candaele,BERG,40398,5,5,21,20,3,2,1,0,0,1,2,1,0,0,0,0,2,2,.181,.167,0,-3.8,-0.2,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,2B,Casey Candaele,Pack,40398,6,6,25,24,8,5,3,0,0,4,1,1,0,0,0,0,8,0,.360,.500,3,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
171,2B,Casey Candaele,Shakopee,40398,10,10,48,45,12,7,4,1,0,2,6,3,0,0,0,0,5,2,.314,.300,4,-2.5,0.1,0,0,-2.5,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
787,2B,Ed Fitzpatrick,Berlin,40233,8,8,42,31,9,4,2,2,1,6,8,9,0,0,1,1,10,1,.422,.381,8,2.2,0.2,0,0,2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,0,2,0,2,0,0,0,1.000,6.00,-0.1,1.033,0,0,3.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,-0.2
448,2B,Lonny Frey,Bay Area,38298,6,5,23,18,6,5,0,0,1,2,6,5,0,0,0,0,3,3,.441,.357,5,1.6,0.2,1,0,1.6,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,2B,Ian Happ,Montgomery,39454,6,6,29,22,6,1,1,1,3,5,6,6,0,0,0,1,8,1,.469,.250,7,2.8,0.3,0,1,2.9,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
726,2B,Jimmy Johnston,Falmouth,37826,5,3,14,13,5,3,2,0,0,0,4,1,0,0,0,0,2,0,.425,.455,2,0.8,0.2,0,1,0.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
