ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
203,2B,Craig Biggio,Milwaukee,MIL,40454,6,6,28,25,11,6,1,0,4,11,6,3,0,0,0,0,5,1,.572,.438,9,5.7,0.5,1,1,5.8,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,3,2,1,0,1,0,1.000,3.00,-0.4,1.085,0,0,9.0,0,0,0.00,2,1,0,0,2,0,0,0,0,0,0,0.0,0.0
176,2B,Craig Biggio,Ravenna,RAV,40454,10,9,46,42,16,8,6,1,1,5,9,4,0,0,0,0,9,0,.450,.469,10,3.8,0.4,1,1,4.1,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
109,2B,Craig Biggio,CT,JUGS,40454,25,24,118,102,33,25,7,1,0,9,21,14,0,0,0,2,27,0,.363,.429,17,-0.3,0.5,10,3,0.4,0.7,1.2,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,49,30,19,0,5,0,1.000,4.12,1.4,.957,0,0,107.0,0,0,0.00,18,18,1,1,5,2,4,2,7,5,3,0.0,0.0
303,2B,Lance Blankenship,Hartford,KNGT,38971,2,1,6,4,2,1,1,0,0,0,2,2,0,0,0,0,2,0,.599,1.000,2,1.4,0.2,1,0,1.4,0.2,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,5,3,2,0,1,0,1.000,5.00,0.2,2.170,0,0,9.0,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0
751,2B,Don Buford,Pgh,PGH,38852,5,5,20,17,2,1,0,1,0,1,1,3,0,0,0,0,3,1,.230,.143,0,-2.7,-0.3,0,1,-2.5,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,8,7,1,2,0,.938,3.12,-1.7,.690,0,0,43.1,0,0,0.00,7,4,4,2,3,1,0,0,1,0,2,0.0,0.0
564,2B,Don Buford,Winston,WIN,38852,6,6,27,23,4,3,0,0,1,1,4,4,0,0,0,0,3,0,.276,.158,1,-2.4,-0.0,1,1,-2.2,-0.3,0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,14,7,0,2,0,1.000,3.71,0.6,1.085,0,0,51.0,0,0,0.00,11,11,1,1,3,1,0,0,0,0,1,0.0,0.0
511,2B,Don Buford,Round Rock,ROU,38852,10,9,45,38,14,9,1,0,4,6,11,7,0,0,0,0,4,0,.482,.333,11,5.1,0.7,2,1,5.4,-0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,29,21,6,2,3,0,.931,4.05,-0.3,.982,0,0,60.0,0,0,0.00,16,13,4,3,2,1,3,1,2,0,2,0.0,0.0
407,2B,Don Buford,Chicago,CHI,38852,11,10,49,42,8,4,1,0,3,7,7,7,0,0,0,0,11,3,.314,.179,4,-2.5,-0.1,0,0,-2.2,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,50,21,27,2,6,0,.960,4.85,-1.3,.896,0,0,89.0,0,0,0.00,21,17,9,4,3,1,2,2,1,0,6,0.0,0.0
244,2B,Don Buford,Bellingham,DING,38852,5,5,22,20,5,4,0,1,0,2,2,1,0,1,0,0,6,1,.300,.357,1,-1.4,0.0,1,0,-1.3,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,9,7,0,0,0,1.000,3.35,0.4,1.085,0,0,43.0,0,0,0.00,8,8,3,2,2,1,1,0,0,0,2,0.0,0.0
169,2B,Don Buford,Ravenna,RAV,38852,10,6,31,26,7,3,2,0,2,8,7,5,0,0,0,0,6,1,.400,.278,5,1.1,0.1,3,1,1.2,0.1,-0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,5,14,11,3,0,2,0,1.000,2.52,-0.2,1.085,0,0,50.0,0,0,0.00,7,6,4,2,3,1,1,0,0,0,3,0.0,0.0
443,2B,Tom Burns,Burt Reynolds',BRM,40408,15,15,69,58,13,9,2,0,2,5,10,9,0,0,0,2,23,0,.301,.314,6,-4.4,-0.2,2,1,-3.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,42,32,9,1,5,0,.976,3.15,0.1,.992,0,0,117.0,0,0,0.00,25,21,3,2,5,2,2,2,3,1,4,0.0,0.0
597,2B,Craig Counsell,Mason,MAS,40335,14,13,61,53,16,10,2,0,4,7,12,7,0,0,1,0,9,0,.390,.300,10,1.4,0.4,0,1,1.8,-0.4,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,64,39,25,0,15,0,1.000,5.01,1.1,1.172,0,0,115.0,0,0,0.00,22,19,4,3,4,1,2,1,3,1,3,0.0,0.0
288,2B,Craig Counsell,Hartford,KNGT,40335,4,4,14,13,2,1,1,0,0,0,0,1,0,0,0,0,4,0,.203,.222,0,-2.2,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,13,4,9,0,1,0,1.000,3.44,0.3,1.085,0,0,34.0,0,0,0.00,7,6,1,1,0,0,0,0,3,1,3,0.0,0.0
276,2B,Craig Counsell,Portsmouth,POR,40335,11,11,42,39,11,9,1,0,1,5,6,2,0,0,1,0,11,1,.300,.370,3,-2.7,-0.0,1,1,-2.5,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,35,19,16,0,6,0,1.000,4.77,0.8,1.153,0,0,66.0,0,0,0.00,11,11,3,2,3,1,3,0,1,1,2,0.0,0.0
24,2B,Craig Counsell,Las Vegas,LV,40335,10,6,28,25,10,4,5,0,1,8,5,3,0,0,0,0,5,0,.488,.474,7,3.3,0.3,0,2,3.5,-1.0,0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,2,16,8,8,0,3,0,1.000,5.54,0.1,.964,0,0,26.0,0,0,0.00,7,6,0,0,2,1,0,0,1,1,1,0.0,0.0
792,2B,Charlie Gehringer,Cincinnati,CIN,38242,10,6,35,30,10,8,0,1,1,4,5,4,0,1,0,0,7,0,.406,.409,6,1.4,0.1,2,1,1.6,-0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,1,8,5,3,0,0,0,1.000,3.43,0.1,1.085,0,0,21.0,0,0,0.00,3,3,2,1,1,0,1,1,1,0,3,0.0,0.0
654,2B,Charlie Gehringer,Mine Hill,MH,38242,4,2,9,8,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.082,.000,-1,-2.5,-0.2,0,0,-2.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,1,1,0,0,0,0,1.000,0.60,-0.4,.542,0,0,15.0,0,0,0.00,1,0,0,0,0,0,2,0,1,1,1,0.0,0.0
261,2B,Charlie Gehringer,Portsmouth,POR,38242,12,12,55,48,11,6,5,0,0,5,4,6,1,1,0,0,13,2,.289,.314,4,-4.1,-0.3,0,1,-3.8,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,9,4,5,0,1,0,1.000,9.00,0.0,1.085,0,0,9.0,0,0,0.00,4,4,1,0,0,0,0,0,0,0,1,0.0,0.0
229,2B,Charlie Gehringer,Bend,BEN,38242,5,4,19,16,2,2,0,0,0,1,3,3,0,0,0,0,5,0,.212,.182,0,-2.9,-0.1,0,1,-2.7,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,12,7,5,0,2,0,1.000,2.89,0.4,1.085,0,0,37.1,0,0,0.00,5,5,0,0,0,0,1,0,2,1,5,0.0,0.0
42,2B,Charlie Gehringer,Peninsula,PEN,38242,8,8,36,31,7,5,1,0,1,3,5,5,0,0,0,0,9,0,.311,.286,3,-1.9,0.1,0,0,-1.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,33,19,14,0,2,0,1.000,4.18,1.2,1.085,0,0,71.0,0,0,0.00,12,11,7,6,0,0,3,2,3,1,8,0.0,0.0
13,2B,Charlie Gehringer,Las Vegas,LV,38242,15,15,71,56,20,11,4,0,5,12,14,15,0,0,0,0,9,1,.490,.357,19,8.7,0.8,0,0,9.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,69,39,26,4,10,0,.942,4.68,-2.0,.880,0,0,125.0,0,0,0.00,36,28,5,3,5,1,4,1,3,2,6,0.0,0.0
537,2B,Tim Locastro,Saint Clair,SC,40705,5,5,24,23,3,3,0,0,0,0,1,1,0,0,0,0,7,1,.143,.188,-1,-5.2,-0.3,0,0,-5.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,2B,John Lowenstein,Staten Island,SI,37579,4,3,13,11,2,1,1,0,0,1,1,2,0,0,0,0,2,1,.276,.222,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,6,5,1,0,2,0,1.000,6.75,0.2,1.085,0,0,8.0,0,0,0.00,1,1,1,1,2,0,0,0,1,1,0,0.0,0.0
419,2B,John Lowenstein,Mankato,MKT,37579,6,6,25,23,4,4,0,0,0,1,2,1,0,1,0,0,7,1,.204,.250,0,-4.0,-0.3,0,0,-3.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,13,9,1,1,0,.957,3.88,-0.7,.881,0,0,51.0,0,0,0.00,11,9,1,1,2,1,1,0,2,0,2,0.0,0.0
331,2B,Jed Lowrie,Wisconsin,WIS,34621,6,6,28,28,6,3,2,0,1,3,4,0,0,0,0,0,7,2,.247,.250,0,-3.3,-0.1,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,33,20,13,0,4,0,1.000,5.94,0.9,1.145,0,0,50.0,0,0,0.00,16,15,4,4,1,0,1,0,2,0,6,0.0,0.0
804,2B,Felix Mantilla,Perugia,PER,37537,22,21,92,81,25,14,4,2,5,11,17,11,0,0,0,0,11,2,.408,.308,17,3.8,0.6,0,0,4.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,21,85,51,33,1,16,0,.988,4.11,0.2,1.021,0,0,184.0,0,0,0.00,38,33,8,6,8,2,9,2,3,2,7,0.0,0.0
763,2B,Felix Mantilla,Elizabeth,ELI,37537,10,8,38,34,9,4,0,0,5,10,7,3,0,1,0,0,9,0,.409,.200,7,1.6,0.2,0,0,1.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,0,1,0,0,.500,1.12,-0.5,.542,0,0,8.0,0,0,0.00,2,1,0,0,1,0,0,0,0,0,0,0.0,0.0
677,2B,Felix Mantilla,Portland,P,37537,11,7,31,30,13,8,1,0,4,7,6,0,0,0,0,1,7,0,.503,.450,8,4.2,0.3,0,0,4.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,2B,Felix Mantilla,Mine Hill,MH,37537,5,4,19,17,5,3,0,1,1,3,1,2,0,0,0,0,4,0,.393,.333,3,0.5,0.1,0,0,0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,6,5,1,0,2,0,1.000,1.88,-0.3,.868,0,0,28.2,0,0,0.00,3,3,0,0,1,0,1,0,1,0,1,0.0,0.0
591,2B,Felix Mantilla,E.F. Middleton,EFF,37537,20,20,78,68,20,14,2,0,4,8,10,7,0,1,0,2,11,4,.361,.291,11,-0.4,-0.0,0,0,0.1,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,20,81,43,37,1,13,0,.988,4.74,-1.6,.971,0,0,152.0,0,0,0.00,34,32,8,2,7,0,5,1,8,1,9,0.0,0.0
569,2B,Felix Mantilla,Winston,WIN,37537,3,2,11,10,4,0,0,0,4,6,4,1,0,0,0,0,2,0,.719,.000,5,3.8,0.3,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,2,0,0,0,0,1.000,2.00,0.1,1.085,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
356,2B,Felix Mantilla,Botticino,BOT,37537,7,6,28,21,4,2,1,0,1,5,7,6,0,0,0,1,4,1,.330,.176,3,-1.0,-0.1,0,0,-0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,20,10,8,2,4,0,.900,3.60,-1.2,.789,0,0,45.0,0,0,0.00,9,6,1,0,0,0,0,0,0,0,3,0.0,0.0
223,2B,Felix Mantilla,Bend,BEN,37537,6,3,14,13,1,1,0,0,0,1,0,1,0,0,0,0,6,0,.117,.143,-1,-3.4,-0.2,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,8,5,3,0,1,0,1.000,4.50,-0.0,.930,0,0,16.0,0,0,0.00,3,2,1,1,2,2,1,0,1,0,0,0.0,0.0
145,2B,Felix Mantilla,New Jersey,FAM,37537,23,23,109,93,40,23,7,0,10,35,27,15,0,0,0,1,15,3,.534,.435,34,18.0,1.6,0,0,18.7,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,2B,Felix Mantilla,Las Vegas,LV,37537,16,15,70,65,18,10,4,0,4,11,15,5,0,0,0,0,19,1,.353,.333,9,-0.9,-0.0,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,3,2,0,2,0,1.000,5.00,0.0,1.085,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
130,2B,Eddie Miller,CT,JUGS,39915,15,14,66,57,23,11,4,0,8,17,15,8,0,1,0,0,12,1,.542,.405,21,11.4,1.2,1,1,11.8,-0.2,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,72,40,32,0,15,0,1.000,4.96,0.6,1.051,0,0,130.2,0,0,0.00,20,18,5,4,8,4,7,2,5,0,8,0.0,0.0
61,2B,Rey Sanchez,Cretaceous,CRE,39724,6,6,25,24,11,8,2,1,0,2,1,1,0,0,0,0,3,0,.474,.524,6,2.6,0.3,1,0,2.8,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,31,16,14,1,4,0,.968,6.14,0.2,1.001,0,0,44.0,0,0,0.00,13,12,1,1,3,1,3,1,1,0,1,0.0,0.0
602,2B,Terry Shumpert,Mason,MAS,39681,16,15,71,63,19,14,2,0,3,11,10,6,0,1,0,1,23,1,.361,.421,10,-0.3,0.0,4,3,0.1,-0.7,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,10,4,0,5,0,1.000,3.44,-0.5,.949,0,0,36.2,0,0,0.00,4,4,0,0,3,0,2,0,2,0,2,0.0,0.0
528,2B,Bryson Stott,Saint Clair,SC,40766,6,6,24,15,6,4,1,0,1,5,2,8,1,1,0,0,4,0,.524,.500,7,3.7,0.2,0,0,3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,24,13,9,2,3,0,.917,4.50,-1.7,.796,0,0,44.0,0,0,0.00,15,12,1,0,2,0,3,0,1,0,5,0.0,0.0
370,2B,Johnny Temple,Seattle,SEA,36570,7,6,32,29,6,4,0,1,1,3,4,2,0,0,1,0,9,0,.261,.263,1,-3.3,-0.2,0,2,-3.1,-1.0,0.1,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,24,18,6,0,5,0,1.000,4.08,0.3,1.085,0,0,53.0,0,0,0.00,12,11,3,2,0,0,2,0,0,0,5,0.0,0.0
