ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
778,C,Harry Bemis,Chicago Heights,40461,2,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,1,0,.364,.500,0,-0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,6,0,5,1,0,0,.833,5.00,-0.2,.000,2,0,9.0,0,6,6.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2050,C,Christian Bethancourt,Murandy,40747,5,4,14,14,5,5,0,0,0,3,1,0,0,0,0,0,6,0,.325,.625,1,-0.6,0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2233,C,Cam Carreon,Long Beach,40390,6,3,16,12,5,4,1,0,0,1,4,4,0,0,0,0,3,1,.492,.556,4,1.9,0.2,0,0,2.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,23,2,21,0,0,0,1.000,7.96,-0.3,.000,1,0,26.0,1,15,5.19,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
1831,C,Cam Carreon,Acworth,40390,2,2,7,5,2,0,2,0,0,1,1,2,0,0,0,0,3,0,.563,1.000,2,1.3,0.2,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,1,18,0,0,0,1.000,10.06,-0.1,1.114,2,0,17.0,0,13,6.88,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1481,C,Cam Carreon,Don Quixote,40390,3,3,14,11,4,4,0,0,0,2,3,3,0,0,0,0,2,0,.421,.444,2,0.7,0.2,0,0,0.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,35,1,34,0,0,0,1.000,12.12,-0.1,.000,1,0,26.0,0,15,5.19,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
528,C,Cam Carreon,Florida,40390,3,3,12,10,3,1,2,0,0,1,2,2,0,0,0,0,2,2,.404,.375,2,0.4,0.1,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,1,31,0,0,0,1.000,11.08,0.1,.000,2,1,26.0,0,17,5.88,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
3078,C,Curt Casali,Minnesota,34035,7,7,31,26,8,2,2,0,4,6,7,5,0,0,0,0,10,1,.492,.333,8,3.8,0.5,0,0,3.9,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,87,3,84,0,0,0,1.000,12.30,0.2,1.114,2,1,63.2,0,33,4.66,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
3052,C,Curt Casali,Busan,34035,8,8,33,28,5,3,0,0,2,3,3,5,0,0,0,0,9,1,.306,.176,3,-1.9,0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,89,4,85,0,0,0,1.000,12.52,0.4,2.228,3,1,64.0,0,30,4.22,2,2,0,0,0,0,0,0,0,0,0,1.1,0.0
2837,C,Curt Casali,London,34035,4,4,17,13,6,3,0,0,3,5,4,3,0,1,0,0,1,0,.659,.333,7,4.8,0.5,0,0,4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,1,38,0,0,0,1.000,10.32,0.2,.000,1,1,34.0,0,26,6.88,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
2825,C,Curt Casali,Tony's,34035,13,13,48,39,14,9,2,0,3,13,6,9,0,0,0,0,9,1,.476,.407,12,5.0,0.6,0,0,5.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,140,7,133,0,0,0,1.000,11.25,0.5,1.114,9,5,112.0,0,57,4.58,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
2487,C,Curt Casali,Bobble,34035,7,5,20,16,4,2,2,0,0,2,1,4,0,0,0,0,4,2,.363,.333,2,-0.1,0.0,0,0,-0.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,10,49,0,1,0,1.000,12.95,0.7,.000,15,10,41.0,1,35,7.68,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
2432,C,Curt Casali,Brookvale,34035,9,9,36,31,9,6,1,0,2,5,3,5,0,0,0,0,9,0,.391,.350,6,0.8,0.2,1,0,1.0,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,125,6,118,1,1,0,.992,14.13,-0.1,1.114,12,4,79.0,0,46,5.24,1,1,1,1,0,0,0,0,0,0,0,0.1,0.0
2223,C,Curt Casali,Long Beach,34035,8,8,34,32,5,4,0,0,1,6,1,2,0,0,0,0,10,1,.205,.190,0,-5.3,-0.3,0,0,-5.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,93,6,87,0,1,0,1.000,11.84,-0.1,1.114,10,3,70.2,0,49,6.24,0,0,0,0,1,1,0,0,0,0,0,0.3,0.0
2185,C,Curt Casali,Altamonte,34035,4,4,17,17,4,1,1,0,2,4,3,0,0,0,0,0,8,1,.339,.286,2,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,7,36,0,0,0,1.000,10.46,0.6,.000,5,4,37.0,0,22,5.35,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
2019,C,Curt Casali,Webb City,34035,10,10,43,37,12,9,2,0,1,6,9,4,0,0,0,2,11,4,.359,.407,6,-0.3,-0.0,0,0,-0.2,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,116,8,108,0,0,0,1.000,11.86,-0.1,1.114,8,3,88.0,1,71,7.26,1,1,0,0,1,1,0,0,0,0,0,-0.5,0.0
1924,C,Curt Casali,Emeryville,34035,6,6,24,21,4,2,1,0,1,3,2,3,0,0,0,0,10,2,.296,.300,2,-1.7,-0.1,0,0,-1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,61,4,56,1,0,0,.984,12.56,-0.9,.371,4,2,43.0,1,31,6.49,1,0,0,0,3,1,0,0,0,0,0,-0.5,0.0
1756,C,Curt Casali,Broomfield,34035,4,4,19,15,1,0,1,0,0,0,1,3,0,1,0,0,9,0,.224,.167,0,-2.6,-0.1,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,60,7,52,1,0,0,.983,11.54,0.6,.000,9,6,46.0,0,23,4.50,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1624,C,Curt Casali,Cincinnati,34035,5,5,22,18,2,2,0,0,0,0,2,3,0,1,0,0,7,1,.220,.182,0,-3.1,-0.2,0,0,-3.0,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,0,53,0,0,0,1.000,10.52,-0.1,.000,2,0,45.1,0,23,4.57,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
1446,C,Curt Casali,Madison,34035,4,4,17,13,4,3,0,0,1,4,4,3,0,0,0,1,3,0,.400,.300,3,0.5,0.0,0,0,0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,54,3,51,0,1,0,1.000,13.14,0.3,.000,3,2,37.0,0,15,3.65,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
1417,C,Curt Casali,Bush League,34035,8,8,34,28,6,4,0,0,2,3,7,6,0,0,0,0,7,3,.346,.211,4,-0.7,0.0,0,0,-0.6,0.0,0.6,0.6,1,0,0.2,3,2,1,1,0,0,0,0,0,1,0,0,0,.500,0,0,0,1,1,0.10,8,8,1,0,0,0,7.70,0.0,-0.0,0.0,9.50,2,8,8,104,4,100,0,1,0,1.000,13.37,-0.1,.000,7,4,70.0,2,73,9.39,4,4,0,0,0,0,0,0,0,0,0,-1.2,0.0
1232,C,Curt Casali,Calgary,34035,12,12,52,46,16,10,4,0,2,10,7,6,0,0,0,0,15,1,.425,.483,10,2.9,0.3,0,1,3.1,-0.4,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,116,5,109,2,2,0,.983,9.50,-0.3,1.114,8,1,108.0,0,66,5.50,1,1,0,0,1,1,0,0,0,0,0,-0.8,0.0
1213,C,Curt Casali,Nova,34035,3,2,9,8,1,1,0,0,0,1,0,0,0,0,0,1,4,0,.101,.200,0,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,0,27,0,0,0,1.000,13.50,-0.1,.000,1,0,18.0,0,13,6.50,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0
1104,C,Curt Casali,NoVa,34035,9,9,38,35,6,3,3,0,0,2,3,3,0,0,0,0,14,0,.228,.286,0,-5.1,-0.3,0,0,-5.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,104,4,99,1,1,0,.990,12.04,-0.2,.557,7,3,77.0,0,51,5.96,1,1,0,0,1,0,0,0,0,0,0,-0.8,0.0
902,C,Curt Casali,Phoenix,34035,5,5,21,17,4,2,2,0,0,2,2,4,0,0,0,0,6,0,.346,.364,2,-0.4,0.0,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,5,54,1,2,0,.983,12.16,0.3,1.114,3,2,43.2,0,16,3.30,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
666,C,Curt Casali,Marengo,34035,20,20,89,74,22,14,3,0,5,12,16,15,0,0,0,0,28,3,.413,.415,17,3.9,0.7,0,0,4.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,20,20,198,12,184,2,0,0,.990,10.20,0.1,.668,11,4,173.0,0,102,5.31,2,2,1,1,4,3,0,0,0,0,0,1.1,0.0
234,C,Curt Casali,Grand Forks,34035,3,3,14,11,1,1,0,0,0,1,0,2,0,0,0,1,5,0,.172,.143,0,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,1,37,0,0,0,1.000,11.66,-0.1,.000,4,1,29.1,0,21,6.44,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
218,C,Curt Casali,Donkedonk,34035,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,0,14,0,0,0,1.000,15.75,0.0,.000,0,0,8.0,0,4,4.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
31,C,Curt Casali,SSG,34035,9,9,37,33,12,9,1,0,2,4,5,4,1,0,0,0,7,0,.413,.417,7,1.7,0.2,0,0,1.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,114,11,102,1,4,0,.991,12.11,0.6,.000,12,7,84.0,0,49,5.25,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3228,C,Jason Castro,Chicago,34535,9,9,46,36,11,8,1,0,2,11,8,9,0,0,0,1,11,0,.411,.375,8,1.9,0.3,0,0,2.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,104,5,98,1,0,0,.990,11.17,-0.5,1.114,10,2,83.0,1,39,4.23,1,1,0,0,1,1,0,0,0,0,0,-0.3,0.0
3163,C,Jason Castro,Looavull,34535,11,10,50,39,12,3,3,0,6,16,11,8,0,1,0,2,16,2,.481,.316,13,5.5,0.6,0,0,5.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,113,9,104,0,2,0,1.000,11.43,0.8,1.114,6,4,89.0,0,48,4.85,4,4,0,0,3,2,0,0,0,0,0,-0.4,0.0
2565,C,Jason Castro,Toledo,34535,5,5,22,16,6,2,3,0,1,4,3,6,0,0,0,0,6,0,.536,.556,6,3.6,0.3,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,58,1,57,0,0,0,1.000,11.35,0.1,.000,2,1,46.0,0,31,6.07,0,0,0,0,0,0,0,0,0,0,0,-1.4,0.0
2355,C,Jason Castro,Topanga,34535,6,5,22,18,4,1,0,1,2,2,4,4,0,0,0,0,4,0,.411,.167,4,0.9,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,54,0,54,0,1,0,1.000,10.80,0.1,.000,0,0,45.0,0,33,6.60,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
2015,C,Jason Castro,Webb City,34535,4,4,19,16,4,0,1,0,3,7,4,3,0,0,0,0,8,0,.469,.200,4,1.9,0.2,0,0,1.9,0.0,0.0,0.0,1,0,1.1,10,6,3,2,0,0,1,2,2,3,0,0,0,.333,0,1,0,0,1,0.29,47,47,0,4,0,0,20.17,0.0,-0.2,-0.1,9.88,2,4,4,51,2,48,1,1,0,.980,12.50,0.0,.000,1,1,36.0,0,20,5.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1940,C,Jason Castro,Minnesota,34535,5,5,20,17,3,2,0,0,1,1,2,3,0,0,0,0,8,0,.294,.250,1,-1.4,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,0,19,0,0,0,1.000,9.50,0.0,.000,0,0,18.0,0,8,4.00,0,0,0,0,0,0,0,0,0,0,0,1.1,0.0
1887,C,Jason Castro,WashDC,34535,6,5,18,17,3,2,1,0,0,1,1,1,0,0,0,0,8,1,.211,.333,0,-2.7,-0.2,0,0,-2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,44,2,42,0,0,0,1.000,9.43,-0.1,.000,6,2,42.0,0,30,6.43,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
1108,C,Jason Castro,I,34535,4,4,17,14,4,3,1,0,0,2,2,3,0,0,0,0,6,1,.365,.500,2,-0.0,0.1,0,0,0.0,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,53,3,50,0,1,0,1.000,13.25,0.4,.000,2,2,36.0,0,26,6.50,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
799,C,Jason Castro,Woodbridge,34535,17,15,68,56,18,7,5,0,6,17,19,12,0,0,0,0,24,0,.476,.462,17,7.2,0.7,1,0,7.4,0.4,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,147,12,134,1,1,0,.993,9.95,-1.2,.891,15,4,132.0,2,88,6.00,0,0,2,2,2,0,0,0,0,0,0,-1.8,0.0
760,C,Jason Castro,Amarillo,34535,4,4,17,14,2,2,0,0,0,0,1,3,0,0,0,0,8,0,.240,.333,0,-2.1,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,50,3,47,0,0,0,1.000,13.64,0.3,1.114,1,1,33.0,0,31,8.45,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
396,C,Jason Castro,Texas,34535,13,12,48,41,8,5,0,0,3,6,9,7,0,0,0,0,16,2,.318,.227,5,-2.3,-0.1,0,0,-2.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,12,131,8,123,0,0,0,1.000,11.02,0.7,1.114,11,7,107.0,1,62,5.21,1,1,2,2,0,0,0,0,0,0,0,-1.2,0.0
346,C,Jason Castro,Montreal,34535,10,7,32,24,7,2,1,0,4,10,9,7,0,1,0,0,13,0,.510,.429,9,4.4,0.4,1,0,4.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,67,4,63,0,1,0,1.000,9.78,-0.7,.000,13,4,61.2,0,40,5.84,1,1,0,0,1,0,0,0,0,0,0,-1.2,0.0
172,C,Jason Castro,Portland,34535,11,11,44,35,8,7,0,0,1,6,5,9,0,0,0,0,16,0,.340,.389,5,-1.2,0.1,0,0,-1.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,127,8,118,1,1,0,.992,11.45,0.0,.000,11,5,99.0,0,66,6.00,0,0,0,0,2,1,0,0,0,0,0,-0.1,0.0
