ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2223,C,Curt Casali,Long Beach,34035,8,8,34,32,5,4,0,0,1,6,1,2,0,0,0,0,10,1,.205,.190,0,-5.3,-0.3,0,0,-5.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2185,C,Curt Casali,Altamonte,34035,4,4,17,17,4,1,1,0,2,4,3,0,0,0,0,0,8,1,.339,.286,2,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2019,C,Curt Casali,Webb City,34035,10,10,43,37,12,9,2,0,1,6,9,4,0,0,0,2,11,4,.359,.407,6,-0.3,-0.0,0,0,-0.2,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1924,C,Curt Casali,Emeryville,34035,6,6,24,21,4,2,1,0,1,3,2,3,0,0,0,0,10,2,.296,.300,2,-1.7,-0.1,0,0,-1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,9,0,9,0,1,0,1.000,9.00,0.1,1.069,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
1756,C,Curt Casali,Broomfield,34035,4,4,19,15,1,0,1,0,0,0,1,3,0,1,0,0,9,0,.224,.167,0,-2.6,-0.1,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1624,C,Curt Casali,Cincinnati,34035,5,5,22,18,2,2,0,0,0,0,2,3,0,1,0,0,7,1,.220,.182,0,-3.1,-0.2,0,0,-3.0,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1446,C,Curt Casali,Madison,34035,4,4,17,13,4,3,0,0,1,4,4,3,0,0,0,1,3,0,.400,.300,3,0.5,0.0,0,0,0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1417,C,Curt Casali,Bush League,34035,8,8,34,28,6,4,0,0,2,3,7,6,0,0,0,0,7,3,.346,.211,4,-0.7,0.0,0,0,-0.6,0.0,0.6,0.6,1,0,0.2,3,2,1,1,0,0,0,0,0,1,0,0,0,.500,0,0,0,1,1,0.10,8,8,1,0,0,0,7.70,0.0,-0.0,0.0,9.50,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1232,C,Curt Casali,Calgary,34035,12,12,52,46,16,10,4,0,2,10,7,6,0,0,0,0,15,1,.425,.483,10,2.9,0.3,0,1,3.1,-0.4,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1213,C,Curt Casali,Nova,34035,3,2,9,8,1,1,0,0,0,1,0,0,0,0,0,1,4,0,.101,.200,0,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1104,C,Curt Casali,NoVa,34035,9,9,38,35,6,3,3,0,0,2,3,3,0,0,0,0,14,0,.228,.286,0,-5.1,-0.3,0,0,-5.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
902,C,Curt Casali,Phoenix,34035,5,5,21,17,4,2,2,0,0,2,2,4,0,0,0,0,6,0,.346,.364,2,-0.4,0.0,0,0,-0.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,C,Curt Casali,Marengo,34035,20,20,89,74,22,14,3,0,5,12,16,15,0,0,0,0,28,3,.413,.415,17,3.9,0.7,0,0,4.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
234,C,Curt Casali,Grand Forks,34035,3,3,14,11,1,1,0,0,0,1,0,2,0,0,0,1,5,0,.172,.143,0,-2.6,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,C,Curt Casali,Donkedonk,34035,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
31,C,Curt Casali,SSG,34035,9,9,37,33,12,9,1,0,2,4,5,4,1,0,0,0,7,0,.413,.417,7,1.7,0.2,0,0,1.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,C,Phil Clark,Tacoma,40365,7,7,31,30,16,11,1,0,4,11,7,1,0,0,0,0,4,1,.621,.545,12,7.6,0.7,0,0,7.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1374,C,Zack Collins,Taipei,40658,12,12,49,44,7,4,2,0,1,5,3,4,0,1,0,0,17,1,.238,.231,1,-6.1,-0.4,0,0,-5.9,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3238,C,Travis d'Arnaud,Chicago,34516,10,8,43,35,12,10,2,0,0,4,8,7,0,1,0,0,11,2,.409,.500,8,1.7,0.3,1,0,1.9,0.4,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3202,C,Travis d'Arnaud,Kalamazoo,34516,7,7,30,28,7,4,1,0,2,2,2,1,0,1,0,0,12,0,.334,.357,3,-1.0,-0.0,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3155,C,Travis d'Arnaud,Looavull,34516,5,3,14,13,5,4,1,0,0,1,1,1,0,0,0,0,3,1,.401,.500,2,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3004,C,Travis d'Arnaud,Philadelphia,34516,16,16,66,60,14,8,1,0,5,9,8,4,0,1,0,1,20,0,.323,.250,7,-2.8,-0.1,0,0,-2.5,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,9,1,8,0,1,0,1.000,10.12,-0.1,1.069,0,0,8.0,0,0,0.00,3,3,1,0,0,0,0,0,0,0,0,0.0,0.0
2843,C,Travis d'Arnaud,London,34516,4,4,18,18,3,2,0,0,1,2,2,0,0,0,0,0,5,0,.202,.167,0,-2.9,-0.2,0,0,-2.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,22,1,21,0,4,0,1.000,7.92,-0.4,.917,0,0,25.0,0,0,0.00,5,4,2,2,1,0,0,0,0,0,0,0.0,0.0
2769,C,Travis d'Arnaud,Short Pump,34516,19,19,88,79,26,16,3,0,7,18,18,9,0,0,0,0,25,6,.428,.404,18,5.2,0.6,0,0,5.5,0.0,-0.9,-0.9,1,0,1.0,8,4,1,1,0,0,0,2,2,4,0,2,0,.500,0,0,0,0,1,0.25,42,42,0,1,0,0,11.67,0.0,-0.1,-0.1,8.23,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2654,C,Travis d'Arnaud,Buenas Tardes,34516,5,5,24,22,5,4,0,0,1,2,5,2,0,0,0,0,8,0,.290,.308,1,-1.8,-0.2,0,0,-1.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2531,C,Travis d'Arnaud,Sarducci's,34516,4,4,17,16,3,2,0,0,1,2,2,1,0,0,0,0,6,0,.258,.222,0,-1.8,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2300,C,Travis d'Arnaud,Rokugan,34516,6,5,23,21,5,3,0,0,2,5,5,2,0,0,0,0,6,1,.342,.231,2,-0.6,0.1,0,0,-0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2250,C,Travis d'Arnaud,Rushtucky,34516,4,3,14,12,2,1,0,0,1,1,2,2,0,0,0,0,7,1,.302,.250,1,-0.9,-0.0,0,0,-0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2057,C,Travis d'Arnaud,Gun Barrel City,34516,16,16,74,65,22,15,2,0,5,12,8,9,1,0,0,0,15,0,.421,.378,15,3.9,0.5,0,0,4.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2001,C,Travis d'Arnaud,Webb City,34516,13,13,65,55,17,8,5,0,4,14,20,10,0,0,0,0,17,0,.433,.382,14,4.1,0.4,0,0,4.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,10,0,10,0,2,0,1.000,10.00,0.0,.000,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1963,C,Travis d'Arnaud,Brooklyn,34516,6,6,28,22,6,3,0,0,3,6,5,6,0,0,0,0,10,2,.453,.333,6,2.3,0.2,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1797,C,Travis d'Arnaud,Milwaukee,34516,4,4,20,17,7,2,1,0,4,10,4,2,0,0,0,1,3,0,.590,.273,7,4.3,0.4,1,0,4.4,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1751,C,Travis d'Arnaud,Broomfield,34516,4,2,10,9,1,0,1,0,0,0,0,1,0,0,0,0,2,1,.197,.143,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,1,1,0,1,0,1.000,18.00,0.0,1.069,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1677,C,Travis d'Arnaud,Milwaukee,34516,10,7,34,31,9,5,2,0,2,7,5,2,0,0,0,1,13,0,.357,.412,4,-0.3,0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,3,0,3,0,0,0,1.000,3.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1661,C,Travis d'Arnaud,Hyde Park,34516,8,8,34,31,9,3,3,0,3,7,5,3,0,0,0,0,10,2,.414,.333,6,1.5,0.2,0,0,1.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1332,C,Travis d'Arnaud,Steele Creek,34516,3,3,12,11,2,1,1,0,0,0,1,1,0,0,0,0,4,0,.240,.286,0,-1.5,-0.2,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
891,C,Travis d'Arnaud,Richfield,34516,7,7,37,31,7,3,0,0,4,7,8,6,0,0,0,0,8,3,.392,.158,6,0.9,0.1,0,0,1.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
807,C,Travis d'Arnaud,Woodbridge,34516,16,12,55,50,18,13,1,0,4,10,7,5,0,0,0,0,11,1,.438,.400,12,3.7,0.5,0,1,4.0,-0.4,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,34,2,32,0,1,0,1.000,8.74,-0.0,.951,0,0,35.0,0,0,0.00,6,6,1,1,0,0,0,0,1,0,1,0.0,0.0
756,C,Travis d'Arnaud,Amarillo,34516,2,2,9,8,3,0,1,0,2,2,4,1,0,0,0,0,3,0,.622,.333,3,2.2,0.2,0,0,2.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,3,1,2,0,1,0,1.000,3.38,0.1,1.069,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
617,C,Travis d'Arnaud,Waxhaw,34516,12,12,55,49,14,9,0,0,5,14,12,5,0,1,0,0,17,1,.396,.333,9,1.5,0.2,0,1,1.8,-0.4,0.7,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,C,Travis d'Arnaud,Mucha Fat Otaku,34516,9,9,38,32,13,9,2,0,2,4,8,6,0,0,0,0,14,0,.494,.688,10,4.7,0.6,0,0,4.8,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
