ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
195,RP,Steven Brault,Bruzziville,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.0,14,11,3,2,1,0,0,2,2,3,0,2,0,.333,0,0,1,1,1,0.21,55,55,4,2,0,0,5.70,-0.0,0.0,0.0,6.24,1,1,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
302,RP,Jake Brentz,Dallas,34748, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,11,1,0,0,0,1,2,2,1,0,4,0,.000,0,0,0,0,2,0.88,22,45,2,3,0,0,6.70,0.1,-0.0,0.0,2.15,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
63,RP,JT Brubaker,Laveen,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,35,30,8,2,4,0,2,3,3,5,0,7,0,.286,0,0,0,2,7,1.10,20,143,11,4,0,1,7.15,0.2,-0.0,0.3,4.84,1,7,0,1,1,0,0,0,0,1.000,1.04,0.2,1.010,1,1,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
364,RP,Madison Bumgarner,Chicago,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,15,13,2,1,1,0,0,2,2,1,0,5,1,.250,0,0,1,1,4,0.96,16,65,4,2,0,0,3.03,0.2,0.1,0.1,2.37,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
34,RP,Matt Bush,Eirlog,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,9,6,3,2,1,0,0,2,2,2,0,1,0,.600,1,0,0,0,2,0.37,13,27,3,0,0,0,7.03,-0.1,-0.0,-0.1,7.00,1,2,0,1,1,0,0,0,0,1.000,6.75,0.0,1.010,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
235,RP,Tim Byrdak,Montreal,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,27,23,4,1,2,0,1,1,1,4,0,9,0,.231,0,0,0,2,6,0.39,17,107,8,2,0,0,5.03,0.0,0.1,0.4,3.52,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,RP,Humberto Castellanos,Kicks,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,12,10,6,3,2,0,1,5,5,2,1,3,0,.833,0,0,0,0,1,2.62,40,40,0,1,0,0,10.03,-0.8,-0.1,-0.4,4.25,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,RP,Miguel Castro,Kicks,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,8,7,1,0,1,0,0,0,0,1,1,2,0,.200,0,0,0,0,2,0.69,16,32,4,0,0,0,2.03,0.1,0.1,0.1,5.48,1,2,0,1,1,0,0,0,0,1.000,4.50,0.2,1.010,0,0,2.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
356,RP,Jesse Chavez,Chicago,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,28,28,9,6,2,0,1,5,3,0,0,6,0,.381,0,0,0,3,4,0.88,23,95,7,5,1,0,4.17,0.1,0.2,0.0,2.91,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
330,RP,Jesse Chavez,Kicks,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,10,7,1,1,0,0,0,0,0,3,0,2,0,.200,0,0,0,1,2,1.41,19,38,2,2,0,2,5.70,0.3,0.0,0.2,6.48,1,2,0,1,1,0,0,0,0,1.000,3.00,0.2,1.010,2,2,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
157,RP,Jesse Chavez,Nisku,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,23,21,6,5,1,0,0,1,1,0,0,8,0,.400,0,2,0,0,5,0.95,17,87,4,5,0,0,1.21,0.3,0.3,0.3,1.08,1,5,0,1,1,0,0,0,0,1.000,1.59,0.1,1.010,0,0,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
346,RP,Steve Cishek,Kicks,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,18,17,7,5,0,0,2,4,4,1,0,0,0,.333,0,0,0,0,2,0.25,30,60,6,4,1,0,12.73,-0.1,-0.2,-0.1,6.62,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
307,RP,Steve Cishek,Webb City,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,25,19,4,3,1,0,0,2,1,6,0,4,0,.267,0,0,0,1,4,0.69,27,110,5,6,1,0,5.91,0.0,0.0,0.2,6.42,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
301,RP,Steve Cishek,Dallas,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,12,6,2,2,0,0,0,4,4,6,0,4,0,1.000,0,0,1,0,2,1.02,34,69,0,0,1,0,11.53,-0.4,-0.1,-0.2,7.05,1,2,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,1,0,1.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,RP,Steve Cishek,Meaty,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,11,2,1,0,0,1,3,3,2,0,2,0,.125,0,0,0,0,2,1.29,30,61,4,3,0,0,9.03,-0.4,-0.1,-0.1,5.43,1,2,0,1,0,1,0,0,0,1.000,3.00,0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
103,RP,Steve Cishek,Safety Bay,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,15,13,2,2,0,0,0,0,0,2,0,3,0,.200,0,0,0,1,3,0.47,17,52,4,4,1,0,4.03,0.1,0.1,0.3,4.58,1,3,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
394,RP,Dylan Coleman,Dukes,34720, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,5,4,0,0,0,0,0,0,0,1,0,3,0,.000,0,0,0,0,1,1.60,26,26,0,1,0,1,2.23,0.2,0.1,0.1,0.09,1,1,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,RP,Dylan Coleman,Laveen,34720, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.2,53,41,13,9,2,0,2,7,7,12,0,12,0,.407,0,0,0,1,8,0.84,28,231,10,6,0,0,7.96,-0.1,-0.1,0.0,5.26,1,8,0,2,2,0,0,0,0,1.000,1.86,0.2,1.010,0,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
46,RP,Dylan Coleman,Eirlog,34720, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,9,2,2,0,0,0,0,0,2,0,4,1,.400,0,0,0,0,2,0.45,31,62,3,0,1,0,4.46,0.0,0.0,0.1,3.82,1,2,0,1,0,1,0,0,0,1.000,3.86,-0.4,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,RP,Kyle Crick,Dukes,40566, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,7,7,2,2,0,0,0,0,0,0,0,2,0,.400,0,0,0,2,2,0.16,13,27,2,1,0,0,2.32,0.0,0.1,0.1,2.20,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
280,RP,Chase De Jong,Tokyo,40729, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,9,8,2,1,1,0,0,0,0,1,1,3,0,.400,0,0,0,0,1,0.14,26,26,0,3,0,0,1.03,0.0,0.1,0.1,1.55,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,RP,Jake Diekman,Montreal,35894, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,17,14,2,1,0,0,1,1,1,1,0,5,2,.125,0,0,0,0,4,1.14,19,79,3,4,0,1,6.80,-0.1,-0.0,0.2,2.41,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
25,RP,Matt Festa,Corpus Christi,40802, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,16,15,5,3,1,1,0,2,2,1,0,5,0,.500,0,0,0,0,3,0.34,18,56,2,3,1,0,1.93,0.0,0.1,0.0,2.21,1,3,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
395,RP,Paul Fry,Dukes,35002, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,3,3,2,0,0,0,2,2,2,0,0,1,0,.000,0,0,0,0,1,0.60,8,8,0,0,0,0,75.20,-0.4,-0.2,-0.1,1.33,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,RP,Luis Garcia,Webb City,34059, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,28,26,7,5,0,0,2,3,3,2,0,8,0,.312,0,0,0,1,4,0.43,24,99,5,6,0,0,6.43,0.0,0.0,0.2,2.70,1,4,0,1,0,1,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
7,RP,Luis Garcia,Corpus Christi,34059, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,24,19,9,7,2,0,0,5,3,4,0,2,0,.500,0,1,0,0,4,1.56,23,94,2,6,0,1,6.21,-0.6,0.0,-0.2,6.82,1,4,0,1,0,1,0,0,0,1.000,2.45,0.1,.000,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
309,RP,Deolis Guerra,Webb City,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,32,28,9,6,1,0,2,4,4,3,0,9,0,.389,0,1,0,0,4,0.91,27,108,3,8,0,0,6.58,-0.0,-0.0,0.1,2.80,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
180,RP,Deolis Guerra,Nisku,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.1,43,38,7,5,0,0,2,7,6,3,0,15,2,.238,0,0,0,0,6,0.91,27,167,6,7,1,0,5.21,-0.4,0.1,0.0,1.91,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
137,RP,Deolis Guerra,Rocky Top,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,6,5,3,1,1,0,1,4,4,1,0,1,0,.667,0,0,0,0,1,0.32,21,21,0,1,0,0,24.20,-0.1,-0.1,-0.2,5.42,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
69,RP,Deolis Guerra,Laveen,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.2,38,33,10,6,1,0,3,6,6,3,0,13,1,.389,0,1,0,0,5,0.54,29,147,5,6,0,1,6.91,0.0,-0.0,0.1,2.10,1,5,0,2,1,1,0,0,0,1.000,2.08,0.2,1.010,1,1,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
38,RP,Deolis Guerra,Eirlog,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,15,13,2,1,0,0,1,1,1,2,0,6,0,.167,0,0,0,1,2,0.55,26,52,4,1,0,0,5.78,0.1,0.0,0.2,2.67,1,2,0,1,0,1,0,0,0,1.000,2.25,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
143,RP,Javy Guerra,Rocky Top,34066, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,10,8,3,2,0,0,1,4,4,2,0,1,0,.333,0,0,0,0,2,0.88,15,31,1,2,0,0,16.78,-0.3,-0.1,-0.2,6.93,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
262,RP,Harvey Haddix,Tokyo,38110, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,11,4,1,1,1,1,4,4,1,1,5,0,.600,0,0,0,0,2,0.63,21,43,0,2,0,0,5.32,-0.1,0.0,-0.2,0.84,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
124,RP,Jack Harper,Meaty,40143, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.1,31,27,10,8,0,0,2,3,3,2,0,7,0,.421,1,1,0,1,3,0.37,42,127,8,3,0,0,6.87,-0.0,-0.0,0.2,3.63,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
304,RP,Heath Hembree,Dallas,34223, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,17,16,7,3,1,0,3,5,5,1,0,6,0,.571,0,0,0,0,3,0.72,22,68,2,1,0,0,14.03,-0.4,-0.2,-0.2,1.88,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
267,RP,Elieser Hernandez,Tokyo,34474, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,9,9,3,3,0,0,0,0,0,0,0,3,0,.500,0,0,1,0,2,0.26,19,39,1,2,0,0,1.03,-0.0,0.1,0.1,1.08,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
296,RP,Dusty Hughes,Dallas,35323, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,15,13,2,1,1,0,0,1,1,2,0,6,0,.286,0,0,0,0,2,0.49,30,61,3,2,1,0,2.39,0.1,0.1,0.1,2.23,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
193,RP,Dusty Hughes,Bruzziville,35323, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,9,6,2,1,1,0,0,2,0,3,0,2,0,.500,0,0,0,0,1,0.76,46,46,1,0,0,0,9.03,-0.1,-0.0,-0.1,6.49,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
86,RP,Dusty Hughes,Safety Bay,35323, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,12,10,4,4,0,0,0,1,1,2,0,4,0,.667,0,0,0,0,2,1.30,27,54,1,1,0,0,3.03,0.0,0.1,0.0,3.24,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
84,RP,Damon Jones,Safety Bay,34397, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,14,12,1,1,0,0,0,1,1,2,0,2,0,.100,0,0,0,1,2,2.26,29,59,6,3,0,0,4.53,0.1,0.1,0.3,5.57,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
212,RP,Ralph Judd,Wodonga Hawks,40050, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,16,15,6,2,2,0,2,3,3,1,0,6,0,.571,0,0,1,0,2,0.93,29,59,2,1,0,1,9.13,-0.4,-0.1,-0.0,1.69,1,2,0,1,0,1,0,0,0,1.000,2.70,0.1,.000,1,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
