ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
401,1B,Jonathan Schoop,Dukes,34769,3,3,14,13,3,3,0,0,0,0,1,0,0,1,0,0,4,1,.249,.333,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,1B,Jonathan Schoop,Chicago,34769,7,7,32,30,7,5,1,0,1,6,3,2,0,0,0,0,12,0,.281,.353,2,-2.8,-0.2,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
343,1B,Jonathan Schoop,Kicks,34769,3,3,14,13,2,1,1,0,0,3,1,1,0,0,0,0,6,0,.204,.286,0,-2.3,-0.2,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
312,1B,Jonathan Schoop,Webb City,34769,8,8,32,30,7,5,1,0,1,3,2,1,0,0,0,1,4,2,.257,.231,1,-3.5,-0.2,1,0,-3.5,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,1B,Jonathan Schoop,Laveen,34769,15,15,63,57,15,4,4,1,6,18,10,5,0,0,0,1,16,1,.384,.250,11,1.1,0.2,0,1,1.1,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,2B,Marlon Anderson,Safety Bay,39120,6,6,29,24,7,5,0,0,2,5,8,5,1,0,0,0,8,0,.380,.357,5,0.4,0.0,1,0,0.4,0.3,-1.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,14,12,0,6,0,1.000,4.42,-0.4,.966,0,0,53.0,0,0,0.00,6,6,3,1,3,1,0,0,1,0,3,0.0,0.0
378,2B,Casey Candaele,Dukes,40398,3,3,14,12,5,3,2,0,0,0,3,2,0,0,0,0,1,0,.472,.455,3,1.5,0.2,1,0,1.5,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,12,8,4,0,2,0,1.000,4.00,0.1,1.087,0,0,27.0,0,0,0.00,7,6,0,0,2,1,0,0,0,0,1,0.0,0.0
333,2B,Casey Candaele,Kicks,40398,4,4,18,16,3,1,1,0,1,3,3,2,0,0,0,0,3,0,.298,.167,1,-1.2,0.0,0,0,-1.2,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,22,13,8,1,6,0,.955,5.02,-0.0,.988,0,0,37.2,0,0,0.00,7,7,2,1,0,0,1,0,0,0,1,0.0,0.0
54,2B,Casey Candaele,Laveen,40398,14,14,68,61,18,10,5,1,2,6,13,5,0,1,0,1,17,0,.361,.372,10,-0.4,0.3,2,1,-0.4,0.1,-0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,81,53,26,2,12,0,.975,5.92,1.5,1.064,0,0,120.0,0,0,0.00,37,33,6,4,3,2,5,1,9,4,3,0.0,0.0
109,2B,Starlin Castro,Meaty,35828,8,8,29,27,8,6,1,0,1,3,2,2,0,0,0,0,6,0,.341,.350,3,-0.8,-0.1,0,0,-0.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,25,13,12,0,3,0,1.000,3.48,-1.0,.942,0,0,64.2,0,0,0.00,11,9,2,0,1,0,1,0,2,0,5,0.0,0.0
228,2B,Willi Castro,Wodonga Hawks,40708,4,4,17,13,1,1,0,0,0,0,2,4,0,0,0,0,6,1,.229,.143,0,-2.3,-0.1,0,0,-2.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,13,9,4,0,2,0,1.000,3.31,-0.0,.978,0,0,35.1,0,0,0.00,7,6,0,0,0,0,1,0,2,1,3,0.0,0.0
153,2B,George Cutshaw,Rocky Top,38593,3,3,15,13,5,2,2,0,1,4,2,2,0,0,0,0,2,1,.498,.400,4,2.0,0.2,0,0,2.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,7,4,2,1,1,0,.857,2.16,-0.5,.870,0,0,25.0,0,0,0.00,5,3,1,1,0,0,1,0,0,0,1,0.0,0.0
367,2B,Marwin Gonzalez,Chicago,40659,7,7,30,21,3,0,0,0,3,4,6,8,0,1,0,0,6,1,.402,.000,5,1.0,0.3,0,0,1.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,24,16,7,1,6,0,.958,3.39,0.5,1.023,0,0,61.0,0,0,0.00,9,8,1,1,5,2,0,0,3,2,2,0.0,0.0
31,2B,Dick Green,Eirlog,38172,3,3,12,11,1,1,0,0,0,0,0,1,0,0,0,0,6,0,.138,.200,0,-2.8,-0.2,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,13,5,7,1,2,0,.923,4.32,0.2,1.087,0,0,25.0,0,0,0.00,3,2,2,2,1,0,0,0,1,1,0,0.0,0.0
247,2B,Jimmy Johnston,Montreal,37826,12,11,53,46,14,13,1,0,0,11,8,6,0,1,0,0,13,2,.344,.424,7,-1.3,0.2,0,0,-1.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,41,28,13,0,7,0,1.000,3.73,1.3,1.174,0,0,99.0,0,0,0.00,19,17,3,2,3,0,7,3,5,2,4,0.0,0.0
11,2B,Dario Lodigiani,Corpus Christi,39985,2,2,7,7,2,1,0,0,1,2,1,0,0,0,0,0,1,2,.381,.200,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,7,5,2,0,1,0,1.000,3.71,-0.2,.870,0,0,17.0,0,0,0.00,5,4,0,0,1,1,0,0,0,0,0,0.0,0.0
277,2B,Christian Lopes,Tokyo,40734,3,3,14,11,5,1,1,0,3,4,5,3,0,0,0,0,2,0,.688,.333,6,4.5,0.3,0,0,4.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,12,6,6,0,2,0,1.000,3.95,-0.4,.906,0,0,27.1,0,0,0.00,4,3,1,0,2,1,3,0,1,1,3,0.0,0.0
327,2B,Lee Magee,Webb City,39968,8,8,35,30,12,7,2,0,3,7,7,3,0,0,2,0,6,1,.464,.429,9,3.4,0.2,1,2,3.4,-0.8,0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,27,19,8,0,5,0,1.000,3.33,-1.4,1.030,0,0,73.0,0,0,0.00,13,9,3,0,8,4,4,0,3,0,5,0.0,0.0
125,2B,Lee Magee,Meaty,39968,5,3,16,14,5,4,0,0,1,1,4,2,0,0,0,0,3,0,.429,.400,3,1.0,0.1,0,0,1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,7,5,2,0,1,0,1.000,4.85,-0.2,.932,0,0,13.0,0,0,0.00,3,2,1,1,1,1,1,0,0,0,2,0.0,0.0
196,2B,Benny McCoy,Bruzziville,39936,4,4,16,12,3,2,1,0,0,1,1,3,0,0,1,0,3,0,.328,.333,1,-0.6,0.0,1,0,-0.6,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,17,14,3,0,4,0,1.000,4.37,0.3,1.087,0,0,35.0,0,0,0.00,8,8,4,2,0,0,3,1,1,0,4,0.0,0.0
250,2B,Rey Sanchez,Montreal,39724,5,3,17,15,9,7,2,0,0,3,6,1,0,1,0,0,1,2,.603,.643,6,4.0,0.4,0,0,4.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,10,6,4,0,2,0,1.000,5.00,0.1,1.087,0,0,18.0,0,0,0.00,3,3,1,1,0,0,1,0,2,0,0,0.0,0.0
171,2B,Jonathan Schoop,Nisku,34769,15,15,70,64,22,10,8,2,2,16,9,5,0,0,0,1,11,2,.412,.385,14,3.2,0.2,1,1,3.2,-0.2,-2.3,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,78,44,31,3,19,0,.962,5.09,-1.4,.970,0,0,132.2,0,0,0.00,27,21,4,2,5,1,2,0,6,2,11,0.0,0.0
162,2B,Dee Strange-Gordon,Nisku,40754,10,8,34,33,8,6,0,0,2,6,5,0,0,1,0,0,7,0,.286,.250,2,-2.8,-0.2,0,1,-2.8,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,1,6,3,2,1,1,0,.833,3.21,-0.5,.725,0,0,14.0,0,0,0.00,3,2,0,0,1,0,0,0,0,0,0,0.0,0.0
1,2B,Dee Strange-Gordon,Corpus Christi,40754,7,7,27,23,12,10,0,0,2,7,7,2,0,0,0,2,3,0,.520,.500,8,4.2,0.2,0,2,4.2,-1.0,-0.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,35,21,12,2,5,0,.943,5.12,-1.4,.924,0,0,58.0,0,0,0.00,22,18,3,1,1,0,2,0,2,0,6,0.0,0.0
26,3B,David Bote,Corpus Christi,40620,1, ,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,.903,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,1,0,1.000,2.25,-0.0,1.087,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
61,3B,Travis Demeritte,Laveen,40722,11,8,39,35,10,4,3,0,3,8,5,4,0,0,0,0,18,1,.397,.500,7,1.2,0.0,0,1,1.2,-0.4,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,3B,Greg Garcia,Meaty,35774,6,1,10,6,2,1,0,0,1,5,2,4,0,0,0,0,3,0,.566,.500,3,2.0,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,0,1,0,0,0,1.000,3.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
398,3B,Marwin Gonzalez,Dukes,40659,3,3,13,8,1,1,0,0,0,2,0,4,0,0,0,1,1,0,.300,.125,1,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
75,3B,Marwin Gonzalez,Laveen,40659,14,14,60,49,8,6,1,0,1,5,6,11,0,0,0,0,19,0,.277,.241,4,-5.4,-0.2,1,0,-5.4,0.4,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,24,14,7,3,5,0,.875,5.40,-0.8,.836,0,0,35.0,0,0,0.00,6,4,0,0,3,1,0,0,4,1,2,0.0,0.0
274,3B,Rob Refsnyder,Tokyo,40723,3,3,17,15,4,3,1,0,0,1,2,2,0,0,0,0,3,0,.318,.333,1,-0.8,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
