ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
546,RP,Tanner Banks,Denver,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,28,25,6,4,0,0,2,3,3,2,0,8,1,.267,0,0,0,0,4,0.69,32,129,6,5,1,1,6.73,0.0,-0.0,0.2,2.77,1,4,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
516,RP,Tanner Banks,Rohnert Park,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,12.0,56,47,14,10,3,0,1,6,6,8,0,12,0,.371,0,1,0,2,11,1.50,18,200,9,13,0,0,4.97,0.1,0.2,0.3,4.49,1,11,0,3,2,1,0,0,0,1.000,2.25,0.2,1.023,0,0,12.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
5,RP,Tanner Banks,Springfield,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,31,26,10,9,0,0,1,9,8,3,0,7,2,.500,0,0,1,0,4,1.86,29,118,5,4,0,0,6.51,-0.8,-0.0,-0.5,3.81,1,4,0,1,1,0,0,0,0,1.000,1.69,0.1,1.023,0,0,5.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
69,RP,Mike Baumann,Frankfurt,35000, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,11,10,2,0,0,1,1,2,2,1,0,2,0,.143,0,0,0,0,2,0.43,19,39,3,3,0,0,8.38,0.0,-0.1,0.0,4.35,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
765,RP,Andrew Bellatti,Quito,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,16,15,3,1,0,0,2,2,2,1,0,6,0,.143,0,0,0,0,4,0.84,16,66,4,2,0,0,8.13,-0.2,-0.1,0.1,1.87,1,4,0,1,1,0,0,0,0,1.000,2.25,0.1,1.023,0,0,4.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
691,RP,Andrew Bellatti,Botafogo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,4,1,1,0,0,0,0,0,1,0,0,0,.250,0,0,0,0,1,0.44,11,11,1,2,0,0,6.88,0.0,-0.0,0.1,8.74,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
402,RP,Andrew Bellatti,Toronto,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,15,14,3,2,0,0,1,1,1,1,0,5,0,.250,0,0,0,0,3,0.22,23,70,1,5,0,0,5.52,0.0,0.0,0.1,1.31,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
321,RP,Andrew Bellatti,Wedgwood,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,24,22,8,5,0,0,3,7,7,2,0,3,0,.312,0,0,0,0,4,1.49,20,82,6,5,0,0,12.24,-0.6,-0.3,-0.3,5.06,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
295,RP,Andrew Bellatti,Round Rock,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,10.2,46,40,7,5,0,0,2,4,3,5,0,13,1,.200,0,0,0,0,9,0.97,21,197,7,12,1,0,5.57,0.3,0.1,0.3,3.07,1,9,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
197,RP,Andrew Bellatti,Suburbia,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,9,8,1,1,0,0,0,0,0,1,0,2,0,.167,0,0,0,0,3,0.73,14,42,3,2,0,0,3.46,0.0,0.1,0.1,4.08,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
119,RP,Andrew Bellatti,Waltham,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,15,13,4,3,1,0,0,2,2,2,0,5,0,.500,0,0,0,0,3,2.23,18,54,3,1,0,0,2.55,-0.1,0.2,0.0,3.09,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
778,RP,Ralph Birkofer,Baltimore,40452, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,17,15,4,2,1,1,0,2,1,2,1,5,0,.400,0,0,0,1,2,0.31,27,55,2,4,0,0,2.13,-0.1,0.2,0.1,3.00,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
292,RP,Ralph Birkofer,Round Rock,40452, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,16.2,68,61,12,8,2,0,2,5,5,7,0,25,0,.294,0,0,0,1,9,0.64,32,289,10,14,1,0,3.70,-0.2,0.4,0.6,2.01,1,9,0,1,1,0,0,0,0,1.000,0.54,-0.2,1.023,1,0,16.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
254,RP,Ty Blach,Tokyo,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.2,35,33,12,7,1,0,4,11,11,1,0,9,1,.400,0,0,1,0,3,0.38,39,118,6,5,0,0,9.88,-0.1,-0.2,-0.4,2.63,1,3,0,1,1,0,0,0,0,1.000,1.35,0.1,1.023,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
201,RP,Ty Blach,Suburbia,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,17,15,7,5,1,0,1,5,5,1,0,2,0,.462,0,1,0,0,2,1.18,22,45,3,4,0,0,7.88,-0.4,-0.0,-0.2,4.96,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
560,RP,Ronel Blanco,Denver,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,16,13,1,1,0,0,0,0,0,2,0,8,0,.200,1,0,0,0,5,0.47,14,70,1,4,0,0,1.74,0.1,0.2,0.3,0.28,1,5,0,1,1,0,0,0,0,1.000,1.93,0.1,1.023,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
199,RP,Ronel Blanco,Suburbia,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,10,8,3,3,0,0,0,1,1,2,0,0,0,.375,0,0,0,1,2,0.86,18,37,3,2,0,0,6.88,-0.0,-0.0,0.0,8.21,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,RP,Brian Bohanon,Long Beach,38948, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,10.1,45,40,13,9,1,0,3,5,5,5,0,7,0,.333,0,0,0,3,4,0.70,38,155,11,9,0,1,7.76,0.2,-0.1,0.2,4.93,1,4,0,1,1,0,0,0,0,1.000,0.87,0.0,1.023,1,1,10.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1867,RP,Ryan Borucki,Tijuana,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,32,23,6,5,1,0,0,6,6,9,0,6,0,.353,0,0,1,1,6,0.72,24,149,6,5,0,0,6.38,-0.2,-0.0,-0.1,6.41,1,6,0,2,2,0,0,0,0,1.000,3.00,0.3,1.023,0,0,6.0,0,0,0.00,0,0,2,2,0,0,0,0,0,0,0,-0.5,0.0
629,RP,Ryan Borucki,San Jose,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,12,11,2,0,0,0,2,2,2,1,0,6,0,.000,0,0,0,0,4,0.86,13,53,3,0,0,0,9.55,-0.2,-0.1,0.0,1.63,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,RP,Ryan Borucki,Rohnert Park,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,16.2,67,59,13,10,1,0,2,5,5,5,1,25,2,.344,1,0,0,1,12,0.65,22,272,12,10,0,1,3.52,0.5,0.5,0.6,1.78,1,12,0,1,0,1,0,0,0,1.000,0.54,0.3,.000,1,1,16.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
264,RP,Matt Brash,Boca Raton,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.0,35,30,5,2,1,0,2,4,4,5,0,12,0,.188,0,0,0,0,6,1.14,22,137,9,3,0,0,6.01,-0.1,0.0,0.2,3.20,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,RP,Matt Brash,Springfield,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,25,18,4,2,2,0,0,3,3,7,0,7,0,.364,0,0,0,1,4,1.98,26,107,3,3,0,0,5.38,0.0,0.1,0.1,5.19,1,4,0,1,0,0,1,0,0,.000,0.00,-0.3,.000,0,0,4.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
498,RP,Beau Brieske,Harlan County,40808, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,35,33,8,4,3,0,1,3,3,2,0,10,0,.318,0,0,0,0,6,0.77,22,133,5,10,0,0,3.77,0.2,0.2,0.3,2.33,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
215,RP,Nelson Briles,Dewey,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,14.0,56,55,13,10,2,0,1,3,3,1,0,21,0,.364,0,0,1,0,9,0.72,23,208,11,10,1,0,2.03,0.1,0.6,0.6,1.09,1,9,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
800,RP,Jeff Bronkey,Letterkenny,39198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,10.0,41,37,11,9,0,1,1,4,4,3,0,6,1,.333,0,0,0,1,4,0.56,32,128,12,8,3,1,5.18,0.0,0.1,0.3,4.65,1,4,0,1,1,0,0,0,0,1.000,0.90,-0.9,.000,4,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
551,RP,Madison Bumgarner,Denver,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,27,22,7,4,1,0,2,5,3,3,0,5,0,.312,1,1,0,0,3,1.56,30,90,3,8,0,0,8.30,0.1,-0.1,-0.1,4.41,1,3,0,1,1,0,0,0,0,1.000,1.59,0.6,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
431,RP,Madison Bumgarner,Adobe,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.0,22,19,4,2,0,0,2,4,4,3,0,5,0,.167,0,0,0,0,2,0.19,45,90,6,4,0,0,8.88,-0.0,-0.1,-0.0,4.27,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
454,RP,Tom Burgmeier,Portland,38841, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,36,32,11,10,1,0,0,6,6,4,0,7,0,.440,0,0,0,1,7,1.18,21,151,8,6,0,0,3.61,0.2,0.2,-0.0,4.40,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
147,RP,Ryan Burr,Pittsburgh,34832, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,11,10,4,3,0,0,1,1,1,1,0,3,0,.500,0,0,0,0,3,0.14,15,47,1,2,0,0,8.88,-0.0,-0.0,0.0,3.03,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,RP,Matt Bush,Homebody,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.2,25,24,4,2,0,0,2,4,4,1,0,8,0,.143,0,0,0,0,7,1.40,14,100,6,6,0,0,5.83,-0.0,0.0,0.1,1.95,1,7,0,1,0,1,0,0,0,1.000,1.35,0.1,1.023,0,0,6.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
475,RP,Matt Bush,Winterfell,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,26,26,7,7,0,0,0,1,1,0,0,9,0,.412,0,0,0,0,5,0.76,19,95,6,4,0,0,1.04,0.2,0.3,0.3,1.35,1,5,0,2,2,0,0,0,0,1.000,2.84,0.1,1.023,0,0,6.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.1,0.0
692,RP,Tim Byrdak,Montreal,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.1,28,21,6,3,3,0,0,4,4,7,0,6,0,.400,0,0,1,1,6,0.52,20,125,5,4,0,0,5.57,-0.1,0.0,0.0,5.69,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
682,RP,Tim Byrdak,Botafogo,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,5,2,1,1,0,0,2,2,1,0,1,0,.500,0,0,0,0,1,0.75,22,22,2,0,0,0,4.88,-0.1,0.0,-0.1,5.83,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
573,RP,Tim Byrdak,Tijuana,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.1,24,17,4,2,2,0,0,7,7,6,0,5,1,.333,0,0,0,0,6,1.38,16,98,5,3,0,0,6.42,-0.3,-0.0,-0.3,5.76,1,6,0,1,0,0,1,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
160,RP,Tim Byrdak,Phoenix,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.1,22,15,4,3,1,0,0,1,1,6,0,8,0,.500,0,1,2,0,6,0.60,16,100,0,4,0,1,4.35,-0.1,0.1,0.2,3.80,1,6,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
788,RP,Matt Capps,Baltimore,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,11,11,2,2,0,0,0,0,0,0,0,3,0,.250,0,0,1,0,2,0.92,20,41,3,3,0,0,1.88,0.1,0.1,0.2,2.08,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
38,RP,Matt Capps,Arlington,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,17,15,6,5,0,0,1,2,2,2,0,1,0,.385,0,0,0,2,3,0.42,19,58,6,2,0,0,8.52,0.0,-0.1,0.1,6.45,1,3,0,1,0,1,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3,RP,Matt Capps,Springfield,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,3.1,16,15,5,2,2,0,1,1,1,1,0,2,0,.333,0,0,1,0,5,0.90,12,61,3,5,0,0,7.48,-0.7,-0.0,0.1,4.87,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
689,RP,Anthony Castro,Botafogo,40702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.2,13,12,1,0,1,0,0,0,0,1,0,7,0,.200,0,0,0,0,1,0.16,54,54,0,4,0,0,0.88,0.0,0.2,0.3,-1.52,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
267,RP,Miguel Castro,Boca Raton,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.2,39,35,9,6,2,1,0,4,3,4,0,16,0,.474,0,0,0,0,5,0.71,35,175,4,6,0,0,1.58,-0.0,0.4,0.2,1.53,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
