ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1044,SP,Pedro Avila,Boca Raton,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,60,52,16,12,2,0,2,9,9,8,0,11,0,.359,0,0,0,1,0,1.20,69,209,14,11,1,0,6.09,-0.4,0.2,0.2,4.79,1,3,3,1,1,0,0,0,0,1.000,0.71,-0.2,1.023,1,0,12.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
479,SP,Pedro Avila,Winterfell,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.2,51,46,11,7,0,0,4,8,8,5,0,14,0,.250,0,0,1,0,0,0.86,66,200,12,9,0,0,7.23,-0.4,0.0,0.2,3.23,1,3,3,1,1,0,0,0,0,1.000,0.77,0.0,1.023,0,0,11.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.8,0.0
307,SP,Pedro Avila,Round Rock,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,18.1,80,74,20,12,2,0,6,14,14,4,0,20,2,.292,0,0,0,1,0,0.80,61,307,15,19,1,0,6.94,-0.3,0.1,0.2,2.91,1,5,5,1,1,0,0,0,0,1.000,0.49,-0.2,1.023,1,0,18.1,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,-0.4,0.0
9,SP,Bill Bailey,Springfield,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,40,35,15,11,2,0,2,11,8,4,0,12,0,.591,0,1,1,0,0,1.21,79,158,5,3,0,0,5.98,-0.9,0.1,-0.3,2.93,1,2,2,1,0,1,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
627,SP,Tanner Banks,San Jose,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.2,8,8,5,4,0,1,0,5,0,0,0,2,0,.833,0,0,0,0,0,1.21,22,22,0,0,0,0,0.00,-0.4,0.0,-0.3,2.38,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
48,SP,Tanner Banks,Arlington,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,18,8,5,0,1,2,5,5,1,0,4,0,.500,0,0,0,1,0,0.88,79,79,4,2,0,0,9.61,-0.4,-0.1,-0.1,3.58,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
729,SP,Andrew Bellatti,Campbelltown,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,8,8,3,1,0,1,1,2,2,0,0,2,0,.400,0,0,0,0,0,0.68,33,33,0,3,0,0,9.28,-0.2,-0.0,-0.0,1.19,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
820,SP,Ty Blach,Letterkenny,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,44,38,10,4,4,1,1,7,7,4,0,6,2,.290,0,0,0,0,0,0.93,84,169,10,12,0,2,5.72,-0.2,0.2,0.2,5.04,1,2,2,5,3,2,0,0,0,1.000,4.35,0.5,1.023,2,2,10.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.1,0.0
513,SP,Ty Blach,Harlan County,40732, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.1,65,59,18,12,3,1,2,12,11,6,0,7,0,.320,0,0,0,0,0,0.93,77,232,11,22,0,0,6.13,-0.2,0.2,0.0,5.48,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
761,SP,Matt Brash,Quito,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,18,3,2,0,0,1,4,3,5,0,7,0,.200,0,0,0,1,0,1.55,86,86,7,0,0,0,6.68,-0.2,0.0,0.0,4.82,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
