ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
817,SP,Pedro Avila,Sheffield,SWFC,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,13,3,2,0,0,1,2,2,3,0,4,1,.250,0,0,0,2,0,1.18,76,76,3,3,1,0,8.11,-0.0,-0.0,0.1,4.59,1,1,1,0,0,0,0,0,0,.000,0.00,-0.6,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.1,0.0
744,SP,Pedro Avila,Amarillo,AMA,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,20,20,5,3,1,0,1,3,3,0,0,7,0,.333,0,0,0,0,0,0.87,63,63,4,4,0,1,3.67,0.1,0.2,0.2,1.14,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
724,SP,Pedro Avila,Iron,IRUN,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,45,31,11,7,2,1,1,10,10,14,1,10,0,.500,0,0,0,1,5,1.71,41,206,6,4,0,1,8.03,-0.4,-0.1,-0.4,6.26,1,5,0,2,0,2,0,0,0,1.000,2.35,0.2,.000,1,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
393,SP,Bill Bailey,Never Say,NS,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,19,15,1,1,0,0,0,1,1,3,0,8,1,.143,0,0,0,2,0,1.18,78,78,3,3,0,0,3.11,0.2,0.2,0.3,2.16,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
507,SP,Tanner Banks,Rotterdam,ROTT,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,22.0,89,80,17,8,3,0,6,10,6,9,0,17,0,.193,0,0,0,4,0,0.89,64,323,25,19,0,1,7.08,-0.1,0.1,0.8,4.34,1,5,5,1,1,0,0,0,0,1.000,0.41,0.4,1.027,1,1,22.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
41,SP,Nick Blackburn,Sacramento,SAC,39467, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,36.0,157,147,42,31,7,0,4,23,19,8,0,28,0,.325,0,2,3,3,0,1.06,98,590,40,35,3,0,4.41,-0.5,1.2,0.8,3.94,1,6,6,4,3,0,1,0,0,.750,0.75,-1.3,.685,3,0,36.0,0,0,0.00,2,1,2,0,1,1,0,0,0,0,0,-0.3,0.0
777,SP,Matt Brash,Dexter,RAYS,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.0,90,78,19,14,2,0,3,11,11,9,0,20,2,.286,0,1,4,6,0,0.99,92,370,20,20,2,1,5.31,-0.3,0.5,0.8,3.89,1,4,4,1,1,0,0,0,0,1.000,0.41,-0.3,1.027,3,1,22.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
700,SP,Matt Brash,Dunder,DUN,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,21,4,4,0,0,0,2,2,4,0,9,0,.333,0,0,0,0,0,0.96,95,95,4,4,0,1,2.86,0.0,0.3,0.3,2.85,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,SP,Nelson Briles,Dinosoaur Bob and,DB,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.2,65,58,24,15,5,1,3,17,14,6,0,16,0,.525,0,1,1,1,0,0.89,86,258,11,7,5,0,6.00,-0.9,0.2,-0.4,3.52,1,3,3,1,1,0,0,0,0,1.000,0.77,-1.8,1.027,5,0,11.2,0,0,0.00,0,0,1,1,1,0,0,0,0,0,0,-0.7,0.0
340,SP,Nelson Briles,Tacoma,TAC,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,13,12,5,2,1,0,2,5,5,1,0,3,0,.429,0,0,1,0,0,1.10,56,56,1,3,1,0,13.71,-0.4,-0.1,-0.2,3.34,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
461,SP,JT Brubaker,Seattle,SEA,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,47,40,8,2,2,0,4,6,6,6,0,15,0,.190,0,0,0,0,0,1.15,96,193,8,8,0,0,7.73,-0.3,0.0,0.3,2.96,1,2,2,1,0,0,1,0,0,.000,0.00,-0.3,.000,0,0,10.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,SP,JT Brubaker,Winnipeg,WIN,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,32,29,10,6,0,0,4,10,6,3,0,14,0,.545,0,0,1,0,0,0.96,73,147,2,2,1,0,9.36,-0.6,-0.1,-0.3,1.25,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
277,SP,JT Brubaker,Quebec,QUE,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,28,25,8,5,0,0,3,7,7,1,0,11,2,.455,0,0,0,0,0,0.87,58,117,6,0,0,1,8.19,-0.4,-0.0,-0.1,1.78,1,2,2,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
17,SP,JT Brubaker,Eirlog,EIR,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,42,37,14,9,3,0,2,9,9,5,0,10,0,.480,0,0,0,0,0,1.14,74,148,9,4,0,2,6.38,-0.3,0.1,-0.1,3.98,1,2,2,2,1,1,0,0,0,1.000,2.16,0.2,1.027,2,2,8.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
699,SP,Madison Bumgarner,Dunder,DUN,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,25,21,5,2,1,1,1,6,6,2,0,7,1,.286,0,1,1,0,0,0.64,88,88,5,5,0,0,5.27,-0.3,0.1,-0.0,2.90,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
571,SP,Madison Bumgarner,Dogpatch,DOG,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,12,10,5,1,1,0,3,7,7,2,0,0,0,.286,0,0,0,0,0,0.89,43,43,1,4,0,0,30.86,-0.5,-0.3,-0.3,8.32,1,1,1,1,0,1,0,0,0,1.000,5.40,0.0,1.027,0,0,1.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
226,SP,Madison Bumgarner,Somerville,SOM,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,46,43,15,10,3,0,2,10,7,2,0,10,1,.419,0,0,0,0,0,1.03,87,174,3,12,0,0,5.66,-0.6,0.2,-0.1,3.03,1,2,2,3,1,0,2,0,0,.333,1.08,-0.3,.513,0,0,8.1,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
709,SP,Tim Byrdak,Iron,IRUN,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.1,38,31,9,5,2,0,2,7,7,6,0,12,1,.412,0,0,2,0,8,1.95,21,174,4,6,0,0,6.99,-0.9,-0.0,-0.1,3.30,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
819,SP,Daniel Castano,Sheffield,SWFC,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,24,23,4,3,1,0,0,1,1,0,0,6,1,.235,0,0,0,0,0,0.86,95,95,8,5,1,0,2.44,0.2,0.4,0.5,2.57,1,1,1,2,1,1,0,0,0,1.000,2.84,-0.3,1.027,1,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
577,SP,Daniel Castano,Dogpatch,DOG,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,24,23,4,1,1,1,1,2,2,1,0,6,0,.188,0,0,0,1,0,0.70,96,96,4,9,0,0,4.46,0.2,0.2,0.4,2.47,1,1,1,1,0,1,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
490,SP,Daniel Castano,Slayheim,SLA,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,20,20,8,4,0,0,4,6,6,0,0,8,0,.500,0,0,0,1,0,0.99,69,69,3,1,0,0,12.17,-0.5,-0.1,-0.1,0.86,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
147,SP,Daniel Castano,Athens,ATH,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,47,43,17,13,1,0,3,12,11,4,0,10,0,.467,0,0,1,2,0,1.21,95,190,9,5,0,0,7.43,-1.0,0.0,-0.2,3.89,1,2,2,1,0,1,0,0,0,1.000,1.04,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
493,SP,Humberto Castellanos,Rotterdam,ROTT,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,28.2,119,109,27,20,2,0,5,14,13,9,0,27,0,.282,0,1,0,1,0,0.93,77,467,29,25,2,2,5.18,-0.1,0.7,1.0,3.56,1,6,6,4,2,2,0,0,0,1.000,1.26,-0.1,1.027,4,2,28.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-1.1,0.0
381,SP,Ken Chase,Winnipeg,WIN,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,22,8,6,1,0,1,4,4,2,0,9,0,.583,0,0,0,1,0,1.19,99,99,2,3,0,0,4.06,-0.2,0.2,0.1,1.73,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1133,SP,Ed Connolly Jr.,Dogpatch,DOG,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,17,10,3,2,1,0,0,5,5,6,0,4,0,.429,0,1,0,0,2,1.08,38,76,2,2,0,0,7.61,-0.1,-0.0,-0.2,6.61,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
753,SP,Ed Connolly Jr.,Dexter,RAYS,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.0,96,78,18,9,3,0,6,11,10,18,0,31,0,.293,0,0,0,3,0,1.05,99,398,16,13,0,0,7.19,-0.2,0.1,0.7,3.62,1,4,4,1,0,1,0,0,0,1.000,0.43,0.2,.000,0,0,21.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
640,SP,Ed Connolly Jr.,killers of the kicks,KO,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,38,35,12,7,4,0,1,7,4,3,0,13,0,.524,0,0,0,1,0,0.89,87,175,8,2,0,2,3.40,-0.4,0.4,0.1,2.49,1,2,2,1,1,0,0,0,0,1.000,1.04,0.4,1.027,2,2,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
718,SP,Kyle Davies,Iron,IRUN,36089, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.2,77,64,17,9,5,0,3,10,7,12,0,24,0,.368,0,1,0,2,0,1.31,103,309,13,9,0,1,5.48,-0.3,0.4,0.4,3.42,1,3,3,4,4,0,0,0,0,1.000,2.16,0.4,1.027,1,1,16.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.8,0.0
250,SP,Brandon Duckworth,Tokyo,TR,35558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.0,54,46,17,10,4,0,3,11,11,7,0,19,0,.583,1,0,0,0,8,1.02,25,207,8,3,1,0,6.06,-0.4,0.1,-0.2,2.75,1,7,0,2,2,0,0,0,0,1.000,1.80,-0.4,1.027,1,0,10.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.0,0.0
426,SP,Bryce Elder,Jacksonville Beach,JB,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,66,59,21,9,6,1,5,16,16,7,0,15,0,.410,0,0,2,0,0,0.93,82,248,12,11,1,1,8.17,-0.8,-0.0,-0.2,3.89,1,3,3,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
825,SP,Kent Emanuel,Sheffield,SWFC,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.0,15,15,9,5,1,0,3,7,7,0,0,6,0,1.000,0,0,0,0,0,0.76,51,51,0,0,0,0,17.36,-0.5,-0.1,-0.3,0.58,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
195,SP,Kent Emanuel,Green Park,GP,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,23,22,4,4,0,0,0,0,0,1,0,7,0,.267,0,0,0,1,0,0.62,82,82,6,5,2,0,2.12,0.1,0.4,0.6,2.24,1,1,1,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
774,SP,Shawn Estes,Dexter,RAYS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.2,115,93,22,12,5,0,5,19,12,20,0,26,0,.266,0,2,2,4,0,1.19,91,456,26,19,1,1,6.70,-0.9,0.3,0.4,4.68,1,5,5,3,1,1,1,0,0,.667,0.70,0.2,1.027,2,1,25.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.0,0.0
485,SP,Shawn Estes,Slayheim,SLA,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.2,35,24,8,4,1,0,3,12,12,9,0,9,1,.385,0,1,1,0,0,0.97,80,160,4,4,0,0,12.86,-0.8,-0.2,-0.4,5.22,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
411,SP,Shawn Estes,Never Say,NS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,28,26,9,8,0,0,1,5,5,2,0,7,0,.444,0,0,0,0,0,1.26,103,103,5,5,0,0,4.74,0.0,0.2,0.0,3.19,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
331,SP,Shawn Estes,Galveston,YAK,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,24,18,5,2,1,1,1,6,6,5,0,7,1,.400,0,0,0,1,0,1.38,98,98,3,3,0,0,7.50,-0.3,0.0,-0.1,4.22,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
559,SP,Bailey Falter,Dinosoaur Bob and,DB,34382, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,44,38,12,9,2,0,1,7,7,5,0,11,1,.423,0,0,0,2,7,0.43,23,167,9,5,0,0,4.86,-0.1,0.2,0.0,3.74,1,7,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
247,SP,Max Fried,Tokyo,TR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.2,113,100,25,13,5,0,7,18,17,11,0,24,0,.254,0,2,1,1,0,0.90,89,446,25,27,1,0,6.82,-0.4,0.2,0.5,4.00,1,5,5,1,0,1,0,0,0,1.000,0.35,-0.0,1.027,1,0,25.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
711,SP,Milt Gaston,Iron,IRUN,38248, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.1,96,83,20,12,3,0,5,15,15,9,0,34,2,.326,0,2,0,1,0,0.97,95,383,12,19,1,0,5.20,-0.5,0.5,0.4,2.03,1,4,4,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,22.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
1533,SP,Tyler Gilbert,Valentine,VAL,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,22.2,101,92,22,13,1,0,8,17,11,9,0,30,0,.259,0,0,0,0,0,0.87,84,422,23,14,1,0,6.99,-0.4,0.2,0.3,2.91,1,5,5,1,1,0,0,0,0,1.000,0.40,-0.1,.000,1,0,22.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
