ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
271,C,Travis d'Arnaud,Ethiopia,34516,3,3,16,16,5,4,1,0,0,1,0,0,0,0,0,0,5,1,.302,.455,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,33,2,31,0,0,0,1.000,9.90,-0.0,1.004,1,0,30.0,0,28,8.40,2,2,0,0,0,0,0,0,0,0,0,-0.7,0.0
179,C,Travis d'Arnaud,Tokyo,34516,5,3,17,17,6,3,1,0,2,5,4,0,0,0,0,0,8,1,.435,.571,3,1.0,0.0,0,0,0.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,35,2,33,0,0,0,1.000,10.86,0.1,1.004,3,1,29.0,0,12,3.72,0,0,0,0,1,1,0,0,0,0,0,-0.9,0.0
140,C,Travis d'Arnaud,Swindon,34516,4,4,18,18,5,3,1,0,1,3,2,0,0,0,0,0,3,0,.314,.286,1,-1.2,-0.1,0,0,-1.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,11.25,-0.2,.000,0,0,8.0,1,5,5.62,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
84,C,Travis d'Arnaud,Tampa,34516,1,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,.660,.333,1,1.2,0.1,0,0,1.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,1,13,0,0,0,1.000,14.00,0.2,.000,1,1,9.0,0,11,11.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
171,C,George Gibson,Wodonga Hawks,35282,2,2,7,4,1,0,1,0,0,0,2,3,0,0,0,0,1,1,.497,.333,1,0.8,0.1,0,0,0.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,1,17,0,1,0,1.000,9.53,0.2,.000,1,1,17.0,0,11,5.82,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
151,C,Bubbles Hargrave,Swindon,38076,3,3,13,12,3,3,0,0,0,0,3,0,0,1,0,0,3,0,.270,.333,0,-1.5,-0.1,0,2,-1.5,-1.1,0.7,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,40,1,38,1,0,0,.975,13.50,-0.2,.000,2,0,26.0,0,23,7.96,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0
65,C,Jose Herrera,Atlanta,40707,4,3,13,10,3,3,0,0,0,1,1,3,0,0,0,0,4,0,.385,.500,2,0.1,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,23,1,21,1,0,0,.957,6.83,-0.6,1.086,3,0,29.0,1,8,2.48,1,1,0,0,1,0,0,0,0,0,1,-0.1,0.0
338,C,Alejandro Kirk,Dunder,34881,9,9,42,39,9,6,0,0,3,9,6,2,0,1,0,0,11,1,.308,.240,3,-3.1,-0.2,0,0,-3.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,2,19,0,0,0,1.000,10.50,0.0,1.004,3,1,18.0,0,12,6.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
350,C,Francisco Mejia,Dunder,34906,10,10,47,41,11,6,2,0,3,7,8,6,0,0,0,0,14,1,.375,.333,7,-0.2,-0.0,0,0,-0.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,102,6,96,0,1,0,1.000,10.55,0.2,1.004,9,4,87.0,0,58,6.00,1,1,0,0,0,0,0,0,0,0,0,-2.0,0.0
295,C,Francisco Mejia,Santiago,34906,6,4,20,17,5,1,2,0,2,4,5,3,1,0,0,0,0,2,.415,.200,3,0.7,0.1,0,0,0.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,0,27,0,0,0,1.000,13.50,0.0,.000,0,0,18.0,0,18,9.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
20,C,Yermin Mercedes,Virginia,34827,1,1,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.152,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,13.50,-0.2,1.004,2,0,8.0,0,9,10.12,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
279,C,Yadier Molina,Santiago,34199,6,6,26,23,7,5,1,0,1,1,3,3,0,0,0,0,4,0,.375,.333,4,-0.1,0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,78,11,67,0,0,0,1.000,13.25,1.0,1.004,6,6,53.0,0,25,4.25,0,0,0,0,0,0,0,0,0,0,0,-1.9,0.0
88,C,Yadier Molina,Tampa,34199,4,4,18,16,5,3,1,0,1,3,2,2,0,0,0,0,5,0,.399,.400,3,0.4,0.1,1,0,0.3,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,53,2,50,1,0,0,.981,13.76,0.2,.000,4,2,34.0,0,25,6.62,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
22,C,Yadier Molina,Virginia,34199,4,4,18,17,7,3,2,0,2,5,4,1,0,0,0,0,5,0,.520,.500,5,2.6,0.1,0,0,2.6,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,2,38,1,0,0,.976,10.29,0.3,.000,3,2,35.0,0,34,8.74,0,0,0,0,0,0,0,0,0,0,0,-1.8,0.0
42,C,Les Moss,Gwang Ju,35271,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,4,0,4,0,0,0,1.000,4.50,0.0,.000,0,0,8.0,0,5,5.62,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
375,C,Tom Murphy,Wash Park,34610,1,1,4,3,1,0,1,0,0,2,0,1,0,0,0,0,0,0,.490,.333,1,0.5,0.0,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,0,15,0,0,0,1.000,15.00,0.0,.000,0,0,9.0,0,7,7.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
109,C,Tom Murphy,Strickland,34610,11,10,45,36,9,5,2,0,2,9,12,8,0,0,0,1,8,1,.366,.259,6,-0.6,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,8,77,10,67,0,2,0,1.000,9.62,-0.6,.878,12,3,72.0,0,47,5.88,2,2,1,0,0,0,1,1,0,0,0,-1.1,0.0
400,C,Boss Schmidt,DC,35191,3,1,6,5,2,2,0,0,0,1,0,0,0,0,1,0,0,0,.303,.400,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,1,17,0,17,0,0,0,1.000,13.91,-0.0,.000,1,0,11.0,0,14,11.45,0,0,1,1,0,0,0,0,0,0,0,-0.0,0.0
216,C,Boss Schmidt,Toquerville,35191,4,4,19,17,8,6,2,0,0,4,2,2,0,0,0,0,2,1,.493,.533,5,2.2,0.2,0,2,2.2,-1.1,0.4,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,1,42,1,0,0,.977,11.06,-0.0,.000,1,1,35.0,1,27,6.94,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
162,C,Garrett Stubbs,Wodonga Hawks,34394,6,6,25,23,6,4,0,0,2,2,4,2,0,0,0,0,7,0,.345,.286,3,-0.9,-0.1,1,1,-0.9,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,60,3,57,0,0,0,1.000,10.38,-0.9,.502,8,2,52.0,1,45,7.79,3,3,0,0,1,0,0,0,0,0,0,-0.3,0.0
385,C,Luis Torrens,DC,34612,4,4,13,11,5,2,0,0,3,4,4,2,0,0,0,0,5,0,.657,.667,5,3.7,0.4,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,1,43,1,0,0,.978,11.31,-0.2,.000,2,0,35.0,0,24,6.17,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
122,1B,Steve Balboni,Strickland,39071,17,15,74,71,27,15,3,0,9,19,18,3,0,0,0,0,17,1,.474,.400,19,7.3,0.5,0,0,7.1,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,101,3,98,0,14,0,1.000,7.27,0.2,1.017,0,0,125.0,0,0,0.00,16,16,1,1,4,2,2,0,0,0,3,0.0,0.0
270,1B,Bobby Bradley,Ethiopia,34801,3,3,16,13,0,0,0,0,0,0,0,3,0,0,0,0,6,0,.142,.000,-1,-3.9,-0.3,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,26,1,25,0,0,0,1.000,7.80,-0.4,.508,0,0,30.0,0,0,0.00,1,1,0,0,1,0,0,0,1,0,0,0.0,0.0
202,1B,Miguel Cabrera,Tokyo,34770,11,11,55,46,19,8,4,1,6,12,16,9,0,0,0,0,11,1,.559,.448,19,10.2,0.8,0,0,10.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,83,3,80,0,12,0,1.000,7.11,0.1,1.017,0,0,105.0,0,0,0.00,14,14,1,1,4,1,0,0,0,0,2,0.0,0.0
170,1B,Matt Davidson,Wodonga Hawks,40748,8,8,34,31,9,1,3,0,5,16,8,2,0,0,0,1,8,1,.432,.211,7,1.8,0.2,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,51,2,49,0,3,0,1.000,6.65,0.1,1.017,0,0,69.0,0,0,0.00,11,11,3,2,0,0,0,0,1,0,1,0.0,0.0
183,1B,Orestes Destrade,Tokyo,35124,3, ,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.909,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
919,1B,Adam LaRoche,Strickland,36116,7,6,27,25,6,4,1,0,1,3,4,2,0,0,0,0,9,0,.300,.333,2,-2.2,-0.2,0,0,-2.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,4,28,1,3,0,.970,8.00,-0.8,.847,0,0,36.0,0,0,0.00,3,2,1,0,1,0,1,0,0,0,0,0.0,0.0
81,1B,Rick Leach,Tampa,40004,5,5,23,20,7,6,1,0,0,6,1,2,0,0,0,1,4,0,.355,.412,3,-0.6,0.0,0,0,-0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,31,4,27,0,0,0,1.000,6.49,0.1,1.017,0,0,43.0,0,0,0.00,8,8,1,1,1,0,0,0,0,0,1,0.0,0.0
31,1B,Owen Miller,Gwang Ju,34793,5,5,23,21,5,4,1,0,0,2,2,2,0,0,0,0,7,1,.276,.357,1,-2.5,-0.1,0,0,-2.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,45,2,43,0,8,0,1.000,9.42,-0.2,.872,0,0,43.0,0,0,0.00,5,5,0,0,2,1,0,0,0,0,0,0.0,0.0
397,1B,Renato Nunez,DC,35758,5,5,23,20,9,2,0,0,7,12,9,3,0,0,0,0,4,1,.705,.222,11,7.7,0.6,0,0,7.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,34,1,32,1,5,0,.971,6.46,-0.3,.814,0,0,46.0,0,0,0.00,3,2,1,1,1,1,0,0,0,0,1,0.0,0.0
238,1B,Renato Nunez,Houston,35758,7,7,36,32,10,6,2,0,2,6,9,4,0,0,0,0,11,1,.399,.421,6,0.7,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,57,4,52,1,7,0,.982,7.92,-0.1,1.017,0,0,63.2,0,0,0.00,5,4,1,1,1,0,1,1,1,0,0,0.0,0.0
24,1B,Joe Pepitone,Virginia,37126,5,5,26,23,9,4,2,0,3,10,7,0,0,1,0,2,3,1,.462,.316,6,2.2,0.3,1,0,2.2,0.2,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,0,33,0,3,0,1.000,6.91,0.2,1.017,0,0,43.0,0,0,0.00,3,3,1,1,1,1,0,0,0,0,2,0.0,0.0
296,1B,Albert Pujols,Santiago,34184,7,7,32,29,6,6,0,0,0,4,2,2,0,0,0,1,9,4,.218,.286,0,-5.3,-0.4,0,0,-5.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,55,2,52,1,6,0,.982,7.71,-0.3,.925,0,0,63.0,0,0,0.00,8,7,1,1,0,0,0,0,1,0,0,0.0,0.0
236,1B,Albert Pujols,Houston,34184,1,1,4,4,1,1,0,0,0,1,2,0,0,0,0,0,1,0,.227,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.1,0.1,1,0,1.1,7,5,1,1,0,0,0,0,0,2,0,1,0,.250,0,0,0,0,1,0.13,1,2,0,0,7.01,0.0,-0.0,0.1,7.28,1,2,1,5,0,5,0,2,0,1.000,4.35,-0.0,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
226,1B,Edwin Rios,Toquerville,34103,2,2,8,8,1,0,0,0,1,2,1,0,0,0,0,0,4,0,.217,.000,0,-1.3,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,15,1,14,0,0,0,1.000,7.50,0.2,1.017,0,0,18.0,0,0,0.00,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0
213,1B,Emmanuel Rivera,Toquerville,40813,3,3,13,10,4,3,0,0,1,3,2,3,0,0,0,0,3,3,.518,.500,3,1.9,0.2,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,25,4,21,0,2,0,1.000,8.65,0.3,1.017,0,0,26.0,0,0,0.00,1,1,4,4,0,0,0,0,0,0,2,0.0,0.0
318,1B,Jonathan Schoop,Portland,34769,16,16,69,59,19,12,0,0,7,19,13,5,0,2,0,3,14,0,.412,.293,13,2.3,0.2,0,0,2.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,16,123,8,114,1,13,0,.992,8.01,-0.4,.981,0,0,137.0,0,0,0.00,20,19,4,3,5,1,2,1,0,0,1,0.0,0.0
348,1B,Frank Schwindel,Dunder,34332,11,11,52,46,21,13,3,0,5,17,13,6,0,0,0,0,6,1,.551,.457,17,9.2,0.7,0,0,9.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,82,3,79,0,9,0,1.000,7.61,0.1,1.017,0,0,97.0,0,0,0.00,15,14,0,0,1,1,4,1,0,0,0,0.0,0.0
165,1B,Frank Schwindel,Wodonga Hawks,34332,8,8,38,31,7,5,0,0,2,7,7,4,0,1,0,2,7,3,.311,.208,3,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
126,1B,Frank Schwindel,Swindon,34332,4,4,18,16,8,3,4,0,1,7,3,2,0,0,0,0,1,0,.599,.500,7,4.1,0.3,0,0,4.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,18,1,17,0,1,0,1.000,6.75,0.2,1.017,0,0,24.0,0,0,0.00,3,3,2,2,0,0,0,0,0,0,0,0.0,0.0
305,1B,Stephen Vogt,Portland,35869,6,3,16,16,7,4,1,0,2,3,2,0,0,0,0,0,5,0,.519,.556,4,2.3,0.1,0,0,2.3,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,3,30,2,28,0,0,0,1.000,8.44,-0.1,1.011,3,1,32.0,0,11,3.09,2,2,0,0,1,0,0,0,0,0,0,-0.5,-0.1
56,1B,Evan White,Atlanta,34617,8,8,32,29,8,4,3,0,1,8,5,3,0,0,0,0,9,0,.351,.368,4,-0.9,0.0,0,0,-1.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,56,4,52,0,2,0,1.000,7.52,0.1,1.017,0,0,67.0,0,0,0.00,10,10,3,2,0,0,0,0,0,0,1,0.0,0.0
340,2B,Marlon Anderson,Dunder,39120,12,11,53,43,10,1,3,2,4,11,9,9,0,1,0,0,15,1,.415,.250,10,1.9,0.3,0,1,1.8,-0.5,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,11,35,11,23,1,3,0,.971,3.15,0.6,1.041,0,0,97.0,0,0,0.00,22,20,2,2,4,3,3,1,1,0,10,0.0,0.4
158,2B,Marlon Anderson,Wodonga Hawks,39120,8,8,36,33,10,6,0,0,4,10,8,3,0,0,0,0,9,1,.407,.300,6,1.0,0.1,1,0,1.0,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,32,21,8,3,3,0,.906,3.78,-1.1,.938,0,0,69.0,0,0,0.00,17,12,4,2,1,1,2,1,0,0,4,0.0,0.0
197,2B,Willi Castro,Tokyo,40708,11,11,49,46,13,10,3,0,0,6,5,2,0,0,1,0,18,0,.290,.464,3,-4.5,-0.2,0,0,-4.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,48,29,19,0,11,0,1.000,4.24,0.4,1.086,0,0,102.0,0,0,0.00,19,18,6,4,4,0,4,2,3,0,6,0.0,0.0
130,2B,George Cutshaw,Swindon,38593,4,4,18,16,4,2,1,0,1,3,3,2,0,0,0,0,4,0,.348,.273,2,-0.6,0.1,2,0,-0.6,0.4,-0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,11,4,0,2,0,1.000,4.22,0.3,.987,0,0,32.0,0,0,0.00,7,6,2,2,2,1,0,0,1,1,2,0.0,0.0
89,2B,George Cutshaw,Tampa,38593,5,5,25,24,11,8,1,0,2,5,7,1,0,0,0,0,5,0,.508,.529,7,3.3,0.3,4,2,3.3,-0.3,0.6,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,7,3,4,0,0,0,1.000,1.47,-0.3,1.086,0,0,43.0,0,0,0.00,5,4,2,1,0,0,2,0,1,0,3,0.0,0.0
3,2B,Jake Flowers,Virginia,40229,5,5,23,18,8,7,1,0,0,2,1,5,0,0,0,0,4,0,.494,.571,6,2.7,0.2,3,0,2.7,0.7,-0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,11,6,1,3,0,.944,3.56,-0.9,.869,0,0,43.0,0,0,0.00,6,3,3,1,3,2,1,1,0,0,2,0.0,0.0
388,2B,Lonny Frey,DC,38298,2, ,3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.253,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
32,2B,Lonny Frey,Gwang Ju,38298,5,5,20,18,6,5,0,0,1,4,1,2,0,0,0,0,6,1,.390,.455,3,0.2,0.0,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,25,14,10,1,7,0,.960,5.02,-0.5,.958,0,0,43.0,0,0,0.00,9,7,1,0,5,2,0,0,1,1,1,0.0,0.0
209,2B,Dick Green,Toquerville,38172,5,5,20,17,3,2,0,0,1,3,2,3,0,0,0,0,3,0,.291,.154,1,-1.8,-0.0,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,16,6,0,2,0,1.000,4.50,0.5,1.086,0,0,44.0,0,0,0.00,11,11,4,3,0,0,5,1,0,0,1,0.0,0.0
368,2B,Ian Happ,Wash Park,39454,4,4,20,16,5,2,1,0,2,5,5,3,0,1,0,0,5,0,.477,.333,5,2.0,0.2,0,0,2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,9,1,8,0,1,0,1.000,2.31,-0.2,1.011,0,0,35.0,0,0,0.00,5,4,2,1,0,0,2,1,0,0,3,0.0,0.2
398,2B,Jimmy Johnston,DC,37826,5,5,21,19,6,4,1,1,0,0,2,2,0,0,0,0,2,0,.372,.353,3,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,9,10,0,5,0,1.000,3.98,-0.8,1.086,0,0,43.0,0,0,0.00,5,3,2,0,1,0,2,0,0,0,3,0.0,0.0
