ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
478,2B,Marlon Anderson,Tokyo,TR,39120,10,10,44,40,11,6,1,0,4,9,8,4,0,0,0,0,12,0,.372,.292,7,0.3,0.2,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,41,24,17,0,10,0,1.000,4.15,-0.0,1.071,0,0,89.0,0,0,0.00,18,17,2,0,1,0,3,0,2,0,4,0.0,0.0
339,2B,Marlon Anderson,Toronto,TOR,39120,9,7,34,27,11,6,2,0,3,9,7,7,0,0,0,0,6,0,.530,.444,11,5.7,0.3,0,2,5.7,-1.0,0.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,7,29,15,12,2,9,0,.931,3.68,-1.9,.857,0,0,66.0,0,0,0.00,10,6,3,0,3,0,1,1,1,0,2,0.0,0.0
238,2B,Marlon Anderson,Tavistock,TAV,39120,10,10,46,39,20,9,6,0,5,17,14,6,0,1,0,0,7,1,.627,.556,19,12.4,1.1,0,1,12.3,-0.4,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,9,6,0,2,0,1.000,3.14,0.3,1.071,0,0,43.0,0,0,0.00,5,5,0,0,1,1,2,0,2,0,1,0.0,0.0
104,2B,Marlon Anderson,St Charles,STC,39120,14,14,63,57,16,11,2,0,3,6,9,6,0,0,0,0,19,1,.345,.371,8,-1.3,0.2,1,0,-1.4,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,44,28,16,0,8,0,1.000,3.12,0.4,1.023,0,0,127.0,0,0,0.00,17,15,1,1,4,1,5,3,2,0,4,0.0,0.0
83,2B,Marlon Anderson,Orange Park,OP,39120,4,4,16,16,4,2,1,0,1,3,1,0,0,0,0,0,6,0,.292,.333,1,-1.2,-0.1,0,2,-1.2,-1.1,0.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,12,9,3,0,4,0,1.000,3.27,-0.0,1.071,0,0,33.0,0,0,0.00,5,4,0,0,0,0,0,0,2,0,2,0.0,0.0
25,2B,Marlon Anderson,Boston,BOS,39120,16,16,77,73,20,12,3,0,5,12,14,4,0,0,0,0,21,3,.334,.319,9,-2.4,-0.0,1,0,-2.5,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,68,35,31,2,13,0,.971,4.50,-1.1,.959,0,0,132.0,0,0,0.00,28,24,8,5,7,0,11,2,9,3,11,0.0,0.0
601,2B,Casey Candaele,Derp Force,DF,40398,8,4,19,17,5,3,1,0,1,2,3,2,0,0,0,0,3,0,.370,.308,3,0.1,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,15,7,8,0,2,0,1.000,4.82,0.3,1.071,0,0,28.0,0,0,0.00,5,5,2,1,0,0,1,0,2,1,0,0.0,0.0
349,2B,Casey Candaele,Toronto,TOR,40398,9,9,35,31,7,5,2,0,0,1,6,3,0,0,0,1,4,1,.257,.250,1,-3.9,-0.0,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,36,23,13,0,7,0,1.000,4.84,1.5,1.205,0,0,67.0,0,0,0.00,15,15,1,1,0,0,1,0,2,1,4,0.0,0.0
362,2B,Leury Garcia,Tom,TOM,34839,8,3,21,17,6,4,0,0,2,4,4,2,0,0,0,2,0,0,.403,.235,4,0.8,0.1,0,0,0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,0,5,2,2,1,0,0,.800,3.72,-0.5,.714,0,0,9.2,0,0,0.00,2,1,0,0,2,1,1,0,1,0,0,0.0,0.0
318,2B,Marwin Gonzalez,Heights,HEI,40659,11,10,44,36,6,5,0,0,1,3,4,6,0,2,0,0,7,1,.275,.179,2,-4.1,-0.2,0,2,-4.1,-1.0,0.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,46,28,18,0,7,0,1.000,4.67,0.8,1.122,0,0,88.2,0,0,0.00,19,17,1,0,1,1,6,1,4,1,4,0.0,0.0
205,2B,Marwin Gonzalez,Lake Erie,LETC,40659,5,5,21,18,4,3,0,0,1,3,3,2,0,0,0,1,6,0,.279,.250,1,-1.9,-0.0,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,13,3,0,0,0,1.000,3.51,0.4,1.071,0,0,41.0,0,0,0.00,13,12,1,1,0,0,1,0,1,0,1,0.0,0.0
198,2B,Marwin Gonzalez,Brookmont,BDD,40659,9,9,35,33,8,6,1,0,1,7,5,1,0,1,0,0,11,0,.278,.333,2,-3.1,-0.1,0,0,-3.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,29,16,13,0,6,0,1.000,3.78,0.3,.995,0,0,69.0,0,0,0.00,7,7,4,4,2,0,4,1,0,0,5,0.0,0.0
169,2B,Marwin Gonzalez,Eirlog,EIR,40659,5,5,20,19,3,2,0,0,1,2,2,1,0,0,0,0,9,0,.212,.222,0,-3.2,-0.3,0,0,-3.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,14,6,1,2,0,.952,4.19,-0.8,.893,0,0,43.0,0,0,0.00,16,13,1,1,1,1,4,0,3,0,1,0.0,0.0
62,2B,Marwin Gonzalez,Crystal Beach,CB,40659,5,5,18,17,5,5,0,0,0,0,1,0,0,0,1,0,9,0,.246,.625,0,-2.2,-0.1,0,0,-2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,12,9,0,5,0,1.000,4.26,0.0,1.071,0,0,44.1,0,0,0.00,7,7,0,0,2,0,1,0,2,0,2,0.0,0.0
35,2B,Marwin Gonzalez,Chicago Heights,CH,40659,5,5,22,21,8,6,0,0,2,2,3,1,0,0,0,0,3,0,.432,.375,5,1.5,0.2,0,1,1.5,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,14,8,0,3,0,1.000,4.50,0.5,.995,0,0,44.0,0,0,0.00,6,6,2,2,4,3,2,0,1,0,5,0.0,0.0
237,2B,Dick Green,Tavistock,TAV,38172,7,7,31,27,9,6,2,0,1,6,7,2,0,2,0,0,9,0,.400,.471,6,1.1,0.2,0,0,1.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,29,16,13,0,8,0,1.000,4.21,-0.5,1.169,0,0,62.0,0,0,0.00,9,8,8,2,3,2,3,0,1,0,5,0.0,0.0
427,2B,Ian Happ,Bellingham,BHB,39454,10,10,42,39,8,5,0,1,2,6,6,2,0,1,0,0,15,2,.275,.273,2,-3.9,-0.2,0,0,-3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,34,20,14,0,6,0,1.000,4.08,0.0,1.012,0,0,75.0,0,0,0.00,14,12,2,2,4,1,3,1,0,0,1,0.0,0.0
293,2B,Ian Happ,Usual,USU,39454,7,6,28,24,5,1,1,0,3,7,6,4,0,0,0,0,8,0,.364,.154,4,-0.0,0.2,0,0,-0.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,11,12,0,2,0,1.000,3.98,0.8,1.169,0,0,52.0,0,0,0.00,7,7,2,2,2,1,3,1,4,0,2,0.0,0.0
416,2B,Jimmy Johnston,Bellingham,BHB,37826,3,1,7,7,2,2,0,0,0,0,1,0,0,0,0,0,1,0,.253,.333,0,-0.8,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,1,5,1,4,0,0,0,1.000,3.75,0.1,1.071,0,0,12.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
406,2B,Jimmy Johnston,San Diego,SD,37826,23,23,86,78,23,18,2,0,3,14,12,5,0,2,1,0,18,3,.334,.351,10,-2.8,0.1,0,1,-2.9,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,23,23,81,52,27,2,12,0,.975,3.68,1.4,1.027,0,0,193.0,0,0,0.00,33,30,8,7,6,2,6,2,9,3,16,0.0,0.0
525,2B,Dario Lodigiani,Corpus Christi,CC,39985,1,1,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.368,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,0,1,0,0,0,1.000,1.12,0.0,.000,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
507,2B,Shed Long Jr.,Yavin,BUZZ,40649,6,6,29,22,4,1,0,0,3,5,5,5,0,1,0,1,10,0,.362,.100,4,-0.1,0.1,2,0,-0.1,0.4,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,20,15,5,0,4,0,1.000,3.46,-0.3,.989,0,0,52.0,0,0,0.00,12,10,0,0,1,0,0,0,2,0,2,0.0,0.0
282,2B,Shed Long Jr.,KFam,KFA,40649,6,6,27,26,8,6,2,0,0,1,3,0,0,1,0,0,7,0,.312,.421,2,-1.5,-0.0,1,0,-1.5,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,9,10,0,6,0,1.000,3.29,0.2,1.339,0,0,52.0,0,0,0.00,4,4,0,0,2,1,3,0,3,0,2,0.0,0.0
31,2B,Shed Long Jr.,Chicago Heights,CH,40649,3,1,7,5,2,1,0,0,1,3,1,1,0,0,0,1,1,0,.479,.250,1,0.8,0.1,0,1,0.8,-0.5,0.0,-0.5,1,0,0.2,3,2,0,0,0,0,0,0,0,1,0,1,0,.000,0,0,0,0,1,0.07,14,14,0,1,0,0,4.70,0.0,0.0,0.0,4.48,4,1,1,7,6,1,0,2,0,1.000,7.00,0.2,1.071,0,0,9.0,0,0,0.00,4,4,0,0,0,0,0,0,1,0,0,0.0,0.0
763,2B,Christian Lopes,Nebula,NEB,40734,6,6,24,19,4,3,0,0,1,1,3,3,0,2,0,0,7,0,.338,.273,3,-0.7,0.0,1,0,-0.7,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,35,18,16,1,9,0,.971,6.00,-0.3,.882,0,0,51.0,0,0,0.00,10,9,4,2,3,1,1,1,2,1,3,0.0,0.0
596,2B,Lee Magee,Derp Force,DF,39968,13,11,52,46,12,9,1,0,2,7,9,5,0,0,1,0,11,3,.313,.303,5,-2.8,0.1,2,0,-2.8,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,52,31,21,0,10,0,1.000,5.20,1.4,1.118,0,0,90.0,0,0,0.00,21,19,4,4,2,1,1,0,1,1,5,0.0,0.4
137,2B,Benny McCoy,Gamehendge,PHSH,39936,9,9,34,31,6,4,1,0,1,2,4,3,0,0,0,0,10,2,.255,.250,1,-3.9,-0.2,0,0,-3.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,38,22,15,1,11,0,.974,4.22,-0.5,.989,0,0,79.0,0,0,0.00,11,8,2,2,1,1,4,0,3,0,7,0.0,0.0
207,2B,Dave McKay,Lake Erie,LETC,39929,2,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.184,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,6,5,1,0,0,0,1.000,5.06,0.2,1.071,0,0,10.2,0,0,0.00,3,3,0,0,0,0,0,0,0,0,2,0.0,0.0
685,2B,Jody Reed,Tijuana,TIJ,39791,5,5,20,17,6,4,1,0,1,1,4,3,0,0,0,0,3,2,.433,.385,4,1.4,0.3,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,15,8,0,4,0,1.000,4.81,0.6,1.071,0,0,43.0,0,0,0.00,13,11,0,0,2,2,2,1,0,0,4,0.0,0.0
543,2B,Jody Reed,Jacksonville Beach,JB,39791,6,6,29,27,7,4,2,0,1,2,5,2,0,0,0,0,6,2,.314,.300,3,-1.5,-0.0,0,0,-1.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,11,7,1,3,0,.947,3.00,-0.3,.893,0,0,54.0,0,0,0.00,7,6,1,1,2,2,4,0,3,0,6,0.0,0.0
440,2B,Jody Reed,Finneytown,FIN,39791,5,5,24,20,6,4,2,0,0,3,2,4,0,0,0,0,6,1,.369,.429,3,0.1,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,11,7,3,1,2,0,.909,2.11,-0.2,.918,0,0,42.2,0,0,0.00,6,5,0,0,0,0,1,0,0,0,2,0.0,0.0
646,2B,Connie Ryan,Orlando,ORL,39734,10,10,37,27,4,3,1,0,0,4,3,10,0,0,0,0,12,1,.302,.267,3,-2.4,-0.1,0,0,-2.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,44,23,19,2,6,0,.955,4.61,0.0,.925,0,0,82.0,0,0,0.00,17,14,5,5,3,1,2,1,2,1,3,0.0,0.0
181,2B,Connie Ryan,Brookmont,BDD,39734,1,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.177,.250,0,-1.0,-0.0,0,0,-1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,2,0,0,1,0,1.000,2.25,0.2,1.071,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,2,1,0,0.0,0.0
630,2B,Jonathan Schoop,Mucha Fat Otaku,MFO,34769,6,6,26,25,8,2,3,0,3,6,6,0,0,0,1,0,5,0,.404,.294,5,1.0,0.2,0,0,1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,22,15,7,0,4,0,1.000,3.74,0.9,1.161,0,0,53.0,0,0,0.00,8,8,4,3,0,0,1,1,1,0,2,0.0,0.0
581,2B,Jonathan Schoop,Santa Maria,SM,34769,11,11,48,40,13,11,1,0,1,8,9,5,0,1,0,1,9,1,.356,.387,7,-0.5,0.0,0,0,-0.5,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,13,9,4,0,2,0,1.000,3.44,0.4,1.071,0,0,34.0,0,0,0.00,6,6,2,1,2,1,1,0,1,1,2,0.0,0.0
515,2B,Dee Strange-Gordon,Corpus Christi,CC,40754,3,3,12,10,2,2,0,0,0,1,1,1,0,0,0,1,2,0,.209,.222,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,21,11,10,0,6,0,1.000,7.27,-0.1,.918,0,0,26.0,0,0,0.00,5,5,1,0,0,0,2,1,2,0,5,0.0,0.0
511,2B,Dee Strange-Gordon,Yavin,BUZZ,40754,1, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.443,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
681,3B,Charlie Culberson,Tijuana,TIJ,39424,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,3B,Charlie Culberson,Orlando,ORL,39424,9,3,19,17,5,4,0,0,1,2,2,2,0,0,0,0,6,0,.355,.400,2,-0.2,-0.0,1,0,-0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,1,5,3,1,1,1,0,.800,2.70,-0.3,.714,0,0,13.1,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,0.0,0.0
555,3B,Charlie Culberson,Jacksonville Beach,JB,39424,7,6,26,25,6,1,3,0,2,7,3,1,0,0,0,0,11,0,.331,.333,3,-0.9,0.0,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
