ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2858,1B,Dave Altizer,Baton Rouge,40492,7,7,36,35,13,8,2,0,3,7,6,1,0,0,0,0,2,0,.442,.333,8,2.5,0.2,0,0,2.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,4,1,3,0,0,0,1.000,4.00,0.1,1.050,0,0,9.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,4,0.0,0.6
1246,1B,J.J. Matijevic,Mexican,40823,14,13,54,46,12,7,0,1,4,9,8,8,0,0,0,0,22,0,.391,.400,9,1.0,0.1,0,0,0.8,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,5,0,5,0,0,0,1.000,5.00,-0.2,.875,0,0,9.0,0,0,0.00,4,4,1,1,0,0,1,0,0,0,0,0.0,0.1
595,1B,J.J. Matijevic,Florida,40823,4,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,3,1,.208,.250,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
227,1B,J.J. Matijevic,Lee's Summit,40823,7,7,30,23,9,6,0,0,3,6,6,7,0,0,0,0,9,0,.539,.545,9,4.9,0.4,0,0,4.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
109,1B,J.J. Matijevic,Packheim,40823,2, ,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,.780,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3110,1B,Joe Pepitone,Dallas,37126,21,17,84,77,26,13,1,1,11,18,17,6,0,0,0,1,14,1,.463,.283,20,7.5,0.8,0,0,7.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.2,1.050,0,0,9.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.0,-0.0
2375,1B,Joe Pepitone,Merseyside,37126,11,11,50,44,12,7,0,0,5,9,7,5,0,1,0,0,8,4,.399,.226,9,1.3,0.2,0,0,1.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2119,1B,Joe Pepitone,WashDC,37126,11,11,48,44,12,8,1,0,3,8,11,2,0,1,0,1,6,0,.338,.250,5,-1.6,-0.1,0,0,-1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2113,1B,Joe Pepitone,Bleacher,37126,20,20,89,78,16,9,2,0,5,8,15,10,0,1,0,0,18,1,.315,.200,8,-5.0,-0.2,0,0,-5.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1987,1B,Joe Pepitone,Terrordome,37126,7,7,31,28,8,6,0,0,2,2,3,2,0,1,0,0,7,0,.367,.316,4,-0.2,0.1,0,0,-0.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
