ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
600,1B,Phil Clark,Connecticut,40365,2,1,6,6,3,1,2,0,0,1,2,0,0,0,0,0,1,0,.559,.600,2,1.1,0.0,0,0,1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
274,1B,Darnell Coles,Waffletown,40356,12,12,47,44,8,6,2,0,0,3,4,3,0,0,0,0,11,1,.217,.242,0,-7.1,-0.4,0,0,-7.3,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2920,1B,Bobby Dalbec,SeldomSeen,34965,21,20,85,84,26,19,1,0,6,19,13,1,0,0,0,0,26,0,.354,.385,11,-1.5,0.0,0,0,-1.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2579,1B,Bobby Dalbec,Nashville,34965,13,13,53,44,9,6,0,0,3,7,8,9,0,0,0,0,18,2,.333,.261,6,-2.0,-0.0,1,1,-2.2,-0.2,0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2285,1B,Bobby Dalbec,Baltimore,34965,4,4,17,15,3,2,0,0,1,1,1,2,0,0,0,0,8,0,.302,.333,1,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2015,1B,Bobby Dalbec,Aces,34965,18,18,83,69,26,15,6,0,5,13,16,14,0,0,0,0,27,2,.489,.568,22,9.5,0.6,3,1,9.2,0.3,-2.0,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,5,4,0,1,2,0,.800,2.00,-0.7,.737,0,0,18.0,0,0,0.00,1,1,3,1,0,0,0,0,0,0,1,0.0,0.0
1898,1B,Bobby Dalbec,Fulton Chain,34965,16,16,71,63,12,10,1,0,1,3,10,7,0,1,0,0,23,1,.257,.282,2,-8.0,-0.5,1,2,-8.2,-0.8,0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1811,1B,Bobby Dalbec,San Dimas,34965,3,3,13,13,2,0,2,0,0,0,0,0,0,0,0,0,4,0,.188,.222,0,-2.3,-0.2,0,0,-2.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1471,1B,Bobby Dalbec,Calgary,34965,10,10,39,35,3,2,0,0,1,1,4,4,0,0,0,0,13,1,.170,.095,-1,-7.7,-0.5,0,0,-7.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1141,1B,Bobby Dalbec,Norwood,34965,17,17,75,66,13,6,5,0,2,10,7,8,0,1,0,0,25,3,.293,.282,5,-5.8,-0.5,0,0,-6.0,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,2,0,1,0,0,.667,1.06,-0.6,.737,0,0,17.0,0,0,0.00,1,1,3,1,0,0,1,0,0,0,1,0.0,0.0
940,1B,Bobby Dalbec,Berlin,34965,21,21,92,83,21,7,4,0,10,25,21,8,0,1,0,0,36,0,.392,.297,16,1.8,0.0,0,0,1.5,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
736,1B,Bobby Dalbec,Xochimilco,34965,1,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,.305,.250,0,-0.3,0.0,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
378,1B,Bobby Dalbec,Poulsbo,34965,7,7,32,27,13,8,3,0,2,5,5,4,0,0,0,1,7,1,.550,.579,10,5.6,0.5,0,0,5.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
69,1B,Bobby Dalbec,SSG,34965,23,23,103,95,29,13,4,0,12,30,22,7,0,1,0,0,43,1,.431,.425,21,6.0,0.5,0,3,5.6,-1.5,-0.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1303,1B,Matt Davidson,Battlestar Galactica,40748,7,7,33,30,8,8,0,0,0,0,1,2,0,1,0,0,10,1,.291,.400,2,-2.6,-0.2,0,0,-2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
992,1B,Matt Davidson,Cloudsdale,40748,8,5,24,18,8,4,2,0,2,11,6,6,0,0,0,0,8,0,.593,.750,8,5.2,0.3,0,0,5.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2393,1B,Marwin Gonzalez,Murandy,40659,6,6,26,26,9,7,1,0,1,2,3,0,0,0,0,0,7,1,.362,.444,3,-0.3,0.1,0,0,-0.3,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1703,1B,Marwin Gonzalez,Wyoming,40659,6,6,23,21,5,2,0,0,3,7,3,2,0,0,0,0,3,1,.380,.133,3,0.2,-0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.00,0.0,1.105,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
1612,1B,Marwin Gonzalez,Baltimore,40659,16,16,75,61,16,14,2,0,0,6,11,13,0,1,0,0,17,0,.344,.364,9,-2.0,0.1,1,0,-2.3,0.4,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1442,1B,Marwin Gonzalez,Newport News,40659,17,16,71,66,21,15,3,0,3,6,7,4,0,0,0,1,30,1,.363,.529,10,-0.6,-0.3,0,0,-0.8,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,2,2,0,0,0,0,1.000,2.00,0.1,1.105,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
1371,1B,Marwin Gonzalez,Irvine,40659,4,4,15,15,0,0,0,0,0,0,0,0,0,0,0,0,9,1,.000,.000,-3,-5.5,-0.4,0,0,-5.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
50,1B,Bob Kennedy,Los Angeles,40039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,12,7,3,2,0,0,1,6,6,5,0,1,0,.400,0,0,0,0,1,0.20,47,47,2,1,0,0,23.37,-0.0,-0.2,-0.3,9.33,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3090,1B,Sport McAllister,Seattle,39942,22,20,96,86,22,20,1,0,1,12,18,8,0,2,0,0,20,2,.301,.323,8,-6.7,-0.3,2,2,-7.0,-0.4,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,12,10,2,0,0,0,1.000,1.81,-0.1,1.005,0,0,59.2,0,0,0.00,9,8,2,2,2,1,1,0,2,0,2,0.0,0.0
3216,1B,Yermin Mercedes,Reno,34827,5,5,26,21,5,1,4,0,0,6,3,3,0,0,1,1,5,4,.310,.294,2,-1.6,-0.1,0,0,-1.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2892,1B,Owen Miller,Tonawanda CDP,34793,19,19,88,75,23,17,4,0,2,15,16,13,0,0,0,0,20,1,.384,.396,14,1.1,0.4,1,0,0.8,0.5,2.2,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,1B,Owen Miller,Dinosoaur Bob and,34793,14,14,58,51,12,11,0,0,1,4,8,7,0,0,0,0,19,1,.295,.355,4,-4.4,-0.4,0,0,-4.5,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,19,15,3,1,1,0,.947,1.42,-0.8,.931,0,0,114.0,0,0,0.00,13,10,4,4,2,1,2,0,2,0,0,0.0,0.0
391,1B,Owen Miller,Sangiovese,34793,6,6,29,21,4,3,1,0,0,4,2,7,1,1,0,0,7,1,.320,.286,2,-1.5,-0.1,0,0,-1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3140,1B,Renato Nunez,Looavull,35758,7,7,30,27,9,4,2,0,3,5,4,3,0,0,0,0,9,1,.459,.400,7,2.5,0.2,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2693,1B,Renato Nunez,New Barn Spartans,35758,3,3,12,11,3,3,0,0,0,0,2,1,0,0,0,0,4,1,.291,.429,0,-0.9,-0.1,0,0,-1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2429,1B,Renato Nunez,Indiana,35758,5,5,20,20,2,1,0,0,1,1,2,0,0,0,0,0,4,1,.136,.067,-1,-4.6,-0.3,0,0,-4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2344,1B,Renato Nunez,Chicago,35758,2,2,8,7,0,0,0,0,0,0,1,1,0,0,0,0,4,1,.094,.000,0,-2.2,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1167,1B,Renato Nunez,Springfield,35758,5,4,22,20,6,4,0,0,2,7,3,1,0,0,0,1,5,1,.364,.286,3,-0.2,-0.1,0,0,-0.2,0.0,0.0,0.0,1,0,0.2,9,4,2,2,0,0,0,5,5,5,0,0,0,.500,0,0,0,0,1,0.13,45,45,1,1,0,0,25.70,0.0,-0.1,-0.3,12.50,5,1,0,1,1,0,0,0,0,1.000,4.50,-0.4,.553,0,0,2.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1015,1B,Renato Nunez,Pacific,35758,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
957,1B,Renato Nunez,Berlin,35758,7,5,21,18,6,4,1,0,1,4,2,3,0,0,0,0,3,0,.426,.357,4,1.1,0.1,0,0,1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
917,1B,Renato Nunez,Greenland,35758,11,11,49,44,12,9,2,0,1,3,8,5,0,0,0,0,13,2,.331,.367,5,-2.0,-0.1,0,0,-2.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,2,2,0,0,0,0,1.000,1.06,0.1,1.105,0,0,17.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
430,1B,Renato Nunez,Iron,35758,24,22,99,84,26,15,5,0,6,18,22,14,0,1,0,0,26,3,.424,.385,20,5.0,0.4,0,0,4.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3061,1B,Edwin Rios,North York,34103,4,2,8,6,3,3,0,0,0,1,0,1,0,0,1,0,2,1,.437,.750,1,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,0,0,1.000,2.25,0.1,1.105,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
2957,1B,Edwin Rios,Short Pump,34103,6,6,25,23,6,2,1,0,3,7,4,2,0,0,0,0,9,2,.398,.273,4,0.6,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2082,1B,Edwin Rios,QUC,34103,10,10,42,38,7,2,3,0,2,6,5,4,0,0,0,0,15,2,.288,.238,3,-3.4,-0.4,0,0,-3.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,1,0,1.000,2.00,0.1,1.105,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2052,1B,Edwin Rios,Chicago,34103,10,10,41,37,7,4,2,0,1,5,8,3,0,0,0,1,17,1,.248,.300,1,-5.0,-0.3,1,0,-5.1,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1944,1B,Edwin Rios,DaiKanYam,34103,7,7,32,29,10,7,0,0,3,5,6,3,0,0,0,0,9,0,.439,.412,7,2.1,0.2,0,0,2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
