ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
385,RP,Aaron Bummer,York,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,12.0,58,42,10,7,2,0,1,9,4,12,0,11,3,.290,0,1,0,4,13,1.25,17,233,12,8,1,1,6.97,-0.0,-0.1,-0.0,5.53,1,13,0,1,0,1,0,0,0,1.000,0.75,-0.1,.000,2,1,12.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
192,RP,Aaron Bummer,Badmoon,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.1,26,23,8,6,0,0,2,2,2,3,0,6,0,.400,0,0,0,1,6,1.34,17,105,6,3,0,3,7.60,-0.3,-0.1,0.3,4.03,1,6,0,1,1,0,0,0,0,1.000,1.42,0.6,1.019,3,3,6.1,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,-0.4,0.0
150,RP,Aaron Bummer,Watertown,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,12,9,1,1,0,0,0,0,0,3,0,6,0,.333,0,0,0,0,2,1.21,24,48,2,0,0,0,2.85,0.1,0.1,0.2,2.93,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
22,RP,Aaron Bummer,Cucuta,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.0,43,38,12,9,2,0,1,5,4,4,0,16,0,.500,0,1,2,1,9,1.26,19,179,6,4,0,0,3.19,0.0,0.3,0.1,2.03,1,9,0,1,1,0,0,0,0,1.000,1.00,0.2,1.019,0,0,9.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-1.2,0.0
754,RP,Ryan Burr,Nowhere,34832, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,19,16,3,2,1,0,0,1,1,2,0,4,0,.231,0,1,0,1,3,0.96,21,63,6,3,0,1,3.57,0.1,0.1,0.2,4.23,1,3,0,2,0,2,0,0,0,1.000,3.60,0.3,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
309,RP,Genesis Cabrera,Stony Brook,34208, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,16,13,5,3,0,0,2,3,3,2,0,3,1,.375,0,0,0,1,3,1.11,17,53,3,2,1,0,13.64,0.2,-0.2,-0.1,4.65,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
305,RP,Humberto Castellanos,Stony Brook,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,7,7,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,2,0.54,14,28,3,2,0,0,2.26,0.1,0.1,0.1,2.20,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
293,RP,Kervin Castro,Stony Brook,40752, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,10,9,3,2,0,0,1,1,1,0,0,2,1,.333,0,0,0,0,2,1.88,20,41,2,2,0,0,9.97,0.0,-0.1,0.1,3.05,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
662,RP,Miguel Castro,Nottingham,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,20,16,3,2,1,0,0,3,3,4,0,7,0,.333,0,0,0,0,3,1.04,26,79,0,6,0,0,3.51,0.2,0.1,0.0,2.63,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
536,RP,Miguel Castro,Dukes,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,29,19,2,0,1,0,1,3,3,10,0,7,0,.091,0,0,0,0,6,0.78,20,122,6,4,1,1,8.80,0.0,-0.2,0.1,6.38,1,6,0,1,1,0,0,0,0,1.000,1.50,-0.0,1.019,2,1,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
371,RP,Miguel Castro,York,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,10.0,63,45,16,12,1,0,3,12,12,18,0,14,0,.464,0,0,1,0,15,1.40,17,267,7,8,1,1,10.47,-1.1,-0.5,-0.4,6.03,1,14,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,10.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
654,RP,Xavier Cedeno,Nottingham,35852, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.2,15,13,5,4,0,0,1,3,3,2,0,5,0,.571,0,0,0,0,4,0.71,14,56,2,1,0,0,7.35,0.1,-0.0,-0.1,2.94,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
156,RP,Aroldis Chapman,Watertown,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,9,7,2,0,0,0,2,4,4,2,0,4,0,.000,0,0,0,0,1,0.12,36,36,1,0,0,0,18.37,0.0,-0.2,-0.2,2.90,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,RP,Aroldis Chapman,Yakima,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,12,8,3,2,0,0,1,6,6,4,0,5,0,1.000,0,0,0,0,3,1.32,19,59,0,0,0,0,12.97,-0.4,-0.1,-0.4,4.21,1,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,1.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
16,RP,Aroldis Chapman,Cucuta,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,7.0,35,29,8,6,1,0,1,2,2,6,0,11,0,.412,0,0,0,0,9,1.28,17,161,7,3,0,0,5.26,-0.4,0.1,0.3,3.66,1,9,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,7.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
560,RP,JT Chargois,Nenyaffle,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,13,11,1,0,1,0,0,0,0,1,0,6,1,.200,0,0,0,0,3,0.95,16,49,2,2,0,0,2.17,0.1,0.1,0.2,0.82,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
220,RP,JT Chargois,Stevens Point,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,13,8,6,6,0,0,0,5,5,2,2,0,0,.750,2,0,1,0,2,1.28,18,36,3,1,0,0,3.97,-0.4,0.0,-0.3,7.65,1,2,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,1.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
660,RP,Jesse Chavez,Nottingham,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,26,23,10,8,1,0,1,6,6,3,0,4,0,.500,0,0,1,0,3,0.95,31,95,5,4,0,0,7.20,-0.4,-0.0,-0.2,5.01,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,RP,Jesse Chavez,Ravenna,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,14,11,5,4,1,0,0,2,2,3,0,2,0,.556,0,0,1,0,2,0.24,30,61,2,2,1,0,6.47,-0.0,-0.0,-0.0,6.32,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
682,RP,Alex Colome,McKenzie,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,32,29,6,3,2,0,1,2,2,2,0,9,1,.263,0,0,0,0,5,1.33,27,137,9,5,0,0,4.49,0.4,0.1,0.4,2.88,1,5,0,3,3,0,0,0,0,1.000,3.52,0.3,1.019,0,0,7.2,0,0,0.00,1,1,1,1,1,1,0,0,0,0,0,-0.3,0.0
396,RP,Alex Colome,Castroville,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,11.1,51,45,14,10,2,1,1,6,6,5,0,10,0,.371,0,1,0,2,12,1.74,17,211,10,12,0,0,4.68,-0.0,0.2,0.3,4.23,1,12,0,2,1,1,0,0,0,1.000,1.59,-0.2,1.019,0,0,11.1,0,0,0.00,1,1,1,0,1,0,0,0,0,0,0,-0.3,0.0
331,RP,Sam Coonrod,Philadelphia,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,5,4,1,0,0,0,1,2,1,0,0,1,1,.000,0,0,0,0,1,0.48,21,21,0,1,0,0,24.20,-0.0,-0.1,-0.1,2.75,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
702,RP,Danny Coulombe,Danville,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.1,16,16,4,4,0,0,0,1,1,0,0,5,0,.364,0,0,0,0,6,1.36,10,60,3,4,0,0,1.66,0.2,0.2,0.2,1.48,1,6,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
512,RP,Danny Coulombe,New York,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,11,3,1,1,0,1,2,2,1,1,1,0,.222,0,0,0,0,3,1.76,14,42,5,2,0,0,8.10,-0.3,-0.1,-0.0,5.79,1,3,0,2,2,0,0,0,0,1.000,6.75,0.1,1.019,0,0,2.2,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.4,0.0
580,RP,Cooper Criswell,Franconia,34658, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,20,19,7,5,1,0,1,4,3,1,0,3,0,.400,0,0,0,0,2,0.20,39,79,4,4,1,0,6.70,-0.0,-0.0,-0.1,4.34,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
602,RP,Bruce Dal Canton,Louisville,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,32,30,6,5,1,0,0,1,1,2,0,11,0,.316,0,0,1,0,5,0.71,24,123,3,10,2,0,2.05,0.1,0.3,0.4,1.32,1,5,0,1,1,0,0,0,0,1.000,1.08,-0.5,.000,2,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
449,RP,Austin Davis,Irvine,34958, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,23,18,4,3,1,0,0,3,3,4,0,4,1,.286,0,0,0,0,3,0.62,29,88,7,3,0,0,5.47,-0.0,0.0,0.0,5.44,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
808,RP,Lenny DiNardo,Cincinnati,39498, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,26,21,4,3,1,0,0,4,4,5,0,6,0,.267,0,0,0,0,6,0.91,16,96,8,3,0,0,4.50,0.3,0.1,0.0,4.98,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
