ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
346,RP,Joe Borowski,Timbuktu,38928, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,29,28,8,3,3,0,2,7,7,1,0,9,0,.353,0,0,0,0,5,0.45,23,115,6,4,0,0,6.00,0.0,0.0,-0.2,2.11,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
272,RP,Ken Brett,Reunion,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,38,31,9,5,2,1,1,6,4,5,0,7,1,.333,0,1,0,2,5,1.07,35,177,8,7,0,0,6.30,-0.2,0.0,0.0,4.77,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
384,RP,Connor Brogdon,Toronto,34407, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,15,14,1,1,0,0,0,0,0,1,0,4,0,.100,0,0,0,0,3,0.65,22,67,6,3,0,0,3.10,0.1,0.1,0.3,3.29,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
786,RP,Jeff Bronkey,Letterkenny,39198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,25,24,9,5,2,0,2,5,4,1,0,5,0,.412,0,0,0,1,4,0.41,24,96,4,5,0,0,8.06,-0.1,-0.1,-0.1,3.50,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
197,RP,JT Brubaker,Los Angeles,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,22,19,6,4,0,0,2,6,6,3,0,5,0,.333,0,0,0,1,4,1.04,20,81,5,3,0,0,9.62,-0.7,-0.1,-0.2,4.27,1,4,0,1,0,1,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
211,RP,Kris Bubic,E6,34734, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,10,4,3,0,1,0,3,3,4,0,1,0,.444,0,0,0,1,2,0.38,30,60,3,2,0,0,8.54,0.0,-0.0,-0.1,8.08,1,2,0,1,1,0,0,0,0,1.000,3.86,0.0,1.024,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
824,RP,Aaron Bummer,Cucuta,34833, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,13,11,3,3,0,0,0,0,0,2,0,3,0,.375,0,0,0,1,3,1.18,17,52,3,2,1,1,4.26,0.1,0.1,0.2,4.41,1,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
151,RP,Dylan Bundy,Buhl,34714, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,8,8,4,0,1,1,2,3,3,0,0,3,0,.667,0,0,0,0,1,0.71,30,30,0,1,0,0,19.26,-0.0,-0.1,-0.1,0.50,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
723,RP,Ryan Burr,Nowhere,34832, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,19,15,5,3,1,0,1,8,8,4,0,5,0,.444,0,0,1,0,4,0.77,18,75,1,4,0,0,8.76,0.1,-0.1,-0.4,4.49,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
660,RP,Kervin Castro,Campbelltown,40752, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,23,21,7,5,0,0,2,8,8,2,0,6,0,.385,0,0,0,0,3,0.51,25,77,4,4,1,0,8.54,-0.0,-0.1,-0.3,3.23,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
419,RP,Mike Cather,Kansas City,40383, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,18,15,8,6,1,0,1,7,7,3,0,2,0,.583,0,0,0,0,2,0.46,31,63,3,2,0,0,11.97,-0.1,-0.1,-0.3,6.19,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
411,RP,Mike Cather,CincY,40383, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,23,17,4,2,2,0,0,4,3,4,0,5,0,.308,1,1,0,0,3,0.66,30,90,6,3,0,0,4.69,0.0,0.1,-0.0,4.84,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
333,RP,Mike Cather,Rye,40383, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,9,7,2,2,0,0,0,1,1,2,0,2,0,.400,0,0,0,1,1,1.64,24,24,2,1,0,0,5.26,-0.0,0.0,0.1,5.29,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
610,RP,Luis Cessa,Homebody,34311, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,11,2,0,1,0,1,3,3,1,0,2,0,.125,0,0,0,0,2,0.97,24,48,4,3,0,0,8.26,-0.2,-0.0,-0.0,4.48,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
236,RP,Luis Cessa,Rancho Bernardo,34311, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,15,14,3,2,0,0,1,1,1,1,0,6,0,.286,0,0,0,0,2,0.19,38,76,3,1,0,0,5.46,0.0,0.0,0.1,1.70,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
820,RP,Aroldis Chapman,Cucuta,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,10,7,2,2,0,0,0,0,0,3,0,2,0,.400,0,0,0,1,2,1.35,23,47,2,1,0,0,6.76,0.1,-0.0,0.1,6.41,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
13,RP,Aroldis Chapman,Charlotte,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,4.2,26,18,4,3,0,0,1,3,3,8,0,5,0,.250,0,0,1,0,8,2.35,15,124,1,8,0,0,10.04,0.2,-0.2,0.1,6.60,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
454,RP,JT Chargois,Winterfell,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.2,32,28,10,7,2,1,0,5,4,4,1,10,0,.556,0,0,0,1,7,1.25,18,126,3,5,1,1,2.61,0.1,0.3,0.0,2.95,1,7,0,1,1,0,0,0,0,1.000,1.35,-0.1,1.024,2,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
764,RP,Steve Cishek,St. Paul,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,11,10,1,0,0,1,0,0,0,1,0,6,0,.250,0,0,0,0,3,0.39,18,56,1,2,0,0,1.56,0.1,0.2,0.2,-0.15,1,3,0,3,1,2,0,0,0,1.000,8.10,0.1,1.024,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
444,RP,Steve Cishek,Winterfell,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,6.1,31,25,6,2,1,0,3,8,6,5,1,8,1,.214,0,0,0,1,12,2.11,9,118,6,4,0,0,10.26,-0.8,-0.3,-0.4,4.14,1,11,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
705,RP,Jose Cisnero,Nowhere,39421, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.2,19,15,7,3,1,0,3,8,8,4,0,4,0,.500,0,0,0,0,4,1.53,18,75,4,0,0,0,20.38,-1.1,-0.4,-0.5,5.44,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
551,RP,Alex Colome,Bay View,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,11.0,50,47,17,10,2,1,4,14,13,3,0,11,0,.406,0,0,0,2,9,0.67,20,187,14,5,1,1,7.80,-0.1,-0.1,-0.4,3.69,1,9,0,2,1,1,0,0,0,1.000,1.64,-0.0,1.024,2,1,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
320,RP,Alex Colome,Rye,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,14,13,4,3,0,0,1,2,2,1,0,2,0,.300,0,0,0,0,3,0.61,15,46,5,2,0,0,8.26,-0.1,-0.0,0.0,4.83,1,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
255,RP,Alex Colome,Rancho Bernardo,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,14,3,2,0,0,1,1,1,0,0,4,0,.222,0,0,0,0,2,0.98,26,53,4,2,0,0,5.76,0.1,0.0,0.1,2.20,1,2,0,1,1,0,0,0,0,1.000,2.70,0.1,1.024,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
408,RP,Sam Coonrod,CincY,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,25,24,7,2,3,1,1,5,5,1,1,8,0,.400,0,0,0,0,5,1.30,17,88,6,3,1,0,3.73,-0.1,0.2,-0.1,2.19,1,5,0,2,2,0,0,0,0,1.000,3.18,-0.1,2.048,1,0,5.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
126,RP,Sam Coonrod,McNoosh,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,13.2,51,48,9,7,2,0,0,2,1,3,0,12,0,.250,0,0,1,1,14,1.07,13,193,18,9,1,0,3.16,0.8,0.5,0.7,3.49,1,14,0,3,2,1,0,0,0,1.000,1.98,0.1,1.024,1,0,13.2,0,0,0.00,1,1,1,1,1,1,0,0,0,0,0,0.7,0.0
799,RP,Danny Coulombe,Letterkenny,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.0,27,23,11,3,5,0,3,10,10,4,2,5,0,.533,0,0,0,0,6,1.23,14,89,4,3,0,0,13.01,-1.3,-0.3,-0.6,4.94,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
428,RP,Danny Coulombe,Kansas City,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,9,8,3,2,1,0,0,1,1,1,0,4,0,.750,0,0,0,0,1,0.21,36,36,1,0,0,0,1.26,-0.0,0.1,0.0,1.69,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
74,RP,Danny Coulombe,Las Vegas,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.2,36,35,13,9,2,0,2,7,7,1,0,13,0,.550,0,0,0,1,7,0.78,18,132,6,3,0,0,4.65,-0.0,0.1,-0.1,1.51,1,6,0,2,2,0,0,0,0,1.000,2.35,0.1,1.024,0,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
683,RP,Wil Crowe,Bard,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,12,4,3,0,0,1,3,3,1,0,5,0,.500,0,0,1,0,2,0.58,28,56,0,3,0,0,6.51,-0.0,0.0,-0.1,0.89,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
223,RP,Wil Crowe,E6,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,17,11,5,4,1,0,0,6,6,6,0,3,0,.625,0,0,0,1,2,0.55,38,76,1,2,0,1,8.76,-0.0,-0.1,-0.3,7.51,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
529,RP,Bruce Dal Canton,Louisville,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,16,14,4,3,0,0,1,5,5,2,0,3,0,.300,0,0,0,0,2,0.81,37,74,4,3,0,0,8.16,-0.2,-0.0,-0.2,4.65,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
567,RP,Alexis Diaz,Bay View,40777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.2,52,40,16,10,3,0,3,15,11,10,1,11,0,.464,0,2,1,0,8,0.79,26,210,6,8,3,1,9.34,-0.6,-0.2,-0.6,5.11,1,8,0,1,0,1,0,0,0,1.000,1.04,-0.9,1.024,4,1,8.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.4,0.0
426,RP,Lenny DiNardo,Kansas City,39498, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,16,13,6,4,2,0,0,6,6,1,0,3,0,.500,0,2,0,0,3,0.39,21,64,4,2,1,0,3.26,-0.1,0.1,-0.3,4.01,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
409,RP,Frank DiPino,CincY,40293, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,27,24,5,2,1,0,2,3,3,3,0,9,0,.231,0,0,0,0,5,0.55,22,110,6,4,0,0,6.94,0.1,-0.0,0.2,2.71,1,5,0,1,1,0,0,0,0,1.000,1.42,0.1,1.024,0,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
