ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
242,SP,Ken Brett,Rancho Bernardo,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,19,19,9,5,1,1,2,6,6,0,0,1,0,.438,0,0,1,0,0,0.53,70,70,2,7,0,0,11.46,-0.3,-0.1,-0.2,5.16,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
503,SP,Beau Brieske,Harlan County,40808, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,23,21,7,6,0,0,1,1,1,2,0,5,0,.400,0,0,0,0,0,0.79,93,93,5,4,0,0,6.19,0.1,0.1,0.3,3.82,1,1,1,2,2,0,0,0,0,1.000,3.86,0.1,1.024,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
387,SP,Nelson Briles,Toronto,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,42,37,6,3,0,1,2,7,7,4,0,15,1,.200,0,0,0,0,0,1.04,78,156,8,8,0,0,5.29,-0.0,0.2,0.2,2.14,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
100,SP,Kris Bubic,Frankfurt,34734, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,19,18,7,4,0,0,3,5,5,0,0,3,1,.333,0,0,0,0,0,0.65,68,68,3,4,0,0,15.06,-0.3,-0.2,-0.1,3.65,1,1,1,1,0,1,0,0,0,1.000,2.70,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
348,SP,Madison Bumgarner,Timbuktu,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,36,31,13,10,2,0,1,8,8,5,0,8,0,.545,0,0,0,0,0,1.21,77,154,4,6,0,2,6.06,-0.4,0.1,-0.1,4.33,1,2,2,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
815,SP,Guy Bush,Cucuta,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,22,4,3,1,0,0,1,1,3,0,5,0,.235,0,0,0,0,0,1.12,103,103,5,8,0,0,4.09,0.2,0.2,0.4,4.38,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
405,SP,Tyler Chatwood,CincY,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,37,28,7,4,1,0,2,9,8,6,0,4,2,.217,0,1,0,1,0,1.14,74,148,12,5,1,0,9.99,-0.2,-0.1,-0.2,6.19,1,2,2,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,7.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
808,SP,Larry Christenson,Cucuta,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,18,7,3,1,0,3,5,5,0,0,4,0,.364,0,0,0,0,0,0.57,59,59,2,5,1,0,12.71,-0.2,-0.1,-0.1,2.50,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
468,SP,Larry Christenson,Lima,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,23,10,7,2,0,1,5,5,1,0,8,1,.643,0,0,0,0,0,0.88,103,103,2,3,1,1,4.90,-0.2,0.1,-0.0,1.89,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
443,SP,Larry Christenson,Winterfell,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,40.1,172,164,49,32,8,2,7,16,16,6,0,53,2,.404,0,0,0,5,0,0.98,103,619,28,34,1,1,4.48,0.2,1.2,1.8,1.99,1,6,6,4,2,2,0,0,0,1.000,0.89,0.2,1.024,2,1,40.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-1.4,0.0
