ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
732,C,Dustin Garneau,Seattle,SEA,34776,2,1,5,5,4,4,0,0,0,1,2,0,0,0,0,0,0,1,.718,.800,2,1.8,0.1,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,C,Hank Gowdy,Kholin,KHO,40178,2,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,.449,.500,0,0.3,0.0,0,0,0.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,C,Hank Gowdy,Santiago,SAN,40178,9,9,37,29,7,5,2,0,0,3,6,7,0,1,0,0,7,1,.348,.318,5,-1.0,0.1,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
716,C,Cliff Johnson,Nowhere,NOW,37845,4,3,13,10,3,3,0,0,0,0,2,3,0,0,0,0,3,0,.380,.429,2,0.1,-0.0,0,0,0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
351,C,Jim Leyritz,e,E,37627,11,9,40,34,7,5,0,0,2,7,3,4,0,1,0,1,19,0,.292,.357,3,-3.5,-0.2,0,0,-3.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,16,0,16,0,0,0,1.000,6.86,0.0,1.071,0,0,21.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,0,0.0,0.0
545,C,Lew McCarty,CA,CA,39939,8,6,27,23,5,3,1,0,1,6,3,3,0,0,0,1,5,2,.290,.222,2,-2.4,-0.1,0,0,-2.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,0,8,0,2,0,1.000,8.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
149,1B,Casey Blake,Joliet,JOL,40451,26,18,80,66,20,10,5,1,4,9,18,13,0,0,0,1,22,2,.411,.390,16,3.1,0.3,0,2,3.1,-0.9,-0.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,15,81,2,79,0,6,0,1.000,6.18,-0.1,1.071,0,0,118.0,0,0,0.00,10,9,2,2,2,0,0,0,3,0,0,0.0,0.0
781,1B,Ron Blomberg,Taylor,TAY,38968,8,8,36,30,12,6,2,0,4,9,9,6,0,0,0,0,9,2,.529,.471,11,5.9,0.4,0,0,5.9,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,57,5,52,0,6,0,1.000,7.23,0.9,1.071,0,0,71.0,0,0,0.00,11,11,4,4,0,0,0,0,3,1,0,0.0,0.0
753,1B,Ron Blomberg,Underground,UND,38968,2,2,9,8,2,1,0,0,1,1,2,1,0,0,0,0,2,0,.372,.200,1,-0.0,-0.0,0,0,-0.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,14,0,14,0,0,0,1.000,7.41,0.2,1.071,0,0,17.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,1,0.0,0.0
623,1B,Ron Blomberg,Joe Crede,JC,38968,21,14,70,62,17,6,4,0,7,20,11,7,0,0,0,1,16,0,.390,.250,12,1.2,0.1,0,0,1.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,11,76,1,74,1,9,0,.987,6.25,-0.7,.952,0,0,108.0,0,0,0.00,18,16,4,4,3,0,1,0,2,0,1,0.0,0.0
460,1B,Ron Blomberg,Desert,DES,38968,4,3,15,14,4,1,2,0,1,2,1,1,0,0,0,0,0,1,.381,.231,2,0.1,-0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,19,3,14,2,1,0,.895,5.88,-1.0,.428,0,0,26.0,0,0,0.00,3,2,1,0,3,1,1,1,1,0,0,0.0,0.0
303,1B,Ron Blomberg,Botticino,BOT,38968,13,12,45,36,12,5,2,0,5,12,11,8,0,1,0,0,5,3,.492,.269,13,5.6,0.5,0,1,5.6,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,12,67,7,59,1,4,0,.985,6.06,-0.0,1.017,0,0,98.0,0,0,0.00,15,14,4,3,3,1,0,0,0,0,2,0.0,0.0
143,1B,Ron Blomberg,Joliet,JOL,38968,25,15,84,76,27,15,6,1,5,19,15,7,0,1,0,0,17,3,.435,.407,19,5.4,0.3,0,0,5.3,0.0,-3.0,-3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,25,15,117,6,110,1,9,0,.991,6.82,0.9,1.071,0,0,153.0,0,0,0.00,16,16,3,2,1,1,4,2,2,0,1,0.0,0.0
79,1B,Ron Blomberg,THE New York,NYE,38968,6,4,20,18,4,0,3,0,1,7,2,0,0,1,0,1,4,2,.301,.214,1,-1.5,-0.1,0,0,-1.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,4,32,2,30,0,3,0,1.000,7.78,0.1,1.071,0,0,37.0,0,0,0.00,5,5,0,0,1,0,0,0,0,0,0,0.0,0.0
497,1B,Jake Burger,Columbia,COCK,40657,6,6,25,24,11,8,0,0,3,6,5,1,0,0,0,0,9,0,.522,.667,8,3.9,0.3,0,0,3.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,35,2,32,1,6,0,.971,6.00,-0.4,.765,0,0,51.0,0,0,0.00,9,8,0,0,1,1,0,0,2,0,1,0.0,0.0
407,1B,Hal Chase,Sandwich,SWF,38728,14,14,52,50,16,15,0,1,0,4,7,1,0,0,0,1,14,2,.301,.432,4,-4.0,-0.3,3,2,-4.0,-0.4,-0.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,104,4,99,1,9,0,.990,7.99,0.5,1.024,0,0,116.0,0,0,0.00,17,16,4,4,1,1,0,0,1,0,2,0.0,0.0
328,1B,Hal Chase,Las Vegas,LV,38728,4,2,8,8,2,2,0,0,0,0,1,0,0,0,0,0,1,0,.224,.286,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,15,1,14,0,0,0,1.000,7.50,0.1,1.071,0,0,18.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
89,1B,Hal Chase,THE New York,NYE,38728,2,2,6,6,3,3,0,0,0,0,1,0,0,0,0,0,1,0,.449,.600,1,0.5,0.0,0,1,0.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,10,1,9,0,1,0,1.000,6.43,0.0,1.071,0,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
203,1B,Cecil Fielder,Pittsburgh,PIT,38364,5,5,24,23,6,3,1,0,2,5,5,1,0,0,0,0,11,0,.335,.400,3,-1.0,-0.0,0,0,-1.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,37,1,36,0,3,0,1.000,7.87,0.6,1.071,0,0,42.1,0,0,0.00,7,7,2,2,0,0,1,1,0,0,2,0.0,0.0
817,1B,Joe Harris,KAU,KAU,38063,9,9,42,39,11,7,1,0,3,8,10,3,0,0,0,0,15,0,.353,.381,6,-0.9,-0.0,0,0,-1.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,55,2,53,0,6,0,1.000,6.19,0.2,1.071,0,0,80.0,0,0,0.00,7,7,1,1,1,0,0,0,2,0,1,0.0,0.0
700,1B,Joe Harris,Nowhere,NOW,38063,12,12,49,40,15,5,2,0,8,12,16,8,0,0,0,1,12,2,.540,.333,16,8.6,0.9,1,0,8.5,0.3,1.3,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,85,4,81,0,11,0,1.000,7.36,0.6,1.071,0,0,104.0,0,0,0.00,9,9,1,1,3,2,0,0,1,0,2,0.0,0.0
697,1B,Joe Harris,Topeka,TOP,38063,11,11,45,39,7,4,2,0,1,5,4,6,0,0,0,0,15,0,.270,.261,2,-4.9,-0.3,0,0,-4.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,88,5,83,0,14,0,1.000,8.34,0.1,1.071,0,0,95.0,0,0,0.00,11,11,6,4,0,0,2,0,1,0,4,0.0,0.0
619,1B,Joe Harris,Kannapolis,KAN,38063,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,6,0,.075,.167,-1,-3.8,-0.3,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,19,2,17,0,4,0,1.000,6.11,-0.1,1.071,0,0,28.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
480,1B,Joe Harris,Limoges,LIM,38063,16,16,72,64,24,14,2,0,8,19,16,8,1,0,0,0,16,0,.469,.400,19,7.2,0.6,0,0,7.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,115,6,108,1,11,0,.991,7.00,0.0,.978,0,0,146.2,0,0,0.00,18,17,2,2,2,1,0,0,0,0,0,0.0,0.0
376,1B,Joe Harris,La Guaira,LG,38063,4,4,17,14,2,0,1,1,0,0,0,2,0,1,0,0,4,0,.288,.200,1,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,23,1,22,0,4,0,1.000,6.09,0.1,1.071,0,0,34.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
338,1B,Joe Harris,e,E,38063,15,15,65,57,18,9,2,1,6,18,10,7,0,1,0,0,22,2,.433,.414,14,4.0,0.4,1,0,4.0,0.3,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,90,6,82,2,12,0,.978,6.30,-0.2,1.004,0,0,125.2,0,0,0.00,11,11,4,3,4,0,3,1,0,0,2,0.0,0.0
288,1B,Joe Harris,Botticino,BOT,38063,21,16,88,74,16,8,3,0,5,13,12,12,0,0,0,2,32,1,.321,.282,9,-4.9,-0.3,0,0,-5.0,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,20,16,124,10,112,2,12,0,.984,7.22,-0.3,.985,0,0,152.0,0,0,0.00,20,18,2,2,1,0,0,0,0,0,1,0.0,0.0
165,1B,Joe Harris,McNoosh,MCN,38063,6,6,23,14,2,1,0,1,0,0,3,9,0,0,0,0,7,0,.395,.286,4,0.5,0.0,1,0,0.5,0.3,-0.5,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,4,39,1,2,0,.977,7.44,-0.2,.994,0,0,52.0,0,0,0.00,15,13,0,0,1,0,1,1,2,0,1,0.0,0.0
52,1B,Joe Harris,Raleigh,RAL,38063,5,5,23,17,5,2,2,0,1,3,3,5,0,1,0,0,9,0,.452,.571,5,1.9,0.2,0,0,1.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,39,1,38,0,6,0,1.000,7.98,0.4,1.071,0,0,44.0,0,0,0.00,8,8,0,0,1,1,0,0,0,0,0,0.0,0.0
8,1B,Joe Harris,RoseTown,ROS,38063,6,6,24,20,4,3,0,0,1,2,5,4,0,0,0,0,7,1,.308,.250,2,-1.7,0.0,0,1,-1.7,-0.5,1.9,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,4,35,0,8,0,1.000,6.75,0.6,1.249,0,0,52.0,0,0,0.00,3,3,2,2,3,2,1,0,0,0,0,0.0,0.0
521,1B,Chuck Hinton,Miami,MIA,37966,5,4,17,14,3,2,0,0,1,2,2,2,0,1,0,0,2,0,.339,.182,2,-0.6,0.0,0,0,-0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,0,33,0,6,0,1.000,8.49,-0.1,.000,0,0,35.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
650,1B,Tony Horton,Brooklyn,BNYM,40099,6,6,27,26,10,7,1,0,2,8,4,0,0,1,0,0,8,2,.431,.500,6,1.6,0.2,1,0,1.6,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,3,36,0,2,0,1.000,6.79,-0.0,1.071,0,0,51.2,0,0,0.00,3,3,1,1,2,0,0,0,0,0,0,0.0,0.0
755,1B,Rex Hudler,Underground,UND,40092,5,5,21,21,7,4,2,0,1,2,1,0,0,0,0,0,8,0,.365,.500,3,-0.2,0.0,0,1,-0.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,17,2,15,0,3,0,1.000,5.67,0.2,1.071,0,0,27.0,0,0,0.00,4,4,0,0,2,1,0,0,0,0,0,0.0,0.0
122,1B,Casey Kotchman,Beskydy,BES,39500,11,11,44,38,11,10,1,0,0,6,5,5,0,0,0,1,8,0,.316,.355,4,-2.7,-0.2,0,0,-2.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,88,2,83,3,13,0,.966,7.91,-0.6,.906,0,0,96.2,0,0,0.00,13,11,4,3,2,1,0,0,1,0,1,0.0,0.0
704,1B,Jim Leyritz,Nowhere,NOW,37627,9,9,37,35,8,3,2,0,3,9,5,2,0,0,0,0,11,2,.315,.238,3,-2.3,-0.2,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,1B,Jim Leyritz,Raleigh,RAL,37627,2,2,9,7,0,0,0,0,0,0,2,1,0,1,0,0,5,1,.169,.000,0,-1.9,-0.1,0,0,-1.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,0,8,0,2,0,1.000,9.00,-0.3,.535,0,0,8.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
282,1B,Ryan Mountcastle,Baltimore,BAL,34993,7,7,32,31,8,4,1,0,3,8,5,1,0,0,0,0,10,0,.332,.278,3,-1.4,-0.1,0,0,-1.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,56,2,52,2,6,0,.964,7.84,-0.3,.892,0,0,62.0,0,0,0.00,10,9,3,2,0,0,1,0,1,1,0,0.0,0.0
219,1B,Albert Pujols,Rancho Bernardo,RB,34184,7,7,30,27,6,5,0,0,1,3,3,2,0,1,0,0,10,1,.282,.312,2,-2.9,-0.2,0,0,-2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,55,2,52,1,6,0,.982,8.10,-0.0,.973,0,0,60.0,0,0,0.00,6,5,3,3,0,0,0,0,0,0,0,0.0,0.0
421,1B,Pat Putnam,Santiago,SAN,39806,5,3,15,13,9,6,3,0,0,4,2,2,0,0,0,0,1,0,.695,.750,7,5.1,0.4,0,0,5.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,20,2,16,2,4,0,.900,5.86,-0.8,.765,0,0,27.2,0,0,0.00,6,4,0,0,0,0,0,0,1,0,0,0.0,0.0
