ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
723,SP,Larry Christenson,Portland,POR,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,26.1,118,102,27,21,3,0,3,8,7,16,0,29,0,.343,0,0,1,3,0,1.05,92,461,26,19,2,2,4.94,0.2,0.5,1.2,4.00,1,5,5,3,3,0,0,0,0,1.000,1.03,-0.2,1.027,4,2,26.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
700,SP,Larry Christenson,Sunset Town,STK,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,31.1,143,131,38,22,8,2,6,17,16,10,0,38,1,.364,0,1,2,2,0,1.00,96,581,31,23,3,0,4.95,-0.3,0.6,0.7,3.02,1,6,6,2,0,2,0,0,0,1.000,0.57,-0.7,.000,3,0,31.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
669,SP,Larry Christenson,Ho Ho Ho,HH,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,44,41,13,9,1,0,3,10,10,2,0,14,1,.417,0,0,1,2,0,0.72,91,182,7,7,3,1,5.77,-0.5,0.1,-0.1,2.03,1,2,2,0,0,0,0,0,0,.000,0.00,-0.7,.000,4,1,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
490,SP,Larry Christenson,King Street,KS,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,25,4,2,2,0,0,1,1,2,0,8,0,.235,0,0,2,0,0,1.14,101,101,5,8,0,0,2.41,0.1,0.4,0.5,2.46,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
438,SP,Larry Christenson,Del Boca Vista,DBV,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.1,65,56,10,3,4,0,3,7,7,7,0,18,1,.194,0,1,0,1,0,0.80,82,247,15,14,0,0,5.49,0.0,0.2,0.5,3.27,1,3,3,4,2,2,0,0,0,1.000,2.20,0.2,1.027,0,0,16.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
331,SP,Larry Christenson,Peninsula,PEN,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,26,22,4,2,1,0,1,2,2,3,0,8,0,.231,0,0,0,1,0,0.94,105,105,4,6,2,0,4.78,0.2,0.1,0.3,2.87,1,1,1,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,SP,Larry Christenson,Laketown,LAK,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,40,36,9,6,2,0,1,6,6,4,0,9,0,.308,0,0,0,0,0,1.07,75,150,10,8,0,0,4.61,-0.2,0.2,0.1,3.87,1,2,2,1,1,0,0,0,0,1.000,1.00,0.1,1.027,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
198,SP,Larry Christenson,Arlington,ARL,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.2,94,86,21,14,1,1,5,16,16,7,0,29,0,.302,0,1,0,1,0,1.04,93,374,14,23,0,1,5.07,-0.9,0.4,0.2,2.34,1,4,4,2,2,0,0,0,0,1.000,0.79,0.4,1.027,1,1,22.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
180,SP,Larry Christenson,Finneytown,FFS,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,23,5,4,0,0,1,2,2,3,0,6,1,.250,0,0,0,1,0,1.26,103,103,4,8,0,1,5.69,0.1,0.1,0.4,3.90,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
155,SP,Larry Christenson,Happy's,HAP,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,46,41,11,7,2,0,2,6,6,5,0,7,0,.281,0,0,0,3,0,1.01,89,178,16,7,0,0,6.29,-0.1,0.1,0.2,5.06,1,2,2,2,2,0,0,0,0,1.000,1.64,0.1,1.027,0,0,11.0,0,0,0.00,1,1,1,1,1,0,0,0,0,0,0,-0.4,0.0
