ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
108,1B,Phil Clark,Carolina,40365,14,10,48,45,14,8,2,1,3,13,7,2,0,1,0,0,10,0,.395,.344,8,1.3,0.1,0,0,1.2,0.0,-0.7,-0.7,1,0,0.1,5,2,1,1,0,0,0,1,1,3,0,0,0,.500,0,0,0,0,1,0.12,20,20,1,0,0,0,30.20,-0.0,-0.1,-0.1,12.28,5,1,1,3,2,0,1,0,0,.667,1.50,-0.7,.549,0,0,12.0,0,0,0.00,3,2,0,0,0,0,1,0,0,0,0,0.0,0.0
622,1B,Bobby Dalbec,Altamonte,34965,6,6,28,23,8,5,1,0,2,7,4,4,0,0,0,1,8,1,.443,.429,6,2.1,0.3,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,4,3,1,0,1,0,1.000,4.00,-0.3,.879,0,0,9.0,0,0,0.00,2,2,2,1,0,0,0,0,1,0,0,0.0,0.0
276,1B,Bobby Dalbec,Key West,34965,15,15,70,64,17,8,3,1,5,11,16,6,0,0,0,0,23,1,.371,.333,11,0.4,0.2,1,1,0.2,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,3,0,0,1,0,1.000,3.00,0.2,1.098,0,0,9.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.0,0.0
101,1B,Bobby Dalbec,Yorkshire,34965,9,9,39,37,7,6,0,0,1,4,2,2,1,0,0,0,20,0,.206,.375,0,-6.0,-0.4,0,0,-6.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
640,1B,Matt Davidson,Altamonte,40748,4,4,19,16,5,4,0,0,1,2,2,3,0,0,0,0,5,0,.406,.400,3,0.7,0.1,0,1,0.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
739,1B,Bob Kennedy,Bed-Stuy,40039,11,11,52,44,16,9,3,0,4,14,10,6,0,0,0,2,9,1,.454,.364,12,4.5,0.4,0,0,4.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
611,1B,Tyler Nevin,El Norte,40781,12,10,52,46,16,9,2,0,5,13,13,6,0,0,0,0,11,4,.465,.367,13,5.0,0.4,0,0,4.9,0.0,-0.5,-0.5,1,0,0.2,6,4,2,2,0,0,0,4,4,2,0,2,0,1.000,0,0,1,0,1,0.13,30,30,0,0,0,0,6.20,0.0,-0.0,-0.2,5.14,5,2,1,2,1,1,0,0,0,1.000,1.50,-0.3,1.098,0,0,12.0,0,0,0.00,3,2,0,0,1,0,0,0,0,0,1,0.0,0.0
646,1B,Renato Nunez,Seoul,35758,6,5,26,23,7,4,1,0,2,4,4,3,0,0,0,0,7,1,.413,.357,5,1.2,0.2,0,0,1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
680,1B,Edwin Rios,Falmouth,34103,6,6,31,26,7,5,2,0,0,3,6,4,0,1,0,0,9,0,.348,.412,4,-0.5,-0.1,0,0,-0.6,0.0,-0.4,-0.4,1,0,2.2,10,7,1,0,1,0,0,0,0,3,0,2,0,.200,0,0,0,2,1,0.22,44,44,3,1,0,0,5.79,0.0,0.0,0.2,6.47,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,1B,Edwin Rios,Meaty,34103,10,10,49,44,11,7,1,0,3,5,8,2,0,2,0,0,11,0,.328,.267,5,-1.8,-0.2,0,0,-1.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
