ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
496,C,Francisco Mejia,Town of Lake,34906,16,13,62,58,19,13,3,0,3,13,8,3,0,0,0,1,15,1,.374,.390,10,0.5,0.0,0,0,0.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,2,0,2,0,0,0,1.000,0.40,-0.6,1.039,0,0,44.2,0,0,0.00,3,2,0,0,1,0,2,0,2,0,1,0.0,-0.0
447,C,Francisco Mejia,Mucha Fat Otaku,34906,11,9,40,39,11,5,3,0,3,8,7,1,0,0,0,0,15,0,.360,.381,5,-0.2,-0.0,0,0,-0.3,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
153,C,Francisco Mejia,Oklahoma City,34906,4,4,17,14,3,2,0,0,1,3,3,3,0,0,0,0,4,0,.346,.222,2,-0.3,-0.0,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,1B,Phil Clark,Carolina,40365,14,10,48,45,14,8,2,1,3,13,7,2,0,1,0,0,10,0,.395,.344,8,1.3,0.1,0,0,1.2,0.0,-0.7,-0.7,1,0,0.1,5,2,1,1,0,0,0,1,1,3,0,0,0,.500,0,0,0,0,1,0.12,20,20,1,0,0,0,30.20,-0.0,-0.1,-0.1,12.28,9,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3
739,1B,Bob Kennedy,Bed-Stuy,40039,11,11,52,44,16,9,3,0,4,14,10,6,0,0,0,2,9,1,.454,.364,12,4.5,0.4,0,0,4.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,4,7,1,6,0,0,0,1.000,1.70,0.3,1.039,0,0,37.0,0,0,0.00,3,3,2,2,1,0,2,1,0,0,1,0.0,-0.5
611,1B,Tyler Nevin,El Norte,40781,12,10,52,46,16,9,2,0,5,13,13,6,0,0,0,0,11,4,.465,.367,13,5.0,0.4,0,0,4.9,0.0,-0.5,-0.5,1,0,0.2,6,4,2,2,0,0,0,4,4,2,0,2,0,1.000,0,0,1,0,1,0.13,30,30,0,0,0,0,6.20,0.0,-0.0,-0.2,5.14,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
485,1B,Ryan O'Hearn,Franconia,34729,7,7,29,24,10,4,2,1,3,5,7,5,0,0,0,0,5,3,.578,.438,10,6.0,0.5,0,0,5.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
423,1B,Zach Reks,Guardiana,40771,5,5,20,16,4,1,0,0,3,8,5,3,0,1,0,0,6,0,.468,.143,5,2.0,0.1,0,0,1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
592,1B,Stephen Vogt,Meaty,35869,10,10,43,39,12,7,2,0,3,8,7,4,0,0,0,0,9,0,.401,.333,8,1.5,0.2,0,0,1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,-0.2,1.039,0,0,9.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,1,0.0,0.3
774,1B,Daryle Ward,South Alberta,39587,16,15,66,61,27,13,6,0,8,18,15,3,0,1,0,1,11,1,.556,.442,22,12.2,1.0,0,0,12.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,2B,Marlon Anderson,Guardiana,39120,5,5,25,23,9,7,2,0,0,1,2,2,0,0,0,0,6,1,.413,.529,5,1.2,0.1,0,0,1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
390,2B,Marlon Anderson,Steele Creek,39120,21,19,88,75,27,14,6,1,6,17,21,13,0,0,0,0,15,0,.480,.389,23,9.7,1.2,2,0,9.5,0.6,1.8,2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
762,2B,Casey Candaele,BERG,40398,7,7,30,28,9,5,2,0,2,9,4,2,0,0,0,0,5,0,.404,.333,5,1.1,0.1,0,0,1.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,2B,Casey Candaele,Pack,40398,6,6,24,22,8,6,2,0,0,3,3,1,0,1,0,0,1,2,.393,.381,4,0.6,0.1,0,1,0.6,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,2B,Lonny Frey,Key West,38298,15,15,66,59,12,10,1,0,1,5,8,6,0,0,0,1,15,3,.252,.250,2,-7.2,-0.4,0,0,-7.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
235,2B,Lonny Frey,Sarducci's,38298,17,10,52,36,9,3,4,0,2,6,10,15,0,0,0,1,10,0,.433,.280,11,3.4,0.5,0,0,3.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1
538,2B,Marwin Gonzalez,Twilight,40659,2,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.228,.333,0,-0.5,0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,2B,Marwin Gonzalez,Town of Lake,40659,23,21,93,76,28,19,2,0,7,17,20,14,0,3,0,0,21,3,.487,.438,25,10.9,1.0,2,0,10.7,0.7,-2.8,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
457,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,14,13,50,45,12,4,2,1,5,13,8,5,0,0,0,0,11,0,.408,.241,9,2.0,0.3,0,1,1.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
