ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
638,SP,Madison Bumgarner,Home,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.0,7,7,7,4,1,0,2,7,7,0,0,0,0,1.000,0,0,0,0,0,1.23,21,21,0,0,0,0,0.00,-0.5,0.0,0.0,6.14,1,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,SP,Madison Bumgarner,Metropolitan,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,30,28,9,7,1,0,1,5,5,2,0,5,0,.364,0,0,0,0,0,0.84,101,101,7,7,0,2,5.06,-0.1,0.2,0.1,4.29,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,2,2,7.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
539,SP,Madison Bumgarner,Meaty,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,21,6,4,1,1,0,3,3,2,0,7,1,.429,0,0,0,1,0,0.95,107,107,6,1,0,0,2.78,-0.1,0.2,0.1,3.22,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
518,SP,Madison Bumgarner,Circle City,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,51,44,13,7,3,0,3,10,10,5,0,12,2,.345,0,0,0,1,0,1.10,86,172,11,7,0,1,7.05,-0.5,0.0,-0.0,3.74,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,11.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
143,SP,Madison Bumgarner,Toronto,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,33.2,145,132,35,25,4,0,6,14,14,11,0,28,2,.296,0,0,1,6,0,0.98,103,517,43,23,0,1,5.59,-0.2,0.6,1.4,4.10,1,5,5,8,4,3,1,1,0,.875,1.87,-0.5,.616,1,1,33.2,0,0,0.00,4,2,1,1,1,0,0,0,0,0,0,-0.3,0.0
419,SP,Daniel Castano,Dinger City,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,31,25,7,4,2,0,1,4,1,6,0,4,0,.300,0,0,0,0,6,1.49,22,134,9,4,0,0,7.84,-0.1,-0.1,0.0,6.22,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
364,SP,Daniel Castano,Irvine,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.1,71,66,20,15,1,0,4,12,9,5,0,18,0,.364,0,0,0,1,0,1.28,81,245,11,15,1,2,5.68,-0.6,0.3,0.2,3.10,1,3,3,0,0,0,0,0,0,.000,0.00,-0.3,.000,3,2,16.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0
223,SP,Daniel Castano,Tokyo,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,45,42,10,6,2,0,2,4,2,3,0,11,0,.276,0,0,0,3,0,0.76,92,184,10,10,0,0,4.93,0.1,0.3,0.5,3.21,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
739,SP,Humberto Castellanos,Houston,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,20,16,3,2,1,0,0,1,1,4,0,3,0,.231,0,0,0,2,0,1.33,79,79,7,3,0,0,4.98,0.1,0.1,0.3,6.05,1,1,1,1,0,1,0,0,0,1.000,1.80,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
568,SP,Humberto Castellanos,Rohnert Park,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.2,70,63,22,15,3,0,4,13,12,5,0,11,1,.367,0,1,1,1,0,1.00,88,265,9,20,1,0,7.29,-0.7,0.0,-0.1,4.42,1,3,3,1,1,0,0,0,0,1.000,0.66,-0.2,1.026,1,0,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
494,SP,Justin Dunn,Rocky Top,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,18,13,6,3,0,0,3,5,5,5,0,1,0,.333,0,0,0,1,0,0.67,80,80,2,4,0,1,21.11,-0.4,-0.3,-0.2,8.62,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
177,SP,Justin Dunn,Nerd,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,20,17,5,5,0,0,0,1,0,2,0,6,0,.417,0,1,0,1,0,1.09,76,76,3,4,1,1,2.58,0.1,0.3,0.3,2.83,1,1,1,1,1,0,0,0,0,1.000,1.80,-0.3,.000,2,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
815,SP,Shawn Estes,Reno,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.1,65,58,17,8,2,0,7,13,12,7,0,18,0,.303,0,0,0,1,0,0.93,90,270,12,9,0,0,9.48,-0.4,-0.2,-0.1,3.29,1,3,3,2,0,1,1,0,0,.500,0.67,-0.3,.000,0,0,13.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
534,SP,Shawn Estes,Meaty,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,18,6,4,1,1,0,2,2,4,0,4,1,.429,0,0,0,2,0,1.23,102,102,7,1,0,1,5.18,-0.1,0.1,0.2,5.60,1,1,1,1,0,1,0,0,0,1.000,1.80,0.1,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
310,SP,Shawn Estes,Wedgwood,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,60,49,17,11,3,1,2,13,13,9,0,11,0,.395,0,2,0,2,0,0.94,80,240,12,11,0,0,6.36,-0.5,0.1,-0.2,4.99,1,3,3,1,0,1,0,1,0,1.000,0.75,-0.0,.000,0,0,12.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
206,SP,Shawn Estes,Mighty,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,20,7,6,1,0,0,2,2,4,0,5,0,.467,0,0,0,2,0,1.30,103,103,5,3,0,0,4.18,0.0,0.2,0.2,4.84,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
262,SP,Alex Ferguson,Santiago,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.0,101,89,27,18,2,0,7,18,14,11,0,13,0,.286,0,1,2,2,0,1.10,95,381,28,21,0,4,8.04,-0.6,-0.1,0.2,5.29,1,4,4,3,3,0,0,0,0,1.000,1.17,0.6,1.026,4,4,23.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-1.1,0.0
416,SP,Max Fried,Winnipeg,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,13,11,2,1,0,0,1,2,1,2,0,4,0,.167,0,0,0,1,3,1.72,18,54,4,0,0,0,7.45,-0.0,-0.0,0.0,4.17,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
692,SP,Kyle Gibson,Metropolis,35792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,28,23,6,3,3,0,0,4,4,2,0,7,2,.353,0,1,0,0,0,0.86,102,102,7,3,0,0,3.43,-0.2,0.2,0.1,3.37,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
