ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
108,C,Luis Campusano,Scott Township,40677,12,12,51,43,10,6,2,0,2,6,5,8,0,0,0,0,15,1,.341,.308,6,-1.3,0.0,1,0,-1.4,0.3,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,124,5,118,1,0,0,.992,10.51,-0.8,1.013,11,2,105.1,2,72,6.15,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
652,C,Victor Caratini,Rye,34061,3,3,12,9,2,1,1,0,0,2,1,3,0,0,0,0,4,0,.364,.400,1,-0.0,0.0,0,0,-0.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,1,25,0,0,0,1.000,13.76,0.2,.000,1,1,17.0,0,19,10.06,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
604,C,Victor Caratini,Mt Jackson,34061,2,2,8,6,1,1,0,0,0,0,0,2,0,0,0,0,0,1,.300,.167,0,-0.5,-0.0,1,0,-0.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,1,6,0,0,0,1.000,7.88,0.0,1.013,0,0,8.0,0,6,6.75,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
309,C,Willson Contreras,St Catharines,34338,4,4,16,11,4,3,1,0,0,0,2,5,0,0,0,0,3,1,.479,.500,4,1.8,0.0,0,2,1.7,-1.1,-0.3,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,31,0,31,0,0,0,1.000,8.45,0.1,.000,0,0,33.0,0,44,12.00,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
269,C,Willson Contreras,Finneytown,34338,2,2,9,8,1,1,0,0,0,0,1,1,0,0,0,0,4,1,.184,.250,0,-1.6,-0.2,0,1,-1.6,-0.5,0.7,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,0,24,0,0,0,1.000,12.71,-0.2,.000,2,0,17.0,0,21,11.12,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
29,C,Willson Contreras,Gravity Falls,34338,2,2,9,6,3,1,0,0,2,3,2,2,0,0,0,1,1,0,.663,.250,4,2.6,0.2,0,1,2.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,0,18,0,0,0,1.000,9.00,0.0,.000,0,0,18.0,0,17,8.50,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
680,C,Travis d'Arnaud,West Bend,34516,6,5,22,20,5,2,1,0,2,3,3,2,0,0,0,0,7,0,.368,.273,3,0.0,-0.1,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,26,1,25,0,0,0,1.000,8.89,-0.1,.000,2,1,26.1,1,10,3.42,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
690,C,Elias Diaz,West Bend,34133,11,11,49,37,8,8,0,0,0,7,5,9,0,1,0,2,8,0,.301,.258,4,-3.2,-0.2,0,0,-3.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,124,9,114,1,0,0,.992,11.33,0.0,1.013,11,4,97.2,1,58,5.34,3,3,0,0,0,0,0,0,0,0,0,-2.2,0.0
612,C,Johnny Estrada,Mt Jackson,40257,3,2,10,10,2,2,0,0,0,0,1,0,0,0,0,0,3,0,.181,.286,0,-1.8,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,15,2,13,0,0,0,1.000,15.00,-0.4,.507,1,0,9.0,0,9,9.00,1,1,0,0,1,0,0,0,0,0,0,0.1,0.0
61,C,Johnny Estrada,Vulcan,40257,1, ,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.906,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,C,Kyle Farmer,Gravity Falls,34305,5,5,23,21,6,3,1,0,2,6,3,0,0,0,0,2,4,2,.326,.235,2,-0.9,-0.1,0,0,-1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,3,55,1,1,0,.983,11.86,-0.2,.000,6,2,44.0,1,33,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
241,C,Cam Gallagher,KAU,34745,3,3,11,7,2,1,1,0,0,2,1,4,0,0,0,0,4,0,.465,.667,2,1.1,0.1,0,0,1.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,25,2,23,0,0,0,1.000,8.65,0.2,1.013,3,1,26.0,0,11,3.81,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
801,C,Mitch Garver,Twilight,34561,8,8,33,25,4,3,0,0,1,4,3,8,1,0,0,0,13,1,.295,.273,2,-2.3,-0.1,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,83,3,80,0,0,0,1.000,10.99,-0.1,1.013,3,0,68.0,0,44,5.82,0,0,1,1,0,0,0,0,0,0,0,-0.9,0.0
187,C,Mitch Garver,Our,34561,16,13,55,49,16,9,1,0,6,11,12,5,0,1,0,0,14,3,.447,.345,12,4.3,0.4,0,0,4.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,74,1,73,0,0,0,1.000,10.57,-0.3,.507,3,0,63.0,0,53,7.57,2,2,0,0,1,1,0,0,1,0,0,-1.8,0.0
717,C,Jonah Heim,Arlington,34580,5,5,21,20,4,3,0,0,1,5,4,1,0,0,0,0,7,0,.250,.250,0,-2.4,-0.2,0,0,-2.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,5,46,2,1,0,.962,10.67,0.2,.000,5,2,43.0,0,34,7.12,0,0,1,1,0,0,0,0,0,0,1,-0.3,0.0
714,C,Ramon Hernandez,Arlington,37997,2,2,9,9,2,0,0,0,2,4,2,0,0,0,0,0,3,0,.396,.000,1,0.3,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,1,14,1,0,0,.938,7.94,0.0,.000,3,1,17.0,0,22,11.65,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
1205,C,Fred Kendall,Verndale,40042,7,7,28,26,6,3,2,0,1,4,4,2,0,0,0,0,12,0,.301,.385,2,-1.8,0.0,0,0,-1.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,74,5,68,1,0,0,.986,10.95,0.1,1.013,2,0,60.0,1,43,6.45,1,1,0,0,3,3,0,0,0,0,0,0.7,0.0
522,C,Fred Kendall,Centralia,40042,1,1,5,5,3,3,0,0,0,2,0,0,0,0,0,0,1,0,.544,.750,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,1,8,0,0,0,1.000,10.12,0.0,.000,0,0,8.0,0,15,16.88,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
447,C,Fred Kendall,SSP,40042,2,2,7,7,2,2,0,0,0,1,1,0,0,0,0,0,1,0,.259,.333,0,-0.7,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,1,21,0,0,0,1.000,12.38,-0.2,.000,3,1,16.0,1,17,9.56,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
197,C,Fred Kendall,Our,40042,16,15,59,52,13,9,3,1,0,7,6,7,0,0,0,0,9,3,.314,.302,6,-3.1,-0.1,0,0,-3.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,15,157,12,145,0,0,0,1.000,10.68,0.9,1.013,14,8,132.1,1,79,5.37,4,4,0,0,0,0,0,0,0,0,0,-1.6,0.0
154,C,Fred Kendall,BERG,40042,10,8,29,25,5,4,0,0,1,4,1,2,0,1,0,1,5,5,.265,.200,1,-2.9,-0.2,0,0,-3.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,8,99,8,90,1,1,0,.990,11.76,0.5,1.013,9,4,75.0,0,37,4.44,1,1,0,0,1,1,0,0,0,0,0,-0.1,0.0
78,C,Fred Kendall,Vulcan,40042,4,4,14,13,1,1,0,0,0,1,2,0,0,0,0,1,3,1,.065,.091,-2,-4.2,-0.3,0,0,-4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,2,42,0,1,0,1.000,11.00,0.2,1.013,2,1,36.0,0,33,8.25,0,0,1,1,0,0,0,0,0,0,0,-0.0,0.0
569,C,Rafael Marchan,Caledon,40651,1,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,.672,.333,1,1.2,0.1,0,0,1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,12.00,-0.2,.000,0,0,9.0,1,6,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
664,C,Lew McCarty,Rye,39939,5,5,21,18,4,4,0,0,0,0,1,3,0,0,0,0,5,1,.280,.308,1,-1.8,-0.0,1,0,-1.9,0.2,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,6,47,0,0,0,1.000,11.09,1.0,.000,7,6,43.0,0,31,6.49,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1,C,Lew McCarty,Minnesota,39939,9,8,34,29,4,4,0,0,0,2,2,5,1,0,0,0,15,0,.195,.286,0,-5.8,-0.3,1,0,-5.9,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,93,4,86,3,0,0,.968,11.74,-0.3,1.013,10,2,69.0,1,51,6.65,1,1,3,3,0,0,0,0,0,0,0,-0.1,0.0
624,C,Reese McGuire,Mt Jackson,34880,5,5,17,14,3,1,2,0,0,1,1,2,0,0,1,0,3,0,.284,.273,1,-1.4,-0.1,1,1,-1.4,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,3,47,0,0,0,1.000,10.23,0.3,1.013,2,1,44.0,0,21,4.30,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
235,C,Reese McGuire,KAU,34880,4,4,16,13,2,2,0,0,0,1,1,3,0,0,0,0,1,1,.254,.167,0,-1.8,-0.1,1,0,-1.8,0.2,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,4,40,1,0,0,.978,11.00,0.1,1.013,0,0,36.0,0,31,7.75,0,0,0,0,2,1,0,0,0,0,0,0.8,0.0
640,C,Francisco Mejia,Tokyo,34906,5,5,24,23,6,5,0,0,1,2,5,1,0,0,0,0,8,0,.294,.357,2,-1.7,-0.2,0,0,-1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,1,45,1,0,0,.979,9.63,-0.4,.000,5,0,43.0,0,31,6.49,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
386,C,Francisco Mejia,Oklahoma City,34906,8,8,35,28,7,3,4,0,0,4,4,6,0,1,0,0,7,2,.366,.333,5,-0.0,-0.0,0,0,-0.1,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,42,3,39,0,0,0,1.000,10.50,-0.2,.000,3,1,36.0,1,28,7.00,0,0,0,0,0,0,0,0,0,0,0,-1.8,0.0
541,C,Tomas Nido,Centralia,34436,4,4,14,13,2,1,0,0,1,3,1,1,0,0,0,0,3,0,.246,.111,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,1,34,0,0,0,1.000,9.00,-0.4,.000,2,0,35.0,1,29,7.46,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
508,C,Tomas Nido,Chaska,34436,3,3,10,9,2,1,1,0,0,3,1,1,0,0,0,0,2,0,.286,.286,0,-0.8,-0.2,0,0,-0.8,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,1,33,0,0,0,1.000,12.24,-0.6,.000,6,1,25.0,0,29,10.44,0,0,0,0,1,0,0,0,0,0,0,-0.3,0.0
817,C,Austin Nola,Bay View,34067,3,3,14,13,3,3,0,0,0,1,2,1,0,0,0,0,1,0,.248,.250,0,-1.7,-0.1,0,0,-1.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,0,30,0,0,0,1.000,9.88,-0.1,.000,2,0,27.1,0,15,4.94,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
800,C,Austin Nola,Twilight,34067,6,6,24,18,6,3,1,1,1,2,3,6,0,0,0,0,4,1,.487,.385,6,2.8,0.2,0,0,2.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,25,0,24,1,0,0,.960,8.31,-0.4,.000,3,0,26.0,0,10,3.46,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
514,C,Austin Nola,Chaska,34067,2,2,7,7,3,2,0,0,1,4,1,0,0,0,0,0,1,0,.514,.400,2,1.0,0.1,0,0,1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,2,12,0,0,0,1.000,14.00,0.1,.000,2,1,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
488,C,A.J. Pierzynski,Montreal,39822,21,21,88,84,32,19,9,0,4,27,16,2,0,2,0,0,17,0,.435,.444,19,5.9,0.8,0,0,5.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,21,21,240,16,223,1,1,0,.996,11.75,0.5,1.013,24,9,183.0,1,112,5.51,6,6,0,0,1,1,0,0,0,0,0,-0.4,0.0
414,C,A.J. Pierzynski,Goyang,39822,5,5,20,19,3,1,2,0,0,0,2,1,0,0,0,0,6,0,.204,.231,0,-3.2,-0.2,0,0,-3.3,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,48,3,45,0,0,0,1.000,9.60,0.3,1.013,2,1,45.0,0,33,6.60,0,0,0,0,1,1,0,0,0,0,0,1.2,0.0
346,C,A.J. Pierzynski,Orlando,39822,6,6,25,23,12,7,4,0,1,6,7,1,0,1,0,0,5,0,.579,.647,9,5.2,0.5,2,0,5.2,0.5,-0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,59,3,56,0,1,0,1.000,10.28,0.2,.000,5,2,51.2,0,33,5.75,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
234,C,A.J. Pierzynski,Cucuta,39822,9,8,34,32,11,8,3,0,0,5,5,2,0,0,0,0,4,1,.364,.393,5,-0.1,0.1,1,0,-0.2,0.3,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,8,100,3,97,0,0,0,1.000,12.50,0.2,1.013,6,2,72.0,0,54,6.75,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
149,C,A.J. Pierzynski,BERG,39822,14,14,58,53,15,6,7,0,2,11,13,5,1,0,0,0,10,1,.353,.317,8,-0.8,-0.1,0,0,-0.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,14,14,160,11,149,0,1,0,1.000,11.71,0.8,1.013,7,6,123.0,2,48,3.51,4,4,2,2,1,0,0,0,0,0,0,-2.8,0.0
589,C,Bill Salkeld,Verndale,39730,7,5,25,20,7,4,0,0,3,7,7,5,0,0,0,0,1,3,.509,.250,7,3.5,0.4,0,0,3.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,46,4,42,0,1,0,1.000,12.18,-0.4,.000,3,1,34.0,2,21,5.56,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
429,C,Bill Salkeld,E6,39730,6,5,23,21,7,4,0,0,3,4,5,2,0,0,0,0,7,0,.455,.364,5,2.0,0.2,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,54,2,52,0,0,0,1.000,10.80,0.1,.000,6,2,45.0,2,28,5.60,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
