ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
231,2B,Jody Reed,Pacific,SKEP,39791,19,19,99,87,28,17,9,0,2,15,18,10,1,0,0,2,20,5,.370,.388,15,-0.2,0.3,0,0,-0.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Jody Reed,Toronto,TOR,39791,9,9,43,34,13,6,6,0,1,9,9,8,0,1,0,0,8,0,.495,.480,12,5.3,0.4,0,0,5.2,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,2B,Rey Sanchez,Cretaceous,CRE,39724,4,4,18,16,3,3,0,0,0,0,2,2,0,0,0,0,5,1,.236,.273,0,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
13,2B,Rey Sanchez,Altamonte,A,39724,4,4,16,16,6,5,0,0,1,4,1,0,0,0,0,0,3,0,.394,.417,2,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,2B,Dee Strange-Gordon,Yavin,BUZZ,40754,4,3,16,15,1,1,0,0,0,1,1,1,0,0,0,0,5,0,.104,.100,-1,-4.3,-0.3,0,0,-4.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,8,6,2,0,2,0,1.000,8.00,0.4,1.084,0,0,9.0,0,0,0.00,3,3,0,0,0,0,1,1,0,0,0,0.0,0.0
592,3B,Bill Almon,Maryland,MAR,40497,12,12,52,42,12,7,2,1,2,8,9,7,0,3,0,0,13,1,.412,.370,10,2.0,0.3,2,1,1.9,-0.0,0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,7,6,1,0,1,0,1.000,2.33,0.6,1.084,0,0,27.0,0,0,0.00,2,2,1,1,1,1,1,0,1,1,1,0.0,0.0
556,3B,Jon Berti,Riverbend,RIV,39380,6,5,24,21,7,5,1,0,1,2,4,3,0,0,0,0,8,0,.408,.500,4,0.8,0.1,0,1,0.8,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
788,3B,Wid Conroy,Bruzziville,BRUZ,40348,1, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.455,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
812,3B,Charlie Culberson,Oxford,OXF,39424,13,12,56,50,19,10,3,1,5,11,16,6,0,0,0,0,13,0,.492,.438,15,6.7,0.6,0,0,6.6,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2054,3B,Jim Davenport,Penllyn,PEN,38570,12,12,47,39,12,8,2,0,2,6,9,8,0,0,0,0,11,1,.410,.385,9,1.8,0.4,0,0,1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,50,37,13,0,8,0,1.000,5.47,1.1,1.084,0,0,82.1,0,0,0.00,30,30,6,3,2,0,1,0,2,0,4,0.0,0.0
301,3B,Jim Davenport,Orange Park,OP,38570,21,20,79,70,21,14,1,0,6,20,15,8,0,1,0,0,21,3,.397,.349,14,1.9,0.4,2,0,1.7,0.6,-0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
732,3B,Marwin Gonzalez,Town of Lake,TO,40659,5,5,21,20,5,4,0,0,1,2,2,1,0,0,0,0,8,0,.293,.364,1,-1.7,-0.0,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,3B,Marwin Gonzalez,St Charles,STC,40659,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
588,3B,Roy Hughes,Maryland,MAR,40087,7,7,30,28,7,6,0,0,1,4,2,2,0,0,0,0,5,0,.291,.273,2,-2.5,-0.1,0,2,-2.5,-1.1,0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
273,3B,Owen Miller,Norwood,NOR,34793,6,6,28,26,4,3,0,1,0,1,2,1,0,0,1,0,13,0,.177,.308,-1,-5.5,-0.4,0,0,-5.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,3,0,1,0,0,.750,3.00,-0.2,.813,0,0,9.0,0,0,0.00,3,2,1,1,0,0,0,0,0,0,0,0.0,0.0
284,3B,Desi Relaford,Norwood,NOR,39787,6,6,28,25,4,2,2,0,0,3,1,2,0,0,0,1,9,0,.205,.235,0,-4.7,-0.2,1,0,-4.8,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,SS,Bill Almon,Yavin,BUZZ,40497,10,10,47,43,11,10,0,0,1,2,8,4,0,0,0,0,10,0,.295,.312,3,-3.7,-0.1,2,1,-3.8,-0.1,-0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,34,22,12,0,7,0,1.000,3.73,0.9,1.142,0,0,82.0,0,0,0.00,18,17,0,0,6,0,4,2,6,2,6,0.0,0.0
74,SS,Bill Almon,Quito,QUI,40497,8,4,26,23,8,1,5,2,0,6,3,2,0,0,0,1,4,1,.439,.400,5,1.7,0.2,1,2,1.7,-0.9,0.7,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,5,3,2,0,1,0,1.000,2.65,-0.1,1.084,0,0,17.0,0,0,0.00,2,2,1,0,0,0,0,0,1,0,0,0.0,0.0
12,SS,Dave Altizer,Altamonte,A,40492,3,3,13,12,4,4,0,0,0,0,1,1,0,0,0,0,0,1,.338,.333,1,-0.5,-0.0,2,0,-0.5,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
548,SS,Jim Davenport,Riverbend,RIV,38570,6,6,22,22,7,5,1,0,1,4,3,0,0,0,0,0,5,1,.342,.375,2,-0.7,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
230,SS,Jim Davenport,Pacific,SKEP,38570,14,8,41,39,13,10,2,0,1,5,10,2,0,0,0,0,9,1,.361,.414,6,-0.5,0.1,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,3,13,9,4,0,4,0,1.000,3.90,-0.5,1.084,0,0,30.0,0,0,0.00,5,4,3,1,4,1,1,0,1,0,0,0.0,0.0
466,SS,Tom Downey,North Panhandle,NP,40283,13,13,51,42,11,8,2,0,1,4,11,9,0,0,0,0,11,0,.358,.333,7,-0.8,0.2,1,0,-0.9,0.3,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,13,13,55,38,14,3,10,0,.945,4.27,0.4,.967,0,0,109.2,0,0,0.00,25,24,4,1,6,3,8,2,2,2,3,0.0,0.0
285,SS,Tom Downey,Norwood,NOR,40283,6,6,29,28,6,5,0,0,1,3,3,1,0,0,0,0,3,0,.244,.208,0,-3.8,-0.3,1,0,-3.8,0.2,-1.5,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,16,10,6,0,1,0,1.000,2.62,0.6,1.084,0,0,55.0,0,0,0.00,7,7,1,1,2,0,3,2,2,0,4,0.0,0.0
219,SS,Tom Downey,Pacific,SKEP,40283,19,19,85,75,23,18,2,1,2,16,13,8,0,1,1,0,15,0,.360,.362,12,-1.1,0.2,1,1,-1.3,-0.1,-0.5,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,66,51,13,2,11,0,.970,3.60,1.4,1.084,0,0,160.0,0,0,0.00,36,33,6,3,10,6,8,2,5,0,12,0.0,0.0
181,SS,Tom Downey,Dexter,RAYS,40283,4,4,17,17,3,3,0,0,0,0,3,0,0,0,0,0,4,1,.161,.231,0,-3.6,-0.2,0,1,-3.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,16,12,4,0,3,0,1.000,4.04,0.5,1.084,0,0,35.2,0,0,0.00,9,9,1,0,1,1,1,0,0,0,4,0.0,0.0
98,SS,Tom Downey,Toronto,TOR,40283,8,8,35,34,9,8,1,0,0,2,4,1,0,0,0,0,12,1,.264,.409,1,-3.8,-0.3,1,2,-3.9,-0.9,-0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,37,26,8,3,7,0,.919,4.23,-0.6,1.010,0,0,72.1,0,0,0.00,20,15,4,2,5,2,4,1,4,1,3,0.0,0.0
682,SS,Alcides Escobar,North Bend,NBN,34369,5,5,21,20,4,4,0,0,0,0,1,1,0,0,0,0,2,1,.209,.222,0,-3.5,-0.2,0,0,-3.5,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,19,16,3,0,4,0,1.000,3.80,0.4,1.012,0,0,45.0,0,0,0.00,8,7,2,1,3,1,2,2,2,1,1,0.0,0.0
448,SS,Alcides Escobar,North Panhandle,NP,34369,6,3,12,9,1,1,0,0,0,0,0,3,0,0,0,0,1,0,.265,.125,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,2,10,7,3,0,3,0,1.000,4.09,0.1,1.084,0,0,22.0,0,0,0.00,5,5,0,0,0,0,2,0,0,0,1,0.0,0.0
401,SS,Alcides Escobar,Cretaceous,CRE,34369,4,4,15,15,4,2,2,0,0,1,1,0,0,0,0,0,5,0,.282,.400,1,-1.4,-0.1,1,0,-1.4,0.2,-0.6,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
350,SS,Alcides Escobar,Aces,ACE,34369,11,11,46,44,9,7,1,0,1,6,3,0,0,1,0,1,13,0,.220,.258,0,-7.1,-0.4,0,0,-7.2,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
105,SS,Alcides Escobar,San Diego,SD,34369,5,5,21,19,6,6,0,0,0,1,1,2,0,0,0,0,3,1,.332,.375,2,-0.9,0.0,0,1,-0.9,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,10,6,0,2,0,1.000,2.96,0.4,1.356,0,0,48.2,0,0,0.00,8,7,2,0,2,2,4,0,1,0,3,0.0,0.0
544,SS,Didi Gregorius,Yavin,BUZZ,34400,12,12,59,51,15,11,1,0,3,9,11,7,1,1,0,0,19,0,.370,.414,9,-0.2,0.0,0,0,-0.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
197,SS,Kelvin Gutierrez,Nashville,NAS,34994,6,6,25,22,4,3,1,0,0,2,2,2,0,1,0,0,5,2,.249,.235,0,-3.1,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,21,12,7,2,1,0,.905,3.29,-0.7,.893,0,0,52.0,0,0,0.00,13,12,3,1,2,0,3,0,2,1,3,0.0,0.0
781,SS,Joe Koppe,Bruzziville,BRUZ,40021,9,9,38,35,7,4,2,0,1,5,4,3,0,0,0,0,14,1,.265,.300,2,-4.1,-0.4,0,0,-4.2,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,35,24,11,0,5,0,1.000,3.94,-0.1,1.084,0,0,80.0,0,0,0.00,21,18,6,3,2,0,6,2,4,0,5,0.0,0.0
703,SS,Joe Koppe,Circle City,CC,40021,5,5,21,20,6,4,2,0,0,3,2,1,0,0,0,0,5,3,.324,.400,2,-1.0,0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,12,3,1,0,0,.938,3.07,0.7,1.084,0,0,44.0,0,0,0.00,8,7,1,0,2,2,5,1,5,2,7,0.0,0.0
250,SS,Joe Koppe,Brooklyn,BKN,40021,10,10,50,44,12,7,2,0,3,9,9,4,0,0,0,2,13,1,.342,.300,6,-1.6,0.0,0,1,-1.7,-0.5,1.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,48,31,13,4,6,0,.917,4.45,-1.1,.938,0,0,89.0,0,0,0.00,27,23,8,3,4,0,5,2,5,2,4,0.0,0.0
151,SS,Joe Koppe,Iron,IRUN,40021,14,14,74,61,20,11,6,0,3,13,15,11,0,2,0,0,19,1,.438,.436,16,4.9,0.6,2,1,4.7,0.0,-0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,73,52,19,2,10,0,.973,5.24,0.4,1.061,0,0,122.0,0,0,0.00,37,32,12,5,7,4,4,1,7,2,10,0.0,0.0
817,SS,Owen Miller,Oxford,OXF,34793,14,14,64,57,20,16,3,0,1,6,6,7,0,0,0,0,11,1,.394,.422,11,1.4,0.2,0,0,1.2,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,52,38,14,0,11,0,1.000,3.74,0.3,1.024,0,0,125.0,0,0,0.00,27,24,1,1,4,2,8,1,6,1,9,0.0,0.0
640,SS,Owen Miller,Iron,NEW,34793,16,13,65,56,10,7,2,0,1,6,8,8,0,1,0,0,24,1,.267,.290,3,-6.9,-0.3,0,0,-7.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,13,58,45,12,1,13,0,.983,4.24,-0.5,.990,0,0,121.0,0,0,0.00,30,28,7,3,8,1,7,1,10,3,16,0.0,0.0
342,SS,Owen Miller,Aces,ACE,34793,12,11,55,53,15,8,1,0,6,13,10,2,0,0,0,0,19,0,.374,.321,8,0.1,-0.2,0,0,-0.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,45,27,12,6,11,0,.867,3.43,-4.4,.734,0,0,102.1,0,0,0.00,25,16,2,1,6,0,7,1,5,1,6,0.0,0.0
